BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
7355f236cf992c35bb54d289c63c410f,24.466191,118.076177,2020-12-24 08:13:00,24.4662414644,118.0762337304,24.4661753953,118.0762379978,24.4663041476,118.0762105231,24.4663075335,118.076229463,24.4661787812,118.0762569377,8.020199967965414,0
30f3270535e60017f2665c59552d8973,24.470926,118.10629,2020-12-24 08:06:00,24.470738560475,118.10653507375,24.4707356982,118.106559213,24.4707239353,118.1065169,24.4707414228,118.106510935,24.4707531856,118.106553247,32.37793307163434,0
40dad7e85e5e5a99feb62f30b5d6fb84,24.530395,118.159024,2020-12-24 08:13:00,24.530469628425,118.15905829550002,24.5304867917,118.159076342,24.5304462985,118.159053516,24.5304523488,118.1590403,24.5304930747,118.159063024,8.967070981851316,0
e7ac80c7d1f2930690bf910b39436420,24.525658,118.118538,2020-12-24 08:13:00,24.52572211665,118.1184795465,24.5257401044,118.1184563266,24.5257171947,118.1185094933,24.5257041289,118.1185027664,24.5257270386,118.1184495997,9.247887930199369,0
7ec1741697ec4c2c4c04174e6b92c97c,24.509178,118.167916,2020-12-24 08:06:00,24.508807999450003,118.16822165175,24.5087978817,118.1681783491,24.5088312596,118.1682584096,24.5088181172,118.1682649544,24.5087847393,118.1681848939,51.37327002979913,0
68284a472688be5cf55e66ecac1e8005,24.529801,118.095486,2020-12-24 08:06:00,24.5298067685,118.0954258362,24.5298160439,118.0954416543,24.5297897876,118.0954229268,24.5297974931,118.0954100181,24.5298237494,118.0954287456,6.1298426600872205,0
31a8eec7db62e7c716e286ba1e14a941,24.508944,118.172716,2020-12-24 08:06:00,24.509049742325,118.17272385225,24.5090012589,118.1727538372,24.5089958355,118.1727392079,24.5090982258,118.1726938673,24.5091036491,118.1727084966,11.739619253183523,0
2243979c4a397b57177a3ef8deef725c,24.492225,118.094028,2020-12-24 08:06:00,24.492158464125,118.09396610875,24.4921563745,118.09399388,24.4921431577,118.093943716,24.492160559,118.093938609,24.4921737653,118.09398823,9.678330111733485,0
473836e1c31a640080e41de96ae4227d,24.470022,118.103473,2020-12-24 08:06:00,24.47000544745,118.10341021325,24.470003586,118.1033749696,24.470020363,118.103441529,24.4700073089,118.1034454569,24.4699905319,118.1033788975,6.624037577073261,0
c41ab24fdd32a1827f4d4e12ee5c8da2,24.499116,118.140771,2020-12-24 08:06:00,24.4992299195,118.14065639925,24.4992165094,118.140694913,24.4992290975,118.1406152013,24.4992433296,118.1406178855,24.4992307415,118.1406975972,17.150524072707835,0
8af89882310c5619c9d64a2db4884d9a,24.510396,118.130945,2020-12-24 08:22:00,24.510426901050003,118.13099569625,24.5104240956,118.131020494,24.5104142487,118.130974885,24.5104297065,118.130970898,24.5104395534,118.131016508,6.173592312847279,0
4ebab4deda6a27c19cd34a3797af02cf,24.518145,118.131902,2020-12-24 08:22:00,24.51819669685,118.1318067343,24.5181573507,118.1317991861,24.5182359272,118.1317984972,24.518236043,118.1318142825,24.5181574665,118.1318149714,11.224718496892025,0
46ebc5e7703a7848998c55a3949bea33,24.527141,118.150734,2020-12-24 08:22:00,24.5270095,118.150534,24.526975,118.150539,24.527039,118.150514,24.527044,118.150529,24.52698,118.150554,24.957877882275746,0
5d260813fee6783244f7f8a655156118,24.537109,118.133907,2020-12-24 08:06:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,19.63340621755729,0
62a433ccaa0b0e80f1bed966a16b503b,24.438032,118.087021,2020-12-24 08:22:00,24.4380115,118.086997,24.43798,118.086965,24.438051,118.087016,24.438043,118.087029,24.437972,118.086978,3.328495915332559,1
769041ddcf1ebf56ecd50c183e5aed9c,24.502213,118.12676,2020-12-24 08:06:00,24.502215083775,118.1267111875,24.5022209568,118.126735148,24.5022054606,118.126733652,24.5022091804,118.126687605,24.5022247373,118.126688345,4.9526749105546,0
0423c280dc67cae45363c274056187a7,24.52118,118.096721,2020-12-24 08:22:00,24.521111386875003,118.0966097405,24.521076863,118.096622438,24.5210752533,118.096604706,24.5211460083,118.096597033,24.5211474229,118.096614785,13.597089303404385,0
84eefcb961f99e71d750b65fd8cb59f6,24.491666,118.121705,2020-12-24 08:06:00,24.491137309625,118.12240577225,24.4911526258,118.122432043,24.4911117996,118.122391844,24.4911220888,118.122379669,24.4911627243,118.122419533,92.05872573301163,0
9fc2c5ad612a810bbb2caa77564e40f4,24.469617,118.102299,2020-12-24 08:22:00,24.4696969751,118.10228796595,24.4696920952,118.1022439188,24.4697147927,118.1023278358,24.469701855,118.1023320131,24.4696791575,118.1022480961,8.92879511880112,0
30d33946f39c6ecada2bed56617b6f70,24.494794,118.132136,2020-12-24 08:22:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,48.69298354463014,0
16a2bd204b244f92cdf54647620c2466,24.472598,118.091257,2020-12-24 08:22:00,24.4725576747,118.09127169025,24.4725551264,118.091293836,24.4725444844,118.091254602,24.472560194,118.091249499,24.472570894,118.091288824,4.7083648346277425,0
a4f060fe0936ae5b9b0bca4189ff2837,24.479305,118.113685,2020-12-24 08:06:00,24.479041299225003,118.1135918096,24.4790281442,118.1135198968,24.4790658632,118.1136600567,24.4790544542,118.1136637224,24.4790167353,118.1135235625,30.69854781665033,0
0f0ebfb7e1cc112125cc8d3f3dd51613,24.497579,118.136081,2020-12-24 08:22:00,24.497574,118.13606199999998,24.497604,118.136057,24.497549,118.13608,24.497544,118.136067,24.497599,118.136044,2.0038325394123135,0
fa4a2069a531948479e4208ce324cb5e,24.519593,118.121331,2020-12-24 08:22:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,10.833462711142843,0
f0a689c376d0692d7bc50e73af9e38cd,24.470164,118.101764,2020-12-24 08:06:00,24.47020481985,118.101757306425,24.4702184085,118.1018078331,24.4701804589,118.1017118649,24.4701912312,118.1017067797,24.4702291808,118.101802748,4.572051525358133,0
a4a18f1e4242849d7d896543df3451ae,24.500829,118.142977,2020-12-24 08:06:00,24.500692309525,118.143923105,24.5006976437,118.143942233,24.5006746552,118.14391825,24.5006870555,118.143904058,24.5007098837,118.143927879,97.07962613280506,0
117a0bb6c23fad112754f60ba9f3e795,24.491224,118.122479,2020-12-24 08:22:00,24.4912036397,118.122484848,24.4911167726,118.1223868803,24.491301415,118.1225696567,24.4912905068,118.1225828157,24.4911058644,118.1224000393,2.3318166393283524,0
01873cdd182cf76aa81da3c4580db463,24.467228,118.071922,2020-12-24 08:22:00,24.467313425,118.07171715,24.4673113,118.0717373,24.4673019073,118.0717012421,24.46731555,118.071697,24.4673249427,118.0717330579,22.821853542012214,0
114332ded8907af8369bf8811b5a6588,24.453436,118.078677,2020-12-24 08:07:00,24.453457076925,118.078697975575,24.453488347,118.0787241925,24.4534195339,118.0786874541,24.4534252476,118.0786710636,24.4534951792,118.0787091921,3.1580638071636664,1
797dd5fbebd16d43bb5eca0196012202,24.531134,118.138534,2020-12-24 08:22:00,24.53114,118.13838075,24.531124,118.138382,24.531145,118.138364,24.531156,118.138379,24.531135,118.138398,15.543007898527327,0
fe019a2889908c9f91c595a118704cb3,24.474424,118.09814,2020-12-24 08:06:00,24.4744729111,118.09818946325,24.4744714528,118.098212593,24.4744576705,118.098172952,24.4744746442,118.098166225,24.4744878769,118.098206083,7.382043710305825,0
0d655e2ffe1f601bd539d0affa763474,24.471742,118.083616,2020-12-24 08:07:00,24.47163989935,118.08359354915,24.4716217266,118.0835887558,24.4716573681,118.0835862739,24.4716580721,118.0835983425,24.4716224306,118.0836008244,11.53594076742447,0
5994f6bdf4bfaa968ebdcba3785a21c4,24.528911,118.181584,2020-12-24 08:06:00,24.5289080544,118.18147912725,24.5289478644,118.1814748562,24.528872861,118.1814999114,24.5288682444,118.1814833983,24.5289432478,118.1814583431,10.631930441850885,0
45036b168f1d5fa951e72a0655202dfa,24.533185,118.157769,2020-12-24 08:22:00,24.53316901475,118.157727324875,24.5331445014,118.157700387,24.5332019028,118.1577396216,24.5331935281,118.1577542628,24.5331361267,118.1577150281,4.579048297114103,0
d37181635835eefe0555059f8efeb924,24.483986,118.115249,2020-12-24 08:22:00,24.484012935275,118.115328087775,24.4839915504,118.1153197349,24.4840345192,118.1153203704,24.4840343201,118.1153364406,24.4839913514,118.1153358052,8.55409448596292,0
17ab782505e9c5f9a3b28d3c1305c8c5,24.539031,118.136273,2020-12-24 08:22:00,24.5389867033,118.13620488575,24.5390086466,118.136248752,24.5389526849,118.136171425,24.5389647153,118.136160965,24.5390207664,118.136238401,8.467948789779877,0
5de17a8c3579db6d9c50ac8806a43954,24.532674,118.157307,2020-12-24 08:22:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,12.726178079648166,0
1c02ff4b6e5b0e34a1a2f5ba35940d4a,24.53091,118.159471,2020-12-24 08:22:00,24.53090934625,118.1593859543,24.53087558,118.159357726,24.5309498097,118.1594001953,24.5309431125,118.1594141826,24.5308688828,118.1593717133,8.617984071478148,0
41a95ed54f3361275a807f4dea080423,24.511373,118.108233,2020-12-24 08:22:00,24.51125540935,118.108389663,24.5112229256,118.1084165182,24.5112740819,118.1083501007,24.5112878931,118.1083628078,24.5112367368,118.1084292253,20.53615903168493,0
9e4dcf603b6ca7c7bd636afbbea1dc7f,24.468934,118.087084,2020-12-24 08:22:00,24.46890218785,118.0869469872,24.4688827168,118.0869685525,24.4689121088,118.0869187005,24.4689216589,118.0869254219,24.4688922669,118.0869752739,14.330286947440362,0
debac50fcb2c9299eeffce0ccd2accb8,24.520902,118.127335,2020-12-24 08:22:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,15.799713386020416,0
d5b317323f3e82082c7a530bd4ecb9ee,24.466118,118.069698,2020-12-24 08:22:00,24.466348145,118.0697249,24.46630908,118.0696657,24.4663986322,118.0697726876,24.46638721,118.0697841,24.4662976578,118.0696771124,25.637474581692164,0
3d3cf09de3d356392e9c58219f5d4d06,24.488741,118.140592,2020-12-24 08:22:00,24.488773925275,118.14059276075,24.4887947266,118.140603321,24.4887514533,118.140597713,24.4887528568,118.140582311,24.4887966644,118.140587698,3.6477941567191148,0
79e0977aa576dec223cf16902e7aa445,24.544799,118.141215,2020-12-24 08:22:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,31.89561910995261,0
63a5e37336192fc34f53bbfdf98f4f14,24.437845,118.087616,2020-12-24 08:22:00,24.437897578425,118.087520511225,24.4378658854,118.0875585006,24.4379159615,118.0874733771,24.4379290592,118.0874823289,24.4378794076,118.0875678383,11.299440286800003,0
ace32a6c0135e0b67510fea0555c705d,24.473897,118.177876,2020-12-24 08:22:00,24.473717032025,118.17782277875,24.4737161257,118.177847479,24.4737001588,118.177839283,24.4737178554,118.177798123,24.4737339882,118.17780623,20.65141651824235,0
3d5ea359818e9600a1302e6bd4ade30a,24.484668,118.168523,2020-12-24 08:22:00,24.48470104915,118.16848820335,24.4847229169,118.1685029786,24.4846754211,118.1684904514,24.4846791814,118.1684734281,24.4847266772,118.1684859553,5.083511636964873,0
b5f41443ae5f5ad109157b89dbeadec2,24.539116,118.149288,2020-12-24 08:22:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,312.1642862721241,0
a10eac42f269e5c60523b7ca43cb9550,24.489045,118.110098,2020-12-24 08:22:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,56.67533589310504,0
790e8c585b9c9db8ff17cddcdaee4449,24.537795,118.153469,2020-12-24 08:22:00,24.53789586105,118.1535701126,24.5378720032,118.1536023652,24.5379069657,118.1535304505,24.5379197189,118.15353786,24.5378847564,118.1536097747,15.158389377986467,0
4b288ed1d60dda8ee13c076316bbaacc,24.528252,118.151926,2020-12-24 08:22:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,8.534896891064625,0
c7916dd0314ae896c8023cfd5ab950be,24.533443,118.121508,2020-12-24 08:22:00,24.533516219450004,118.1215280165,24.5335239646,118.121552828,24.5334959337,118.121513575,24.5335086217,118.121503411,24.5335363578,118.121542252,8.359991839416582,0
a82e7e650ab4a99f26b6ba5776070285,24.482718,118.115065,2020-12-24 08:22:00,24.482711,118.1149985,24.482663,118.114968,24.482765,118.115015,24.482759,118.115029,24.482657,118.114982,6.785458900474856,0
4427f3a769524d64184c142bc47b3a15,24.464181,118.099369,2020-12-24 08:22:00,24.4641403739,118.09938637975,24.4641467822,118.099409519,24.4641203939,118.099375958,24.4641338941,118.099363389,24.4641604254,118.099396653,4.832623820963375,0
71aa3b3e85286b1e79f77aa32e02fbd7,24.534718,118.147414,2020-12-24 08:22:00,24.5347272475,118.14739214625,24.5346775711,118.1474043411,24.5347717928,118.1473651936,24.5347769239,118.1473799514,24.5346827022,118.1474190989,2.439806869953086,0
659fba6ab37e3513dace48a6ac27d0ff,24.518216,118.121902,2020-12-24 08:22:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,7.503584610247139,0
c5a394a7fd52f24bc75b7814957eaa83,24.493259,118.14094,2020-12-24 08:56:00,24.493449644,118.14095512065,24.4934207719,118.1409368344,24.4934828826,118.1409583628,24.4934785161,118.1409734069,24.4934164054,118.1409518785,21.172304006777885,0
c875f4c340e202df91b0fe5e8764023f,24.468271,118.082403,2020-12-24 08:56:00,24.468171566475,118.082392146675,24.4681334555,118.0823951169,24.4682054293,118.0823728127,24.4682096775,118.0823891764,24.4681377036,118.0824114807,11.06858352361811,0
9468acb12ff0563a317358338f9494ed,24.488864,118.176977,2020-12-24 08:56:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,14.615891575114095,0
8efce1a1d57129880a37123f715e5be1,24.511107,118.108587,2020-12-24 08:56:00,24.51114738955,118.10883842825,24.5111651452,118.1088293148,24.5111410701,118.1088587246,24.5111296339,118.1088475417,24.511153709,118.1088181319,25.870965507086424,0
5c7693074d5a0378deb0a84a3f181e8f,24.485304,118.116507,2020-12-24 08:56:00,24.4855019692,118.11650370915,24.4854715103,118.1165366258,24.4855203274,118.1164614144,24.4855324281,118.1164707925,24.485483611,118.1165460039,21.93065153027385,0
51d74a2052f17873067cf9a5597e71bc,24.481228,118.087599,2020-12-24 08:56:00,24.48128639975,118.0875986614,24.481312818,118.0875972586,24.4812642878,118.0876145197,24.4812599815,118.0876000642,24.4813085117,118.0875828031,6.468752321095214,0
ed82d4134a1f0c5eec14129951fa6b6d,24.492182,118.117535,2020-12-24 08:56:00,24.49224736215,118.1175197,24.4922159123,118.117535642,24.4922128053,118.117522701,24.4922788332,118.117503756,24.4922818978,118.117516701,7.404098736748201,0
62065b815650c6dfa4113f6c7aa83693,24.488113,118.10799,2020-12-24 08:56:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,168.98341249553198,0
7bc3b8eb0e9a820d3e2dbc85bc6a5244,24.492318,118.171453,2020-12-24 08:56:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,148.9986732136119,0
e82cac480c4d6cfcbc449b5add5b21dd,24.460899,118.086182,2020-12-24 08:56:00,24.46099997965,118.0861779552,24.4610315526,118.0861697353,24.4609725354,118.0861968866,24.4609684067,118.0861861751,24.4610274239,118.0861590238,11.192518437837506,0
4fc1baabc684f7c8e0be6b16370d64c3,24.483629,118.115272,2020-12-24 08:56:00,24.4835865,118.11527625,24.483565,118.115262,24.483612,118.115276,24.483608,118.11529,24.483561,118.115277,4.727195453332426,0
77c1b13d1c04a9f8cf21c060684a4471,24.533513,118.149677,2020-12-24 08:56:00,24.53373557925,118.1495726698,24.533716399,118.1495741315,24.5337484174,118.149557024,24.5337547595,118.1495712081,24.5337227411,118.1495883156,26.82513378959243,0
1cdad994a6699250f704609c81fba2a4,24.487742,118.180719,2020-12-24 08:56:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,59.21747407801779,0
2475121e59f9b3b101e34d693130a314,24.486934,118.136977,2020-12-24 08:56:00,24.4868587462,118.137041303325,24.4868255286,118.1370377572,24.4868911293,118.1370324747,24.4868919638,118.1370448495,24.4868263631,118.1370501319,10.58143094287998,0
633f3a95022a495a8d8b4b2b48e87217,24.471171,118.086259,2020-12-24 08:56:00,24.4710964668,118.086148136425,24.4710697092,118.0861647574,24.4711158917,118.0861220497,24.4711232244,118.0861315155,24.4710770419,118.0861742231,13.945391553412767,0
4c7ad4163a28ca030dea69d41438b2e5,24.471017,118.103909,2020-12-24 08:56:00,24.470918727475,118.103945783425,24.4709156241,118.1039025884,24.4709374253,118.1039839932,24.4709218309,118.103988978,24.4709000296,118.1039075741,11.50619205570915,0
bc1f5fc4cd85e5fb60854b2e65fe83d3,24.537881,118.153433,2020-12-24 08:56:00,24.53789586105,118.1535701126,24.5378720032,118.1536023652,24.5379069657,118.1535304505,24.5379197189,118.15353786,24.5378847564,118.1536097747,13.990029615225387,0
75274f068d7985ee5cf6777c4bc21997,24.459929,118.067524,2020-12-24 08:56:00,24.45991740465,118.06759127799998,24.4598806389,118.067606672,24.4598778005,118.067589599,24.4599542104,118.067575775,24.4599569688,118.067593066,6.940970887142505,0
1a2e76256e8efe345bc04b848e3ccdfe,24.437706,118.087976,2020-12-24 08:56:00,24.43769075,118.0880825,24.437722,118.088041,24.437669,118.088131,24.43766,118.088124,24.437712,118.088034,10.930899599288573,0
dab9a39319b6044ef69851103ada5385,24.530097,118.153441,2020-12-24 08:56:00,24.52998198745,118.1533935035,24.5299823905,118.1534184614,24.5299679658,118.1533738015,24.5299815844,118.1533685456,24.5299960091,118.1534132055,13.618286381840493,0
89be321c5064712eec3b0fddb5237d1b,24.494689,118.119278,2020-12-24 08:56:00,24.494571,118.11970975,24.494573,118.119765,24.494556,118.119657,24.494569,118.119654,24.494586,118.119763,45.671951972024964,0
f0d20dcdd06601bcdfd702a739e8d4ce,24.495253,118.131969,2020-12-24 08:56:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,32.92903479580379,0
d38f2961fb3b8e5bb97f9e9e1e3ef546,24.463186,118.096408,2020-12-24 08:56:00,24.463024725,118.09635938425,24.463016258,118.096381791,24.4630153264,118.096337251,24.4630330933,118.096337264,24.4630342223,118.096381231,18.531127131626896,0
c769e1b9dd1851fc8b20270c3149a740,24.507321,118.093454,2020-12-24 08:56:00,24.5073091535,118.09354840675,24.507300934,118.093574045,24.5073006031,118.093522898,24.5073173735,118.093522769,24.5073177034,118.093573915,9.657581162633893,0
e9d97f18ce822a3e6939c0fed3c2b591,24.538153,118.135313,2020-12-24 08:56:00,24.538487602125,118.135512072,24.5385047034,118.135551348,24.5384567048,118.135484583,24.5384704335,118.135472746,24.5385185668,118.135539611,42.1958954724231,0
86c212ecc426c55e49fddaed5f007815,24.493312,118.137904,2020-12-24 08:56:00,24.49319155445,118.137767795775,24.4931623937,118.137810081,24.4932071525,118.1377176662,24.4932207152,118.1377255106,24.4931759564,118.1378179253,19.19855666117966,0
b7a50449c6abc39f3b758f36c442fa0a,24.48801,118.181337,2020-12-24 08:56:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,18.36178840593493,0
bb0c3343b8f8099c7cdfe85f10cf9c32,24.499957,118.12272,2020-12-24 08:56:00,24.4998932487,118.122755641825,24.4998620658,118.1227565135,24.4999228976,118.1227450489,24.4999244316,118.1227547702,24.4998635998,118.1227662347,7.9318312590656515,0
65cc744fd430ba512e5713ed1f21ce17,24.493672,118.12513,2020-12-24 08:56:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,28.216707779919652,0
daf7edc13eee63dce093e07ac58956df,24.489152,118.096641,2020-12-24 08:56:00,24.489082742425,118.09667185315,24.4890433588,118.0966768808,24.4891181745,118.0966524042,24.4891221265,118.0966668255,24.4890473099,118.0966913021,8.284320355748925,0
a2be5e79a3ad1acebb82e619ab1f306d,24.474506,118.095561,2020-12-24 08:56:00,24.47447859,118.0957411,24.47452364,118.0956429,24.47444757,118.0958456,24.47443354,118.0958393,24.47450961,118.0956366,18.508390732963335,0
179c25c6126a29d21aa54e2b09f8763d,24.540111,118.166013,2020-12-24 08:56:00,24.5401415414,118.166035739825,24.5401595681,118.1660115161,24.5401366581,118.1660665075,24.5401235147,118.1660599635,24.5401464247,118.1660049722,4.093048101256171,0
afcad80c2ef6bb35f0d7bb275f93aff5,24.514971,118.148778,2020-12-24 08:56:00,24.514915,118.14878125,24.514889,118.14878,24.514938,118.148768,24.514941,118.148782,24.514892,118.148795,6.211618312574385,0
9ad2b4fa14f096a6e4b545eca87656a8,24.491735,118.180813,2020-12-24 08:56:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,125.30398192057052,0
6bae1c030bbe9e0b4737bcaad59f26f6,24.48631,118.101606,2020-12-24 08:56:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,154.1277717442517,0
3b8092bb323b38f7da91db390374b4a4,24.469497,118.082166,2020-12-24 08:56:00,24.469554736200003,118.082062887025,24.4695848411,118.0820622039,24.469528811,118.082079621,24.4695246313,118.0820635701,24.4695806614,118.0820461531,12.25454503598821,0
d57e5fd2c3f848eaba6658ca3134435b,24.500264,118.11821,2020-12-24 08:56:00,24.5002865585,118.1181616595,24.5002886398,118.118185409,24.5002703072,118.118145647,24.5002844985,118.118137955,24.5003027885,118.118177627,5.4999014643920825,0
7afd3e8f1ab4e5d82830291d92dafcca,24.530492,118.154248,2020-12-24 08:56:00,24.5304808225,118.15425545375,24.5304972806,118.1542294681,24.5304793142,118.1542870164,24.5304643644,118.1542814394,24.5304823308,118.1542238911,1.450283482904203,0
321abcb5a5884e77d77315fef22a8a2f,24.475885,118.111938,2020-12-24 08:56:00,24.475697146925,118.1119869544,24.47570855,118.1119561527,24.4756993238,118.1120200954,24.4756857438,118.1120177561,24.4756949701,118.1119538134,21.39120344383862,0
01530787ddcd3f458047356d119a40ab,24.531364,118.135713,2020-12-24 08:56:00,24.5313593715,118.13572724075,24.5313461774,118.135749297,24.5313361,118.135735362,24.5313725325,118.135705387,24.5313826761,118.135718917,1.5313779784065134,1
54064ce0d681ab1cfbb4d2e75a2321dc,24.53202,118.152696,2020-12-24 08:56:00,24.5317821018,118.15240861945,24.5318223539,118.15239873,24.5317474342,118.1524330683,24.5317418497,118.1524185089,24.5318167694,118.1523841706,39.27280398637671,0
5297e4b88b3f3bca479dde5b9ef6f830,24.48631,118.101505,2020-12-24 08:56:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,145.19844028733593,0
e7a6283f84e66d584a285d7899dac9f3,24.479338,118.104336,2020-12-24 08:56:00,24.47958282,118.1047431,24.47955566,118.1047512,24.47960498,118.1047241,24.47960998,118.104735,24.47956066,118.1047621,49.38043937380631,0
42e46822414cf640bfdf443852f8ad03,24.518493,118.119479,2020-12-24 08:56:00,24.51847297305,118.11950259885,24.5184741555,118.1195330005,24.5184564653,118.1194780963,24.5184717906,118.1194721972,24.5184894808,118.1195271014,3.2619258997547287,0
4b2f2fd350b15a02abe6553955a1037c,24.499247,118.127616,2020-12-24 08:56:00,24.49929962505,118.12755737655,24.4992786798,118.1275539403,24.4993163384,118.1275431589,24.4993205703,118.1275608128,24.4992829117,118.1275715942,8.323623038360466,0
0dba40d3dfd93284e63a02c7b5a6ee4c,24.494771,118.086188,2020-12-24 08:56:00,24.494856419825,118.0862255035,24.49483678,118.086232931,24.4948369311,118.086218204,24.4948759208,118.086217927,24.4948760474,118.086232952,10.196625294234527,0
