BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
8521e946669ddfe71c66e05f47e5c8e2,24.517457,118.157523,2020-12-21 08:39:00,24.51750742305,118.1575196297,24.5174892283,118.1575059611,24.5175293394,118.1575167154,24.5175256178,118.1575332983,24.5174855067,118.157522544,0
a7bac98dca6fa778504d51aff74f01cf,24.471915,118.088944,2020-12-21 08:39:00,24.471974160225,118.08898337725,24.4719734092,118.089018257,24.4719564867,118.088954183,24.4719748981,118.088948445,24.4719918469,118.089012624,0
10029b049aa2d04d7024c145c0a0dca7,24.466508,118.076179,2020-12-21 08:39:00,24.466542910875003,118.076266906,24.4665232499,118.076278956,24.4665204744,118.076264703,24.4665625719,118.076254856,24.4665653473,118.076269109,0
de2bc8288cd5ef0f2438694b5ab2ec61,24.470429,118.081885,2020-12-21 08:39:00,24.4704055,118.081833,24.470399,118.08179,24.470422,118.081872,24.470412,118.081876,24.470389,118.081794,0
4af099858c22ff88b4f8abbe540ab093,24.532622,118.157391,2020-12-21 08:39:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,0
4a135da58447454c48d41b6ef1830bce,24.472447,118.110579,2020-12-21 08:39:00,24.4724856282,118.110484555,24.4724612428,118.1104529111,24.4725198274,118.1105023026,24.4725100136,118.1105161989,24.472451429,118.1104668074,0
5d33ce35f14aaff3401e3238d483493f,24.527804,118.157406,2020-12-21 08:39:00,24.5277925042,118.15736486225,24.5278082511,118.157384358,24.527769063,118.157359992,24.5277767393,118.157345303,24.5278159634,118.157369796,0
306f3511fc17ec1ceab2ee476537bde7,24.499911,118.122643,2020-12-21 08:39:00,24.4998932487,118.122755641825,24.4998620658,118.1227565135,24.4999228976,118.1227450489,24.4999244316,118.1227547702,24.4998635998,118.1227662347,0
c35b67d04410ad9434bef860591f4675,24.471279,118.098087,2020-12-21 08:39:00,24.471252852175,118.097923223125,24.471232872,118.0979205753,24.4712699538,118.0979116284,24.4712728324,118.097925871,24.4712357505,118.0979348178,0
4f63490fab2a0c9f44a89585a8d8cd6a,24.497054,118.129556,2020-12-21 08:39:00,24.49717032785,118.12952813365,24.4971916159,118.1295483048,24.4971424521,118.1295236526,24.4971490398,118.1295079625,24.4971982036,118.1295326147,0
1639a32569415cb91fccfaa99f70acc7,24.488337,118.187718,2020-12-21 08:39:00,24.48839348895,118.18764304825,24.4883585256,118.187589937,24.4884482439,118.187616581,24.4884284523,118.18769616,24.488338734,118.187669515,0
015c0c3a0cb1c36af764e7dd9bb40ea7,24.488205,118.152921,2020-12-21 08:39:00,24.4881825,118.152905,24.488151,118.152892,24.488216,118.152902,24.488214,118.152918,24.488149,118.152908,0
7d04a71dce48ca57ef912724505753be,24.493594,118.170117,2020-12-21 08:39:00,24.493615345,118.1700838,24.49356872,118.1701072,24.4936552,118.1700485,24.49366197,118.1700604,24.49357549,118.1701191,0
fc3b37850cb28b6af013d22892835e64,24.485718,118.192219,2020-12-21 08:39:00,24.485757720575,118.19215422075,24.4857737384,118.19217063,24.4857363182,118.192153545,24.485742055,118.192137836,24.4857787707,118.192154872,0
2bb5e76511631161305996f7c8c9f2fc,24.436345,118.110838,2020-12-21 08:39:00,24.436345623725003,118.11087959975,24.4363524085,118.110903437,24.4363243705,118.110869392,24.4363388695,118.110855535,24.4363668464,118.110890035,0
eeb204f644006abc19cd17f25301e702,24.54252,118.155976,2020-12-21 08:39:00,24.542439466425,118.15599537525,24.5424462918,118.156015131,24.5424307096,118.156014198,24.5424326411,118.15597562,24.5424482232,118.155976552,0
9883ff89dcebac8875ec9b86967fd6ac,24.487624,118.180787,2020-12-21 08:39:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
c1a9d81f3caaba3cd5ba255caf5c06d3,24.491947,118.141343,2020-12-21 08:39:00,24.491481943725,118.140941772,24.4915011786,118.14095143,24.4914612274,118.140946524,24.4914627093,118.140932114,24.4915026596,118.14093702,0
c05f581e7be01638b1a4a004a6d1093b,24.466744,118.074004,2020-12-21 08:39:00,24.466730218100004,118.0740989615,24.4667134572,118.074108285,24.4667124628,118.074091974,24.466746979,118.074089638,24.4667479734,118.074105949,0
cb8b415a1db20eeb649e64355ec6d490,24.514709,118.153787,2020-12-21 08:40:00,24.514863865575,118.15375476475,24.5148379217,118.153766071,24.5148361669,118.153750013,24.5148899905,118.153743391,24.5148913832,118.153759584,0
197a8805446460e9d7d6553c90d936f9,24.46166,118.085915,2020-12-21 08:39:00,24.4616330013,118.08595578705,24.4616106098,118.0859188024,24.4616664104,118.0859809677,24.4616553928,118.0859927717,24.4615995922,118.0859306064,0
792cfdb94b72a3a009420e8d86a7857f,24.495989,118.109564,2020-12-21 08:39:00,24.4958547573,118.10950912285,24.4958377629,118.1095189285,24.4958568115,118.1094882418,24.4958717517,118.1094993172,24.4958527031,118.1095300039,0
1f393ed1149dba05803fcc67b18f6d2b,24.538433,118.139077,2020-12-21 08:40:00,24.538572,118.139102,24.538526,118.139119,24.538613,118.139072,24.538618,118.139085,24.538531,118.139132,0
8b05191a2df4d2cc3f7999f962ff25d1,24.478597,118.113594,2020-12-21 08:40:00,24.478627657075,118.11353640055,24.4786322561,118.1135735437,24.4786127147,118.1135026619,24.4786230581,118.1134992574,24.4786425994,118.1135701392,0
4cb8a781deeba5293d1c7f4edbcd6837,24.480379,118.187476,2020-12-21 08:40:00,24.4801325,118.187383,24.480114,118.187409,24.48014,118.187351,24.480151,118.187357,24.480125,118.187415,0
bf805e37ed108e944c9d10289bb702aa,24.517751,118.155741,2020-12-21 08:39:00,24.517717615175,118.15562945405,24.517745965,118.1556330903,24.5176929392,118.155645137,24.5176892653,118.1556258178,24.5177422912,118.1556137711,0
532b77d242dd4360b5e06e78cecc944f,24.483493,118.167736,2020-12-21 08:39:00,24.4834777336,118.16774213085,24.483456517,118.1677375579,24.4834972419,118.1677319339,24.4834989502,118.1677467038,24.4834582253,118.1677523278,1
a84aa57bcea3b9b182e9a30aceeb7c4b,24.490864,118.148693,2020-12-21 08:39:00,24.49099906805,118.14883820675,24.4910152826,118.148854639,24.4909772043,118.148834845,24.4909828323,118.148821833,24.491020953,118.14884151,0
f75438536e833d1f40bddb3acec8d4f1,24.471385,118.093645,2020-12-21 08:39:00,24.471001024825,118.093331298075,24.4710079318,118.0933056421,24.4710129562,118.0933546484,24.4709941179,118.0933569541,24.4709890934,118.0933079477,0
c448801804ffe64397bfda3256620018,24.50473,118.14382,2020-12-21 08:39:00,24.5046774268,118.14370316625,24.5046949446,118.14371341,24.5046589973,118.143711088,24.5046598382,118.143692918,24.5046959271,118.143695249,0
889c284486f70551816418413920ec45,24.529828,118.153081,2020-12-21 08:39:00,24.529881713475,118.153083049025,24.5298903808,118.1531335932,24.5298594276,118.1530377608,24.5298730462,118.1530325048,24.5299039993,118.1531283373,0
6e4a1f7a5b2f0f0c3ce5e493dd8ff5b1,24.490519,118.148365,2020-12-21 08:39:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,0
8a35e42e88957377e9a27db9816fcf64,24.492866,118.140727,2020-12-21 08:39:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,0
1ad5720fa1743ae5d38300c17f4a56a9,24.512804,118.149855,2020-12-21 08:39:00,24.5129595,118.14980125,24.512958,118.149831,24.512948,118.149774,24.512961,118.149771,24.512971,118.149829,0
073783b081b4ae89cc166c256dc5256a,24.534536,118.162438,2020-12-21 08:39:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,0
3a268eba88485f52fd2ccd9f09890de6,24.483185,118.089212,2020-12-25 08:34:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,0
89574a721bd65af63f5bee6dae9ce2ec,24.488662,118.091362,2020-12-25 08:34:00,24.488624346625,118.091347198575,24.4885970443,118.091343002,24.4886490707,118.0913338648,24.4886516494,118.0913513952,24.4885996221,118.0913605323,0
cb4b46dc6e056499b0db4b9303065a4e,24.464068,118.079625,2020-12-25 08:34:00,24.4639994755,118.07962998525,24.4639975469,118.0795853397,24.4640164655,118.0796706437,24.4640014041,118.0796746308,24.4639824855,118.0795893268,0
2b330bfba629337677f83cd111606bc6,24.478943,118.186264,2020-12-25 08:34:00,24.478998359475,118.1861966035,24.4790143187,118.18621569,24.4789747869,118.186195408,24.4789823789,118.186177653,24.4790219534,118.186197663,0
cd950de3d6dad0266d71cb09314dee88,24.529217,118.18145,2020-12-25 08:34:00,24.52918511905,118.1813794545,24.5292039584,118.1813818926,24.529171122,118.1813934521,24.5291662797,118.1813770164,24.5291991161,118.1813654569,0
a2a163171fc793d9270b2a6a658d1416,24.495215,118.107267,2020-12-25 08:34:00,24.49500214885,118.107298077,24.4949560101,118.1073033821,24.4950441033,118.1072764356,24.4950482876,118.1072927719,24.4949601944,118.1073197184,0
fe10bc72d3438560bc1926827c4cac91,24.46706,118.163344,2020-12-25 08:34:00,24.466945257025,118.16330176275,24.4669254432,118.163311149,24.4669248183,118.163294057,24.4669651523,118.163292411,24.4669656143,118.163309434,0
f4598c2620d167796819b95823c6fdbe,24.480314,118.079062,2020-12-25 08:34:00,24.48019187915,118.07891219434998,24.4802313704,118.0789168316,24.4801536473,118.0789239574,24.4801523879,118.0789075571,24.480230111,118.0789004313,0
42412864365a16bfe98508700b4ff0f8,24.483394,118.174403,2020-12-25 08:34:00,24.4833757565,118.1743246964,24.4833555664,118.1743015923,24.4834041936,118.1743321106,24.4833959466,118.1743478005,24.4833473194,118.1743172822,0
29d63b2e968e646ae8f75754292b8a84,24.530925,118.156117,2020-12-25 08:34:00,24.5308910552,118.156120349,24.530908219,118.1561632944,24.5308616948,118.1560861983,24.5308738914,118.1560774036,24.5309204156,118.1561544997,0
48c46c734c3852b1be52da80ccd64553,24.509269,118.145466,2020-12-25 08:34:00,24.5091995,118.14530325,24.509197,118.145333,24.509189,118.145276,24.509202,118.145274,24.50921,118.14533,0
7bee570b1c7ea0367b7495709fd1037c,24.468036,118.073016,2020-12-25 08:34:00,24.468014200575,118.07305258,24.4680131421,118.073073627,24.4680026804,118.073036033,24.4680152563,118.073031534,24.4680257235,118.073069126,0
558cab7a22926ddb1d9327060959bd5c,24.486204,118.19199,2020-12-25 08:34:00,24.4862377264,118.1918669975,24.4862349166,118.1918406459,24.4862546222,118.1918860492,24.4862405362,118.1918933491,24.4862208306,118.1918479458,0
ec02dbb5ac6d26b728099729f8485ac6,24.487165,118.176624,2020-12-25 08:34:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,0
044913a872a552dd23af262773d57240,24.490518,118.112831,2020-12-25 08:34:00,24.490524694725,118.11287598725,24.4905467336,118.1128732034,24.4905088842,118.1128930106,24.4905026097,118.1128787953,24.4905405514,118.1128589397,0
0dd5980b61fdfda16ac145f7e8f1f7fa,24.463419,118.074674,2020-12-25 08:34:00,24.46345964795,118.07460334325,24.4634458325,118.074615596,24.463442363,118.074598756,24.4634734616,118.074591096,24.4634769347,118.074607925,0
4e178686565252bcc9e4bbc68558a0db,24.5142,118.15398,2020-12-25 08:34:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,0
69518ec32078683b5c6e5665ab388169,24.495139,118.134333,2020-12-25 08:34:00,24.494328637875,118.13386503925,24.494320831,118.133881826,24.4943210869,118.133847867,24.4943364443,118.133848252,24.4943361893,118.133882212,0
d30598b2eb1d56c74280e5c55cfc1a35,24.51159,118.139329,2020-12-25 08:34:00,24.5116965,118.1393245,24.5117,118.139286,24.51171,118.13936,24.511693,118.139363,24.511683,118.139289,0
bbbec1b905dcd1916dfe2328843b4cc4,24.53163,118.146236,2020-12-25 08:34:00,24.53166325,118.14614,24.53169,118.146128,24.531644,118.146163,24.531637,118.146152,24.531682,118.146117,0
140e2b7bf41a29986d5d71dbd0c3e3b9,24.494156,118.11618,2020-12-25 08:34:00,24.494063091525003,118.11610590575,24.4940603197,118.116132329,24.4940484715,118.116085233,24.4940658638,118.116079483,24.4940777111,118.116126578,0
e3121a090944edbf8de5d49a9ab0a1eb,24.529768,118.095347,2020-12-25 08:34:00,24.5298067685,118.0954258362,24.5298160439,118.0954416543,24.5297897876,118.0954229268,24.5297974931,118.0954100181,24.5298237494,118.0954287456,0
7c10dbbb3528b0598bf76a79d975af3e,24.479648,118.157002,2020-12-25 08:34:00,24.4796505,118.1570015,24.479643,118.156984,24.479658,118.156984,24.479658,118.157019,24.479643,118.157019,1
d3ba1abc3be5b04c6fe152116553bc0e,24.49567,118.163098,2020-12-25 08:34:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,0
c34b23ae15054a7a2c6c82b1e81dd4db,24.488547,118.096215,2020-12-25 08:34:00,24.48851755755,118.0962215476,24.4885166013,118.0962488275,24.4885053499,118.0961977289,24.4885185138,118.0961942682,24.4885297652,118.0962453658,0
9103b39d7d4309c54ec87d79054548a8,24.467506,118.077978,2020-12-25 08:34:00,24.46745090085,118.07783953385,24.467480733,118.0778397551,24.4674264144,118.0778581527,24.4674210687,118.0778393126,24.4674753873,118.077820915,0
e1c03b63d6d1c1bad50d0aee61fc7cc8,24.477966,118.168803,2020-12-25 08:34:00,24.4778775,118.16862075,24.477893,118.16861,24.477881,118.16864,24.477862,118.168631,24.477874,118.168602,0
2903b669aec94b228785da3dc6bdacf9,24.47566,118.18522,2020-12-25 08:34:00,24.47559722545,118.18522579875,24.4755962309,118.185249907,24.475581718,118.185243522,24.4755982248,118.185201596,24.4756127281,118.18520817,0
6db984af232c2573f3318a90981715a6,24.486264,118.191544,2020-12-25 08:34:00,24.486170441975,118.1914897981,24.4861174055,118.1916090784,24.4862098504,118.1913643704,24.4862234784,118.1913705178,24.4861310336,118.1916152258,0
c78298c2a38450b43c0415d292333992,24.490981,118.096131,2020-12-25 08:34:00,24.490938151100003,118.09607011135,24.4909097237,118.0960703631,24.4909618706,118.0960529871,24.4909665785,118.0960698596,24.4909144316,118.0960872356,0
49a53200dd3a321f4f2d9c1d22080e1b,24.471349,118.083938,2020-12-25 08:34:00,24.47138815235,118.0837366487,24.4714466508,118.0837362196,24.4713313111,118.0837517605,24.4713296539,118.0837370778,24.4714449936,118.0837215369,0
97d3a6588d2d0c570d14adcec026db79,24.504094,118.137263,2020-12-25 08:34:00,24.50412664865,118.13724618525,24.504128431,118.137272043,24.504111122,118.137265795,24.5041248853,118.137220265,24.5041421563,118.137226638,0
15239fd0e4eac775e6f85a22d8acf207,24.502357,118.122544,2020-12-25 08:34:00,24.502318003475,118.122575984,24.5023176725,118.122594825,24.5023041207,118.122564784,24.5023183407,118.122557156,24.50233188,118.122587171,0
60bba08ef34bf2a9b1564faf3d7a842e,24.468327,118.099266,2020-12-25 08:34:00,24.46823737305,118.0993718627,24.468268118,118.0993728718,24.468207965,118.0993817123,24.4682066281,118.0993708536,24.4682667811,118.0993620131,0
dbe282105da61f0165687660b0979c72,24.509135,118.130355,2020-12-25 08:34:00,24.50922444315,118.13017824375,24.5092536052,118.130197571,24.509190712,118.130172736,24.5091952811,118.130158916,24.5092581743,118.130183752,0
a5f70e810a73bf6e0bcf016425c4a742,24.468117,118.100849,2020-12-25 08:34:00,24.4681373697,118.100861783675,24.4681088261,118.1008614737,24.4681603748,118.1008433201,24.4681659133,118.1008620936,24.4681143646,118.1008802473,0
cf40e4febb3e7d9f8eca943a9747cb73,24.471918,118.174108,2020-12-25 08:30:00,24.471906371325,118.1740589103,24.4719417381,118.1739986755,24.4718848263,118.1741264919,24.4718710045,118.1741191451,24.4719279164,118.1739913287,0
b89199898d1023f72b0ed310261aa31e,24.457217,118.068339,2020-12-25 08:30:00,24.45726562055,118.06865739175,24.4572498922,118.068671471,24.4572454406,118.068654657,24.457281059,118.068643404,24.4572860904,118.068660035,0
2ebe594c318d3d38836f576db6f8468a,24.433399,118.109893,2020-12-25 08:30:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,0
81bdf854839a484c231f62d123090fe5,24.496357,118.165642,2020-12-25 08:30:00,24.496358,118.16548355,24.496333,118.1654619,24.496389,118.1654909,24.496383,118.1655052,24.496327,118.1654762,0
28b6020270cff8f49b3acccd011a3249,24.480846,118.107716,2020-12-25 08:30:00,24.480834640675003,118.1076874391,24.480844743,118.1077580769,24.4808072565,118.1076225067,24.4808245384,118.1076168013,24.4808620248,118.1077523715,1
0c9f33fe2c5668f06916de0d23e0b151,24.507242,118.081001,2020-12-25 08:30:00,24.50608025,118.08383925,24.506044,118.083866,24.506106,118.083801,24.506116,118.083812,24.506055,118.083878,0
e4d34893cfaa694235d9c1381fac8b78,24.486171,118.101407,2020-12-25 08:30:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,0
0792c9ee2006945c64498997d40c0ff2,24.485659,118.089631,2020-12-25 08:30:00,24.485645748425,118.089560225,24.4856260521,118.089572686,24.4856234396,118.089555299,24.4856654452,118.089547764,24.4856680568,118.089565151,0
122c903ad2d395361c217bd8bc69062d,24.538494,118.102467,2020-12-25 08:30:00,24.538494135950003,118.102402310925,24.5385224558,118.1024117808,24.5384652825,118.1024096062,24.5384658161,118.1023928411,24.5385229894,118.1023950156,0
ca8370caeb4cea14c69b7b4bf62eca27,24.533153,118.156819,2020-12-25 08:30:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
9c64051f4afad3fc217fbef066675202,24.489832,118.181664,2020-12-25 08:30:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,1
c0ccb8772e6b95081c31ff68f56c308a,24.541457,118.159589,2020-12-25 08:30:00,24.54153094835,118.15957649385,24.5414975384,118.1595559558,24.5415690973,118.1595805585,24.5415643583,118.1595970319,24.5414927994,118.1595724292,0
6b0c270bf187accff7ac5f00f213852c,24.494594,118.127183,2020-12-25 08:30:00,24.49496,118.1270875,24.494931,118.127075,24.494991,118.127083,24.494989,118.1271,24.494929,118.127092,0
187d866898534ee341d5b9a1754df5d3,24.470597,118.092467,2020-12-25 08:30:00,24.47064077485,118.092337747425,24.4706405958,118.0923635716,24.4706264021,118.0923172456,24.4706409539,118.0923119232,24.4706551476,118.0923582493,0
865618b92946a74b1037f96473bd1648,24.487674,118.180721,2020-12-25 08:30:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
e13d0e84456946fbafc37427412ef082,24.466377,118.089364,2020-12-25 08:30:00,24.46640925,118.08932975,24.466409,118.089298,24.466426,118.089356,24.466409,118.089362,24.466393,118.089303,0
421ceb50a1668c7e9422ca2eac2b6ced,24.500488,118.124821,2020-12-25 08:30:00,24.500568,118.12475725,24.500601,118.124716,24.500548,118.124807,24.500535,118.124799,24.500588,118.124707,0
e494dbf37038cf59be9bb9ff9f837dc7,24.551518,118.119835,2020-12-25 08:30:00,24.551517184875,118.11983794649998,24.5515191443,118.119896008,24.551503011,118.119781971,24.5515152229,118.119779865,24.5515313613,118.119893942,1
4d42d579e7bf0606c69daad89962dea4,24.48199,118.087783,2020-12-25 08:30:00,24.48189927055,118.08736057075,24.4818829352,118.087375811,24.481878009,118.087360408,24.4819156059,118.087345331,24.4819205321,118.087360733,0
0b32b5f7e83b5cb44c471f74c28ebcb1,24.486357,118.192035,2020-12-25 08:30:00,24.4862377264,118.1918669975,24.4862349166,118.1918406459,24.4862546222,118.1918860492,24.4862405362,118.1918933491,24.4862208306,118.1918479458,0
cc08ebe6093b2e2e2460c89afd1694bd,24.483462,118.174436,2020-12-25 08:29:00,24.4833757565,118.1743246964,24.4833555664,118.1743015923,24.4834041936,118.1743321106,24.4833959466,118.1743478005,24.4833473194,118.1743172822,0
065aa0907d8e9ab8a76453149b7dbd0d,24.535924,118.134448,2020-12-25 08:30:00,24.535862775725,118.13443089700002,24.535882384,118.134476183,24.5358286377,118.134397265,24.5358430225,118.134385558,24.5358970587,118.134464582,0
fea618c9dacc8c1c27b8dbd9cf283b09,24.488718,118.096301,2020-12-25 08:30:00,24.488751833425003,118.096353973325,24.488751006,118.096317152,24.4887694684,118.0963853626,24.4887526604,118.0963907951,24.4887341989,118.0963225836,0
7a5f0c215c337b085616a28681de4fbe,24.526774,118.099373,2020-12-25 08:30:00,24.526668413475,118.09940213975,24.5266411367,118.0994316232,24.5266837835,118.0993637211,24.5266956902,118.0993726563,24.5266530435,118.0994405584,0
29791db9e1a66a1a4cf06d289a53accf,24.479609,118.188541,2020-12-25 08:30:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,0
08a6d200da05d201ca6d7ca4ab37e2b1,24.534581,118.147924,2020-12-25 08:30:00,24.5347487569,118.1478617222,24.5347920814,118.1478559709,24.5347122962,118.1478879421,24.5347054324,118.1478674735,24.5347852176,118.1478355023,0
f87893005682ca39d1d5bd9e9d310a19,24.488412,118.177274,2020-12-25 08:30:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
9e0b06ca4cfae90104d4d7d0f4076b95,24.514366,118.137197,2020-12-25 08:30:00,24.5143915,118.137197,24.514417,118.1372,24.514369,118.137209,24.514366,118.137194,24.514414,118.137185,0
830791e26791d30a839b51e50143c3c1,24.477183,118.108297,2020-12-25 08:30:00,24.4772552689,118.1084749298,24.4772628498,118.1085183018,24.4772351465,118.1084366371,24.477247688,118.1084315578,24.4772753913,118.1085132225,0
11164ffbacbc93479a9333f2d04c7c62,24.46349,118.074697,2020-12-25 08:30:00,24.46345964795,118.07460334325,24.4634458325,118.074615596,24.463442363,118.074598756,24.4634734616,118.074591096,24.4634769347,118.074607925,0
2f4178a9fa769fd66a460246eb25d00a,24.539016,118.138973,2020-12-25 08:30:00,24.53897875,118.13888,24.538943,118.138892,24.539009,118.138856,24.539014,118.138868,24.538949,118.138904,0
e65627b4c0585479306de190a9096862,24.527781,118.157282,2020-12-25 08:30:00,24.5277925042,118.15736486225,24.5278082511,118.157384358,24.527769063,118.157359992,24.5277767393,118.157345303,24.5278159634,118.157369796,0
dd761ac2e0d532de13157263883b4332,24.476941,118.183301,2020-12-25 08:30:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,0
d7077c120199bbc5668b9d2dc393e36f,24.533116,118.152089,2020-12-25 08:30:00,24.53312115475,118.15208738115,24.5331278564,118.1521333992,24.5331007811,118.1520464505,24.5331144531,118.1520413631,24.5331415284,118.1521283118,1
3ccf6f125283336ad91d73621b3a7410,24.500556,118.128242,2020-12-25 08:30:00,24.500483,118.12813525,24.500501,118.128144,24.500464,118.128139,24.500465,118.128127,24.500502,118.128131,0
c39498baa04157bfdd861de8698c0032,24.499941,118.12671,2020-12-25 08:30:00,24.499904,118.1264925,24.499924,118.126457,24.499896,118.126533,24.499884,118.126528,24.499912,118.126452,0
d6c27e45d5eb908aa1ed41244fcbe755,24.488724,118.177081,2020-12-25 08:30:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
d932cd32f21ab1e6ec3cd4466ef8c1c4,24.50227,118.12641,2020-12-25 08:30:00,24.502239992775003,118.12640377325,24.5022463008,118.126427908,24.5022300593,118.126426372,24.5022336126,118.126379632,24.5022499984,118.126381181,0
eecb0f2a8c74739aef5a81f5617c57de,24.476323,118.110259,2020-12-25 08:30:00,24.4764729656,118.11030511915,24.4764363996,118.1103083214,24.4765053266,118.1102862438,24.4765095316,118.1103019169,24.4764406046,118.1103239945,0
91cb066e688ace0fea4733cb7d7d9d0e,24.497642,118.122557,2020-12-21 08:58:00,24.497676303425003,118.12248828675,24.4977110597,118.1224930713,24.4976439825,118.122503051,24.4976415471,118.1224835022,24.4977086244,118.1224735225,0
