BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
50679acc82ae07be3a41d06752aeeb38,24.479466,118.188213,2020-12-25 08:50:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,0
553bfa77a06c6b6455220a773a732a87,24.47088,118.175109,2020-12-25 08:50:00,24.47090875,118.1750675,24.470884,118.175082,24.470925,118.175042,24.470934,118.175053,24.470892,118.175093,0
d2edc02b7e8ba1bc9f640cf5484c55af,24.483101,118.116729,2020-12-25 08:50:00,24.482979892400003,118.11679552325,24.4829944597,118.116805677,24.4829635732,118.116801388,24.4829653827,118.116784962,24.482996154,118.116790066,0
d426130a87e2fa001e4e7b3bb6bfbb4e,24.471027,118.088277,2020-12-25 08:50:00,24.4710822564,118.08825047915,24.4711105029,118.0882488632,24.4710581558,118.0882666558,24.4710540099,118.0882520951,24.471106357,118.0882343025,0
51c661416379294029c9fc7faf0a6b31,24.467803,118.103171,2020-12-25 08:50:00,24.46764836015,118.10337700875,24.4676263431,118.103376632,24.4676636679,118.103359459,24.4676704271,118.103377781,24.4676330025,118.103394163,0
07a8a7452fc6d3af04eba991b6d20b25,24.462992,118.070334,2020-12-25 08:50:00,24.4629793107,118.070393096,24.4629824453,118.070419103,24.4629652084,118.07041511,24.4629761761,118.070367089,24.462993413,118.070371082,0
b654ca5b5d31e1c3f040c98f39138906,24.528123,118.151961,2020-12-25 08:50:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
b0cd523280bf762ff229b36d8aee88a3,24.496761,118.127267,2020-12-25 08:50:00,24.49687775,118.127009,24.496883,118.126964,24.496886,118.127053,24.496872,118.127054,24.49687,118.126965,0
f28534c306bc747350c73fcef4c50214,24.498255,118.130053,2020-12-25 08:50:00,24.49833574055,118.1299537367,24.4983114822,118.1299397553,24.4983631428,118.1299525091,24.4983599989,118.1299677181,24.4983083383,118.1299549643,0
0d67796eca6f3147a0e198287d684e75,24.537099,118.133625,2020-12-25 08:50:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,0
f6e82ae2e19fad75f5ffb679681e03dc,24.483522,118.119933,2020-12-25 08:50:00,24.483472097525,118.119987109,24.4834870267,118.120012716,24.4834482905,118.119971041,24.4834568693,118.119961108,24.4834962036,118.120003571,0
94e1823f700f9536aa66dedb06d6180d,24.497379,118.170644,2020-12-25 08:50:00,24.497361,118.170619975,24.497392,118.1706377,24.497326,118.1706173,24.49733,118.1706023,24.497396,118.1706226,0
e932e80f52dab8b728b823c550bbe970,24.501368,118.136384,2020-12-25 08:50:00,24.5013758139,118.13644923345,24.5013649742,118.1364864477,24.501371373,118.1364104819,24.5013866536,118.1364120192,24.5013802548,118.136487985,0
3e3ecf2f9d3ae2e5fbb765065a338541,24.534811,118.144093,2020-12-25 08:50:00,24.53478825,118.14412825,24.534787,118.144096,24.534803,118.144156,24.53479,118.14416,24.534773,118.144101,0
7f34ff1578a73c2da33089cdbe0feb94,24.474125,118.098371,2020-12-25 08:50:00,24.47448581,118.098227875,24.47449774,118.0983096,24.4744556,118.098152,24.47447388,118.0981462,24.47451602,118.0983037,0
093d971eae8c47ffdf7b0c187905ec30,24.512218,118.143676,2020-12-25 08:50:00,24.511945569350004,118.1436601767,24.5119411,118.1436928628,24.5119347806,118.1436293028,24.5119500387,118.1436274906,24.5119563581,118.1436910506,0
10dada099d0ad87beba57559f9b5ea62,24.4909,118.105687,2020-12-25 08:50:00,24.49102584845,118.1058011536,24.4910464733,118.1058263132,24.49099534,118.1057957214,24.4910052236,118.105775994,24.4910563569,118.1058065858,0
5459b0ef990e53ece00c4e7b584687f8,24.502511,118.121572,2020-12-25 08:50:00,24.5025359025,118.121551643325,24.5025801065,118.1215494584,24.5024946969,118.1215692683,24.5024916985,118.1215538283,24.5025771081,118.1215340183,0
def2db53e50b0adb27e63fcd3ad01a25,24.532414,118.153171,2020-12-25 08:50:00,24.5323741194,118.153085698825,24.5323504452,118.1530867452,24.5323928398,118.1530698227,24.5323977936,118.1530846525,24.532355399,118.1531015749,0
28f80b074815e2180eca92d7b6410a90,24.51945,118.135996,2020-12-25 08:50:00,24.51923707275,118.1359325447,24.5192716872,118.1359312228,24.5192059608,118.1359491813,24.5192024583,118.1359338666,24.5192681847,118.1359159081,0
0f051f1a6989ae6802a42d0a4159028f,24.467686,118.082458,2020-12-25 08:50:00,24.467662559575,118.08233379205,24.4676487958,118.0822479619,24.467691307,118.0824150722,24.4676763233,118.0824196222,24.4676338122,118.0822525119,0
52d2c56b55fa812036f729cc16b3494d,24.515315,118.148722,2020-12-25 08:50:00,24.51523691545,118.14870499425,24.5152169207,118.148719969,24.515212778,118.14870091,24.5152570079,118.148689995,24.5152609552,118.148709103,0
9ccf5aff84bfa60dc9b5e29d59120217,24.49122,118.118491,2020-12-25 08:50:00,24.49097672455,118.1187972585,24.4909947312,118.118893314,24.4909435094,118.118705819,24.4909588861,118.118701644,24.4910097715,118.118888257,0
27401c8ade5bb1d07b59fa7be6f42d22,24.46449,118.076009,2020-12-25 08:50:00,24.46480962945,118.075819479075,24.4648015317,118.0757548028,24.4648303066,118.0758807241,24.4648177272,118.0758841553,24.4647889523,118.0757582341,0
1fc8ced5fca7e5493bb6849b3d906d32,24.470788,118.083335,2020-12-25 08:50:00,24.4704359688,118.08336273755,24.4704379831,118.0834004461,24.4704227299,118.0833278441,24.4704339545,118.083325029,24.4704492077,118.083397631,0
965b63f597e651a9760518b61f7e5f07,24.492671,118.120476,2020-12-25 08:50:00,24.492404079575,118.120251228075,24.492367562,118.1202533544,24.492436149,118.1202320244,24.4924405972,118.1202491017,24.4923720101,118.1202704318,0
66cbd246bf349012300802160fa70c60,24.488948,118.111365,2020-12-25 08:50:00,24.4892610979,118.11132107385,24.489260915,118.1112901269,24.4892764,118.1113471151,24.4892612808,118.1113520208,24.4892457958,118.1112950326,0
08f73550d42ca296a18d8ff2d240726e,24.460692,118.067546,2020-12-25 08:50:00,24.460731028575,118.06762363,24.4607472777,118.067634923,24.460712242,118.067626195,24.4607147575,118.067612447,24.4607498371,118.067620955,0
aeffdd936090b5960a76c760a26af673,24.471191,118.106137,2020-12-25 08:50:00,24.4710483862,118.105668407125,24.4710870228,118.1056660305,24.4710136328,118.1056870044,24.4710097496,118.1056707837,24.4710831396,118.1056498099,0
c50f9d3b7223336ac48e1a22546772f8,24.47061,118.108091,2020-12-25 08:50:00,24.470765499999995,118.10799825,24.470774,118.108046,24.470747,118.107954,24.470757,118.10795,24.470784,118.108043,0
e49fb681d5d670517e6c9baa97ff224c,24.497978,118.124061,2020-12-25 08:50:00,24.498158245275,118.12412518535,24.4981543323,118.1240573436,24.4981754984,118.1241904945,24.4981621583,118.1241930271,24.4981409921,118.1240598762,0
c6bb17bd00004bacc3bc657813c093f1,24.486295,118.172101,2020-12-25 08:50:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,0
deceb6b28879ae4e46cd77caff73f841,24.465234,118.088003,2020-12-25 08:50:00,24.465408892075,118.08810229175,24.4653893534,118.088117195,24.4653850397,118.088097966,24.4654286435,118.088087614,24.4654325317,118.088106392,0
1a57f1f90c7cdc339bbfe671388fa469,24.480436,118.106618,2020-12-25 08:50:00,24.480518168575,118.10660876215,24.4805306353,118.1066855741,24.4804896233,118.1065372585,24.4805057019,118.1065319502,24.4805467138,118.1066802658,0
23870833c6ccd7cd4cc0ef90b8e98be9,24.550656,118.120761,2020-12-25 08:50:00,24.5507080142,118.1207561495,24.5506646419,118.120773229,24.5506619374,118.120754542,24.5507513228,118.120739081,24.5507541547,118.120757746,0
596975acf697de788a5122380fd74308,24.501216,118.081529,2020-12-25 08:50:00,24.50118957465,118.08152563024998,24.5012060204,118.081540773,24.5011680711,118.081525855,24.5011732387,118.081510154,24.5012109684,118.081525739,0
5025b9afcf70e49c0103224262207ce2,24.476466,118.183247,2020-12-25 08:50:00,24.476426689125,118.1833192205,24.4763794538,118.183410405,24.4764608134,118.183221301,24.4764739245,118.183228036,24.4763925648,118.18341714,0
a2613824fd8a3f7794fa9874bdad5333,24.495698,118.122597,2020-12-25 08:50:00,24.49584427565,118.12276642185,24.4958970257,118.1227642504,24.4957941516,118.1227845143,24.4957915256,118.1227685933,24.4958943997,118.1227483294,0
4f02803546e516342fc83d0ee649d821,24.514754,118.154324,2020-12-25 08:50:00,24.514993954325,118.154283017,24.5149766644,118.154295595,24.5149735327,118.154278881,24.5150112438,118.154270439,24.5150143764,118.154287153,0
144ed78ac8a3a25c2a4fd2a288744b18,24.478812,118.113553,2020-12-25 08:50:00,24.478627657075,118.11353640055,24.4786322561,118.1135735437,24.4786127147,118.1135026619,24.4786230581,118.1134992574,24.4786425994,118.1135701392,0
80bd5895e6adaa83331e2269cb79c1f2,24.467596,118.082724,2020-12-25 08:50:00,24.46771972635,118.082946538725,24.4677397543,118.0830380248,24.4676851514,118.0828603904,24.4676996984,118.0828550526,24.4677543013,118.0830326871,0
03a70bbe571e680e0fdd1dc749a44647,24.489086,118.09665,2020-12-25 08:50:00,24.489082742425,118.09667185315,24.4890433588,118.0966768808,24.4891181745,118.0966524042,24.4891221265,118.0966668255,24.4890473099,118.0966913021,0
95a3e8f0a21726b2f0b80fc5fe815d3d,24.490796,118.149212,2020-12-25 08:50:00,24.49076383635,118.149209587,24.4907826924,118.149224858,24.490740439,118.149208052,24.49074501,118.149194328,24.490787204,118.14921111,0
69404f47ad5646f0b0ced15475deecb9,24.489935,118.108526,2020-12-25 08:50:00,24.4900495,118.10832025,24.490053,118.108364,24.490031,118.108281,24.490046,118.108276,24.490068,118.10836,0
136858d8178f35e1c4bf065527652618,24.529685,118.181262,2020-12-25 08:50:00,24.52956203465,118.18106156875,24.5295426953,118.181077153,24.5295380001,118.181061174,24.5295813639,118.18104595,24.5295860793,118.181061998,0
98b8848e45e2051aa555f6f2688c1811,24.511571,118.155255,2020-12-25 08:50:00,24.511744280125,118.15521530065,24.5117883259,118.1552126494,24.5117033785,118.1552333582,24.5117002344,118.1552179519,24.5117851817,118.1551972431,0
e063fc2e2d7696507eebaa46b0992ac6,24.510048,118.130081,2020-12-25 08:50:00,24.509908233625,118.1300460144,24.509888297,118.1300626149,24.5099164789,118.1300201465,24.5099281703,118.1300294139,24.5098999883,118.1300718823,0
8bafa906efda7b25e843e6c2dc897fb1,24.480248,118.18684,2020-12-25 08:50:00,24.480055004,118.186762339,24.4802273705,118.186874465,24.4798656341,118.186690029,24.4798826375,118.186650213,24.4802443739,118.186834649,0
2d02aa450aeae71fb55bc0132729123b,24.53004,118.123261,2020-12-25 08:50:00,24.5299944652,118.123169571675,24.530028974,118.1232261786,24.5299489485,118.1231231848,24.5299599564,118.1231129647,24.5300399819,118.1232159586,0
f62bac355066d9f2c43a7c4e7cb33712,24.438449,118.084625,2020-12-25 08:50:00,24.43847,118.084634,24.438498,118.084659,24.438436,118.08462,24.438442,118.084609,24.438504,118.084648,1
1a5a64d32e2588f97b79c43ae6b56e1b,24.495268,118.107152,2020-12-25 08:50:00,24.49523536,118.1070357335,24.4952366018,118.107081888,24.4952127613,118.106996718,24.4952341182,118.106989579,24.4952579587,118.107074749,0
d4c5960e21be79d806168f5cc15c7ed0,24.485673,118.134448,2020-12-21 08:23:00,24.48559160815,118.1343952429,24.4856044486,118.1344167175,24.485569671,118.13438611,24.4855787677,118.1343737683,24.4856135453,118.1344043758,0
c048714fe28ec532183290469907e2cf,24.481256,118.073213,2020-12-21 08:43:00,24.48123543495,118.07321779075,24.4812715573,118.07322692,24.4811987978,118.073223305,24.4811993167,118.07320872,24.481272068,118.073212218,1
079f67d86876ba281ff5103d3ff3ad07,24.542895,118.160428,2020-12-21 08:43:00,24.5428796648,118.16048219525,24.5428988311,118.160502994,24.5428525824,118.160478934,24.5428605797,118.160461402,24.542906666,118.160485451,0
43441dd76429f432270c4e2ada5b2879,24.502667,118.121262,2020-12-21 08:43:00,24.5026371122,118.1214554777,24.5026892847,118.1214524412,24.5025876938,118.1214740085,24.5025849397,118.1214585142,24.5026865306,118.1214369469,0
e63c260f1f1b3f8f92dc22378551c229,24.534836,118.144131,2020-12-21 08:23:00,24.53478825,118.14412825,24.534787,118.144096,24.534803,118.144156,24.53479,118.14416,24.534773,118.144101,0
fade97d16198e3a85881786ed4eb5c84,24.473011,118.092643,2020-12-21 08:43:00,24.47297860385,118.09267502655,24.4729833233,118.0927100188,24.4729617464,118.0926448306,24.4729738844,118.0926400343,24.4729954613,118.0927052225,0
2c6b1c06487c4814ae136689ead2bb7e,24.534063,118.151423,2020-12-21 08:23:00,24.53402819455,118.15143032335,24.5339688805,118.1514466003,24.5340823627,118.1513992948,24.5340875086,118.1514140464,24.5339740264,118.1514613519,1
575157d1d9bdf8183a6916dcf92e7620,24.528885,118.125334,2020-12-21 08:43:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,0
445c432495017a179419c4c2b61b2746,24.465234,118.070881,2020-12-21 08:23:00,24.46513392725,118.07091683075,24.4651458795,118.070929445,24.4651177173,118.070921611,24.465122166,118.070904269,24.4651499462,118.070911998,0
f11df492a2cfac31fd1e16f0a9771058,24.544699,118.14115,2020-12-21 08:43:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,1
320ab780135c37bd8748a09d9bd29534,24.5147,118.103561,2020-12-21 08:43:00,24.514671460425,118.103459013,24.5146254137,118.103469841,24.5146255011,118.103449251,24.514717304,118.103448188,24.5147176229,118.103468772,0
12726291a6b766eef8da3a3999b09845,24.474206,118.101032,2020-12-21 08:23:00,24.47424740495,118.1010933757,24.4742690591,118.1010950929,24.4742301205,118.1011077311,24.4742257508,118.1010916585,24.4742646894,118.1010790203,0
9faf0cee7980827e05aa311fd881ff37,24.536143,118.093316,2020-12-21 08:23:00,24.536143293225003,118.0932809275,24.5361661042,118.09332247,24.5361023333,118.093262825,24.5361205961,118.093239491,24.5361841393,118.093298924,0
35132a4747003dc2d02c07c4a989dc84,24.482589,118.1704,2020-12-21 08:43:00,24.4825842957,118.170368826525,24.4825600161,118.1704070986,24.4825948454,118.1703237076,24.4826085753,118.1703305544,24.482573746,118.1704139455,0
a4c2dd2b92205f77ed5e3540e9ea9aec,24.475728,118.114571,2020-12-21 08:23:00,24.475802119375,118.11439831875,24.4758164257,118.114415339,24.4757806408,118.114395778,24.4757880219,118.114381378,24.4758233891,118.11440078,0
4b1bf9174c0f66150f88c66326f3b065,24.510134,118.144426,2020-12-21 08:43:00,24.5102754371,118.144461058725,24.5103364711,118.1444724769,24.5102137082,118.1444663947,24.5102144031,118.1444496406,24.510337166,118.1444557227,0
0435bb2a2560e44f380883f3da660dd4,24.517137,118.086792,2020-12-21 08:43:00,24.5162940448,118.0898993738,24.5163566243,118.0899287912,24.5162271977,118.0898850373,24.5162314653,118.0898699564,24.5163608919,118.0899137103,0
67deff499f737b8a200ea45a8995acd6,24.487148,118.096247,2020-12-21 08:43:00,24.4872665768,118.09737769825,24.4872530221,118.097390522,24.4872487287,118.097376749,24.4872801306,118.097364877,24.4872844258,118.097378645,0
5f7ac9130dbf3bd2b114b890fb8d3936,24.469497,118.103009,2020-12-21 08:23:00,24.469528,118.10297025,24.469534,118.103018,24.469511,118.102926,24.469522,118.102922,24.469545,118.103015,0
9f8aa7729713d2b7f4a728406da93761,24.492475,118.110455,2020-12-21 08:43:00,24.49236555015,118.1105959446,24.4923700601,118.1106367624,24.4923481093,118.1105595147,24.4923610402,118.1105551268,24.492382991,118.1106323745,0
89108b6ddc6d9a000dd8d7e6c8f35da2,24.490778,118.128,2020-12-21 08:23:00,24.490789908,118.127950292775,24.4907681371,118.1279167673,24.4908220578,118.1279716393,24.4908116789,118.1279838182,24.4907577582,118.1279289463,0
78d56669e5a7f9ea596e5ad0b67504aa,24.479412,118.123775,2020-12-21 08:43:00,24.4793938941,118.12365956925,24.4794000927,118.123676138,24.4793845813,118.123675813,24.479387696,118.123643001,24.4794032064,118.123643325,0
f2bbcf7cda7dd5d36db80bf3257f30dd,24.476419,118.184747,2020-12-21 08:23:00,24.47634586345,118.18484819595,24.476385099,118.1848746104,24.4763013592,118.1848351197,24.4763066279,118.1848217815,24.4763903677,118.1848612722,0
0e0c6a2c8432c28ab8247a60da0d32b1,24.536038,118.159585,2020-12-21 08:23:00,24.5360354292,118.159607344275,24.5360217108,118.159589169,24.5360565645,118.1596119726,24.5360491476,118.1596255195,24.5360142939,118.159602716,0
51de0927e9f28304f6ae64b30e7b3c4d,24.490761,118.148579,2020-12-21 08:23:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,0
35e8e977cf9f58896ad35e960407be5b,24.479705,118.109451,2020-12-21 08:23:00,24.479529571875,118.1094549277,24.4795763473,118.1094490829,24.479486808,118.1094764453,24.4794827969,118.1094607725,24.4795723353,118.1094334101,0
ce8789f2e5c82e94d3ea160a7e229f8e,24.462729,118.075502,2020-12-21 08:23:00,24.4627407876,118.0754195001,24.462738571,118.0754524607,24.4627264735,118.0753903847,24.4627430042,118.0753865395,24.4627551017,118.0754486155,0
9dc1a48fd5bbad5be627cfb7b8113b9f,24.500107,118.125707,2020-12-21 08:23:00,24.500094500000003,118.12569275,24.500081,118.125709,24.500095,118.125671,24.500108,118.125677,24.500094,118.125714,0
45af7c5c07adf66b5d8451c6c2eb652d,24.530366,118.158834,2020-12-21 08:23:00,24.53020310785,118.15889122305,24.5301610978,118.1588535536,24.5302530772,118.1589145514,24.5302451179,118.1589288925,24.5301531385,118.1588678947,0
61c1750dd01b2a21f470e2d5487a898c,24.533153,118.156819,2020-12-21 08:23:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
65c939070879443c3b80fdab9c2e2bba,24.509892,118.176628,2020-12-21 08:23:00,24.509969862175,118.1765735688,24.509922694,118.1765829086,24.5100123443,118.1765492984,24.5100170304,118.176564229,24.50992738,118.1765978392,0
26ed767a088bd1a589ca571f504f8347,24.514358,118.141374,2020-12-21 08:32:00,24.51406625,118.13947575,24.514065,118.139521,24.514053,118.139433,24.514068,118.139431,24.514079,118.139518,0
24384f8db1ac5ad3c18ef161b49993ef,24.46784,118.098957,2020-12-21 08:32:00,24.4678267331,118.09903140545,24.4678123706,118.0990225025,24.4678431936,118.0990299669,24.4678410956,118.0990403084,24.4678102726,118.099032844,0
773be00e3c6ed1f39291fd49c3f905fd,24.498661,118.120555,2020-12-21 08:43:00,24.498859676675004,118.12078782075,24.4987921813,118.1207921452,24.4989249127,118.120768407,24.4989271721,118.1207834958,24.4987944406,118.120807235,0
4c8cafb057183bf58f0d4350a3dd273c,24.478901,118.116806,2020-12-21 08:32:00,24.47902282015,118.116936363875,24.4790132929,118.1169783237,24.4790170201,118.116893599,24.4790323474,118.116894404,24.4790286202,118.1169791288,0
259a6c47a97aaea27e87d6387caf8977,24.488871,118.158696,2020-12-21 08:43:00,24.4882604119,118.1581238485,24.4882254643,118.158322206,24.4882812749,118.157923139,24.4882953595,118.157925491,24.4882395489,118.158324558,0
ebe8dc9b0538217d13a8b3a51ecba3e2,24.479042,118.130561,2020-12-21 08:43:00,24.478918,118.1305825,24.478923,118.130637,24.478898,118.130532,24.478913,118.130528,24.478938,118.130633,0
2cf01e63102f273a8bc083a8134ddd36,24.465194,118.089841,2020-12-21 08:43:00,24.464814019875,118.0901584285,24.4648077291,118.090177273,24.4648029061,118.090142462,24.4648203111,118.090139584,24.4648251332,118.090174395,0
22907ae92a31ec4ca310feff4c67a731,24.537641,118.153781,2020-12-21 08:43:00,24.5377458627,118.15386406205,24.5377215657,118.1538917782,24.5377580083,118.1538280428,24.5377701597,118.1538363459,24.5377337171,118.1539000813,0
