BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
2a7d63387d91ee554f08cd960697a605,24.507211,118.12462,2020-12-22 08:59:00,24.50722603355,118.1246992424,24.5072643833,118.124706724,24.5071876571,118.1247065587,24.5071876838,118.1246917608,24.50726441,118.1246919261,0
0fa3e79c886ed3438a2a023e07e2cf72,24.473532,118.094675,2020-12-22 08:59:00,24.4735410275,118.094738025,24.47354474,118.0947816,24.47352181,118.0946996,24.47353731,118.0946944,24.47356025,118.0947765,0
f50c44db64426449dc09130aee81f29a,24.493515,118.12741,2020-12-22 08:59:00,24.493545490225,118.127307826,24.4935175264,118.127321723,24.4935153089,118.127304984,24.4935732332,118.127293945,24.4935758924,118.127310652,0
b8a6e64441fba0d98d46fa4df5b4ce90,24.501282,118.147404,2020-12-22 08:59:00,24.501246,118.1474805,24.501244,118.147521,24.501235,118.147442,24.501248,118.14744,24.501257,118.147519,0
01ff584795682b14a67324a06e48978a,24.530787,118.155423,2020-12-22 08:59:00,24.53063809635,118.15555632945,24.5306481612,118.1556091944,24.5306144741,118.1555089061,24.5306280315,118.1555034645,24.5306617186,118.1556037528,0
4bbf96bf5a619e7e71ff9030006c38c8,24.468485,118.087715,2020-12-22 08:59:00,24.4683123438,118.08754123555,24.4683444743,118.0875386231,24.4682836045,118.0875571489,24.4682802133,118.087543848,24.4683410831,118.0875253222,0
2e927431c7faaf20a52877093dddf8cc,24.507997,118.126832,2020-12-22 08:59:00,24.50791757555,118.1268018592,24.5078979253,118.1267932859,24.5079373597,118.126793662,24.5079372258,118.1268104325,24.5078977914,118.1268100564,0
f2754d73cd5f0e6d79d224cb8e341fe3,24.470376,118.101971,2020-12-22 08:59:00,24.47020481985,118.101757306425,24.4702184085,118.1018078331,24.4701804589,118.1017118649,24.4701912312,118.1017067797,24.4702291808,118.101802748,0
ed313ab7e57705d192c5598f6e1bc8d3,24.470962,118.083944,2020-12-22 08:59:00,24.47096240875,118.08388907705,24.4709634956,118.0838747469,24.4709701608,118.0839006971,24.4709613219,118.0839034072,24.4709546567,118.083877457,0
226a67987d95cc1c3f49dbb6a1995a62,24.477486,118.186695,2020-12-22 08:59:00,24.477532439725,118.18652145,24.4775653898,118.1865479,24.4774926475,118.186511184,24.4774994897,118.186495,24.4775722319,118.186531716,0
315624e72e0db9c082d5780d5a2b4db3,24.476123,118.164304,2020-12-22 08:59:00,24.47606240245,118.164275120275,24.4760876505,118.1642316747,24.4760500258,118.1643247757,24.4760371544,118.1643185658,24.4760747791,118.1642254649,0
b9b8726c0039e47599f2e7bdec56248f,24.530975,118.153713,2020-12-22 08:59:00,24.5310025101,118.15362602845,24.5309788713,118.1536242688,24.5310226919,118.1536124597,24.5310261489,118.1536277881,24.5309823283,118.1536395972,0
9826de724db8f9f5fa87a13ff3bc4529,24.49271,118.139674,2020-12-22 08:59:00,24.492780429425004,118.13887714745,24.4927568093,118.1389438787,24.4927878137,118.1388060546,24.4928040496,118.1388104162,24.4927730451,118.1389482403,0
b799a89b8d027367a680f21c9b1a2567,24.470392,118.088784,2020-12-22 08:59:00,24.470432768850003,118.08845558825,24.4704688205,118.0884512701,24.4704005034,118.088473683,24.4703967172,118.0884599064,24.4704650343,118.0884374935,0
4cbc0122ac45432d9631040949217d70,24.483279,118.151661,2020-12-22 08:59:00,24.4832510161,118.1517206471,24.4832393567,118.1516157965,24.4832784586,118.1518219228,24.4832626755,118.1518254977,24.4832235736,118.1516193714,0
a9d05daacca9856905a53d4aa7e15941,24.433508,118.109705,2020-12-22 08:59:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,0
3cfc03e92f7b87233031f863c96d2608,24.458131,118.068027,2020-12-22 08:59:00,24.458032536375,118.0679962793,24.4579970646,118.06801251,24.4580594275,118.0679662443,24.4580680081,118.0679800486,24.4580056453,118.0680263143,0
ddc91dbd4ec4422c448b3243e2b6d188,24.515829,118.132595,2020-12-22 08:59:00,24.51580831405,118.1324733887,24.5158378887,118.132482286,24.5157786103,118.1324817563,24.5157787394,118.1324644914,24.5158380178,118.1324650211,0
55eefff201be4014f01a92596365dece,24.45235,118.073168,2020-12-22 08:59:00,24.4523479409,118.07316815875,24.4523407433,118.07319135,24.452327597,118.073178011,24.4523551385,118.073144968,24.4523682848,118.073158306,1
d90823bd124f316d9abd13a2b44f6b21,24.498164,118.122453,2020-12-22 08:59:00,24.498065576575,118.1223331675,24.4980381447,118.1223473,24.4980352392,118.122330138,24.498092787,118.122319078,24.4980961354,118.122336154,0
be4d1584a721dcbd01deebcf5203d17c,24.490841,118.149273,2020-12-25 08:52:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,0
cf41d4de90232bcb3d5d15638970b94e,24.476486,118.10586,2020-12-25 08:52:00,24.476521715,118.1057938,24.47654329,118.105918,24.47648754,118.105673,24.47650014,118.1056696,24.47655589,118.1059146,0
426eccf090d5d869f4a7f3514bdf4c87,24.483984,118.071423,2020-12-25 08:52:00,24.48405650575,118.07145560005,24.4840421607,118.0714197469,24.4840832676,118.0714816001,24.4840708508,118.0714914532,24.4840297439,118.0714296,0
c6e6f66ca0adf6716981bad8bb014040,24.485888,118.135127,2020-12-25 08:52:00,24.48585780275,118.1352689809,24.4858740173,118.1352587332,24.4858523949,118.1352885774,24.4858415882,118.1352792286,24.4858632106,118.1352493844,0
125f0c76c8c8d67e9b0413c7f50ccd6b,24.48656,118.135127,2020-12-25 08:52:00,24.486404793100004,118.1351834768,24.4864434562,118.135187873,24.4863672084,118.1351943169,24.48636613,118.1351790806,24.4864423778,118.1351726367,0
41da2153f9524619c6a6e0a96e61e0c6,24.541959,118.140007,2020-12-25 08:52:00,24.542040920425,118.14012450725,24.5420922307,118.14020935,24.5419775308,118.140050006,24.5419895887,118.140039516,24.5421043315,118.140199157,0
c648cfc2e544d49c5abbfa122dd8357e,24.493293,118.11105,2020-12-25 08:52:00,24.4932061666,118.1110311334,24.4931859947,118.1110358629,24.4932212,118.1110156932,24.4932264389,118.1110266131,24.4931910328,118.1110463644,0
f2b21379bdf41c66a42225ea559f8111,24.494242,118.135647,2020-12-25 08:52:00,24.4936114998,118.135277833275,24.493594918,118.1352954103,24.4936143455,118.1352527807,24.4936280816,118.1352602562,24.4936086541,118.1353028859,0
a3092f2ebd8af801aeeba57880341d11,24.494096,118.170529,2020-12-25 08:52:00,24.494174324425,118.1703926395,24.4941555414,118.170405475,24.4941536322,118.170383581,24.494193107,118.170379804,24.4941950171,118.170401698,0
545d5db92db3599173f3a48ab9e8a85d,24.521386,118.096282,2020-12-25 08:52:00,24.5214171205,118.096549193375,24.5213871229,118.096544667,24.5214456244,118.096538018,24.5214471181,118.0965537197,24.5213886166,118.0965603688,0
d4cc2b47c68cd16981fed00f2aed656a,24.487037,118.176488,2020-12-25 08:52:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
d3a2c5ee2c35fda85f20c5c8b77f9b76,24.488091,118.181195,2020-12-25 08:52:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
341d04b1635a9efdd19303e57c690f08,24.489814,118.172543,2020-12-25 08:52:00,24.4896495,118.1699243,24.489668,118.1699352,24.489629,118.1699299,24.489631,118.1699134,24.48967,118.1699187,0
224271cf3d913e0e97bb2e835dfbfbcc,24.476233,118.103332,2020-12-25 08:52:00,24.476248335,118.10343245,24.47623574,118.1033742,24.47626819,118.1034882,24.47626093,118.1034907,24.47622848,118.1033767,0
99493c7f27a96f129d0ad6f64e482116,24.486796,118.072545,2020-12-25 08:52:00,24.486696,118.0723275,24.486684,118.072368,24.486694,118.072285,24.486708,118.072287,24.486698,118.07237,0
23ce04e7a74104dff76c8d4d67cd2fdc,24.539161,118.139119,2020-12-25 08:52:00,24.5391855,118.13899225,24.539153,118.139018,24.539147,118.139005,24.539218,118.138966,24.539224,118.13898,0
4724ce44963a705502bd19b5563b9bb6,24.481004,118.166983,2020-12-25 08:52:00,24.48096,118.16696925,24.480916,118.166948,24.481008,118.166974,24.481004,118.16699,24.480912,118.166965,1
357ec550ee901e5e9f7f885ea21200b3,24.488532,118.109517,2020-12-25 08:52:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
539ce6e64ffaaae0f24d914e45c575b2,24.497474,118.113469,2020-12-25 08:52:00,24.497543196625,118.11354168125,24.4975064716,118.113554289,24.4975052662,118.113534985,24.4975799221,118.113529073,24.4975811266,118.113548378,0
c2afbe003f0e89e4b5da73b07b20019c,24.513654,118.133791,2020-12-25 08:52:00,24.513667,118.1337345,24.513653,118.133713,24.51369,118.133744,24.513681,118.133756,24.513644,118.133725,0
e18e49dca41e1cf03b379955d6507013,24.494668,118.122483,2020-12-25 08:33:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,0
d9559e982b9af551d8972fe3a84ed89f,24.48624,118.116439,2020-12-25 08:33:00,24.485883141725,118.11648223395,24.4858967068,118.1164718693,24.4858821875,118.116500291,24.4858695767,118.1164925986,24.4858840959,118.1164641769,0
6e39e2074d624a6f85a9387d384d6177,24.495004,118.122101,2020-12-25 08:33:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,0
42c03c7c4f43a0b229757cb96d6b5c8f,24.521434,118.121,2020-12-25 08:33:00,24.52145072455,118.12103599755,24.5214516015,118.1210101171,24.5214637566,118.1210576265,24.5214498476,118.121061878,24.5214376925,118.1210143686,0
56aa8ccc4c98855728a65b75ac204201,24.487566,118.180664,2020-12-25 08:33:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
77dd5cb7077010aefaa0a7bb5dbec43a,24.503181,118.081981,2020-12-25 08:33:00,24.50310218105,118.0818160143,24.5030825424,118.0818037272,24.5031247232,118.081813848,24.5031218197,118.0818283014,24.5030796389,118.0818181806,0
2cac631d3b641ecaddc395350f8d50fa,24.474237,118.167478,2020-12-25 08:33:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,1
7c816c3046aa363cf103d041bff235e1,24.477845,118.109808,2020-12-25 08:33:00,24.47802399625,118.1098016145,24.4780107274,118.1097855594,24.4780437222,118.1098034628,24.4780372647,118.1098176696,24.4780042707,118.1097997662,0
d30512a264c3a612aa714071f291ba38,24.487342,118.157316,2020-12-25 08:33:00,24.487301,118.15730425,24.487285,118.157293,24.48732,118.157302,24.487317,118.157316,24.487282,118.157306,0
9f595e7e1b5f89828d9381768ac8865b,24.488533,118.089947,2020-12-25 08:34:00,24.488389179475,118.08911399325,24.4884344643,118.0891118535,24.4883459533,118.0891288993,24.4883438951,118.089116133,24.4884324052,118.0890990872,0
39f597d2920597ea90026b40011b6888,24.474846,118.110487,2020-12-25 08:33:00,24.47482575965,118.11052140495,24.4748267215,118.1105565979,24.4748100095,118.1104906886,24.4748247978,118.110486212,24.4748415098,118.1105521213,0
5bc3e96b6832db0f2ebbdf28b86d33b0,24.520621,118.090341,2020-12-25 08:33:00,24.5205854433,118.09045591415,24.5205322005,118.0904348119,24.520641838,118.0904616106,24.5206386861,118.0904770164,24.5205290486,118.0904502177,0
91cb066e688ace0fea4733cb7d7d9d0e,24.491818,118.144788,2020-12-25 08:34:00,24.491649959775,118.1463804375,24.4916677945,118.146394191,24.4916282558,118.146380989,24.4916320053,118.146366644,24.4916717835,118.146379926,0
a480de1d3177295a11bd890221a40891,24.517108,118.086836,2020-12-25 08:34:00,24.5162940448,118.0898993738,24.5163566243,118.0899287912,24.5162271977,118.0898850373,24.5162314653,118.0898699564,24.5163608919,118.0899137103,0
5bd1973b43ef03d8b36270dfe1ff4eb3,24.533669,118.159366,2020-12-25 08:34:00,24.533665704725,118.159323409825,24.5336832981,118.1593089636,24.5336600946,118.1593466683,24.5336481114,118.1593378561,24.5336713148,118.1593001513,0
8d42eb914148bdf7efe959c7026449f7,24.468217,118.100925,2020-12-25 08:33:00,24.4681373697,118.100861783675,24.4681088261,118.1008614737,24.4681603748,118.1008433201,24.4681659133,118.1008620936,24.4681143646,118.1008802473,0
01212421f4ca006bd94036d213b51456,24.481773,118.071292,2020-12-25 08:33:00,24.481958,118.0714005,24.482007,118.071408,24.481909,118.071407,24.481909,118.071393,24.482007,118.071394,0
4900dc5ce94634aedb2ce5998e502d38,24.536626,118.133006,2020-12-25 08:33:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,0
9f721c4ea5f917c1721afac1a4ca6cf9,24.472807,118.102608,2020-12-25 08:33:00,24.4726906912,118.1028278795,24.4726892059,118.1028522479,24.4726772226,118.1028083886,24.4726921765,118.1028035111,24.4727041598,118.1028473704,0
3a8da92e7b9815a5d04a2aaf6a5554fa,24.524507,118.115623,2020-12-25 08:33:00,24.5244794034,118.11567064542498,24.5244767245,118.1156423226,24.5244965629,118.1156920686,24.5244820823,118.1156989682,24.5244622439,118.1156492223,0
5e2b26e7840e1537e49d5f6c4936df38,24.486085,118.118195,2020-12-25 08:33:00,24.48609171315,118.118009933975,24.4861252889,118.1180497281,24.4860476168,118.1179852795,24.4860581374,118.1179701398,24.4861358095,118.1180345885,0
0f854b3784ce48547809c3a50af6446f,24.482132,118.071869,2020-12-25 08:33:00,24.482179,118.07189325,24.482184,118.071826,24.482186,118.07196,24.482174,118.07196,24.482172,118.071827,0
7f17369f0065a8d2155a87a76c55edb6,24.468539,118.08544,2020-12-25 08:33:00,24.4684983849,118.085476872425,24.4685033539,118.0855166406,24.4684805675,118.0854417722,24.4684934159,118.0854371042,24.4685162023,118.0855119727,0
b8198f6837080fa73f2c4e87973bec45,24.481471,118.109779,2020-12-25 08:33:00,24.4814750931,118.109692102575,24.4814649509,118.1096302793,24.4814976303,118.1097498822,24.4814852353,118.1097539258,24.4814525559,118.109634323,0
a4deaa643548e682461bde61f7584542,24.491422,118.095978,2020-12-25 08:33:00,24.49133764805,118.09593232585,24.4913078781,118.0959317441,24.4913624794,118.0959143714,24.491367418,118.0959329081,24.4913128167,118.0959502798,0
99d15f1feb9d7e8da00fc60e817d3ef1,24.49666,118.127443,2020-12-25 08:52:00,24.4964065,118.12776225,24.496413,118.12774,24.496412,118.127785,24.4964,118.127784,24.496401,118.12774,0
83ac0f5febd136d06f8683f17a59e75b,24.533944,118.15582,2020-12-25 08:53:00,24.533933025,118.15557934055,24.5339694478,118.1555697744,24.53390262,118.1556032586,24.5338966022,118.1555889067,24.53396343,118.1555554225,0
284b759f9232afed10a8f095c0a190f0,24.484107,118.089602,2020-12-25 08:53:00,24.4841426708,118.0895979015,24.4841154051,118.089612396,24.484112574,118.089594025,24.484169937,118.089583407,24.4841727671,118.089601778,0
71994ab32dda43d2ffbdb7e7d6937622,24.474274,118.121469,2020-12-25 08:53:00,24.474375134325,118.12159783125,24.4743923955,118.121613027,24.4743530241,118.121601998,24.4743583009,118.121582353,24.4743968168,118.121593947,0
8cbec07728476c8d768fd4f2b8333ec4,24.469289,118.084114,2020-12-25 08:53:00,24.46939460635,118.0841712664,24.4693642997,118.0841723803,24.4694205332,118.0841540837,24.469424913,118.0841701525,24.4693686795,118.0841884491,0
b45424ec0cec67dd36215eb4ce6faca2,24.5094,118.124366,2020-12-25 08:53:00,24.509471971975,118.12428070125,24.5094705296,118.12433052,24.509458056,118.124233119,24.5094734284,118.124230992,24.5094858739,118.124328174,0
a68fa83eba37e95adfddf73fc7009ab9,24.487185,118.1766,2020-12-25 08:53:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,0
d61a28feadb9624b5a109223c96492d5,24.505976,118.143903,2020-12-25 08:53:00,24.505900699825,118.143792162,24.5059444886,118.143807438,24.5058546308,118.143792497,24.5058567242,118.143777126,24.5059469557,118.143791587,0
49ebe1c329d59dc12fa1e2e19c774140,24.491467,118.102132,2020-12-25 08:53:00,24.491588048625,118.1021646206,24.4916252668,118.1021614052,24.4915553242,118.102184259,24.4915508304,118.102167836,24.4916207731,118.1021449822,0
08a62014577a563e9a7768b859024f1f,24.513259,118.10343,2020-12-25 08:53:00,24.513116684875,118.10341783175,24.5131006949,118.103426914,24.513100558,118.103408602,24.5131326586,118.103408497,24.513132828,118.103427314,0
19dfbeb73f113d4a0a6b001053d6d09c,24.471382,118.101986,2020-12-25 08:53:00,24.471467987475,118.1019916762,24.471493713,118.1019911456,24.4714460705,118.1020064034,24.4714422619,118.1019922068,24.4714899045,118.101976949,0
7a05dee28bebebbc54c2819bd9460fe3,24.457177,118.079053,2020-12-25 08:53:00,24.4586910034,118.08099516125,24.4586927988,118.081021394,24.4586731575,118.080977499,24.4586890496,118.080968668,24.4587090077,118.081013084,0
a7e57b5b1acdc60bd83a07f9f3d878ec,24.533822,118.155568,2020-12-25 08:53:00,24.533933025,118.15557934055,24.5339694478,118.1555697744,24.53390262,118.1556032586,24.5338966022,118.1555889067,24.53396343,118.1555554225,0
c8b07b792cdd72cb61548717522960bc,24.478356,118.171582,2020-12-25 08:53:00,24.4784563772,118.17152444195,24.4784822975,118.171554222,24.4784229071,118.171505693,24.4784304569,118.1714946619,24.4784898473,118.1715431909,0
754f17428b0c8e53d07eeb81dd326b61,24.463522,118.078354,2020-12-25 08:53:00,24.463389522200004,118.07841655005,24.4633921395,118.0784655122,24.4633719638,118.0783714116,24.4633869049,118.0783675879,24.4634070806,118.0784616885,0
1acd97e188b0f59a92d3c985d6d16535,24.478638,118.185093,2020-12-25 08:53:00,24.4783785,118.1855455,24.478392,118.18553,24.478379,118.185567,24.478365,118.185561,24.478378,118.185524,0
f9293168399209190b2e80dfd1cfb613,24.521348,118.161733,2020-12-25 08:53:00,24.52135329725,118.161707244,24.5213409141,118.161727248,24.5213317441,118.161711851,24.521365494,118.161687406,24.5213750368,118.161702471,0
2943247a022cb11a2f4da19298790d69,24.488697,118.176962,2020-12-25 08:53:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
791a51e5e99009e4774eea556ff6ec37,24.516238,118.136731,2020-12-25 08:53:00,24.516481182275,118.13656371425002,24.5164605743,118.136578042,24.5164575347,118.136558539,24.516501538,118.136549325,24.5165050821,118.136568951,0
0ef68ff024dbed1e6e6ec3b4e25054cf,24.483056,118.149876,2020-12-25 08:53:00,24.482843192325,118.149767339075,24.4828344595,118.1496472659,24.4828665149,118.149885064,24.4828519252,118.1498874122,24.4828198697,118.1496496142,0
af26906ce4d49160c9b1aa864fcbf237,24.476723,118.105401,2020-12-25 08:53:00,24.4767842,118.10539895,24.4767855,118.1053798,24.47679521,118.1054139,24.4767829,118.1054181,24.47677319,118.105384,0
24dcc038a77583cdc1817f672dd796ac,24.481243,118.155671,2020-12-25 08:53:00,24.4805795704,118.15569240155,24.4806338836,118.1557156553,24.4805217254,118.1556841684,24.4805252572,118.1556691478,24.4806374154,118.1557006347,0
da682cb36f7539a376757a7328e9c01f,24.488554,118.177238,2020-12-25 08:53:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
085935a57bf5b21f084da6a00486dbe6,24.479148,118.166158,2020-12-25 08:53:00,24.479035250000003,118.1663755,24.479033,118.166349,24.479055,118.166391,24.479038,118.166402,24.479015,118.16636,0
92cd3645341c327df6acee4ee1086eaf,24.481423,118.162814,2020-12-25 08:53:00,24.481356,118.16281425,24.481401,118.162838,24.481306,118.162814,24.481311,118.162791,24.481406,118.162814,0
5100ac4aa3b4a4b7cf35f30bb10c1f81,24.479732,118.120361,2020-12-25 08:53:00,24.479531245225004,118.120287244,24.4795255701,118.120303625,24.4795234499,118.120272438,24.4795369208,118.120270863,24.4795390401,118.12030205,0
a7fe341023c986e2ca0da3eb12a89f6f,24.479959,118.104588,2020-12-25 08:53:00,24.479798875,118.10459675,24.47975235,118.1046218,24.47983775,118.1045592,24.4798454,118.1045717,24.47976,118.1046343,0
e1cbccd3511f331089b7c90c7b4cb387,24.479217,118.166074,2020-12-25 08:53:00,24.47919925,118.165795,24.479233,118.165757,24.479185,118.165846,24.479165,118.165833,24.479214,118.165744,0
e96f9a84b986d693aa2c7afb90046de8,24.549111,118.117055,2020-12-25 08:53:00,24.54906669565,118.1171834498,24.549062673,118.1172133988,24.5490555127,118.1171557585,24.5490707183,118.1171535008,24.5490778786,118.1172111411,0
ebdc1a170a9f9a70553a74960e7ad6a1,24.488311,118.108137,2020-12-25 08:53:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
4b1299623652cd9157ff9641c8c7fe17,24.473747,118.094744,2020-12-25 08:17:00,24.4735410275,118.094738025,24.47354474,118.0947816,24.47352181,118.0946996,24.47353731,118.0946944,24.47356025,118.0947765,0
