BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
fd8bfd641dbfe7e3a5cd8edc2f37ad4f,24.496186,118.107982,2020-12-25 08:21:00,24.4959891186,118.107953325,24.4959912752,118.107996708,24.495972311,118.107913968,24.4959869606,118.107909944,24.4960059276,118.10799268,0
d5461e43ac82f5689e936e380c3ce49b,24.476916,118.182704,2020-12-25 08:21:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
f1b137543b164c17a3f70083ef14ccdd,24.501326,118.120539,2020-12-25 08:21:00,24.501358105,118.1206142,24.5013487,118.1205755,24.50137883,118.1206472,24.50136751,118.1206529,24.50133738,118.1205812,0
cd0798e2317a853e72e6553871e64db5,24.528167,118.151981,2020-12-25 08:21:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
b138fb1b4bca1f32b845d1698deb19e9,24.487323,118.157451,2020-12-25 08:21:00,24.487301,118.15730425,24.487285,118.157293,24.48732,118.157302,24.487317,118.157316,24.487282,118.157306,0
0b4cb6dbb474997458c9a1eda43e02b7,24.470058,118.09343,2020-12-25 08:55:00,24.4701188967,118.09332236755,24.4701534524,118.0933202113,24.4700881548,118.0933397437,24.470084341,118.0933245238,24.4701496386,118.0933049914,0
b6895373092d953a9f5308ba14526dad,24.475726,118.155482,2020-12-25 08:59:00,24.475598464500003,118.1557842265,24.4755847956,118.1558297847,24.475591999,118.155736806,24.4756121334,118.1557386683,24.47560493,118.155831647,0
f40e55715fa55f1d2433fbe5029317c9,24.474492,118.108801,2020-12-25 08:59:00,24.474492606775,118.1089174604,24.4744901963,118.1088822553,24.4745080082,118.1089484951,24.4744950173,118.1089526655,24.4744772053,118.1088864257,0
0e5093bcdb6d65f23c524d6752ac2d96,24.512505,118.145659,2020-12-25 08:59:00,24.512466284975,118.14503901025,24.5124671941,118.145088285,24.5124518605,118.144992453,24.5124654462,118.144989688,24.5124806391,118.145085615,0
dad7d537f5951030f38360870a2f88c0,24.539715,118.152862,2020-12-25 08:59:00,24.53957413745,118.15277495165,24.539540638,118.1527436605,24.5396150925,118.1527927208,24.5396076369,118.1528062428,24.5395331824,118.1527571825,0
fe4608e63e08625e08736a4e040288e4,24.49676,118.128791,2020-12-25 08:59:00,24.496770500000004,118.128801,24.496764,118.128821,24.496764,118.128781,24.496777,118.128781,24.496777,118.128821,0
9a7cd6c4be51fe39d58aab2562bc80a8,24.487018,118.176556,2020-12-25 08:59:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
cf9aba8e69735844aff3f16803d20062,24.509439,118.126195,2020-12-25 08:59:00,24.50944658155,118.1262149964,24.5094443122,118.1262443683,24.509435505,118.1261881206,24.5094488509,118.1261856245,24.5094576581,118.1262418722,1
cf6d1f72cdf09c2b301c4706b7efdfaf,24.50211,118.127924,2020-12-25 08:59:00,24.5019589554,118.12795599685,24.5019259586,118.1279560318,24.5019891614,118.1279414823,24.5019919522,118.1279559619,24.5019287494,118.1279705114,0
6abb251d1f09bceb15b947861a8a7e68,24.482004,118.115586,2020-12-25 08:59:00,24.48191743465,118.115548270875,24.4818997104,118.1155936682,24.4819220492,118.1154991732,24.4819351589,118.1155028736,24.4819128201,118.1155973685,0
180fcc46b342feac3de42fff7ee75942,24.476376,118.185842,2020-12-25 08:59:00,24.476417425,118.18577215,24.47634647,118.1857281,24.47649467,118.1858009,24.47648838,118.1858162,24.47634018,118.1857434,0
8d15601d530bceab023b939f6c4a4505,24.489481,118.105985,2020-12-25 08:26:00,24.489381,118.10610625,24.489345,118.106112,24.489414,118.106089,24.489417,118.1061,24.489348,118.106124,0
da5ecb4bec950e537c34010a316d9d0f,24.493227,118.1413,2020-12-25 08:26:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,0
310ff689c845e42e5dff6c953c27d87e,24.488588,118.124932,2020-12-25 08:26:00,24.488379162775,118.1249019564,24.48834284,118.1249306387,24.48839903,118.1248580613,24.4884154855,118.1248732741,24.4883592956,118.1249458515,0
5c985727a75f585df9350123d5e2a4d9,24.469509,118.088027,2020-12-25 08:26:00,24.4694284752,118.08814649775,24.4694197768,118.0880943062,24.4694508399,118.0881935849,24.4694371736,118.0881986893,24.4694061105,118.0880994106,0
029874f817cd8aa3afa8d85b48843273,24.457708,118.085246,2020-12-25 08:26:00,24.457887068725,118.084749625375,24.457916109,118.08477394,24.4578519226,118.0847385138,24.4578580285,118.0847253107,24.4579222148,118.084760737,0
f5d12b42ff6650544b84d2d06faed457,24.487126,118.090539,2020-12-25 08:26:00,24.48714860515,118.09054101595,24.4871479581,118.0905099997,24.4871623888,118.0905681387,24.4871492522,118.0905720322,24.4871348215,118.0905138932,0
f9710e4a99e6a194f05e668c6671675c,24.498334,118.135807,2020-12-25 08:26:00,24.49833405175,118.13581571075,24.498315824,118.13583163,24.4983107499,118.135816038,24.4983522805,118.135799896,24.4983573526,118.135815279,0
2901e62f4be75d466be1007c4dbb2829,24.54746,118.121285,2020-12-25 08:26:00,24.5474733333,118.12127654925,24.5474499097,118.1212737177,24.5474938691,118.1212639101,24.5474967569,118.1212793808,24.5474527975,118.1212891884,1
07c0cd22c6fb3600b22d5225e4cc3822,24.454242,118.080433,2020-12-25 08:26:00,24.454239400075,118.08045558815,24.4542367251,118.0803963178,24.4542580014,118.0805113426,24.454242075,118.0805148585,24.4542207988,118.0803998337,1
7c6ac6669010248d4ca2530f0aa647a2,24.53244,118.149501,2020-12-25 08:26:00,24.532514751125,118.1494633852,24.5325093049,118.1494211304,24.532533879,118.1495005835,24.5325201973,118.14950564,24.5324956233,118.1494261869,0
1bf33625f4dee79e24452e01afac3759,24.534769,118.147381,2020-12-25 08:26:00,24.5347948552,118.147363694,24.5347783367,118.147379335,24.5347725857,118.147364027,24.534811478,118.14734799,24.5348170204,118.147363424,0
a5a440a2d8140cfc195b456f01fb05c1,24.468038,118.095027,2020-12-25 08:26:00,24.4678865,118.0950645,24.467884,118.095027,24.467902,118.095098,24.467889,118.095102,24.467871,118.095031,0
1f6da1ac14fe2d04dad26b4e7aefc284,24.509674,118.117428,2020-12-25 08:26:00,24.50961265005,118.11736323977502,24.5096404235,118.1173471246,24.5095951618,118.1173918015,24.5095848766,118.117379355,24.5096301383,118.117334678,0
5569bdf76cb9a00e43a84bd6120b59f0,24.479897,118.157333,2020-12-25 08:26:00,24.4796505,118.1570015,24.479643,118.156984,24.479658,118.156984,24.479658,118.157019,24.479643,118.157019,0
757cc64e7934e90559a43185cbb568ac,24.537037,118.15661,2020-12-25 08:26:00,24.536940068,118.1566823259,24.5369697929,118.1567099871,24.5369031774,118.1566683724,24.5369103431,118.1566546647,24.5369769586,118.1566962794,0
f6e60bc9314e6429a15ada26262b38e9,24.488433,118.109369,2020-12-25 08:26:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
f3dd4579f1623502a4e2c17cf0d6f053,24.486878,118.182713,2020-12-25 08:26:00,24.486994809875,118.18275428925,24.487014128,118.182765151,24.4869737888,118.182759975,24.486975352,118.182743408,24.4870159707,118.182748623,0
aa3c385f42bc8843ef5cdb14c684d837,24.501442,118.120738,2020-12-25 08:26:00,24.5014381675,118.1208159,24.50141977,118.120749,24.50147205,118.1208751,24.50145657,118.1208828,24.50140428,118.1207567,0
ae1c353277d1a531e548df07f0304098,24.481785,118.115403,2020-12-25 08:26:00,24.4819551741,118.115388629225,24.4819373774,118.1154343332,24.4819598611,118.115339225,24.4819729708,118.1153429252,24.4819504871,118.1154380335,0
87e2aabd36504d41fa5606335d08a9fd,24.455412,118.070273,2020-12-25 08:26:00,24.455370866625,118.07023265875,24.4554537547,118.0701362025,24.4553036128,118.0703426828,24.4552879786,118.070329115,24.4554381204,118.0701226347,0
833aa8c9902be85166abebcef6470950,24.53239,118.137759,2020-12-25 08:26:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,0
b20ea8a13c0baf7ea5c1e10d7d2879b7,24.488513,118.177141,2020-12-25 08:26:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
3b03ee80457bd033e902ca5e4954f8f5,24.490731,118.148533,2020-12-25 08:26:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,0
753004cfef901fbb7e26ff7db74cffba,24.521351,118.120461,2020-12-25 08:26:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,0
9292204e25ba1a50f2225a7ee02fb377,24.489433,118.177177,2020-12-25 08:26:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
70af0b804e88aa7c6decab13443e1b0f,24.476402,118.183087,2020-12-25 08:26:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,0
f3ad1f65483f3eb6e02e390df3d0586b,24.494411,118.141395,2020-12-25 08:26:00,24.49425540895,118.1412213787,24.4942234526,118.1412009793,24.4942922811,118.1412248546,24.4942873653,118.1412417781,24.4942185368,118.1412179028,0
ee13aecd64169658eb84b892b9bf37b4,24.523001,118.088015,2020-12-25 08:26:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,0
60185c63152c2782da8cbf5e0f68fbe1,24.474389,118.113022,2020-12-25 08:26:00,24.474373676600003,118.11304466675,24.4743813977,118.113067228,24.4743529566,118.113035831,24.4743657881,118.113022036,24.474394564,118.113053572,0
b2cdedc1b78cb698ce1406d4374c5932,24.481786,118.183739,2020-12-25 08:26:00,24.4817095,118.1835305,24.48169,118.183567,24.481718,118.183489,24.481729,118.183494,24.481701,118.183572,0
918b681f953038bf81ef2bdd6b3d923d,24.470755,118.081832,2020-12-25 08:26:00,24.4706023995,118.08164946375,24.4705864646,118.081663386,24.470581893,118.081648288,24.4706183115,118.08163572,24.4706229289,118.081650461,0
5a8b2f757e9f18313d24e1517782ac89,24.490315,118.148319,2020-12-25 08:26:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,0
0c18fb047434b29468abbbf8b30381dc,24.471334,118.081725,2020-12-25 08:26:00,24.4712890696,118.08144871805,24.4713101578,118.0814444714,24.4712717329,118.0814625063,24.4712679814,118.0814529647,24.4713064063,118.0814349298,0
1e50163ff02760a169d93efa6b3597b4,24.478949,118.18619,2020-12-25 08:26:00,24.47896148995,118.1861775885,24.4789747869,118.186195408,24.4789405702,118.186177884,24.4789482238,118.186159409,24.4789823789,118.186177653,0
d22bbbe269bbd6b1a6ab6f6982205891,24.472648,118.102796,2020-12-25 08:26:00,24.4726906912,118.1028278795,24.4726892059,118.1028522479,24.4726772226,118.1028083886,24.4726921765,118.1028035111,24.4727041598,118.1028473704,0
1e85362bf17eb3ce0959e11e77d3fced,24.469825,118.091019,2020-12-25 08:26:00,24.470184046775,118.090856408825,24.4701806505,118.0908810522,24.4701677554,118.0908389665,24.4701874431,118.0908317655,24.4702003381,118.0908738511,0
d97c81846f3b9a6ac316f6e5a6670870,24.524936,118.147787,2020-12-25 08:26:00,24.524943807200003,118.14785397,24.5249402905,118.147872453,24.5249318423,118.147840299,24.5249473051,118.147835585,24.5249557909,118.147867543,0
00202e6844e4feb3bfd3596979cf77eb,24.465474,118.163921,2020-12-25 08:26:00,24.4654757386,118.16370711125,24.4654559387,118.163716798,24.4654548813,118.163699954,24.4654955294,118.163697499,24.465496605,118.163714194,0
c3aaf7d65dee565f263d8d0711a05e83,24.535416,118.147256,2020-12-25 08:26:00,24.535335409325,118.147065613,24.5353120671,118.147083851,24.5353069559,118.147068687,24.5353586155,118.147047458,24.5353639988,118.147062456,0
0f39251c0cc236f2900097643ce77b65,24.474259,118.100834,2020-12-25 08:26:00,24.47432023365,118.100936389275,24.4742880192,118.1009391241,24.4743485903,118.1009194646,24.4743524481,118.1009336545,24.474291877,118.1009533139,0
dcf080f7c3c1a987b0de8d0544332ecc,24.529352,118.139664,2020-12-25 08:26:00,24.5292611691,118.13969311075,24.5292591666,118.139718609,24.5292460979,118.139712696,24.5292631716,118.139667612,24.5292762403,118.139673526,0
416630b4ac9d8681f0f023e0a36b612a,24.488014,118.12563,2020-12-25 08:26:00,24.488293145725,118.1256201234,24.4884284565,118.1257629512,24.4881481179,118.1254891769,24.488157835,118.1254772956,24.4884381735,118.1257510699,0
383f04a3434b03f53907efcabd8c0e2c,24.476963,118.103455,2020-12-25 08:26:00,24.476306710000003,118.10363765,24.47629882,118.1035925,24.47632331,118.1036799,24.4763146,118.1036828,24.47629011,118.1035954,0
981561915794ffa2e0dc359a1413e8bd,24.514282,118.10129,2020-12-25 08:26:00,24.51431238775,118.101262047,24.5143208483,118.1012241303,24.5143192686,118.1013003436,24.5143039272,118.1012999637,24.5143055069,118.1012237504,0
3052ee9e3bb253a2610beaf9af4f9118,24.532781,118.137576,2020-12-25 08:26:00,24.5328111166,118.13756309075,24.5327660402,118.137580841,24.5327632323,118.137559373,24.5328560348,118.137545369,24.5328591591,118.13756678,1
5510c80366016469966756820d7234b4,24.464784,118.176752,2020-12-25 08:26:00,24.46502084435,118.17668874535,24.4650429643,118.1766676958,24.4650114781,118.1767191168,24.4649987244,118.1767097949,24.4650302106,118.1766583739,0
2d2ed260e05a5264ef714a944f8f7360,24.511018,118.136862,2020-12-25 08:26:00,24.5111065407,118.13722624365,24.5110988958,118.1372495254,24.5110961714,118.137204257,24.5111141856,118.1372029619,24.51111691,118.1372482303,0
fef21eca11226b94dcc898153a3be971,24.489786,118.128093,2020-12-25 08:26:00,24.4897684445,118.1280330806,24.4897387361,118.1280334681,24.4897950348,118.1280104809,24.4897989851,118.1280411828,24.489741022,118.1280471906,0
b4c0f1a23875af255d2c7e9736217b8c,24.500255,118.135004,2020-12-25 08:26:00,24.500188176250003,118.1350687267,24.5002160294,118.1350690892,24.5001651386,118.1350858387,24.5001603231,118.1350683642,24.5002112139,118.1350516147,0
649ae7999881cf6ca1df3405477ce07d,24.519749,118.127547,2020-12-25 08:26:00,24.51965841,118.127578273575,24.5196682186,118.127613384,24.519635002,118.1275519474,24.5196486014,118.1275431631,24.519681818,118.1276045998,0
7ed45eb2da834446ff9b7c85d20cb598,24.486766,118.072246,2020-12-25 08:26:00,24.48671225,118.07221475,24.486696,118.072269,24.486714,118.072158,24.486728,118.07216,24.486711,118.072272,0
a90384df8d91e5881f1ef24beacbd46b,24.528821,118.154347,2020-12-25 08:26:00,24.52896181785,118.15436120435,24.5289380883,118.1543608981,24.5289813154,118.1543464165,24.5289855474,118.1543615106,24.5289423203,118.1543759922,0
22ff388122064b2ba17016c4d0f136b0,24.482022,118.086409,2020-12-25 08:26:00,24.481990525975,118.08638130975,24.4819912191,118.086397713,24.4819773139,118.08637423,24.4819898103,118.086364779,24.4820037606,118.086388517,0
1d6bedd5feb8bc317c31e3f7cec57742,24.535296,118.147456,2020-12-25 08:26:00,24.5350961846,118.1476704,24.5350796584,118.147687047,24.5350735611,118.147669802,24.5351127608,118.147653709,24.5351187581,118.147671042,0
7a7c608e968c33cdbc31bc06f2488460,24.506475,118.140486,2020-12-25 08:26:00,24.5066766669,118.14052584019998,24.5066865044,118.1404494448,24.5066812619,118.1406028248,24.5066668294,118.1406022356,24.5066720719,118.1404488556,0
358ed0b91c5af0cc4cf7e2a37a0881bb,24.495425,118.086277,2020-12-25 08:26:00,24.49541757635,118.08629576435,24.4954205035,118.0863175751,24.4954020566,118.0862816826,24.4954146492,118.0862739536,24.4954330961,118.0863098461,0
429c24909762f0abf9c688fe8c46fc51,24.457119,118.071146,2020-12-25 08:26:00,24.45565383165,118.06991630414998,24.4557141627,118.0698641516,24.4556037697,118.069980123,24.4555935006,118.0699684567,24.4557038936,118.0698524853,0
a9a8e1b9e487e0dd053f9ae4dce17783,24.532193,118.181583,2020-12-25 08:26:00,24.532148000000003,118.1815795,24.532153,118.181556,24.532158,118.181601,24.532143,118.181603,24.532138,118.181558,0
05f847b483a62fe5c75622f26c503e7d,24.487222,118.17632,2020-12-25 08:26:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
24956ed89020d8ff1a97df0fba4db929,24.539445,118.138737,2020-12-25 08:26:00,24.539364,118.13867075,24.53933,118.138681,24.539393,118.138648,24.539398,118.13866,24.539335,118.138694,0
6ef869cb83e4d4caf9c918c44a4962e3,24.470738,118.081443,2020-12-25 08:26:00,24.4708543428,118.081590658,24.4708909675,118.0815849506,24.4708216761,118.0816096308,24.4708177181,118.0815963654,24.4708870095,118.0815716852,0
28b5b640633ed32606083163ccb28731,24.490094,118.114728,2020-12-25 08:26:00,24.4899144238,118.114930919925,24.4899114113,118.1149525109,24.4899010123,118.1149147267,24.4899174363,118.114909329,24.4899278353,118.1149471131,0
60c0a554e94460b8327be5b608e19dd2,24.517997,118.122114,2020-12-25 08:26:00,24.51798755505,118.12196730605,24.5179544656,118.1219747775,24.5180147673,118.1219454149,24.5180206445,118.1219598346,24.5179603428,118.1219891972,0
e4286e6b0d548af535bd7e6b85f268eb,24.478901,118.186239,2020-12-25 08:26:00,24.478928240575,118.18616071575,24.4789405702,118.186177884,24.4789083607,118.186161796,24.4789158076,118.186143774,24.4789482238,118.186159409,0
994370e6e1aa777d953cc610682deef8,24.489011,118.110449,2020-12-25 08:26:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
30dec2100a9afdd45232f179ff7bf2b6,24.489654,118.181675,2020-12-25 08:26:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
fc46ee841cd358f7b15d9fc68d05c93a,24.493164,118.141307,2020-12-25 08:26:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,0
da8f469a50363754721038b4a7ed7720,24.463081,118.096095,2020-12-25 08:26:00,24.462932357075,118.0962887515,24.4629242117,118.096315892,24.4629227409,118.096262171,24.4629406152,118.096261561,24.4629418605,118.096315382,0
ec8efe1e822a5f9b1dc5f28d6aae1e7e,24.477582,118.109915,2020-12-25 08:26:00,24.47763612,118.10988972265,24.4776171651,118.1099041654,24.4776429264,118.1098655931,24.4776550749,118.1098752799,24.4776293136,118.1099138522,0
e1b07b61190dd0b1d57389cf471e558f,24.480528,118.106633,2020-12-25 08:26:00,24.480518168575,118.10660876215,24.4805306353,118.1066855741,24.4804896233,118.1065372585,24.4805057019,118.1065319502,24.4805467138,118.1066802658,1
0713a36c5a902453695bd365401ca2ea,24.455485,118.07024,2020-12-25 08:26:00,24.455370866625,118.07023265875,24.4554537547,118.0701362025,24.4553036128,118.0703426828,24.4552879786,118.070329115,24.4554381204,118.0701226347,0
f0cd49144bc42f91e39aaa7fd84889cc,24.530843,118.155995,2020-12-25 08:26:00,24.5308340651,118.1560257422,24.5308558713,118.156076213,24.5308002032,118.1559839646,24.5308122589,118.1559752714,24.530867927,118.1560675198,0
fe3b318ade6d21563c806553946aa51f,24.535904,118.161711,2020-12-25 08:26:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,0
1532f7addf8370d63affb7dbcf681d57,24.477245,118.186414,2020-12-25 08:26:00,24.477294915125,118.18640215,24.4773597898,118.1864421,24.4772240656,118.186377093,24.47723004,118.1863622,24.4773657651,118.186427207,0
a3084d43356d869b953e8eb951e6b1fa,24.476576,118.182797,2020-12-25 08:26:00,24.47653695885,118.18286419345,24.4765678164,118.1828640677,24.4765088744,118.1828781633,24.4765061013,118.1828643192,24.4765650433,118.1828502236,0
a7626be30341da723ddac68a467624b6,24.506648,118.123879,2020-12-25 08:51:00,24.506655,118.12385625,24.506647,118.123873,24.506648,118.123839,24.506663,118.123839,24.506662,118.123874,0
838c47b4e3ac6d82f092fe85e55dea98,24.469849,118.102889,2020-12-25 08:51:00,24.469833051875,118.102792539725,24.4698275988,118.1027416696,24.4698578139,118.1028377629,24.4698357578,118.1028443996,24.469811037,118.1027463268,0
5967afe30448c07724cef4a70ba8b188,24.47086,118.086186,2020-12-25 08:51:00,24.47094090575,118.086224834,24.4708610713,118.0862412663,24.4710171903,118.0861943117,24.4710207402,118.0862084017,24.4708646212,118.0862553563,0
cedc396223e3155a11cd842e54c07d53,24.536551,118.153743,2020-12-25 08:51:00,24.53658553635,118.153789375775,24.5366138956,118.153816828,24.5365498393,118.153775522,24.5365571771,118.1537619235,24.5366212334,118.1538032296,0
913f8336e84fcf9eb410ee724bb4716f,24.470504,118.086396,2020-12-25 08:51:00,24.47074622465,118.08628338645,24.4706415617,118.0863072861,24.4708473377,118.0862453968,24.4708508876,118.0862594868,24.4706451116,118.0863213761,0
d79143e59ffdb79fb1668efb6b243b4b,24.480404,118.112765,2020-12-25 08:51:00,24.480348412300003,118.112692945,24.4803903747,118.1126859564,24.4803101926,118.1127131227,24.4803064499,118.1126999336,24.480386632,118.1126727673,0
5eaf698ca89797a2459c760488c4bae1,24.530734,118.155896,2020-12-25 08:51:00,24.5308340651,118.1560257422,24.5308558713,118.156076213,24.5308002032,118.1559839646,24.5308122589,118.1559752714,24.530867927,118.1560675198,0
819d0cbca6932e97080eb698a185c160,24.490214,118.076101,2020-12-25 08:51:00,24.490292769125,118.07607702925,24.4903096413,118.076092458,24.4902708596,118.076077469,24.4902761708,118.07606181,24.4903144048,118.07607638,0
2a995e3db4fa3c5830ef218927d014a6,24.51053,118.175763,2020-12-25 08:51:00,24.51059372655,118.17568530525,24.5106082218,118.175723257,24.5105665732,118.175656834,24.5105792313,118.175647354,24.5106208799,118.175713776,0
4aa4e8880f4a2856e42f4a87f6d1c2e6,24.466645,118.178098,2020-12-25 08:51:00,24.4665585,118.178246,24.466577,118.178224,24.466555,118.178276,24.46654,118.178268,24.466562,118.178216,0
0c4a2dda59bcd3306e4517619bf01b68,24.490912,118.180424,2020-12-25 08:51:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,0
9e5fddd8b6dbef2ecf27926ec0d0ff99,24.485517,118.170178,2020-12-25 08:51:00,24.48565375,118.17026675,24.485668,118.170247,24.485651,118.170292,24.485639,118.170287,24.485657,118.170241,0
79ae472e23cbc3ae9db89802ee313734,24.534187,118.162999,2020-12-25 08:51:00,24.5341497512,118.1628821945,24.5341094683,118.1629013278,24.5341812364,118.1628487194,24.5341900341,118.1628630612,24.534118266,118.1629156696,0
85193135d9bd71cb66bc749641013991,24.528752,118.18462,2020-12-25 08:51:00,24.5287608171,118.18463572575,24.5287260522,118.184653522,24.5287224043,118.184636418,24.5287955969,118.184617926,24.528799215,118.184635037,0
7c905cfcbfd35757510b0ac1fc8d1811,24.489707,118.11383,2020-12-25 08:51:00,24.489634716750004,118.1139120755,24.4896435144,118.1139744472,24.4896092969,118.1138554094,24.4896259191,118.1138497038,24.4896601366,118.1139687416,0
