BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
d41894a32b0a49aa6134829506bb43c5,24.485785,118.134951,2020-12-25 08:57:00,24.485685571575,118.13488169775,24.485681237,118.134909096,24.4856770263,118.13485559,24.4856897976,118.134854152,24.4856942254,118.134907953,0
b2710503bc7ca82199edb63c3377caec,24.486819,118.118202,2020-12-25 08:57:00,24.486547273725,118.117989435425,24.4864286152,118.1178721472,24.4866767393,118.1180921713,24.4866659322,118.1181067237,24.4864178082,118.1178866995,0
eeb204f644006abc19cd17f25301e702,24.488773,118.177259,2020-12-25 08:57:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
51ec152d8eac2ea802d6f31cb765499e,24.513827,118.088438,2020-12-25 08:57:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
9345d9fddb95e2be8757e6f8e540bf0e,24.475774,118.112303,2020-12-25 08:57:00,24.475697146925,118.1119869544,24.47570855,118.1119561527,24.4756993238,118.1120200954,24.4756857438,118.1120177561,24.4756949701,118.1119538134,0
597353318cdc7fac6b8c8eceac7167dd,24.53057,118.15483,2020-12-25 08:57:00,24.53065028565,118.1548312917,24.5306448067,118.1547741531,24.5306697853,118.1548846428,24.5306557646,118.1548884303,24.530630786,118.1547779406,0
4d1bf2363c337621b9ebc6f8d8969485,24.510022,118.177836,2020-12-25 08:57:00,24.5100947877,118.1779861998,24.5100753323,118.1779494696,24.5101251785,118.1780126193,24.5101142431,118.17802293,24.5100643969,118.1779597803,0
306e5ac81b6d91e3e3678e8c180272ff,24.481128,118.08768,2020-12-25 08:57:00,24.481126708825,118.087662553,24.4811099675,118.087677915,24.4811049953,118.087662011,24.4811434497,118.087647191,24.4811484228,118.087663095,0
f8f9cec9dda5c1d644658e6082371cb2,24.50298,118.154244,2020-12-25 08:49:00,24.5030375819,118.1548025548,24.5030571491,118.1548116515,24.5030175077,118.1548102193,24.5030180147,118.1547934581,24.5030576561,118.1547948903,0
5f0c08e43c59186d7b5234363f32357d,24.517042,118.156544,2020-12-25 08:52:00,24.516946850975,118.156625871,24.516953202,118.15665022,24.5169397799,118.156650117,24.5169407042,118.156601376,24.5169537178,118.156601771,0
958c57a049d3764a9ebced3aecca2aa8,24.510948,118.179871,2020-12-25 08:24:00,24.51076225,118.1797735,24.510796,118.179765,24.510733,118.179794,24.510728,118.179782,24.510792,118.179753,0
f2549fc1b991f1f5cc5464bf113e9d35,24.480827,118.086609,2020-12-25 08:24:00,24.4808403371,118.08660423875,24.4808336601,118.086617129,24.4808269299,118.086599006,24.4808470141,118.086591348,24.4808537443,118.086609472,0
989abdd0813a8884fed3c7ff99d86e21,24.530469,118.13655,2020-12-25 08:24:00,24.53038740845,118.1365210355,24.530354103,118.136559781,24.5303441166,118.136545758,24.5304206022,118.136482141,24.530430812,118.136496462,0
e564288df50588c1c551f6fc1f9f46e0,24.526341,118.092802,2020-12-25 08:24:00,24.5261750515,118.09268557915,24.526192154,118.0927090859,24.5261499194,118.0926734394,24.526157949,118.0926620724,24.5262001836,118.0926977189,0
d89a129d5a0fb9926dc83f22fd356529,24.466251,118.088548,2020-12-25 08:24:00,24.4661665,118.08860024999998,24.466167,118.088573,24.466181,118.088622,24.466166,118.088627,24.466152,118.088579,0
a031d8bea40feedfb821a53e4bd0f8ce,24.477954,118.11559,2020-12-25 08:24:00,24.4779004425,118.115506075,24.47792711,118.1155214,24.47787032,118.1155071,24.47787377,118.1154907,24.47793057,118.1155051,0
3942c8148297a3c4ddf0549d570cdfad,24.474577,118.108357,2020-12-25 08:24:00,24.4745376412,118.108222445475,24.4745579552,118.1082198255,24.4745255162,118.1082404454,24.4745173272,118.1082250654,24.4745497662,118.1082044456,0
88a3e1b189e2987a3d6b142429997389,24.497927,118.122529,2020-12-25 08:24:00,24.497918099925,118.12261719125,24.4979179729,118.1225758274,24.4979315396,118.12265586,24.4979182269,118.1226585551,24.4979046603,118.1225785225,0
8b0242e5d8cbb3be82e6f7fbca3f4b49,24.476387,118.110616,2020-12-25 08:24:00,24.476374454525,118.11044864155,24.4764319064,118.1104379857,24.4763208234,118.1104735462,24.4763170027,118.1104592974,24.4764280856,118.1104237369,0
d12cd632b2dcc3834417a062cf49fc55,24.532473,118.157239,2020-12-25 08:24:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,0
887a13d7c9c072b8258e617ec609c5e4,24.488135,118.177129,2020-12-25 08:24:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
fc31efe6b465a4e29b3027b4d823686f,24.46371,118.105298,2020-12-25 08:24:00,24.46368519945,118.10531459625,24.4637551011,118.1052708634,24.4636244053,118.1053723314,24.4636152978,118.1053583291,24.4637459936,118.1052568611,1
bd2af99a0c1bc9b95df0f8298db3c339,24.483185,118.089239,2020-12-25 08:24:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,0
f83ce7779030e8fbebaef7b325c03d7f,24.488345,118.095052,2020-12-25 08:24:00,24.48836215335,118.09501363905,24.4883608921,118.0949819097,24.4883780258,118.0950402442,24.4883634146,118.0950453684,24.4883462809,118.0949870339,0
4a627858667e974ab15a33b4a3c18166,24.518118,118.143213,2020-12-25 08:24:00,24.51813875,118.14319675,24.518112,118.143194,24.518164,118.143186,24.518166,118.1432,24.518113,118.143207,0
46d92e980c78864065661122d19f82a9,24.479018,118.183813,2020-12-25 08:24:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,0
aea87c7ddbef2c78991fe74db216c24e,24.517762,118.122447,2020-12-25 08:24:00,24.51798755505,118.12196730605,24.5179544656,118.1219747775,24.5180147673,118.1219454149,24.5180206445,118.1219598346,24.5179603428,118.1219891972,0
6f7f150bbd65655c3ffe95e59a551661,24.469424,118.093417,2020-12-25 08:24:00,24.469376585975,118.093414261225,24.4693504817,118.0934146805,24.4693993048,118.0934002083,24.4694026903,118.0934138419,24.4693538671,118.0934283142,0
c4d1c76ae0ac8a0471897f8238d6f84f,24.467213,118.090885,2020-12-25 08:24:00,24.46684448555,118.091025667,24.4668423762,118.091044292,24.4668335361,118.091011145,24.4668465648,118.091007019,24.4668554651,118.091040212,0
75aec357eec59a3da389ac3639fd2b11,24.4907,118.148632,2020-12-25 08:24:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,0
758b3fa14d5d2aef4e64c1415f5dc7b9,24.496217,118.119923,2020-12-25 08:24:00,24.49643149365,118.119811811,24.496394608,118.11982723,24.4963923228,118.119807945,24.4964682262,118.119796346,24.4964708176,118.119815723,0
9354819711d96b7af5734a5f3fe6c55d,24.465056,118.090684,2020-12-25 08:24:00,24.46488486775,118.09067006175,24.4648794276,118.090689077,24.4648742675,118.090653584,24.4648903661,118.090650988,24.4648954098,118.090686598,0
47cf98d475d863f5151dda1694aa072c,24.473262,118.092203,2020-12-25 08:24:00,24.473220573475004,118.09209188725,24.4732191531,118.092112676,24.4732091149,118.092075234,24.4732219831,118.092071089,24.4732320428,118.09210855,0
33d02bd7232ce6e1ddb2eb97d3dcf677,24.471741,118.10897,2020-12-25 08:24:00,24.47168993375,118.1092426853,24.4716585236,118.1091978656,24.4717320134,118.1092754384,24.4717213439,118.109287505,24.4716478541,118.1092099322,0
30a3a6712e7775b9ca7cbbe530f767ad,24.496957,118.111825,2020-12-25 09:00:00,24.49694730115,118.111889331825,24.4969590146,118.1119329663,24.4969197794,118.1118552256,24.4969355877,118.1118456974,24.4969748229,118.111923438,0
95bac39e9071d1e06fa601a437479860,24.493333,118.123544,2020-12-25 09:00:00,24.49320025,118.12330625,24.493232,118.123307,24.493171,118.12332,24.493168,118.123305,24.49323,118.123293,0
673c8ac993cc2728b56bfadfef651521,24.489902,118.109148,2020-12-25 09:00:00,24.48994198405,118.1090557644,24.4898976566,118.1090624355,24.489982456,118.1090349098,24.4899863115,118.1090490933,24.4899015121,118.109076619,0
829e111d12d6c50c5b3fa23d4655f2db,24.476524,118.106671,2020-12-25 09:00:00,24.4765457293,118.10662786035,24.4765212611,118.1066306922,24.4765634206,118.1066091756,24.4765701975,118.1066250285,24.476528038,118.1066465451,0
39f597d2920597ea90026b40011b6888,24.47398,118.101189,2020-12-25 09:00:00,24.4739558588,118.101186458275,24.473996002,118.1011816602,24.4739198282,118.1012063835,24.4739157156,118.1011912564,24.4739918894,118.101166533,0
8a832c52918798b8e245f54c3c36be94,24.532407,118.152096,2020-12-25 09:00:00,24.532384911825,118.1521963047,24.5324259025,118.1521880636,24.5323489551,118.1522193433,24.5323439211,118.1522045458,24.5324208686,118.1521732661,0
1e3c16f1b7f910f890cbc3512ff4199f,24.52671,118.154608,2020-12-25 09:00:00,24.526662234825004,118.15455146,24.5266666345,118.154601112,24.5266429328,118.154506398,24.5266577353,118.154501876,24.5266816367,118.154596454,0
584a49e5a1313f5bce4bbdff0cc3612b,24.487639,118.18067,2020-12-25 08:26:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
b7984a085c2957c29fb08c95c339c79b,24.464095,118.077044,2020-12-25 08:26:00,24.46419569405,118.077178032,24.4641936736,118.0771500683,24.4642064483,118.0772035034,24.4641977145,118.0772059957,24.4641849398,118.0771525606,0
852e2ed3c31968415e5394cd70502965,24.519655,118.123418,2020-12-25 08:26:00,24.5197071334,118.12353352755,24.5197106829,118.1235696062,24.5196891189,118.1235030478,24.5197035839,118.1234974489,24.5197251479,118.1235640073,0
633ced7279857a7979b5e5367f6fe8af,24.530336,118.184208,2020-12-25 08:26:00,24.530386244425003,118.1841618905,24.5303509452,118.184184316,24.5303459998,118.184168057,24.5304214077,118.184139538,24.530426625,118.184155651,0
af7affdc3115ed5ca6f41abc85317c3e,24.487249,118.124794,2020-12-25 08:26:00,24.487099464375003,118.124744460225,24.4871382095,118.1247337707,24.4870603775,118.1247353769,24.4870607193,118.1247551497,24.4871385512,118.1247535436,0
a8048da495456b302843f067196dc8cc,24.473641,118.112556,2020-12-25 08:26:00,24.473461858025,118.11257707075,24.473468816,118.112600299,24.4734416397,118.112567161,24.4734549183,118.112554177,24.4734820581,118.112586646,0
2f77a67ed0677a9db806bff7b683a047,24.476119,118.100506,2020-12-25 08:25:00,24.47605317,118.1003973,24.47602356,118.1003988,24.47607812,118.1003798,24.47608278,118.1003958,24.47602822,118.1004148,0
904cb771ff9711900c801c37b9240252,24.47781,118.115432,2020-12-25 08:26:00,24.47783262025,118.115489395,24.4778503497,118.115503085,24.4778110339,118.115494363,24.4778147046,118.115475742,24.4778543928,118.11548439,0
498bf1c61651c769a855d58502d04095,24.515864,118.087594,2020-12-25 08:26:00,24.515147,118.08960525,24.515205,118.089628,24.515086,118.089597,24.515089,118.089583,24.515208,118.089613,0
0e9aa7f8db8e2ebe702aa6fcab91a8cb,24.472793,118.111929,2020-12-25 08:26:00,24.473013125875,118.112044869,24.473020101,118.112067595,24.4729941157,118.112033275,24.473005926,118.112022204,24.4730323608,118.112056402,0
0bd8945c4134f2fc53956d6e944b4c6c,24.514432,118.142025,2020-12-25 08:26:00,24.5150605,118.1436885,24.515033,118.143686,24.515086,118.143678,24.515088,118.143691,24.515035,118.143699,0
5aaf29c5026ea44a47a48211883cae3d,24.475508,118.114257,2020-12-25 08:26:00,24.4755631,118.1142509,24.47554977,118.1142291,24.47558608,118.1142584,24.47557643,118.1142727,24.47554012,118.1142434,0
f97bdedc31336d8376f104dcdb2af533,24.530469,118.136691,2020-12-25 08:26:00,24.53038740845,118.1365210355,24.530354103,118.136559781,24.5303441166,118.136545758,24.5304206022,118.136482141,24.530430812,118.136496462,0
2520e026c5f4c8b9b767c030fbc99ca9,24.519187,118.11373,2020-12-25 08:26:00,24.519214734625,118.113780779675,24.5192330894,118.1138761567,24.5191833797,118.1136895397,24.5191963798,118.1136854027,24.5192460896,118.1138720196,0
0acd0752d6c818b21afb9f62f85dc1bd,24.466226,118.087926,2020-12-25 08:26:00,24.4663397146,118.08815105705,24.4663688032,118.0881494478,24.4663140162,118.0881660338,24.466310626,118.0881526663,24.466365413,118.0881360803,0
4522db537fdcdbf5ea51d7df6ccea483,24.514333,118.098054,2020-12-25 08:26:00,24.5142993554,118.09805774925,24.5142926753,118.098107086,24.5142924547,118.098008383,24.5143061927,118.098008522,24.5143060989,118.098107006,0
76dc514e36fc0dc501d320e5c6037030,24.508826,118.087995,2020-12-25 08:26:00,24.509038488,118.08791253,24.5090538435,118.087925853,24.5090188837,118.087912211,24.5090231325,118.087899206,24.5090580923,118.08791285,0
b416b064f4be6fe99d330254c032db18,24.494527,118.135915,2020-12-25 08:26:00,24.493897976725,118.13630920395,24.4938688163,118.1363514897,24.4939135743,118.1362590739,24.4939271371,118.1362669182,24.4938823792,118.136359334,0
b59c7375d496b2c5a52e3a903265daf4,24.511153,118.175702,2020-12-25 08:26:00,24.511221028275,118.1753779975,24.5112268523,118.175402086,24.5112143486,118.17540182,24.5112152038,118.175353909,24.5112277084,118.175354175,0
5388ca56967a1e9186828c344d6159d2,24.511736,118.155253,2020-12-25 08:26:00,24.511744280125,118.15521530065,24.5117883259,118.1552126494,24.5117033785,118.1552333582,24.5117002344,118.1552179519,24.5117851817,118.1551972431,0
19eff258e2ee2283d5e771034d6eac2e,24.492274,118.10176,2020-12-25 08:26:00,24.492311366625,118.1017175292,24.4922797642,118.101718823,24.4923390536,118.101700829,24.492342969,118.1017162354,24.4922836797,118.1017342294,0
276d5d57dfd8da693fad9d09637837c4,24.475171,118.100888,2020-12-25 08:26:00,24.4751687825,118.1009634,24.47517099,118.1009999,24.47515279,118.1009313,24.47516658,118.1009269,24.47518477,118.1009955,0
3921fa7c3a2d8b8f55568d7ce6732f82,24.495321,118.122851,2020-12-25 08:26:00,24.49536248865,118.12288204605,24.4954122987,118.122880754,24.4953158229,118.1229011232,24.4953126786,118.1228833381,24.4954091544,118.1228629689,0
f62bac355066d9f2c43a7c4e7cb33712,24.453713,118.07935,2020-12-25 08:26:00,24.45368105585,118.07935707425,24.4536819788,118.079388568,24.4536660987,118.079330234,24.4536799529,118.079325887,24.453696193,118.079383608,0
9c3f981b003a199447ae381dc8b4520c,24.471384,118.085734,2020-12-25 08:26:00,24.471136249475,118.0857999685,24.4711363867,118.085832692,24.4711206479,118.085772415,24.471135954,118.085767157,24.4711520093,118.08582761,0
9d203720ac368f3c437f219ff39e10d4,24.493551,118.122763,2020-12-25 08:26:00,24.4936055745,118.122718648725,24.4935530013,118.1227202673,24.4936556248,118.1227009896,24.4936581477,118.1227170302,24.4935555242,118.1227363078,0
0225b42a93b245d2c1b86a926166420a,24.537642,118.13428,2020-12-25 08:26:00,24.5378168751,118.13424353075,24.5378249419,118.134268261,24.5377967723,118.134229424,24.537808713,118.134218874,24.5378370732,118.134257564,0
b5bad92c4a63354bff8df58d74134774,24.506648,118.125157,2020-12-25 08:26:00,24.50662741475,118.12521104585,24.5066177417,118.1252545989,24.5066209263,118.1251667927,24.5066370878,118.1251674928,24.5066339032,118.125255299,0
d3f7ce70c7dd09b5ebe7085f33b9ae2a,24.538378,118.147572,2020-12-25 08:26:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
0fe9029afd1e02723964a53dbeec1df4,24.492644,118.111349,2020-12-25 08:25:00,24.4925634179,118.11127793665,24.4925575154,118.1112961201,24.4925561839,118.1112603369,24.4925693204,118.1112597532,24.4925706519,118.1112955364,0
f55944c147268580cf62e0121fc7a47d,24.470582,118.085859,2020-12-25 08:27:00,24.47074622465,118.08628338645,24.4706415617,118.0863072861,24.4708473377,118.0862453968,24.4708508876,118.0862594868,24.4706451116,118.0863213761,0
7f86f791b27b86cd55ebccc24c11db4b,24.518543,118.143035,2020-12-25 08:27:00,24.51862975,118.14311775,24.518602,118.143116,24.518656,118.143107,24.518658,118.14312,24.518603,118.143128,0
69975552bb27a3837ba2227d2d1d3b0a,24.538915,118.139008,2020-12-25 08:27:00,24.53886825,118.1389395,24.538832,118.138949,24.538898,118.138915,24.538904,118.13893,24.538839,118.138964,0
89eb84bbdb1476075aad90bf97bebb1f,24.487567,118.133056,2020-12-25 08:27:00,24.48751195385,118.13299543665,24.4874549788,118.1329915511,24.4875678938,118.1329830005,24.4875689289,118.1329993222,24.4874560139,118.1330078728,0
7fa3c9ed3c866cbf66db66587aa312c4,24.476608,118.10584,2020-12-25 08:27:00,24.476550035,118.105774,24.47657656,118.1059018,24.47651307,118.1056493,24.47652351,118.1056462,24.476587,118.1058987,0
7e263ed671ca773eaf53ba0a88daadbd,24.488036,118.181261,2020-12-25 08:27:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
663ff5755e215c8b9750ccb3d10418fb,24.472412,118.104588,2020-12-25 08:27:00,24.47211648975,118.1049028819,24.4721121484,118.1048578999,24.4721355292,118.1049430457,24.4721208311,118.1049478639,24.4720974503,118.1048627181,0
126cf103aba5b51f8b16622853b7576a,24.532644,118.150333,2020-12-25 08:27:00,24.5325921829,118.15032260665,24.5325952594,118.1503596211,24.5325743994,118.150290929,24.5325891064,118.1502855922,24.5326099664,118.1503542843,0
6ba494c3edd034d2711af561bf2214cb,24.489665,118.132803,2020-12-25 08:27:00,24.48958375,118.1327945,24.489551,118.13279,24.489615,118.132783,24.489616,118.132799,24.489553,118.132806,0
e32e12170208fcee2ff0104ddbec1b8e,24.52873,118.150123,2020-12-25 08:27:00,24.528914208375,118.1502434745,24.5288909021,118.150261393,24.5288859235,118.150246636,24.5289374109,118.150225545,24.528942597,118.150240324,0
880e6d848689eacabfed82be333fb038,24.533101,118.157941,2020-12-25 08:27:00,24.533270703025003,118.1580565815,24.5332869498,118.158075879,24.5332473309,118.158051221,24.5332542155,118.158037479,24.5332943159,118.158061747,0
f0779b32d1d8fe285e72540b1d3efdf5,24.484882,118.181415,2020-12-25 08:27:00,24.484928207875,118.1822935795,24.4849448904,118.18230799,24.4849068596,118.182292864,24.4849114802,118.182279169,24.4849496013,118.182294295,0
cb028e75265e0a880369660e1e1d01ba,24.467333,118.07169,2020-12-25 08:27:00,24.467313425,118.07171715,24.4673113,118.0717373,24.4673019073,118.0717012421,24.46731555,118.071697,24.4673249427,118.0717330579,0
e37e6805f968e5cf8294b354b5b63b04,24.534673,118.159064,2020-12-25 08:27:00,24.53461043055,118.15891416075,24.5346245814,118.158933751,24.5345880733,118.158909442,24.5345960841,118.158894823,24.5346329834,118.158918627,0
0c058096670f4d82c1428d7b786e4ff8,24.487606,118.18077,2020-12-25 08:27:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
b067598d7ba4675087ea3fa72f6c4b23,24.49055,118.148428,2020-12-25 08:27:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,1
7aec9e281ac7527349ecec3ea55be362,24.528245,118.151745,2020-12-25 08:27:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
306f5345f7653b77c960563641d682eb,24.465952,118.088749,2020-12-25 08:27:00,24.46585874015,118.08871395875,24.4658582782,118.088737202,24.4658471476,118.088694889,24.4658595096,118.088690692,24.4658700252,118.088733052,0
b020695136dd78a5f685278f28c60674,24.474591,118.180235,2020-12-25 08:27:00,24.474608,118.1802073,24.47463024,118.1801731,24.4745979,118.1802478,24.47458576,118.1802415,24.4746181,118.1801668,1
3ad65d956b91ff5f16a9009632dd0845,24.464718,118.082844,2020-12-25 08:27:00,24.46475572315,118.082836897475,24.4647579848,118.0828109735,24.4647683934,118.082858955,24.4647534615,118.0828628214,24.4647430529,118.08281484,0
15abcfa5eb139da8f101d6835c24f3ac,24.529887,118.152073,2020-12-25 08:27:00,24.52980006855,118.1522013121,24.5298012756,118.1521777868,24.529812719,118.1522203898,24.5297988615,118.1522248374,24.5297874181,118.1521822344,0
499fa606e5551834dae414db3b756bb1,24.487094,118.176462,2020-12-25 08:27:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
5322b1c0b9bd87e5569752b38343d457,24.471459,118.098346,2020-12-25 08:27:00,24.471325411,118.09839638325,24.4713494037,118.0983962317,24.4713053139,118.0984107032,24.4713014183,118.0983965348,24.4713455081,118.0983820633,0
fd8f48f17b7be45b7d077060316c4848,24.472881,118.069866,2020-12-25 08:27:00,24.472844,118.06989275,24.47288,118.069906,24.472806,118.069893,24.472808,118.06988,24.472882,118.069892,0
