BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
693353b8fe3426403cb58beb6527bb06,24.530734,118.155263,2020-12-21 08:37:00,24.53057855635,118.15533365625,24.5305875255,118.1553836411,24.5305560168,118.1552890742,24.5305695872,118.1552836714,24.5306010959,118.1553782383,0
2aa9b705075d2f04433658484c8c3f2c,24.48969,118.165726,2020-12-21 08:37:00,24.489674500000003,118.165698225,24.48968,118.1657227,24.489656,118.1656828,24.489669,118.1656737,24.489693,118.1657137,0
7e0404adea0498200086aaa147d9fd46,24.476826,118.096167,2020-12-21 08:38:00,24.47694499,118.09620285,24.47698597,118.0962511,24.47689418,118.0961675,24.47690401,118.0961546,24.4769958,118.0962382,0
ab67044722732085903aa8aa82ee07f5,24.4572,118.06908,2020-12-21 08:38:00,24.457165311475,118.06903230975,24.4571183823,118.069054555,24.4571145866,118.069040363,24.4572122376,118.069009919,24.4572160394,118.069024402,0
58fda7015d44d3edd75a9d084de78849,24.453754,118.157462,2020-12-21 08:38:00,24.453754057,118.1574649067,24.4537455736,118.1575341033,24.4537490747,118.1573953047,24.4537625404,118.1573957101,24.4537590393,118.1575345087,1
3b60ee9a43ee5b291a64f1f6e4d3135a,24.530056,118.123124,2020-12-21 08:38:00,24.5299944652,118.123169571675,24.530028974,118.1232261786,24.5299489485,118.1231231848,24.5299599564,118.1231129647,24.5300399819,118.1232159586,0
e3da73ce594f48814bd5fda472058e45,24.510739,118.180867,2020-12-21 08:38:00,24.510273,118.17995525,24.510233,118.179968,24.510306,118.179927,24.510313,118.179943,24.51024,118.179983,0
72166a3de4f5bc08aecfa6e1ecda2f50,24.549798,118.120995,2020-12-21 08:38:00,24.54975970475,118.12112594235,24.5497625259,118.1210782829,24.5497707739,118.1211721428,24.5497568836,118.1211736018,24.5497486356,118.1210797419,0
8c54e37960716136703768f293141183,24.532329,118.14917,2020-12-21 08:38:00,24.53244257035,118.14922114685,24.532438106,118.1491803919,24.5324607768,118.1492570451,24.5324470347,118.1492619018,24.5324243639,118.1491852486,0
cddee22a4da0cb38a234688973ddc5d1,24.488256,118.136931,2020-12-21 08:38:00,24.48831125,118.136812,24.488317,118.136782,24.48832,118.136841,24.488306,118.136842,24.488302,118.136783,0
3b3b9fcb1da1d66ccf8712027cf5bdff,24.533172,118.157948,2020-12-21 08:38:00,24.533270703025003,118.1580565815,24.5332869498,118.158075879,24.5332473309,118.158051221,24.5332542155,118.158037479,24.5332943159,118.158061747,0
c312d797dadf24d63fa424ca1c4e30a8,24.500204,118.121726,2020-12-22 08:00:00,24.50016762985,118.121500395875,24.5000894201,118.1215071877,24.5002431341,118.1214770965,24.5002458396,118.1214936041,24.5000921256,118.1215236952,0
c38140aa51d20952d7bb7eb993df67b1,24.473121,118.093406,2020-12-22 08:00:00,24.47322166825,118.09349338175,24.4732183026,118.093510837,24.4732099534,118.093481291,24.4732250602,118.09347566,24.4732333568,118.093505739,0
40181db265ce4fe8082a3b01dd7a24ed,24.476942,118.110321,2020-12-22 08:00:00,24.476931995100003,118.1102699224,24.4769726214,118.1102651463,24.4768946632,118.1102880726,24.4768913688,118.1102746985,24.476969327,118.1102517722,0
8f15bb097830663314d496b090627d7f,24.478897,118.154765,2020-12-22 08:00:00,24.4789338713,118.1548991635,24.4789490762,118.154870353,24.4789334519,118.154932418,24.4789186664,118.154927974,24.4789342907,118.154865909,0
1cbc3ffd8267c2f8ed1da9ffc044afc1,24.537906,118.130836,2020-12-22 08:00:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
d211e1935207747cf0dd331d60b43d81,24.44803,118.08091,2020-12-22 08:00:00,24.447920162025,118.080895019275,24.447890246,118.0809061051,24.4479415415,118.0808696138,24.447950078,118.0808839339,24.4478987826,118.0809204243,0
82bc64eb7df49e43bbd7e31c331c1cb8,24.511111,118.134783,2020-12-22 08:00:00,24.51104047285,118.13466489165,24.5110396868,118.1346117019,24.5110555051,118.1347154877,24.5110412589,118.1347180814,24.5110254406,118.1346142956,0
d4ab83ab2ac20db9e0aa8ca8605bf879,24.541904,118.140346,2020-12-22 08:00:00,24.54197075,118.140359,24.541988,118.140393,24.541942,118.140336,24.541954,118.140325,24.541999,118.140382,0
be340179b425a1f35230f58f4f0186b8,24.51665,118.141028,2020-12-22 08:00:00,24.5165405,118.14099675,24.516538,118.141037,24.516528,118.140959,24.516543,118.140956,24.516553,118.141035,0
e1a2ffd00c18652dd6248286864bb743,24.461021,118.067562,2020-12-22 08:00:00,24.4610299294,118.06772688825,24.4610434328,118.067741685,24.4610105562,118.067727358,24.4610165267,118.067712413,24.4610492019,118.067726097,0
8408104352f7353fde7a84b3c8a71adc,24.523627,118.151565,2020-12-22 08:00:00,24.523647,118.15160375,24.523603,118.151607,24.523688,118.151585,24.523691,118.151601,24.523606,118.151622,0
8b4f1033ef53b6cfa8542e657238d6ca,24.462642,118.070927,2020-12-22 08:00:00,24.462540826325,118.07101323815,24.4625148223,118.0710946727,24.4625510722,118.0709277197,24.4625668304,118.0709318036,24.4625305804,118.0710987566,0
9c5e7003bc1f0b10b3996c5bc2fa657e,24.530799,118.15585,2020-12-22 08:00:00,24.53070148,118.15571581745,24.530715315,118.1557670058,24.5306745519,118.1556712921,24.530687645,118.1556646291,24.5307284081,118.1557603428,0
3c4a0aabbba96354bb243c5db995068e,24.477486,118.108172,2020-12-22 08:00:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,0
2682876b31ce58d5819182217e47c491,24.490177,118.1158,2020-12-22 08:00:00,24.490134271125,118.115728015,24.4901333806,118.1157556038,24.4901196021,118.1157055397,24.4901351617,118.1157004262,24.4901489401,118.1157504903,0
ec58370a32ab1a025ff337f4f64caf1a,24.496571,118.119904,2020-12-22 08:00:00,24.4964712067,118.11980257385,24.4964300435,118.1198012805,24.4965105288,118.1197892076,24.4965123699,118.1198038672,24.4964318846,118.1198159401,0
952a343f6bfe74355eaf8f906d370e98,24.501509,118.122177,2020-12-22 08:00:00,24.5015515025,118.1221093,24.50155912,118.1221466,24.50152947,118.1220797,24.50154388,118.122072,24.50157354,118.1221389,0
c40fd3b106a9e50a15c78e9cd37ddef5,24.514726,118.154094,2020-12-22 08:00:00,24.514531267825,118.1538954175,24.5145124718,118.153908477,24.5145091633,118.153892433,24.5145500236,118.153882368,24.5145534126,118.153898392,0
5cf03b0e3ab0c0c7334e9214930d63ca,24.485026,118.107494,2020-12-22 08:00:00,24.48516642195,118.1076359253,24.485199885,118.1076342958,24.4851375972,118.1076545703,24.4851329594,118.1076375548,24.4851952462,118.1076172803,0
f52010c9eee79788ef539b697c03356a,24.492219,118.127648,2020-12-22 08:00:00,24.492235436475,118.12762622725,24.4922126915,118.127639507,24.4922098483,118.127625072,24.4922581729,118.127613011,24.4922610332,118.127627319,0
dc996a8a83542714ed6f1108d5055617,24.511052,118.155175,2020-12-22 08:00:00,24.51117478405,118.155119744475,24.5112228177,118.1551168256,24.5111311169,118.1551418086,24.5111267504,118.1551226634,24.5112184512,118.1550976803,0
ae16e5cce3c15bd94db26202482cf320,24.501311,118.136485,2020-12-22 08:00:00,24.50130193185,118.136520555975,24.5012928942,118.13654355,24.5012947367,118.1364967979,24.5013109695,118.1364975619,24.501309127,118.1365443141,0
f44946ecce564f3e65c6070d517f71cb,24.462271,118.177195,2020-12-22 08:00:00,24.46216786555,118.1770530742,24.4621459025,118.1770730881,24.462176333,118.177023229,24.4621898286,118.1770330603,24.4621593981,118.1770829194,0
59fc2f73d0d76df7022695c7dee3dbf1,24.490309,118.105909,2020-12-22 08:00:00,24.49015475,118.10585175,24.490115,118.105859,24.490191,118.105832,24.490195,118.105845,24.490118,118.105871,0
14db9b97e1b21bfefcff28f5fed5e5d8,24.521501,118.096652,2020-12-22 08:00:00,24.5215430166,118.09656224125,24.5215110242,118.09657446,24.5215091607,118.096558864,24.5215749866,118.096549993,24.5215768949,118.096565648,0
44d6cacf43744bd541618ac228a8f168,24.483646,118.119921,2020-12-22 08:00:00,24.48353396675,118.12005910405,24.4835385323,118.1201005617,24.4835152257,118.1200227137,24.4835294012,118.1200176464,24.4835527078,118.1200954944,0
b08ccbade32cca335c785329b7358e4b,24.501737,118.141635,2020-12-22 08:00:00,24.50172635795,118.14152258465,24.501734489,118.1414965932,24.501732659,118.141549176,24.5017182269,118.1415485761,24.5017200569,118.1414959933,0
1ee8bf8ac6ec6c757e3b700e17b27dba,24.526202,118.181851,2020-12-22 08:00:00,24.52624518345,118.1819137115,24.5262814998,118.181931082,24.5262054249,118.181915737,24.5262089548,118.181896095,24.5262848543,118.181911932,0
0e39a3993dd482682921571e85546e44,24.467753,118.069127,2020-12-22 08:00:00,24.467837652175,118.06899146700002,24.4678411782,118.069011911,24.4678239697,118.069005935,24.4678341266,118.068971023,24.4678513342,118.068976999,0
68b8ffa78bcd2979a72999aa5a5575bb,24.458665,118.072957,2020-12-22 08:00:00,24.46223202585,118.072876906175,24.4622293393,118.0729005646,24.4622192243,118.0728576,24.4622347124,118.0728532478,24.4622448274,118.0728962123,0
b510ba8119bce44b95b81e596e7e5f12,24.534505,118.162532,2020-12-22 08:00:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,0
159cfed74a24c1049aa9690b3e436c64,24.51517,118.096839,2020-12-22 08:00:00,24.51518556875,118.09611716555,24.5152052703,118.09612505,24.5151658728,118.0961250667,24.5151658672,118.0961092811,24.5152052647,118.0961092644,0
0e486d64a337f821d2e26388696f7f6c,24.514306,118.096578,2020-12-22 08:00:00,24.514308556875,118.09643436175,24.5143009687,118.096483578,24.5143006645,118.096385051,24.5143161993,118.096385136,24.514316395,118.096483682,0
cef73cd9c1b75e9a3927841ebdf373fc,24.480765,118.082961,2020-12-22 08:00:00,24.480784925925,118.08294544175,24.4807566896,118.082957026,24.4807556392,118.082939845,24.4808129405,118.082933881,24.4808144344,118.082951015,0
47529ce7e9e3c1ee076afaf271929dcd,24.498624,118.121157,2020-12-22 08:00:00,24.498859676675004,118.12078782075,24.4987921813,118.1207921452,24.4989249127,118.120768407,24.4989271721,118.1207834958,24.4987944406,118.120807235,0
c855c039af86232af654d9f644a0d4ed,24.489158,118.111418,2020-12-22 08:00:00,24.4892610979,118.11132107385,24.489260915,118.1112901269,24.4892764,118.1113471151,24.4892612808,118.1113520208,24.4892457958,118.1112950326,0
5a7cf1aec4b06db6dea0f06555f856d6,24.488943,118.110315,2020-12-22 08:00:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
f6705fdbf7a7d438d20b377509e0a807,24.483008,118.105298,2020-12-22 08:00:00,24.4831034707,118.10532090575,24.4831023139,118.1052913436,24.4831178572,118.1053459735,24.4831046275,118.1053504679,24.4830890842,118.105295838,0
843951725bc6c23c2eb9c42c5a5fbefb,24.463517,118.078035,2020-12-22 08:00:00,24.4636595,118.07804825,24.463655,118.077995,24.463678,118.078098,24.463664,118.078102,24.463641,118.077998,0
2867c8257f8c6a1a7dd420da9388cca1,24.502511,118.122704,2020-12-22 08:00:00,24.502389041875,118.12273802475,24.5023935944,118.122768882,24.5023703668,118.122714436,24.5023843752,118.122707349,24.5024078311,118.122761432,0
852e2ed3c31968415e5394cd70502965,24.515925,118.137174,2020-12-22 08:00:00,24.51608871275,118.13719307,24.5160822481,118.137218832,24.5160767696,118.137169852,24.5160951681,118.137167226,24.5161006652,118.13721637,0
e46f986f8785eb813b6e53adca5a74be,24.534155,118.148103,2020-12-22 08:00:00,24.53417655725,118.14803684255,24.5342149894,118.1480318271,24.5341447644,118.1480609736,24.5341381251,118.148041858,24.5342083501,118.1480127115,0
35868fc5e65b1d469ff4b2b65a7fda66,24.473292,118.092529,2020-12-22 08:00:00,24.473370343375,118.0926416855,24.4733692038,118.092662831,24.473359098,118.09262464,24.4733714746,118.092620821,24.4733815971,118.09265845,0
25112c5986d9f5d41f2faf8de2ed861e,24.474239,118.167493,2020-12-22 08:00:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,1
7d5ae8b88aefc67ec2e6714cc5f50b3a,24.514282,118.118439,2020-12-22 08:00:00,24.51423384625,118.1184073039,24.5142703986,118.1184057634,24.5142010883,118.1184250956,24.5141972939,118.1184088444,24.5142666042,118.1183895122,0
c9ca5cb21d19d36221760f1a07d51847,24.492557,118.139972,2020-12-22 08:00:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,0
c8d2f919f39b0c4a15589981ee0bca7a,24.540167,118.140977,2020-12-22 08:00:00,24.5400685,118.14104375,24.540091,118.141088,24.540034,118.14101,24.540046,118.141,24.540103,118.141077,0
66a28480540c13244354037c9a8e0ba7,24.534453,118.155504,2020-12-22 08:00:00,24.53453438515,118.155463499825,24.5345570984,118.1554609208,24.5345176301,118.1554804605,24.5345116719,118.1554660789,24.5345511402,118.1554465391,0
a216f3a0be2d9c1798cb434a9c7ebd86,24.473141,118.092036,2020-12-22 08:00:00,24.4731892477,118.0919750335,24.4731892649,118.092000478,24.4731762999,118.091953685,24.4731892351,118.091949638,24.4732021909,118.091996333,0
612b86ba8317bf7cd9dd738a74867443,24.48286,118.088198,2020-12-22 08:00:00,24.48297630595,118.08827246485,24.4829559225,118.0881777021,24.4830128111,118.0883612619,24.4829966894,118.0883672276,24.4829398008,118.0881836678,0
3f8c604cd5cee5d20f7f54a9fe346787,24.542976,118.160566,2020-12-22 08:00:00,24.5429815344,118.16053276975,24.5429964416,118.1605500528,24.5429598596,118.1605310906,24.5429666272,118.1605154867,24.5430032092,118.1605344489,0
4d20828474f2c91a055fdbaa82f2b2e3,24.447228,118.158101,2020-12-22 08:00:00,24.446647,118.1572235,24.446639,118.157194,24.446671,118.15724,24.446655,118.157253,24.446623,118.157207,0
7ef8dd59746b1f0b5cecbfc8876e1d4b,24.528707,118.184682,2020-12-22 08:00:00,24.52875980995,118.18463630875,24.5287213449,118.1846403619,24.5287935777,118.1846157698,24.528798275,118.1846322556,24.5287260422,118.1846568477,0
d4edac59baeacaa510b41eebcf97be52,24.53022,118.149245,2020-12-22 08:00:00,24.530230000000003,118.1492165,24.530209,118.149216,24.530246,118.149202,24.530251,118.149217,24.530214,118.149231,0
f660313c59486a44d4c3f211772a63c4,24.539167,118.165509,2020-12-22 08:00:00,24.53923848135,118.1653874263,24.5392652396,118.1654164245,24.5392032008,118.1653729678,24.5392117231,118.1653584281,24.5392737619,118.1654018848,0
41aa37c0da158fc9e94d06a654f86087,24.494366,118.147362,2020-12-22 08:00:00,24.494454,118.14748425,24.494483,118.147503,24.494421,118.147482,24.494425,118.147466,24.494487,118.147486,0
718d221fe80867aab1475fe7119535fd,24.471388,118.16657,2020-12-22 08:00:00,24.4713650735,118.1665372935,24.471346849,118.166561018,24.4713696886,118.1665067335,24.471383298,118.166513569,24.4713604584,118.1665678535,0
94976a356b42b72a59eb1b2473320c9a,24.457251,118.068641,2020-12-22 08:00:00,24.45726562055,118.06865739175,24.4572498922,118.068671471,24.4572454406,118.068654657,24.457281059,118.068643404,24.4572860904,118.068660035,0
67e68e8007866a9901fdfaba83421f16,24.491108,118.111812,2020-12-22 08:00:00,24.4910031014,118.1118285127,24.4910189272,118.1119166193,24.4909742492,118.1117444426,24.4909872756,118.1117404061,24.4910319536,118.1119125828,0
ed0b4d977c77ca21dc89cd18c1064108,24.486134,118.089468,2020-12-22 08:00:00,24.48616335785,118.08946970275,24.4861867053,118.0894731558,24.4861421266,118.0894808633,24.4861400104,118.0894662502,24.4861845891,118.0894585417,0
2fa0661815b4cbd2a5e84ffce737970e,24.488956,118.110227,2020-12-22 08:00:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
4b7df5ce742e9f866ad71850160da759,24.508799,118.188618,2020-12-22 08:00:00,24.5086160419,118.18838235915,24.5086225975,118.1884288853,24.5085957828,118.1883408169,24.5086094863,118.188335833,24.508636301,118.1884239014,0
68c45f95171bd92be7f5532389c327ac,24.533534,118.153769,2020-12-22 08:00:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,0
da1b40e9ad332b8e80bfa00e399466ac,24.536674,118.133082,2020-12-22 08:00:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,0
4926f42757a78a59e9cdf86af1b1d324,24.489516,118.099102,2020-12-22 08:00:00,24.48944592185,118.09899323385,24.4894416826,118.0989556961,24.4894638109,118.0990256133,24.4894501606,118.0990307711,24.4894280333,118.0989608549,0
5c82df25ef9e41a18a32775a6d7dce3a,24.498674,118.114868,2020-12-22 08:00:00,24.49870634,118.1147452,24.49870176,118.1147107,24.49872817,118.1147707,24.49871092,118.1147797,24.49868451,118.1147197,0
3f11f2ac844ed2c2b04b74536e4b270e,24.470265,118.104134,2020-12-22 08:00:00,24.4702645927,118.104248069675,24.4702663751,118.1042195943,24.4702776763,118.1042727738,24.4702628103,118.104276545,24.4702515091,118.1042233656,0
ba2993dfa112610e65acc38fea0099bf,24.494921,118.141832,2020-12-22 08:00:00,24.49485,118.141851,24.494873,118.141867,24.494823,118.141851,24.494827,118.141835,24.494877,118.141851,0
9b7726303d67d55068c8737c8c69f089,24.470147,118.084437,2020-12-22 08:00:00,24.46995658525,118.08407882965,24.4700087005,118.0840696293,24.4699083261,118.0841022111,24.46990447,118.08408803,24.4700048444,118.0840554482,0
a96a0feb9db624f1851180e7429c07e8,24.477781,118.099812,2020-12-22 08:00:00,24.477825625475,118.09982114475,24.4778171904,118.099832895,24.4778127502,118.099816505,24.4778339837,118.099809414,24.4778385776,118.099825765,0
28676b3eed99aa6a3bc07b5c68229f3b,24.500621,118.128024,2020-12-22 08:00:00,24.500483,118.12813525,24.500501,118.128144,24.500464,118.128139,24.500465,118.128127,24.500502,118.128131,0
d4111053247ddbb1d9865c6a3fa44379,24.474636,118.167707,2020-12-22 08:00:00,24.474675750000003,118.1677,24.474653,118.167683,24.474703,118.167705,24.474699,118.167717,24.474648,118.167695,0
0ff0fa27123c1e61d4ec14075d437185,24.508833,118.144001,2020-12-22 08:00:00,24.5088563982,118.14396582305,24.50883992,118.1439569239,24.5088736394,118.1439588615,24.5088728764,118.1439747222,24.508839157,118.1439727846,0
7500eac81174aa8d30d5bc33dcad6b22,24.533656,118.148587,2020-12-22 08:00:00,24.5340933576,118.14823311205,24.5341403131,118.1482225659,24.5340514067,118.1482584678,24.5340464021,118.1482436582,24.5341353085,118.1482077563,0
c4baa5ad33b4e48b0fa45b9f711138a6,24.480537,118.16686,2020-12-22 08:00:00,24.480474500000003,118.16687975,24.480438,118.166874,24.48051,118.166869,24.480511,118.166886,24.480439,118.16689,0
f8fab5d8e41ef8f85a573567dec309dd,24.518052,118.155558,2020-12-21 08:11:00,24.518003063050003,118.15556587695,24.5180290889,118.1555713136,24.5179783647,118.1555763651,24.5179770372,118.1555604403,24.5180277614,118.1555553888,0
cd0978d6729626aa893dab872a18675c,24.490907,118.096148,2020-12-21 08:11:00,24.490938151100003,118.09607011135,24.4909097237,118.0960703631,24.4909618706,118.0960529871,24.4909665785,118.0960698596,24.4909144316,118.0960872356,0
83c348e788969894cc4b3dc498e956eb,24.51798,118.155653,2020-12-21 08:11:00,24.5179300834,118.155580176775,24.5179670872,118.1555808393,24.5178963861,118.1555969015,24.5178930796,118.1555795143,24.5179637807,118.155563452,0
0a371edceab9e76612554eff98e47c25,24.474491,118.109158,2020-12-21 08:11:00,24.474436271650003,118.10911460125,24.4744356118,118.1091410257,24.4744222567,118.1090930541,24.4744369315,118.1090881768,24.4744502866,118.1091361484,0
82e547e06a19cd2005c5d26f7cc7bc68,24.524493,118.138412,2020-12-21 08:11:00,24.5246520802,118.138557317375,24.5246268765,118.1385778156,24.5246653943,118.1385262152,24.5246772839,118.1385368192,24.5246387661,118.1385884195,0
417c7cc9e71d5631abb622670d5b114a,24.48726,118.15736,2020-12-21 08:11:00,24.487301,118.15730425,24.487285,118.157293,24.48732,118.157302,24.487317,118.157316,24.487282,118.157306,0
4f91348768a6d279ed93d5f42edd1c99,24.492779,118.138975,2020-12-21 08:11:00,24.492780429425004,118.13887714745,24.4927568093,118.1389438787,24.4927878137,118.1388060546,24.4928040496,118.1388104162,24.4927730451,118.1389482403,0
31938532d91c4d530b8992ebc5a6db7f,24.469624,118.084724,2020-12-21 08:04:00,24.469914623625,118.085081599525,24.4699156095,118.0850625823,24.4699256561,118.085096348,24.4699136378,118.0851006167,24.4699035911,118.0850668511,0
4773350db9c88870759260f5e6d9a2fa,24.506259,118.129088,2020-12-21 08:04:00,24.506301650874995,118.12902767975,24.5063266733,118.129045598,24.5062717566,118.129028893,24.506276628,118.129009762,24.5063315456,118.129026466,0
db80a564c9351fa2de58cc6983b56ee8,24.533896,118.147723,2020-12-21 08:04:00,24.533857500375,118.1477092615,24.5338089378,118.147738379,24.5338031274,118.147722577,24.533906417,118.147680473,24.5339115193,118.147695617,0
28401edaab6ba744b2b9d00c3a611f3b,24.470022,118.079864,2020-12-21 08:04:00,24.47002185735,118.0798684671,24.4699460572,118.0798875281,24.4700942809,118.0798374706,24.4700976575,118.0798494061,24.4699494338,118.0798994636,1
181f88855bce35a20725715506f983b4,24.530686,118.155881,2020-12-21 08:11:00,24.53070148,118.15571581745,24.530715315,118.1557670058,24.5306745519,118.1556712921,24.530687645,118.1556646291,24.5307284081,118.1557603428,0
d0e989721ffd7029809c50507ddb95a8,24.468155,118.082484,2020-12-21 08:04:00,24.468146826825,118.082518511775,24.4681910461,118.0825110182,24.4681069114,118.0825406116,24.4681026076,118.0825260054,24.4681867422,118.0824964119,0
49d2ddbd75d018565016762b0487cd12,24.503447,118.121567,2020-12-21 08:11:00,24.50339198695,118.12136227585,24.503430132,118.1213629624,24.5033563418,118.1213771351,24.5033538419,118.1213615893,24.5034276321,118.1213474166,0
674512000ddd992c87a7b077a48121e5,24.470841,118.098644,2020-12-21 08:04:00,24.47085525155,118.0986778756,24.4708631392,118.0986224747,24.4708635586,118.0987332033,24.4708473639,118.0987332765,24.4708469445,118.0986225479,0
d401b08c9b04f79f3c67ac309a0ac39c,24.490792,118.14864,2020-12-21 08:11:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,0
