BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
b20810b2d545ddc47d0bdab3152356cc,24.485666,118.1165,2020-12-21 08:30:00,24.48555778725,118.1164161775,24.4855351403,118.1164357428,24.4855660587,118.1163859531,24.4855804342,118.1163966122,24.4855495158,118.1164464019,0
aa7d6b3fac7d464b46bcdc43cf8cf08d,24.521402,118.120834,2020-12-21 08:30:00,24.52139078255,118.120853491675,24.5213806431,118.1208021456,24.5214144213,118.1208992262,24.521400922,118.1209048377,24.5213671438,118.1208077572,0
f915d5aaf649c033207c02d8f1455d0d,24.524301,118.134593,2020-12-21 08:30:00,24.52430231215,118.13456250165,24.5243250935,118.1345481622,24.5242907362,118.1345883008,24.5242795308,118.1345768411,24.5243138881,118.1345367025,0
b7ffa778f0f808055eb202984ad96a6b,24.482046,118.087197,2020-12-21 08:30:00,24.4820944879,118.0871940486,24.4820707194,118.0871948244,24.4821146487,118.0871802709,24.4821182564,118.0871932728,24.4820743271,118.0872078263,0
c6fb1b22cc279efbe04e2295eb3d71f7,24.506426,118.152489,2020-12-21 08:30:00,24.506446908,118.152408503,24.5064529386,118.152427984,24.5064404188,118.152427807,24.5064408774,118.152389022,24.5064533972,118.152389199,0
29656ffc8ab4b18afe5c4e586a67d5d0,24.538597,118.139058,2020-12-21 08:30:00,24.538572,118.139102,24.538526,118.139119,24.538613,118.139072,24.538618,118.139085,24.538531,118.139132,0
8d8cd28373dd4c4c22030276b50c00e0,24.489721,118.18174,2020-12-21 08:30:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
a5d8467c7bc6ee8cde11825c0d2b72bb,24.520408,118.118009,2020-12-21 08:30:00,24.520310321550003,118.11784561945,24.5203142384,118.1178856381,24.5202926242,118.1178103258,24.5203064047,118.1178056008,24.5203280189,118.1178809131,0
c237ff38589a3fe77fbe5df9c982f3a8,24.531283,118.153702,2020-12-21 08:30:00,24.5311734837,118.153786761375,24.5311973768,118.1537871197,24.531154318,118.1538023613,24.5311495906,118.1537864031,24.5311926494,118.1537711614,0
dd404487554c7bca132c082b89d4af43,24.494663,118.125482,2020-12-21 08:30:00,24.494687530550003,118.12557316422502,24.4947500758,118.1255776395,24.4946259734,118.1255860664,24.4946249853,118.125568689,24.4947490877,118.125560262,0
6b35b942d7cedca6fa0a2f3a7b3a541d,24.469404,118.099232,2020-12-21 08:30:00,24.469177505375,118.099121925775,24.469212712,118.0991180349,24.469145923,118.099139364,24.4691422988,118.0991258167,24.4692090877,118.0991044875,0
2f2cff985ee0254e00e6e70a19aec08e,24.46564,118.078177,2020-12-21 08:30:00,24.46572893645,118.07829152545,24.4656782498,118.0782999912,24.4657758276,118.0782688595,24.4657796231,118.0782830597,24.4656820453,118.0783141914,0
1c5c1d25c74aaa7dc65b800269a5ace6,24.462086,118.081086,2020-12-21 08:30:00,24.463913241275,118.0809904659,24.4639106937,118.0810141477,24.463901693,118.0809702326,24.4639157888,118.0809667841,24.4639247896,118.0810106992,0
18cb001efcd4244dcd1817150664aaed,24.539504,118.136714,2020-12-21 08:30:00,24.539584280825,118.136705063,24.5395924615,118.136729901,24.5395640444,118.136690458,24.5395764132,118.136680613,24.5396042042,118.13671928,0
245ae9d13aec9e908fdef01dbb538f16,24.491106,118.12234,2020-12-21 08:30:00,24.491137309625,118.12240577225,24.4911526258,118.122432043,24.4911117996,118.122391844,24.4911220888,118.122379669,24.4911627243,118.122419533,0
6a2b1eb792bf05a2e499b9e9c8d90c13,24.532555,118.150445,2020-12-21 08:30:00,24.53263505395,118.1504619535,24.5326387707,118.1504992484,24.5326176302,118.1504296325,24.5326313372,118.1504246586,24.5326524777,118.1504942745,0
b5430282dc6e5288e94aca4b9ddfe30f,24.524221,118.151931,2020-12-21 08:30:00,24.524310250275,118.151888106325,24.5243357371,118.1518902028,24.5242887572,118.1519032248,24.5242847635,118.1518860099,24.5243317433,118.1518729878,0
d4c5895136ee31f3d5548b986abab398,24.517326,118.155718,2020-12-21 08:30:00,24.51730387805,118.1557367775,24.5172840412,118.155751849,24.5172799342,118.155732967,24.5173237827,118.155721687,24.5173277541,118.155740607,0
b229f2d50e38503ab562d62941bcde3a,24.513439,118.11708,2020-12-21 08:30:00,24.51352830785,118.117255053,24.5135309598,118.117278148,24.5135128727,118.117238991,24.5135256483,118.117231942,24.5135437506,118.117271131,0
3d4fd2bf8ad43e16edede46c8ec530e1,24.478463,118.185932,2020-12-21 08:30:00,24.47862090075,118.1860040935,24.4786337233,118.186022065,24.4786001309,118.186005042,24.4786080719,118.185985945,24.4786416769,118.186003322,0
db0f6f8cd0f69373b6ed4170200389a1,24.481963,118.1676,2020-12-21 08:30:00,24.48173763985,118.1675949386,24.4817541033,118.1676097811,24.481716395,118.1675971812,24.4817211764,118.1675800961,24.4817588847,118.167592696,0
7887f9b94fd9a1e0203ca51529cc1c01,24.531506,118.153658,2020-12-21 08:30:00,24.531508796875,118.1536981395,24.5315285967,118.153712964,24.5314849188,118.153700766,24.5314889411,118.153683555,24.5315327309,118.153695273,0
6cfe1dfe0dbdc47745cf2921afca793c,24.498374,118.154172,2020-12-21 08:30:00,24.49843408105,118.1542782071,24.498455678,118.1543084682,24.4984031657,118.1542600045,24.4984124841,118.154247946,24.4984649964,118.1542964097,0
70477f880ebc585adb5242c92fb65cbe,24.517576,118.110804,2020-12-21 08:30:00,24.5176160247,118.1108379315,24.5176098856,118.110859556,24.5176083092,118.11081692,24.5176221638,118.110816307,24.5176237402,118.110858943,0
3f642eeca423c83d6086eec3f8dc62d8,24.474366,118.101174,2020-12-21 08:30:00,24.47424740495,118.1010933757,24.4742690591,118.1010950929,24.4742301205,118.1011077311,24.4742257508,118.1010916585,24.4742646894,118.1010790203,0
b48b29e774de94151dfe3c652c2215ed,24.489201,118.149369,2020-12-21 08:34:00,24.489241,118.14935725,24.489226,118.149374,24.489244,118.149334,24.489256,118.14934,24.489238,118.149381,0
ffa66a0c3e2f9d84da34b65b7670ec25,24.487767,118.18096,2020-12-21 08:30:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
a9e0cb8cce545dded1c719051a77f203,24.518113,118.121916,2020-12-21 08:30:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,0
e1a99f9859d5c327602ba1012615c61a,24.47448,118.108335,2020-12-21 08:30:00,24.4744593406,118.108272217225,24.4744975351,118.1082582316,24.4744293351,118.1083015828,24.4744211461,118.1082862029,24.4744893461,118.1082428516,0
2bbac56e9581346b8cc6d994f26941ee,24.514634,118.088701,2020-12-21 08:34:00,24.51443675,118.08941425,24.514486,118.089436,24.514384,118.089408,24.514388,118.089392,24.514489,118.089421,0
46347b745daef46f70fd0c07e3617ab5,24.495355,118.163447,2020-12-21 08:30:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,0
bad2757f1c2e314cdcdbeaf479d7a987,24.534989,118.144428,2020-12-21 08:34:00,24.534915,118.144486,24.534907,118.144445,24.534933,118.144523,24.534923,118.144527,24.534897,118.144449,0
8fea0397879ab0ce64d073eb5d455aba,24.511104,118.137103,2020-12-21 08:34:00,24.5111065407,118.13722624365,24.5110988958,118.1372495254,24.5110961714,118.137204257,24.5111141856,118.1372029619,24.51111691,118.1372482303,0
1fefa5d9befd7fb4dae9fae59780d5e7,24.466673,118.087968,2020-12-21 08:34:00,24.466842964075,118.08799818275,24.4668255419,118.088012885,24.4668206204,118.087995945,24.4668604355,118.087983229,24.4668652585,118.088000672,0
0069f6c00ece405cf90362936f5c43a0,24.453247,118.078716,2020-12-21 08:34:00,24.453457076925,118.078697975575,24.453488347,118.0787241925,24.4534195339,118.0786874541,24.4534252476,118.0786710636,24.4534951792,118.0787091921,0
047a448046cdf7d11c9af1a543dc028e,24.507283,118.090929,2020-12-21 08:34:00,24.50730271665,118.090946893425,24.507310524,118.0909091319,24.5073116269,118.0909843622,24.5072949093,118.0909846549,24.5072938064,118.0909094247,0
6d2412325e7fab9d3a0fcc71e7471c02,24.544753,118.141177,2020-12-21 08:34:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,0
5afb2ca06619882411ae0f2888242c98,24.513728,118.152455,2020-12-21 08:34:00,24.51370482375,118.15239678275,24.5137026,118.152422311,24.513693978,118.152374026,24.5137072051,118.152371306,24.5137155119,118.152419488,0
eecc549b1a1c94f4f29e5e4ee72dcf16,24.494889,118.131983,2020-12-21 08:29:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
b1de06134999c7e90db830a9b9e7f248,24.472465,118.086312,2020-12-21 08:29:00,24.4726430117,118.08625441175,24.4726552363,118.086272778,24.4726226968,118.086248757,24.4726307871,118.086236045,24.4726633266,118.086260067,0
9cd125295b0257ca41f1bdcec3286c8a,24.481596,118.084265,2020-12-21 08:30:00,24.481604860875,118.08423754825,24.4816007102,118.084251326,24.4815936805,118.084229745,24.4816090028,118.084223726,24.48161605,118.084245396,0
4430c055908c1cecd2bf079ca8846723,24.490052,118.117084,2020-12-21 08:30:00,24.4905184882,118.1171109825,24.4905185207,118.117148441,24.4904997479,118.117079539,24.4905177492,118.117073237,24.490537935,118.117142713,0
24b4d189f13c0699af1233efba2ca543,24.487032,118.074459,2020-12-21 08:30:00,24.48690183125,118.0745193461,24.4868688051,118.0744979593,24.4869399756,118.0745240825,24.4869348574,118.0745407329,24.4868636869,118.0745146097,0
fcca86965386a6bcc8a8f54188ef16a5,24.468875,118.172307,2020-12-21 08:30:00,24.468875025475,118.172300473925,24.4688537006,118.1723329081,24.4688841249,118.172261796,24.4688974094,118.1722685806,24.468864867,118.172338611,1
886aa17181f603b5c4a24343c641d7e3,24.475565,118.100346,2020-12-21 08:30:00,24.475457893075,118.10046337,24.4754640515,118.100489488,24.4754390575,118.100443521,24.4754517346,118.100437253,24.4754767287,118.100483218,0
baa414360391da9fb738cbe0337dd910,24.506671,118.123391,2020-12-21 08:30:00,24.506663,118.1233955,24.506656,118.123425,24.506657,118.123365,24.50667,118.123366,24.506669,118.123426,0
0dd5980b61fdfda16ac145f7e8f1f7fa,24.463606,118.070323,2020-12-21 08:30:00,24.463654175575,118.07025837925,24.4636325317,118.0702457078,24.4636785957,118.0702555656,24.4636758195,118.0702710507,24.4636297554,118.0702611929,0
9c392cf02363a9cf6e90161e14f81876,24.486776,118.168607,2020-12-21 08:30:00,24.486800630300003,118.16860119535,24.4867782619,118.1686160192,24.4868134078,118.1685762506,24.4868229987,118.1685863715,24.4867878528,118.1686261401,0
7c0e5d0c7c9c726602dc968fb82f68c9,24.514227,118.144291,2020-12-21 08:30:00,24.51422425,118.14424125,24.514255,118.144244,24.514195,118.144253,24.514193,118.144239,24.514254,118.144229,0
b599dae8fe99ce72e5c4cb27c4c56810,24.538833,118.139354,2020-12-21 08:30:00,24.5387817337,118.13921550825,24.5387059736,118.139267081,24.5386988451,118.139251675,24.5388574933,118.139163936,24.5388646228,118.139179341,0
4fd0a810692016b8ee5ad437d5f4c3f9,24.478921,118.155209,2020-12-21 08:30:00,24.4789976233,118.15531929875,24.4790157037,118.155331844,24.4789761937,118.15532266,24.4789798131,118.155306422,24.4790187827,118.155316269,0
7f1a2dd02b6309946477ade227f8d311,24.484691,118.094702,2020-12-21 08:30:00,24.48474663665,118.0946864705,24.484748371,118.094717262,24.4847328895,118.094659992,24.4847450104,118.09465608,24.4847602757,118.094712548,0
c7adbf70ecdb58d6f90192f13ad0c5bb,24.513731,118.114268,2020-12-21 08:30:00,24.5138182629,118.1143053089,24.5138478947,118.1142988289,24.5137956711,118.1143272448,24.5137886311,118.1143117889,24.5138408547,118.114283373,0
56361d12d43ddacc4c93f6abf5c7c85d,24.493345,118.107936,2020-12-21 08:09:00,24.49333766055,118.10787991765,24.4932972422,118.1078851056,24.4933735173,118.107858884,24.4933780789,118.1078747297,24.4933018038,118.1079009513,0
1d5a4d100f14475b4a66ad4c7f6ebe9d,24.531033,118.159338,2020-12-21 08:09:00,24.530981484,118.1594272267,24.5309498097,118.1594001953,24.5310198555,118.1594402708,24.5310131583,118.1594542581,24.5309431125,118.1594141826,0
0bd8945c4134f2fc53956d6e944b4c6c,24.535959,118.132181,2020-12-21 08:09:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,0
01e63676329aceebc3fdf3f78b2b553c,24.492051,118.112082,2020-12-21 08:09:00,24.4920790311,118.11199029235,24.4920977875,118.1119890586,24.492065249,118.1120042496,24.4920602747,118.1119915261,24.4920928132,118.1119763351,0
cf793593230dd6977380b602e3d68a91,24.484734,118.107191,2020-12-21 08:09:00,24.484686833425,118.10714985805,24.4847027806,118.1072373062,24.4846561854,118.1070672185,24.4846708863,118.1070624099,24.4847174814,118.1072324976,0
fdd3affd4bf9b421bf37aab820620594,24.495008,118.13437,2020-12-21 08:09:00,24.494328637875,118.13386503925,24.494320831,118.133881826,24.4943210869,118.133847867,24.4943364443,118.133848252,24.4943361893,118.133882212,0
6afa6b0716f0cd403aba8dd3dea077c4,24.439346,118.08799,2020-12-21 08:09:00,24.439350095975,118.087979835025,24.4393089749,118.08794422,24.4394010587,118.0879988658,24.4393912171,118.0880154501,24.4392991332,118.0879608042,0
9f1f4434191595c98c2d54bf4f86b9b0,24.495026,118.114663,2020-12-21 08:09:00,24.49506147595,118.114679551775,24.4950052118,118.1147023648,24.4951111231,118.1146427095,24.4951177401,118.1146567392,24.4950118288,118.1147163936,0
6980f0fa4bbfa719aab8d42eb02ea9f3,24.45359,118.078833,2020-12-21 08:09:00,24.453467677325,118.0787011815,24.4534887453,118.078722644,24.4534398617,118.07869458,24.45344679,118.078679891,24.4534953123,118.078707611,0
2834f724dadfadd7d7b5c8308bd8a5bf,24.504951,118.123462,2020-12-21 08:09:00,24.5048916886,118.12347846645,24.5048972278,118.123459186,24.5048996556,118.1234967029,24.5048861494,118.1234977469,24.5048837216,118.12346023,0
404e945fb7948483d5d3d8da3508fd9a,24.521448,118.121223,2020-12-21 08:09:00,24.521463775725,118.12108700955,24.5214646527,118.1210611291,24.5214768077,118.1211086385,24.5214628988,118.12111289,24.5214507437,118.1210653806,0
6de2a782e6687ad7d5e5f26d04656517,24.439272,118.084737,2020-12-21 08:09:00,24.43930875,118.084849,24.439287,118.084881,24.43932,118.084811,24.439331,118.084817,24.439297,118.084887,0
34c3a0b3a4361d96af8c738a508a8946,24.534568,118.14735,2020-12-21 08:09:00,24.5346190716,118.14736159974998,24.5345787785,118.1473701406,24.5346541638,118.1473383303,24.5346593647,118.1473530589,24.5345839794,118.1473848692,0
ec0f8b5f0724b55aa0a22493aa883798,24.515892,118.118179,2020-12-21 08:09:00,24.5159062396,118.11820923025002,24.5159049576,118.118227649,24.515896275,118.118194459,24.5159075216,118.118190811,24.5159162042,118.118224002,0
c5929c67d91bec333b8e0ee2b32051eb,24.530906,118.136048,2020-12-21 08:09:00,24.530905272625,118.1360987725,24.5308716472,118.13613717,24.5308614596,118.136123481,24.5309388981,118.136060375,24.5309490856,118.136074064,0
b2aba18bc05174052994b9440ebe8723,24.492717,118.146953,2020-12-21 08:09:00,24.49280683375,118.14695286275,24.4928244239,118.146966279,24.4927856026,118.146953584,24.4927890325,118.146939377,24.492828276,118.146952211,0
32dd531ec56fcbd6c06beb8d8b44cbdb,24.491008,118.16583,2020-12-21 08:44:00,24.4909095,118.1659178,24.490907,118.1658972,24.490924,118.1659314,24.490912,118.1659384,24.490895,118.1659042,0
268f103132765e1910221511ee993235,24.484647,118.094904,2020-12-21 08:44:00,24.484516863425,118.09494241775,24.4845137706,118.094965855,24.4845028705,118.094924137,24.4845195491,118.094918735,24.4845312635,118.094960944,0
c3de2d2b5300a8005bd89940221498e5,24.479651,118.188199,2020-12-21 08:09:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,0
31401dc065f8bc7af90b148de42adcfd,24.463714,118.105303,2020-12-21 08:09:00,24.46368519945,118.10531459625,24.4637551011,118.1052708634,24.4636244053,118.1053723314,24.4636152978,118.1053583291,24.4637459936,118.1052568611,0
9551a09691bd926b5590926ca3438c69,24.520689,118.105041,2020-12-21 08:09:00,24.51935307935,118.105581308575,24.5193506931,118.1055564852,24.5193686149,118.1055996023,24.5193554656,118.105606132,24.5193375438,118.1055630148,0
adb631d09e80757186de6a6567d69e6b,24.543433,118.101019,2020-12-21 08:09:00,24.54338050295,118.10094608575,24.5433872781,118.100971366,24.5433598838,118.100932709,24.5433738096,118.100920732,24.5434010403,118.100959536,0
ce603c980c0a60ea6f02054643e1bb8f,24.541848,118.143581,2020-12-21 08:44:00,24.5418625,118.14354099999998,24.541888,118.143588,24.541827,118.143503,24.541837,118.143494,24.541898,118.143579,0
d1c9b229b0df6a77d837fbbf912fff12,24.492551,118.140028,2020-12-21 08:44:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,0
6958b2e10cbd63cbb3e436c550a9fb04,24.467151,118.082475,2020-12-21 08:44:00,24.46704586285,118.082668832425,24.4670327452,118.0826854343,24.4670461664,118.0826469027,24.4670589805,118.0826522305,24.4670455593,118.0826907622,0
b769ac5ea097718d31aabdc067695195,24.530761,118.155138,2020-12-21 08:44:00,24.53053435025,118.15519142055,24.530534792,118.1552182575,24.5305201834,118.1551694971,24.5305339085,118.1551645836,24.5305485171,118.155213344,0
cdacafee50d7987f13d98cfe908359fd,24.493657,118.157315,2020-12-21 08:44:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,0
6f583464d34a2e59d98e058fdd3cc3c5,24.48755,118.133118,2020-12-21 08:44:00,24.48751195385,118.13299543665,24.4874549788,118.1329915511,24.4875678938,118.1329830005,24.4875689289,118.1329993222,24.4874560139,118.1330078728,0
5192dcae86e79ad7e9f2249e750cb478,24.434609,118.109938,2020-12-21 08:44:00,24.434685744200003,118.10989613545,24.4347097056,118.1098892598,24.4346688431,118.1099159212,24.4346617828,118.1099030111,24.4347026453,118.1098763497,0
eab7325a86d7971d59c82c3b3a8822e3,24.489783,118.181729,2020-12-21 08:44:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
