BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
f77e8206b71d498885a7ce60e981e036,24.542464,118.148632,2020-12-21 08:13:00,24.5427154045,118.15155292015,24.542746654,118.151537966,24.5426926159,118.15158067,24.542684155,118.1515678743,24.5427381931,118.1515251703,0
17b091a2a201ba4656ba13290834ffa5,24.447068,118.077665,2020-12-21 08:13:00,24.44711674685,118.077755916675,24.4471380402,118.0777530293,24.4471026645,118.0777736013,24.4470954535,118.0777588036,24.4471308292,118.0777382325,0
3a9100ccdb3cde5d7a270ba09237331e,24.527952,118.111661,2020-12-21 08:13:00,24.528008044525,118.11159999045,24.5280626,118.1116322709,24.5279484573,118.1115811284,24.5279534891,118.11156771,24.5280676317,118.1116188525,0
111cd0a58a4407162ccac08944e12329,24.519576,118.120927,2020-12-21 08:13:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,0
812509d2054382e8df1ffda909c6448e,24.530979,118.156256,2020-12-21 08:05:00,24.530942428125,118.156209172475,24.5309627029,118.1562556063,24.5309118502,118.1561742396,24.5309237753,118.1561653339,24.5309713841,118.1562415101,0
75afbc659b2643b32c98b54e324c3031,24.465704,118.08313,2020-12-21 08:05:00,24.465687207250003,118.0832071336,24.4656457119,118.0832169131,24.4657237547,118.0831835419,24.4657287026,118.0831973541,24.4656506598,118.0832307253,0
9faee3e30c5fad8f87932f0c83464632,24.46417,118.078627,2020-12-21 08:05:00,24.464045254650003,118.0784872297,24.4640426677,118.0785117124,24.4640329076,118.0784666039,24.4640478416,118.078462747,24.4640576017,118.0785078555,0
48a497ce5233e51f2ef3b921c287a5ed,24.524553,118.115658,2020-12-21 08:12:00,24.5244794034,118.11567064542498,24.5244767245,118.1156423226,24.5244965629,118.1156920686,24.5244820823,118.1156989682,24.5244622439,118.1156492223,0
35d198c388b374b747135b8d60379c58,24.502402,118.122498,2020-12-21 08:12:00,24.502295682625004,118.12252599299998,24.5022970178,118.122548828,24.5022802233,118.122510579,24.5022943523,118.122503169,24.5023111371,118.122541396,0
504f5dda2fe729acb9b5464f04d0b027,24.491674,118.102207,2020-12-21 08:12:00,24.491588048625,118.1021646206,24.4916252668,118.1021614052,24.4915553242,118.102184259,24.4915508304,118.102167836,24.4916207731,118.1021449822,0
6c67b9c98614270d958b7221859b5404,24.527353,118.167041,2020-12-21 08:12:00,24.527187322200003,118.16700611865,24.5272302858,118.1670114667,24.527146162,118.1670206054,24.5271443586,118.1670007706,24.5272284824,118.1669916319,0
803eebe814f9521ae6999fe58546d3d5,24.519772,118.121071,2020-12-21 08:12:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,1
5e16ece518ceb85f746d02b1d0ad9006,24.503874,118.154371,2020-12-21 08:12:00,24.503854628275,118.15438352175,24.5038735482,118.154395171,24.5038332982,118.154388216,24.5038358632,118.154371874,24.5038758035,118.154378826,0
99eeb82531643bb5cf65414ab96cbad6,24.477102,118.182628,2020-12-21 08:12:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
2e4a7be94c9689cac24412daa2c652bf,24.53781,118.15374,2020-12-21 08:12:00,24.537786488175,118.15377860975,24.5377740392,118.15381649,24.5377622812,118.153808893,24.5377989191,118.153740734,24.5378107132,118.153748322,0
35e038f4a66c3765a623c54ba4998eaf,24.483499,118.181355,2020-12-21 08:13:00,24.483434067925003,118.181298949,24.4834649034,118.181236642,24.4834171549,118.18136733,24.4834032324,118.181361256,24.483450981,118.181230568,0
f922d2b975a94000f0ec2f62b27543e3,24.434145,118.113157,2020-12-21 08:13:00,24.4341406093,118.113367320225,24.4341557492,118.113332184,24.4341388278,118.1134061047,24.4341254694,118.1134024564,24.4341423908,118.1133285358,0
9f15e49f97c39413340a459f97b67267,24.465186,118.083338,2020-12-21 08:13:00,24.4652719866,118.0833923978,24.4653035496,118.0833970017,24.4652419623,118.083403987,24.4652404236,118.0833877939,24.4653020109,118.0833808086,0
4356f71cbd9744a9a78fc646ae065e14,24.465003,118.083694,2020-12-21 08:12:00,24.464933,118.08369025,24.464935,118.083665,24.464946,118.083711,24.464931,118.083715,24.46492,118.08367,0
fc06dc8abcaed20467fcea7175bef288,24.477625,118.186367,2020-12-21 08:12:00,24.477679375,118.18643464975,24.4776351002,118.1863977,24.4777302333,118.186459501,24.4777236498,118.1864716,24.4776285167,118.186409798,0
38f3dfcdee461c2e649aea61ff2a9a46,24.501199,118.136287,2020-12-21 08:12:00,24.5013758139,118.13644923345,24.5013649742,118.1364864477,24.501371373,118.1364104819,24.5013866536,118.1364120192,24.5013802548,118.136487985,0
03a20e3c71d84a9ebcb33950a1605b78,24.521114,118.119745,2020-12-21 08:13:00,24.52101697175,118.1195971546,24.5210160986,118.1195687444,24.5210323469,118.1196200811,24.5210178449,118.1196255648,24.5210015966,118.1195742281,0
1c230de19a63df78b913c4b224217df5,24.482229,118.086777,2020-12-21 08:12:00,24.4824199559,118.08674523275,24.4824183293,118.086763671,24.4824074205,118.086732879,24.4824218663,118.086726744,24.4824322075,118.086757637,0
48f0160b4b8a59338978c2d386ad7ca8,24.537379,118.133761,2020-12-21 08:13:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,0
488fb50b68030491317928133d00c2dd,24.52598,118.118252,2020-12-22 08:09:00,24.52579230625,118.1183476771,24.5258323283,118.1183352606,24.5257585794,118.1183743019,24.5257522842,118.1183600936,24.5258260331,118.1183210523,0
4cda3035df67bd750dfc453e8a810f6d,24.528392,118.154739,2020-12-22 08:09:00,24.5285032595,118.1547247975,24.5285522276,118.1547167756,24.5284584921,118.1547479239,24.5284542914,118.1547328194,24.5285480269,118.1547016711,0
5ecae1ada7d6b748e8aafdb972286d06,24.522598,118.090369,2020-12-22 08:09:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,0
14d7e7a65df633b330cf2e8752e4c035,24.519053,118.140525,2020-12-22 08:09:00,24.519007,118.14056975,24.519012,118.140602,24.51899,118.140543,24.519002,118.140537,24.519024,118.140597,0
a2bdac71fca7ccc9ee10b3815ed6724c,24.531129,118.138538,2020-12-22 08:09:00,24.53114,118.13838075,24.531124,118.138382,24.531145,118.138364,24.531156,118.138379,24.531135,118.138398,0
fc764bfe68cb7732ad3bd79ea75d4eec,24.466058,118.07011,2020-12-22 08:09:00,24.466042430025,118.0699598,24.46607303,118.0700087,24.4660001671,118.0699226943,24.46601183,118.0699109,24.466084693,118.0699969057,0
123b6fc6aa28c575051447f938254fe4,24.534098,118.151425,2020-12-22 08:09:00,24.53402819455,118.15143032335,24.5339688805,118.1514466003,24.5340823627,118.1513992948,24.5340875086,118.1514140464,24.5339740264,118.1514613519,0
7ded204ba02e665e6ffc4dfe050f98e8,24.479482,118.117037,2020-12-22 08:09:00,24.479445961975003,118.11695458375,24.4794477689,118.117009257,24.4794342891,118.117008984,24.4794444748,118.116899524,24.4794573151,118.11690057,0
0c95697e52180ed6bf024c8c2d6a12d2,24.510651,118.175469,2020-12-22 08:09:00,24.51059372655,118.17568530525,24.5106082218,118.175723257,24.5105665732,118.175656834,24.5105792313,118.175647354,24.5106208799,118.175713776,0
2542ec2b73a66233d3ce99ca33f2a1e1,24.542698,118.156711,2020-12-22 08:09:00,24.542512,118.1566145,24.542528,118.156595,24.54251,118.15664,24.542496,118.156634,24.542514,118.156589,0
d14d275dbf1da5b787cd788058d30b0b,24.528735,118.184651,2020-12-22 08:09:00,24.52875980995,118.18463630875,24.5287213449,118.1846403619,24.5287935777,118.1846157698,24.528798275,118.1846322556,24.5287260422,118.1846568477,1
b6895373092d953a9f5308ba14526dad,24.477029,118.182444,2020-12-22 08:09:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
09badec5ba31b9e9a34a12c9d6eaa61a,24.478483,118.113356,2020-12-22 08:09:00,24.47856789295,118.1133198225,24.4785741128,118.1133630678,24.4785491475,118.1132811338,24.4785616731,118.1132765772,24.4785866384,118.1133585112,0
10818e5ac0f72f850d77d5e163396aae,24.463242,118.075071,2020-12-22 08:09:00,24.463044142625,118.075090166,24.4630382178,118.075108076,24.4630314627,118.075077133,24.4630500434,118.075072272,24.4630568466,118.075103183,0
b6b8ea9c05832373d3fbd3be32c6ec39,24.51064,118.175763,2020-12-22 08:09:00,24.5106322982,118.17575186195,24.5106460047,118.1757841553,24.5106073004,118.1757290403,24.5106185917,118.1757195686,24.510657296,118.1757746836,1
c21ce40a1356a1a1928067c6c3b6bcae,24.534343,118.144999,2020-12-22 08:09:00,24.53435725,118.14502174999998,24.534386,118.145016,24.534333,118.145039,24.534328,118.145027,24.534382,118.145005,0
66a9a453d61913b3bb2b7bf29a3d4e41,24.474372,118.162051,2020-12-22 08:09:00,24.473493,118.16197200000002,24.473512,118.161938,24.473486,118.162011,24.473474,118.162006,24.4735,118.161933,0
9fecddac7f5992a0b4aab8574c53162d,24.514602,118.142811,2020-12-22 08:09:00,24.5150605,118.1436885,24.515033,118.143686,24.515086,118.143678,24.515088,118.143691,24.515035,118.143699,0
2e67a5c2ec481391282b6b6d79f9cfac,24.53016,118.149602,2020-12-22 08:09:00,24.530072588175003,118.149697261,24.5300558646,118.149714019,24.5300497683,118.149696666,24.5300894634,118.149680746,24.5300952564,118.149697613,0
7c132ddb3858bd643a6a0a1011249871,24.494726,118.122443,2020-12-22 08:09:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,0
bd9085340ac67e680e6304543f1f5dd2,24.523328,118.160299,2020-12-22 08:09:00,24.52334238995,118.16027514825,24.5233339812,118.160297777,24.5233216176,118.160283277,24.5233508914,118.160252792,24.5233630696,118.160266747,0
63e0e54ae50577e53ced6452958b667b,24.473302,118.168515,2020-12-22 08:09:00,24.4733497334,118.1685915839,24.4733714049,118.1686139842,24.4733212318,118.1685819572,24.4733280619,118.1685691836,24.473378235,118.1686012106,0
d7a3d846028e8344af00b8d7f22cec36,24.46431,118.07401,2020-12-22 08:09:00,24.46435555345,118.07400787,24.4643404811,118.074018133,24.4643376818,118.07400645,24.464370591,118.073997422,24.4643734599,118.074009475,0
b18a29d9dabccbfa2e3684925be5d657,24.503862,118.154438,2020-12-22 08:09:00,24.503854628275,118.15438352175,24.5038735482,118.154395171,24.5038332982,118.154388216,24.5038358632,118.154371874,24.5038758035,118.154378826,0
81b1528bf6e3c6b3e5b0422beb34331a,24.471005,118.108221,2020-12-22 08:09:00,24.470765499999995,118.10799825,24.470774,118.108046,24.470747,118.107954,24.470757,118.10795,24.470784,118.108043,0
38e18b4f5c037dc3d67b02f99e7788fd,24.510848,118.179679,2020-12-22 08:09:00,24.51076225,118.1797735,24.510796,118.179765,24.510733,118.179794,24.510728,118.179782,24.510792,118.179753,0
98fb7748ebee980b1e2a9cf61ca873ef,24.484943,118.096472,2020-12-22 08:09:00,24.48493400215,118.0964579928,24.4849368831,118.0964954885,24.4849189362,118.0964241575,24.4849311212,118.0964204971,24.4849490681,118.0964918281,1
a4ff3f5225bce02014d33e4e64b38336,24.478575,118.079825,2020-12-22 08:09:00,24.47866105295,118.07978714475,24.4785966732,118.0797839362,24.4787246253,118.0797755848,24.4787254327,118.0797903533,24.4785974806,118.0797987047,0
349f2d497e8c311e57c11fbceaef2153,24.490927,118.18355,2020-12-22 08:09:00,24.490747,118.1835305,24.490779,118.183542,24.490714,118.183538,24.490715,118.183519,24.49078,118.183523,0
0045909aeab0de6d806a37505bd38a2d,24.531615,118.145985,2020-12-22 08:09:00,24.53166325,118.14614,24.53169,118.146128,24.531644,118.146163,24.531637,118.146152,24.531682,118.146117,0
95e4e17ef8acd7a7803fa5d60820897b,24.519644,118.121481,2020-12-22 08:09:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,0
98165bfc3c6ed4fcc476b646e519620e,24.47891,118.155008,2020-12-22 08:09:00,24.47884225,118.1549605,24.478831,118.154974,24.478838,118.154942,24.478854,118.154947,24.478846,118.154979,0
560ee258a6432f73c74e1db208dfc570,24.492439,118.11051,2020-12-22 08:09:00,24.49236555015,118.1105959446,24.4923700601,118.1106367624,24.4923481093,118.1105595147,24.4923610402,118.1105551268,24.492382991,118.1106323745,0
1d69885b273321b5b79f234018536e94,24.539863,118.153019,2020-12-22 08:09:00,24.539887285850003,118.152985236375,24.5398597668,118.1529590176,24.5399219525,118.1529977358,24.5399148049,118.1530114552,24.5398526192,118.1529727369,0
2c0c6eba030048f262c66596f98e835f,24.533844,118.149516,2020-12-22 08:08:00,24.53373557925,118.1495726698,24.533716399,118.1495741315,24.5337484174,118.149557024,24.5337547595,118.1495712081,24.5337227411,118.1495883156,0
9f1225676ef700f7bfd021994b2583e5,24.478536,118.104472,2020-12-22 08:08:00,24.4784263525,118.104552775,24.4784303,118.1045927,24.47840944,118.1045171,24.47842241,118.1045129,24.47844326,118.1045884,0
6c0f0263c03cb08934365d0ccae08285,24.494147,118.115364,2020-12-22 08:09:00,24.49409714665,118.1153275887,24.4941564676,118.1153026834,24.4940440004,118.1153656625,24.4940378257,118.115352494,24.4941502929,118.1152895149,0
a22031d772bc5327e4dac2d02afaeeb2,24.528638,118.154545,2020-12-22 08:08:00,24.528446229925,118.154530294425,24.5283879279,118.1545409752,24.5285004227,118.1545044791,24.5285045319,118.1545196137,24.5283920372,118.1545561097,0
1a0b2dd5f7ac63a5bc81ba13c6a9d648,24.511394,118.098738,2020-12-22 08:09:00,24.5113765555,118.098766265,24.5113688833,118.098801631,24.5113687236,118.098730941,24.5113842277,118.098730899,24.5113843874,118.098801589,0
d5afc4688e53893c59c6c7840b2f60d3,24.496571,118.107001,2020-12-22 08:09:00,24.4965562225,118.10704535,24.49657791,118.1070488,24.49653905,118.1070602,24.49653454,118.1070419,24.49657339,118.1070305,0
57809236b61806fcb576d1d656e6ab07,24.469824,118.089557,2020-12-22 08:09:00,24.469767551525,118.0895206185,24.4697775209,118.089581267,24.4697417901,118.089465945,24.4697575914,118.089460005,24.4697933037,118.089575257,0
92c4b0599ad3982471a925625e586d62,24.494929,118.125224,2020-12-22 08:09:00,24.49498012915,118.12541856375,24.4949655694,118.125427792,24.4949651159,118.125410884,24.4949945453,118.125409343,24.494995286,118.125426236,0
a6f808cfb3668b7c9a97d4b0c8494ce6,24.533661,118.147785,2020-12-22 08:09:00,24.53369328375,118.14778406685,24.5336443737,118.1477962728,24.5337369861,118.1477571353,24.5337421938,118.1477718609,24.5336495814,118.1478109984,0
342f633a506f56fa2a7b9375911bcb73,24.491625,118.09598,2020-12-22 08:09:00,24.49154241095,118.095865364425,24.4915022298,118.0958681216,24.4915774503,118.0958436969,24.4915825921,118.0958626073,24.4915073716,118.0958870319,0
85e240bc18a93306eecb19b5cb378e6b,24.436598,118.089791,2020-12-22 08:09:00,24.43653025,118.0898565,24.436502,118.089891,24.436546,118.089814,24.436559,118.089822,24.436514,118.089899,0
12a07c901bdd5ff0b1831129efa95a3b,24.493591,118.170209,2020-12-22 08:09:00,24.49362804,118.170093475,24.49361006,118.1700973,24.49363869,118.1700772,24.49364602,118.1700896,24.49361739,118.1701098,0
003cabfc198a5956c8c62ece3410d170,24.519906,118.129109,2020-12-22 08:09:00,24.52005619435,118.1293192178,24.5200515726,118.1293829959,24.5200463879,118.1292561442,24.5200608161,118.1292554397,24.5200660008,118.1293822914,0
e0c5d7d26b1729e2ed32375bd3808f44,24.497641,118.150815,2020-12-22 08:09:00,24.4974740495,118.15077361125,24.4974840831,118.150796495,24.4974522624,118.15076311,24.4974641247,118.150750422,24.4974957278,118.150784418,0
41ef000c087e6625d24d31ef72a2a147,24.477734,118.187141,2020-12-22 08:09:00,24.47763766005,118.18731255,24.4777214202,118.1871423,24.4775684462,118.187490431,24.4775538999,118.1874828,24.4777068739,118.187134669,0
16a644968d8356607ba9a047cc5a0378,24.470626,118.105673,2020-12-22 08:09:00,24.470671861825004,118.105698460875,24.470644153,118.1056981035,24.470695496,118.1056826538,24.4706995707,118.1056988182,24.4706482276,118.105714268,0
52e7344c7974d214d6c86ca30bd39a95,24.477841,118.141454,2020-12-22 08:08:00,24.47798508665,118.14142914525,24.4779944905,118.141451416,24.4779753329,118.141451389,24.4779756528,118.141406543,24.4779948704,118.141407233,0
10e89de60de6fc27947bac9cdbd54d50,24.486974,118.176381,2020-12-22 08:09:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
85503bd34b8f57cbb31f90362e8f461f,24.502294,118.122536,2020-12-22 08:09:00,24.502295682625004,118.12252599299998,24.5022970178,118.122548828,24.5022802233,118.122510579,24.5022943523,118.122503169,24.5023111371,118.122541396,1
33849fdd587fedfd6679222719d6e639,24.517108,118.134249,2020-12-22 08:09:00,24.51723902515,118.13394960475,24.5172759614,118.1339351814,24.5172093689,118.1339776617,24.5172020889,118.1339640281,24.5172686814,118.1339215478,0
6b4fab3d106985dfc9d641cbf7ab9042,24.465816,118.088563,2020-12-22 08:09:00,24.46578623575,118.08851136665,24.4657926148,118.0885407944,24.4657690065,118.0884876975,24.4657798567,118.0884819389,24.465803465,118.0885350358,0
416cb81316ffb5addfeae11368c797cf,24.497351,118.127367,2020-12-22 08:09:00,24.497406,118.127345,24.497387,118.127335,24.497427,118.127341,24.497425,118.127355,24.497385,118.127349,0
8e972a42f702d82a44d28b0bbf7cda46,24.440931,118.088865,2020-12-22 08:09:00,24.44096443005,118.0886004587,24.4409936517,118.0886099722,24.4409350054,118.0886091939,24.4409352084,118.0885909452,24.4409938547,118.0885917235,0
7c4c54d4390b71af4df028476c04e43a,24.483357,118.179105,2020-12-22 08:09:00,24.4833344389,118.17916441225,24.4833034226,118.179141703,24.4833711627,118.179171768,24.4833654552,118.179187122,24.4832977151,118.179157056,0
fb7cdb9dd0624534661fadb7d312c1cf,24.473048,118.09094,2020-12-22 08:09:00,24.4729380804,118.091038679,24.4729445389,118.0910207267,24.472950229,118.0910526748,24.4729316219,118.0910566313,24.4729259318,118.0910246832,0
ca23f49091da5fa4a3a77453f247994f,24.470429,118.093691,2020-12-22 08:09:00,24.4702643298,118.0932612437,24.4702881968,118.093263898,24.4702419018,118.093270548,24.4702404628,118.0932585894,24.4702867578,118.0932519394,0
ea1ad95e7258d154cb95c932470d2d27,24.492152,118.11199,2020-12-22 08:09:00,24.4920790311,118.11199029235,24.4920977875,118.1119890586,24.492065249,118.1120042496,24.4920602747,118.1119915261,24.4920928132,118.1119763351,0
1b3b3118f059fc7194f88e2ec9a036f8,24.433409,118.109755,2020-12-22 08:09:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,0
990dfe8eeb9b347a125ccb4f98d69dae,24.524072,118.102084,2020-12-22 08:09:00,24.5239855,118.10202975,24.524028,118.102033,24.523944,118.102043,24.523943,118.102027,24.524027,118.102016,0
a9dfebbcc24b7f1779c19ecd57eb8ad4,24.477406,118.107983,2020-12-22 08:09:00,24.47748677715,118.107984329925,24.4774781928,118.1079328711,24.4775082047,118.1080311037,24.4774953611,118.1080357887,24.47746535,118.1079375562,0
0e992e14510f5b7c6d4afffb4c5255ff,24.4886,118.109478,2020-12-22 08:09:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
e37e6805f968e5cf8294b354b5b63b04,24.540177,118.153055,2020-12-22 08:09:00,24.5399659354,118.1530342055,24.5399367044,118.1530069207,24.540002314,118.1530477709,24.5399951664,118.1530614903,24.5399295568,118.1530206401,0
69fe5876f2603bc29ce6e388374c90d5,24.512033,118.142399,2020-12-22 08:09:00,24.5120249673,118.14225190525,24.5120275624,118.1422156333,24.5120366721,118.1422859646,24.5120223722,118.1422881772,24.5120132625,118.1422178459,0
ce6b5cf6ffbc71a9d8f0d9d5389f1a76,24.469885,118.089853,2020-12-22 08:09:00,24.469957746925,118.0897969381,24.4699541829,118.0897650167,24.4699732344,118.0898242841,24.469961311,118.0898288595,24.4699422594,118.0897695921,0
6e799826c9aa228b778346a98de6709d,24.488373,118.089109,2020-12-22 08:12:00,24.488389179475,118.08911399325,24.4884344643,118.0891118535,24.4883459533,118.0891288993,24.4883438951,118.089116133,24.4884324052,118.0890990872,0
6188402db36729c0a64c3241b7a5909d,24.473858,118.108184,2020-12-22 08:12:00,24.4739689256,118.10821684935,24.4739350152,118.1082286372,24.4739957554,118.1081913075,24.474002836,118.1082050615,24.4739420958,118.1082423912,0
d43ea15971a59167fabbbd4a55b6e434,24.499897,118.126505,2020-12-22 08:12:00,24.499904,118.1264925,24.499924,118.126457,24.499896,118.126533,24.499884,118.126528,24.499912,118.126452,1
43f61b5739d47e05c133c531d4e576d7,24.493895,118.100368,2020-12-22 08:12:00,24.4938696377,118.10033611725,24.493871254,118.100371052,24.493853276,118.100305986,24.4938681901,118.10030095,24.4938858307,118.100366481,0
818910f352fc104142d579a69434a195,24.482968,118.180914,2020-12-22 08:12:00,24.4828685017,118.1808787744,24.4828526706,118.1809037994,24.4828702446,118.1808484122,24.4828843328,118.1808537494,24.4828667588,118.1809091366,0
07ea63f33c453f7fa4ffa01b8894439e,24.520284,118.143088,2020-12-22 08:12:00,24.520251,118.143114,24.520275,118.143112,24.520231,118.143129,24.520227,118.143116,24.520271,118.143099,0
ff6e1a7b073e39a2df0d35db0db712e3,24.486161,118.071067,2020-12-22 08:12:00,24.48619975,118.070884,24.486207,118.070906,24.486183,118.070869,24.486193,118.070862,24.486216,118.070899,0
3498cded7e158e7e9204ad0ff36f5d80,24.473227,118.093317,2020-12-22 08:14:00,24.47322166825,118.09349338175,24.4732183026,118.093510837,24.4732099534,118.093481291,24.4732250602,118.09347566,24.4732333568,118.093505739,0
