BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
600d144f3c4837c3b4c77a323cff28f7,24.524797,118.147308,2020-12-24 08:57:00,24.524796179625,118.14731897975,24.5247946426,118.147345058,24.5247827044,118.147297484,24.5247976974,118.147292825,24.5248096741,118.147340552,1
5a68b0970a280e405241838bffeeba46,24.471395,118.086185,2020-12-24 08:57:00,24.4715572683,118.0859732044,24.4715397313,118.0859410849,24.4715854333,118.0859944605,24.4715748053,118.0860053239,24.4715291033,118.0859519483,0
a01829ce62a7ff2209148c3e823f58e4,24.469459,118.088903,2020-12-24 08:57:00,24.469575854,118.088903573,24.4695843872,118.088959017,24.4695516544,118.088853896,24.4695671947,118.088848213,24.4696001797,118.088953166,0
2f17aed6ab18946f5297a002e71b8e61,24.534875,118.144338,2020-12-24 08:57:00,24.5348885,118.14441025,24.534881,118.144371,24.534907,118.144445,24.534896,118.144449,24.53487,118.144376,0
548e61173dffaa75f02b45f907d8f1ef,24.5181,118.143712,2020-12-24 08:57:00,24.5180805,118.14365875,24.518099,118.143664,24.518064,118.14367,24.518062,118.143653,24.518097,118.143648,0
4b5b5ff31f1bdb76ec4a9cd34c8c5b99,24.486294,118.172226,2020-12-24 08:57:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,0
c78458dd0bdb43b2e0876e2b18e225e4,24.478734,118.184096,2020-12-24 08:57:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,0
d3fb3c74805c5914c85ed88393f315cc,24.488769,118.19255,2020-12-24 08:57:00,24.488748091075,118.1925060145,24.4887663544,118.192514467,24.4887287015,118.192511875,24.4887297383,118.192497745,24.4887675701,118.192499971,0
a07502bb17ccbb4176fadd75d58c907f,24.46859,118.068933,2020-12-24 08:57:00,24.46857938,118.06891035,24.4686506811,118.0689549224,24.46850279,118.0688779,24.4685080789,118.0688657776,24.46865597,118.0689428,0
f1f382c2381ba28e4454088f445d22e9,24.479706,118.10479,2020-12-24 08:57:00,24.47958282,118.1047431,24.47955566,118.1047512,24.47960498,118.1047241,24.47960998,118.104735,24.47956066,118.1047621,0
35463744c02f09d8bd1fcc834c7e8b94,24.503824,118.138213,2020-12-24 08:57:00,24.503777909475,118.1381806907,24.5037700491,118.138201323,24.5037704254,118.138159892,24.5037857698,118.1381600584,24.5037853936,118.1382014894,0
6f7f281863f5824d022549844c844ba0,24.487836,118.11399,2020-12-24 08:57:00,24.48786326565,118.1138943643,24.4878472878,118.1138947728,24.4878731701,118.1138806577,24.4878792435,118.1138939558,24.4878533612,118.1139080709,0
1eb0803e9b7878172a01140e9dc6dbf3,24.491534,118.091393,2020-12-24 08:57:00,24.4915249418,118.0912884995,24.4915248361,118.091309555,24.4915090165,118.091275305,24.4915250475,118.091267444,24.4915408671,118.091301694,0
2f9cdb0b2ceefc10fbd3ed9ca5e50814,24.518126,118.143708,2020-12-24 08:57:00,24.5180805,118.14365875,24.518099,118.143664,24.518064,118.14367,24.518062,118.143653,24.518097,118.143648,0
8bd04ead45cf5c89a2dbfb20ba42fb35,24.478542,118.115786,2020-12-24 08:57:00,24.4783506125,118.1156595,24.4783716,118.1156739,24.47832588,118.1156613,24.47832963,118.1156451,24.47837534,118.1156577,0
7c7b62268d2bf49aabd379f9bba8bab0,24.509452,118.125868,2020-12-24 08:57:00,24.5094312618,118.12609142025,24.5094374364,118.126190325,24.5094122064,118.125994426,24.5094250961,118.125992585,24.5094503083,118.126188345,0
d1bea023a59d532047dea111ecfe7a52,24.534618,118.158918,2020-12-24 08:57:00,24.53461043055,118.15891416075,24.5346245814,118.158933751,24.5345880733,118.158909442,24.5345960841,118.158894823,24.5346329834,118.158918627,1
02246668551e1a132a6e297b63673a88,24.452685,118.072684,2020-12-24 08:57:00,24.4527170247,118.0727574055,24.4527029456,118.072784659,24.4526916284,118.072773079,24.4527311033,118.072730152,24.4527424215,118.072741732,0
476548d093164ea14b2551fbed109d8e,24.473477,118.108541,2020-12-24 08:57:00,24.473438261425,118.108543528,24.4734250324,118.108561486,24.4734177175,118.108546401,24.473451385,118.108525297,24.4734589108,118.108540928,0
192338eb53177d7d4ec40b3917e6e222,24.466312,118.07765,2020-12-24 08:57:00,24.4663868732,118.077576653475,24.4663869718,118.0775440732,24.4664009442,118.0776053788,24.4663867746,118.0776092338,24.4663728022,118.0775479281,0
8a6d2c10d9897c8298f2bb5ffcb18d59,24.512161,118.088479,2020-12-24 08:57:00,24.5121623727,118.08879889855,24.5121818965,118.0888118446,24.5121396467,118.0888013449,24.5121428489,118.0887859525,24.5121850987,118.0887964522,0
226964668f3717a9ad8e4a520f2b0a0b,24.519718,118.108423,2020-12-24 08:56:00,24.520534862,118.10827318925,24.5205364126,118.108289754,24.5205212995,118.108265439,24.520533289,118.108256604,24.5205484469,118.10828096,0
7f54b6331ea884c7dec2badf7df5c9c2,24.493655,118.123383,2020-12-24 08:56:00,24.493694,118.12326425,24.493723,118.123269,24.493668,118.123279,24.493665,118.12326,24.49372,118.123249,0
cbe2b764d13fe2c6fb42efc9003e7cbb,24.474037,118.101095,2020-12-24 08:56:00,24.474062277375,118.1011519185,24.4741084641,118.1011451589,24.4740202033,118.1011738053,24.4740160906,118.1011586781,24.4741043515,118.1011300317,0
c76535ea6960c92e9fa15f5de0daa82c,24.493178,118.108036,2020-12-24 08:56:00,24.49298369335,118.1079959983,24.4929398378,118.1080021844,24.4930225942,118.1079730217,24.4930275489,118.1079898122,24.4929447925,118.1080189749,0
2606b03c462293eae7b86bce13c5c882,24.468713,118.119039,2020-12-24 08:56:00,24.468985511825,118.11708994275,24.4689764296,118.117111732,24.4689642035,118.117096706,24.4689947785,118.117068782,24.4690066357,118.117082551,0
b41144580c44fb8f43abcd185a8f9abc,24.516629,118.154669,2020-12-24 08:56:00,24.516622398450004,118.15469565395,24.516619875,118.1547252507,24.5166094458,118.1546695168,24.5166249219,118.1546660572,24.5166353511,118.1547217911,0
a4b64ac42f0b7f9fcc39a171839c9df0,24.480903,118.076538,2020-12-24 08:56:00,24.48069225,118.0766255,24.480697,118.076604,24.480701,118.076646,24.480687,118.076647,24.480684,118.076605,0
f70b3daf5baeac6cb82f6c56f3a08fff,24.532606,118.157335,2020-12-24 08:56:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,0
f8b2b07207c4fb07ef007d2ef35e6524,24.491632,118.180877,2020-12-24 08:56:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
32b2f28d02c0699361a23b00fc7a120f,24.518918,118.087007,2020-12-24 08:56:00,24.5176181754,118.090326354325,24.5176561328,118.0903472323,24.5175757136,118.0903245847,24.517580218,118.0903054764,24.5176606372,118.0903281239,0
ffe6176f70279356280716193b827937,24.502175,118.155995,2020-12-24 08:56:00,24.50231610215,118.155970694,24.50231784,118.155992592,24.5023004524,118.155956888,24.5023143579,118.1559488,24.5023317583,118.155984496,0
c09d2a0172eca82f111273901e24fb81,24.491841,118.09144,2020-12-24 08:56:00,24.492007647,118.09146463825,24.4920153971,118.091487935,24.4919980512,118.091486751,24.4919998885,118.091441633,24.4920172512,118.091442234,0
7ae70504e5d29caf722a2acb70e8c7b5,24.516732,118.155049,2020-12-24 08:56:00,24.516685713825,118.155023956,24.5166827035,118.155049884,24.5166735763,118.155001673,24.516688813,118.154998211,24.5166977625,118.155046056,0
9937bfa05fe246a1e55d37a3a08cab42,24.513697,118.156522,2020-12-24 08:56:00,24.51373320205,118.156538156475,24.5137231844,118.1565640666,24.5137251821,118.1565114286,24.5137432197,118.1565122464,24.513741222,118.1565648843,0
c172d360554892644345db843bbbe3c9,24.467837,118.165959,2020-12-24 08:56:00,24.46769182305,118.1661218855,24.4677001695,118.165992361,24.4676952086,118.166251678,24.4676834766,118.16625141,24.4676884375,118.165992093,0
0066a75ed0c1d2bac534b836093234a2,24.493165,118.175176,2020-12-24 08:56:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
d81f020eb4d0bd15e4c622075b20a84f,24.480597,118.074208,2020-12-24 08:56:00,24.4800395786,118.07477656405,24.4800778164,118.0747888262,24.4799998449,118.0747798959,24.4800013408,118.0747643019,24.4800793123,118.0747732322,0
48a196e018da680c56708fc1ec884c04,24.478317,118.112987,2020-12-24 08:56:00,24.47846900235,118.113020945525,24.4784678676,118.1130492844,24.4784551168,118.1129969782,24.4784701371,118.1129926066,24.4784828879,118.1130449129,0
0480777eb201a803a0e429ededc75855,24.503119,118.163378,2020-12-24 08:56:00,24.50459127235,118.1628243394,24.5046004764,118.1628528042,24.5045695894,118.1628056344,24.5045820683,118.1627958746,24.5046129553,118.1628430444,0
5caefbdd4f355e879d07c94f3bfc63f0,24.52836,118.157747,2020-12-24 08:56:00,24.528342494125003,118.157707686,24.528358517,118.157726763,24.5283197234,118.157701582,24.5283263939,118.157688687,24.5283653422,118.157713712,0
f64f354f8351bc07e553865fcd8b07e5,24.474804,118.095402,2020-12-24 08:57:00,24.47492543,118.09534349999998,24.47497491,118.0953141,24.47488504,118.0953864,24.47487595,118.0953729,24.47496582,118.0953006,0
15f504678b956b7b3939bf2714103adb,24.514277,118.098303,2020-12-24 08:57:00,24.5142993554,118.09805774925,24.5142926753,118.098107086,24.5142924547,118.098008383,24.5143061927,118.098008522,24.5143060989,118.098107006,0
0e66f6bff623cb155346e0a1609243b7,24.537824,118.146768,2020-12-24 08:57:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
2a61fdb832239a865bea72adcd6b67ba,24.485706,118.134898,2020-12-24 08:57:00,24.485685571575,118.13488169775,24.485681237,118.134909096,24.4856770263,118.13485559,24.4856897976,118.134854152,24.4856942254,118.134907953,0
865f0f4e8e74a4e5c1d02307e3453004,24.515164,118.158034,2020-12-24 08:57:00,24.515133908800003,118.157944507625,24.5151471046,118.1579470302,24.5151262861,118.1579565478,24.515120713,118.1579419851,24.5151415315,118.1579324674,0
d8e0b225ca795a2e4568c6f5a2c38e13,24.479498,118.120184,2020-12-24 08:57:00,24.47952268685,118.12018640625,24.4795172646,118.120206581,24.4795144991,118.120167577,24.4795281091,118.120166232,24.4795308746,118.120205235,0
d1b220a7e19f767b508dae7861659301,24.490658,118.191158,2020-12-24 08:57:00,24.4904461054,118.1909866245,24.4904324416,118.190997807,24.4904308758,118.19097819,24.4904597602,118.190975495,24.490461344,118.190995006,0
04833c6824ad4f1c31e1323ef1a9837f,24.533145,118.158006,2020-12-24 08:57:00,24.533270703025003,118.1580565815,24.5332869498,118.158075879,24.5332473309,118.158051221,24.5332542155,118.158037479,24.5332943159,118.158061747,0
fc3b37850cb28b6af013d22892835e64,24.485522,118.182492,2020-12-24 08:57:00,24.48551663435,118.182485101,24.4855061208,118.1824546547,24.4855385761,118.1825071033,24.4855271479,118.1825155473,24.4854946926,118.1824630987,1
ee19d7a6848d8078c6dba07e648f637e,24.505765,118.172124,2020-12-24 08:57:00,24.505771314075,118.17211205825,24.5057550283,118.172127732,24.5057497472,118.172112085,24.5057877399,118.172096311,24.5057927409,118.172112105,0
b241e5b46c72233a8ce289361e0ba954,24.530366,118.182293,2020-12-24 08:57:00,24.53011408815,118.1823991584,24.5301093349,118.1823520665,24.5301327321,118.1824419287,24.5301188414,118.1824462503,24.5300954442,118.1823563881,0
fdbceb51686091baed0f9adea519b2fa,24.463338,118.176056,2020-12-24 08:57:00,24.463421859125,118.176190129,24.4634288589,118.17620716,24.4634050683,118.176189684,24.463414602,118.176173049,24.4634389073,118.176190623,0
5eedc2ea48a70096eeda662ec52fcc88,24.498637,118.114635,2020-12-24 08:57:00,24.498620822275,118.1145652595,24.4986231124,118.114589752,24.4986039452,118.114547109,24.4986185184,118.114540732,24.4986377131,118.114583445,0
b0a16988f77a38741a82d8e0564230b6,24.486198,118.115325,2020-12-24 08:56:00,24.486317968100003,118.1152530896,24.4863000137,118.1152697596,24.4863245601,118.1152283728,24.4863359225,118.1152364196,24.4863113761,118.1152778064,0
e0dd48205992bff92cae3c21d8875efe,24.512518,118.115142,2020-12-24 08:56:00,24.512379027325,118.115131899,24.5123637242,118.115151687,24.512355397,118.115133953,24.5123943291,118.115112108,24.512402659,118.115129848,0
8acb3eff703c7b51fb7edb0f0525e108,24.48671,118.133126,2020-12-24 08:56:00,24.486658906625003,118.133082896325,24.4866260122,118.1330765679,24.4866909086,118.1330724462,24.4866918011,118.1330892247,24.4866269046,118.1330933465,0
96b163dd459c25412e6e2f265d46b1f3,24.484983,118.11415,2020-12-24 08:56:00,24.48508825,118.11428225,24.485052,118.114342,24.485114,118.114216,24.485125,118.114223,24.485062,118.114348,0
294ee43d795dd733e8665029fcebfb36,24.533226,118.15279,2020-12-25 08:25:00,24.533195448125,118.15269133475,24.5331951207,118.152717935,24.5331785327,118.152710412,24.5331956811,118.152664694,24.533212458,118.152672298,0
bf596694c3aed507e7d34949a857b094,24.487074,118.176487,2020-12-25 08:25:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
b4bdddf6477d25f3b4ab14a4c6c166bc,24.477981,118.115514,2020-12-25 08:25:00,24.4779004425,118.115506075,24.47792711,118.1155214,24.47787032,118.1155071,24.47787377,118.1154907,24.47793057,118.1155051,0
53fc6ac34a20e2fba4907c1c944bef13,24.521405,118.120703,2020-12-25 08:25:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,0
153de163c9b01a23a5ba004dcf97f5c1,24.478238,118.109373,2020-12-25 08:25:00,24.47792604245,118.10950204,24.4779255462,118.109535314,24.477909369,118.109474837,24.4779265103,118.109468943,24.4779427443,118.109529066,0
7acf51209d1bfabca29a305c4be6e8a0,24.533141,118.151989,2020-12-25 08:25:00,24.53304877615,118.151972011475,24.5330732036,118.1519937669,24.5330180353,118.1519644553,24.5330243487,118.1519502561,24.533079517,118.1519795676,0
0e0ada549f7b035d4256b0d6fcadeffb,24.482951,118.153996,2020-12-25 08:25:00,24.48293425,118.1540475,24.482921,118.15408,24.482931,118.154012,24.482947,118.154015,24.482938,118.154083,0
95ae40538142a69391d3cb8ed10ceb65,24.47585,118.100116,2020-12-25 08:25:00,24.4760602,118.1003633,24.47603147,118.100365,24.47608543,118.1003482,24.47608893,118.1003616,24.47603497,118.1003784,0
ea97db0d9d282a80dc6e4f5efc16a4d0,24.471202,118.08103,2020-12-25 08:25:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,0
968932487440c90cb3dfc0d3fa76f8dd,24.470948,118.08488,2020-12-25 08:25:00,24.470888269775003,118.08489813175,24.4708852858,118.084924202,24.4708758509,118.084874894,24.4708912542,118.084872061,24.4709006882,118.08492137,0
8743a138cae713d8dcad07b2891bdda4,24.5306,118.155105,2020-12-25 08:25:00,24.53053435025,118.15519142055,24.530534792,118.1552182575,24.5305201834,118.1551694971,24.5305339085,118.1551645836,24.5305485171,118.155213344,0
037c1ff953e577cf132c0265e6bbb68f,24.479427,118.105042,2020-12-25 08:25:00,24.47958282,118.1047431,24.47955566,118.1047512,24.47960498,118.1047241,24.47960998,118.104735,24.47956066,118.1047621,0
107bc204fd164166e09f0924481d8dfe,24.491718,118.179507,2020-12-25 08:25:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
48b8c94fa6008638006bc2cca1eed2e2,24.493572,118.125411,2020-12-25 08:25:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,0
80972d2d49af877b6dbc24813124e127,24.481097,118.114453,2020-12-25 08:25:00,24.48106686585,118.1145073407,24.4810323682,118.1144893168,24.481105084,118.1145087006,24.4811013635,118.1145253646,24.4810286477,118.1145059808,0
5f6fbcd699a4fb45e0fb6560dd8232ea,24.473565,118.170354,2020-12-25 08:25:00,24.473520102475,118.1704170545,24.4734616801,118.170377721,24.4735851381,118.170440979,24.4735785248,118.170456388,24.4734550669,118.17039313,0
4b3565b599f70068cd25d72ccc5ba21d,24.480007,118.08306,2020-12-25 08:25:00,24.4800188116,118.083023614,24.4799969772,118.083034132,24.4799958841,118.083017375,24.4800405227,118.083013108,24.4800418624,118.083029841,0
398e26f6e8bc0227b54b1914a312ceef,24.491578,118.117965,2020-12-25 08:25:00,24.49142042275,118.1177603948,24.491474777,118.1177506113,24.4913702635,118.1177852803,24.4913660685,118.1177701783,24.491470582,118.1177355093,0
10c6dd1d370dfe13a1f9ab44f267c491,24.509201,118.126832,2020-12-25 08:25:00,24.5090759995,118.1268295439,24.5090409321,118.1268209567,24.5091113282,118.126822349,24.5091110669,118.1268381311,24.5090406708,118.1268367388,0
b9089bb9e7eb5281e6c172bc1c28b01d,24.522719,118.118161,2020-12-25 08:25:00,24.52269347195,118.1180993493,24.5226991984,118.1181395987,24.522674175,118.1180645025,24.5226877455,118.1180590999,24.5227127689,118.1181341961,0
d5a73b498d1c8c81a11897c412a1898a,24.476433,118.183064,2020-12-25 08:25:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,0
388d4bc9f5db6cf73a8c5e0f4bdcb0f9,24.501559,118.172026,2020-12-25 08:25:00,24.5015485,118.171984,24.501562,118.1719954,24.501532,118.1719876,24.501535,118.1719726,24.501565,118.1719804,0
09d8fbc5748473bcec04931f61e22c09,24.491685,118.180925,2020-12-25 08:25:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
8812465a50d4fa362ce03f4d235f626b,24.495329,118.16796,2020-12-25 08:25:00,24.495623746,118.1681614167,24.4956097531,118.168185064,24.4956229567,118.1681332692,24.4956377389,118.1681377694,24.4956245353,118.1681895642,0
310c02d61feea0f669656755d4da7503,24.474154,118.113372,2020-12-25 08:25:00,24.4739799193,118.113230259975,24.4740102787,118.1132774476,24.4739395728,118.1131930626,24.4739495599,118.1131830723,24.4740202658,118.1132674574,0
fa15887f5e397dbb56ad343c2d831a15,24.527823,118.151822,2020-12-25 08:25:00,24.528027023925,118.1517116095,24.5280187944,118.1516624642,24.5280488706,118.1517554946,24.5280352535,118.1517607548,24.5280051772,118.1516677244,0
d75a9bc61077ef214cff0e5d84d069f0,24.530539,118.181013,2020-12-25 08:25:00,24.530526974700003,118.18089738915,24.5305567022,118.180895678,24.5305022333,118.1809154847,24.5304972472,118.1808991003,24.5305517161,118.1808792936,0
1b36c6e2c1a3fb1d2ec4b77323831909,24.527985,118.151623,2020-12-25 08:25:00,24.528027023925,118.1517116095,24.5280187944,118.1516624642,24.5280488706,118.1517554946,24.5280352535,118.1517607548,24.5280051772,118.1516677244,0
bd32d09b39785323cba50b4d11e5b29c,24.530927,118.155904,2020-12-25 08:25:00,24.5308340651,118.1560257422,24.5308558713,118.156076213,24.5308002032,118.1559839646,24.5308122589,118.1559752714,24.530867927,118.1560675198,0
0de3ff4e89c32e74ff3f992a13f3c753,24.491836,118.112015,2020-12-25 08:25:00,24.49193161195,118.11206459225,24.491954745,118.1120609856,24.4919141928,118.1120816131,24.4919084789,118.1120681989,24.4919490311,118.1120475714,0
0c2b5ec15777ae37b47577609214d593,24.538464,118.147915,2020-12-25 08:25:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
81b1528bf6e3c6b3e5b0422beb34331a,24.490573,118.091359,2020-12-25 08:25:00,24.49049596255,118.091299464375,24.4905421898,118.0912995974,24.490452247,118.0913158897,24.4904497353,118.0912993313,24.4905396781,118.0912830391,0
cda820addbd75931d26e8200d43761f7,24.489704,118.114282,2020-12-25 08:25:00,24.489786374075,118.11434005275,24.4897993477,118.114413899,24.4897599373,118.114270349,24.4897737169,118.1142662,24.4898124944,118.114409763,0
9b58a71fddf5117eceb6383e4924173a,24.456918,118.069223,2020-12-25 08:25:00,24.4568909275,118.0691331119,24.4569128394,118.0691306419,24.4568759131,118.0691507211,24.4568690156,118.0691355819,24.4569059419,118.0691155027,0
f6a31446be6e2b051cafd5f06d90932c,24.501379,118.136579,2020-12-25 08:25:00,24.50130193185,118.136520555975,24.5012928942,118.13654355,24.5012947367,118.1364967979,24.5013109695,118.1364975619,24.501309127,118.1365443141,0
0e1999307e248ede6027e41d24d3ffe8,24.482392,118.170861,2020-12-25 08:25:00,24.482367122650004,118.170880104325,24.4823278167,118.1709618442,24.4823944165,118.1707927167,24.4824064286,118.1707983644,24.4823398288,118.170967492,0
cd729a2686b37d4b17a5560009a531b1,24.515118,118.14414,2020-12-25 08:25:00,24.5151055,118.1440995,24.515135,118.144102,24.515078,118.144112,24.515076,118.144097,24.515133,118.144087,0
aa962c0d77ddd4e39bda7ba4e2d58c88,24.501898,118.12806,2020-12-24 08:55:00,24.5019589554,118.12795599685,24.5019259586,118.1279560318,24.5019891614,118.1279414823,24.5019919522,118.1279559619,24.5019287494,118.1279705114,0
2336ccde19e7696eb1e5423621d8bacf,24.491496,118.09147,2020-12-24 08:55:00,24.4915249418,118.0912884995,24.4915248361,118.091309555,24.4915090165,118.091275305,24.4915250475,118.091267444,24.4915408671,118.091301694,0
37c5131332f58efb6b5a9a240c5ec3a5,24.539337,118.136644,2020-12-24 08:55:00,24.539314500000003,118.1366565,24.539326,118.136684,24.539293,118.136638,24.539303,118.136629,24.539336,118.136675,0
1917c69e72361ad30305a045dc4007e4,24.494866,118.129465,2020-12-24 08:55:00,24.495144283550005,118.12940220305,24.4951495656,118.1293664436,24.4951556261,118.1294362386,24.4951390015,118.1294379625,24.495132941,118.1293681675,0
b87030b6b2217b8ea5addca26fbb9569,24.510809,118.090114,2020-12-24 08:55:00,24.5111063794,118.09008672525,24.5111000302,118.0901118349,24.5110974091,118.0900625896,24.5111127286,118.0900616156,24.5111153497,118.0901108609,0
a0cf35ec54007e6985de572a8f58a2ea,24.473857,118.111731,2020-12-24 08:55:00,24.4738276205,118.1117423212,24.4738056105,118.1117470998,24.4738420381,118.1117235325,24.4738496305,118.1117375426,24.4738132029,118.1117611099,0
9ab7738ba904bcd03cc6c1360a72efce,24.533665,118.15548,2020-12-24 08:55:00,24.533622181650003,118.1554068562,24.5336161883,118.155434346,24.53361375,118.1553801418,24.533628175,118.1553793664,24.5336306133,118.1554335706,0
b34c6d2954c43ed206dcae4e82362181,24.489067,118.106626,2020-12-24 08:55:00,24.48876570615,118.1062939497,24.4887285773,118.1062972538,24.4887989151,118.1062755066,24.488802835,118.1062906456,24.4887324972,118.1063123928,0
82c9179c0a45a239bde4d10a52ecc665,24.478081,118.109808,2020-12-24 08:55:00,24.47802399625,118.1098016145,24.4780107274,118.1097855594,24.4780437222,118.1098034628,24.4780372647,118.1098176696,24.4780042707,118.1097997662,0
