BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
07fb1bda3d86254da853367203e6cebf,24.503215,118.128402,2020-12-23 08:11:00,24.503188116075,118.12842573425,24.5032113056,118.128438503,24.5031625223,118.128430527,24.5031649266,118.128412965,24.5032137098,118.128420942,0
f53dcf88d8319e9561dc1df79aaaa9e1,24.494186,118.170423,2020-12-23 08:11:00,24.494174324425,118.1703926395,24.4941555414,118.170405475,24.4941536322,118.170383581,24.494193107,118.170379804,24.4941950171,118.170401698,0
fe1dae95785076895b0fd998f6562848,24.457329,118.076073,2020-12-23 08:11:00,24.453855,118.07859325,24.453863,118.078549,24.453862,118.078638,24.453847,118.078637,24.453848,118.078549,0
c4909d6a98a5796ae9a82529b5974e4d,24.473943,118.09466,2020-12-23 08:11:00,24.474005233725,118.09472372275,24.474003398,118.094742015,24.4739938318,118.094709542,24.4740073536,118.094705395,24.4740163515,118.094737939,0
8f2a2b150db6682dcb2dd8ff468f6bd4,24.495672,118.126763,2020-12-23 08:11:00,24.495632142275,118.12657749125,24.4956745804,118.1265843007,24.4955897302,118.1265844919,24.4955897042,118.1265706818,24.4956745543,118.1265704906,0
164a64a3ce8b225f147e11c28b435dac,24.47403,118.177632,2020-12-24 08:35:00,24.474006040700004,118.1776401229,24.4740221639,118.1776191991,24.4739994631,118.1776665141,24.4739899175,118.1776610467,24.4740126183,118.1776137317,0
160c773033f68a17280e247d6d10be36,24.492236,118.120468,2020-12-24 08:35:00,24.4921059334,118.120475520925,24.4921435874,118.1204719428,24.4920726845,118.1204951619,24.4920682794,118.1204790991,24.4921391823,118.1204558799,0
e8c225d4f227ba40b885dd6bfd687d07,24.517029,118.086809,2020-12-24 08:35:00,24.5162940448,118.0898993738,24.5163566243,118.0899287912,24.5162271977,118.0898850373,24.5162314653,118.0898699564,24.5163608919,118.0899137103,0
55e0a2d606beea3d8c5f6a883f66884a,24.533673,118.155431,2020-12-24 08:35:00,24.533622181650003,118.1554068562,24.5336161883,118.155434346,24.53361375,118.1553801418,24.533628175,118.1553793664,24.5336306133,118.1554335706,0
539f9a51585cad9d7e19793b805e53df,24.530695,118.154782,2020-12-24 08:35:00,24.53065028565,118.1548312917,24.5306448067,118.1547741531,24.5306697853,118.1548846428,24.5306557646,118.1548884303,24.530630786,118.1547779406,0
cc1cd7230d221fd4314b99366d222755,24.479316,118.11711,2020-12-24 08:35:00,24.479445961975003,118.11695458375,24.4794477689,118.117009257,24.4794342891,118.117008984,24.4794444748,118.116899524,24.4794573151,118.11690057,0
9c5b3136010ce10d585407006422248a,24.479335,118.145456,2020-12-24 08:35:00,24.479199,118.145499,24.47919,118.145526,24.479193,118.145471,24.479208,118.145472,24.479205,118.145527,0
58a2867378e5a224eef5c30b4998d924,24.514491,118.156689,2020-12-24 08:35:00,24.514500419525,118.15653690825,24.5144808033,118.156552332,24.5144765286,118.156534139,24.5145200621,118.156521574,24.5145242841,118.156539588,0
547a1c35fe181a38e722bb74fa20c2fe,24.496095,118.108063,2020-12-24 08:35:00,24.4959891186,118.107953325,24.4959912752,118.107996708,24.495972311,118.107913968,24.4959869606,118.107909944,24.4960059276,118.10799268,0
884ab2dfd86b4f7d85015f389efdaeb9,24.454459,118.081254,2020-12-24 08:35:00,24.454481264075,118.081181319,24.4544917077,118.081201769,24.4544610937,118.081172677,24.4544708209,118.081160869,24.454501434,118.081189961,0
28e8af48e8b2b7292d5178f56d498932,24.463498,118.074177,2020-12-24 08:35:00,24.463667552675,118.074194785075,24.4636068893,118.0741994521,24.46372496,118.074172861,24.463728216,118.074190118,24.4636101454,118.0742167092,0
988b585fbebeb97a8ab52e76d069e950,24.500639,118.127566,2020-12-24 08:35:00,24.50077725,118.1275195,24.500766,118.127561,24.500775,118.127476,24.500789,118.127478,24.500779,118.127563,0
d0fdd25b947e8bac9bf60de47021ed3f,24.539101,118.149166,2020-12-24 08:34:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
f92f887a7162fd31791dde811734c095,24.539853,118.137516,2020-12-24 08:34:00,24.5399183668,118.13750173075,24.5399260638,118.137526376,24.5398983028,118.137487344,24.5399105577,118.137476928,24.5399385429,118.137516275,0
d6e51a682d9a371d86d1f312c5eb804e,24.477366,118.18726,2020-12-24 08:34:00,24.47763766005,118.18731255,24.4777214202,118.1871423,24.4775684462,118.187490431,24.4775538999,118.1874828,24.4777068739,118.187134669,0
48ab5be866ee096abc830258d45950cc,24.464429,118.08839,2020-12-24 08:34:00,24.46459117295,118.088517054,24.4645871417,118.088536109,24.4645818441,118.088500331,24.4645954708,118.088498146,24.4646002352,118.08853363,0
836013fbd7706e1e0afb75d35f73d4b6,24.49106,118.105149,2020-12-24 08:34:00,24.49111925,118.10508925,24.491119,118.105055,24.491136,118.105119,24.491119,118.105124,24.491103,118.105059,0
7a45f61a82c3ee58799ce9a9ba1f46d0,24.502383,118.129704,2020-12-24 08:34:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,0
dabb59521a45874ceed5b354cc9dcfe8,24.534089,118.147886,2020-12-24 08:34:00,24.53417655725,118.14803684255,24.5342149894,118.1480318271,24.5341447644,118.1480609736,24.5341381251,118.148041858,24.5342083501,118.1480127115,0
d49a5191bb172382272a84fa68cc9d88,24.528331,118.181546,2020-12-24 08:34:00,24.52836382905,118.1814898438,24.5283322664,118.181491904,24.5283905412,118.1814713509,24.5283953917,118.1814877836,24.5283371169,118.1815083367,0
81c4ec432a54cb9a633dbab65e76f84a,24.492061,118.12139,2020-12-24 08:34:00,24.49197313745,118.120519015,24.4920161738,118.1205128227,24.4919339406,118.1205393959,24.4919301011,118.1205252073,24.4920123343,118.1204986341,0
269a3f91fbcdc7074db21cd8e52b5921,24.534723,118.147519,2020-12-24 08:34:00,24.5347272475,118.14739214625,24.5346775711,118.1474043411,24.5347717928,118.1473651936,24.5347769239,118.1473799514,24.5346827022,118.1474190989,0
f3be9d37923e717bef07e12788a57b4a,24.473726,118.177805,2020-12-24 08:34:00,24.473717032025,118.17782277875,24.4737161257,118.177847479,24.4737001588,118.177839283,24.4737178554,118.177798123,24.4737339882,118.17780623,1
a2943372400dc7e571c1d4a399866baa,24.505036,118.17237,2020-12-24 08:34:00,24.505024237,118.1723186478,24.505055422,118.1723217881,24.5049954306,118.1723320753,24.504993052,118.1723155075,24.5050530434,118.1723052203,0
7dd6e3290de499de2e621df149137f10,24.431212,118.135234,2020-12-24 08:34:00,24.43125175,118.13520975,24.431219,118.135187,24.43129,118.135214,24.431284,118.135232,24.431214,118.135206,0
8e086c2471c998cfd27c9a9950e2d5a4,24.492615,118.108326,2020-12-24 08:34:00,24.4924348798,118.1083798032,24.4924727665,118.1083798136,24.4924015699,118.1083995295,24.4923969931,118.1083797928,24.4924681897,118.1083600769,0
8af8c675cd56ca19664227edcd048ffd,24.485839,118.136307,2020-12-24 08:34:00,24.4858037907,118.1363316429,24.485800697,118.1363756056,24.4857933361,118.1362890561,24.4858068844,118.1362876802,24.4858142453,118.1363742297,0
82fdb6786d31acf032badf1570b0aff3,24.439281,118.087901,2020-12-24 08:34:00,24.4393308128,118.08798254725,24.4393511731,118.08800373,24.4393044872,118.087978965,24.4393116529,118.087962017,24.439355938,118.087985477,0
37f081720aefe531abfbb34bb785a3ee,24.496071,118.108328,2020-12-24 08:34:00,24.4959891186,118.107953325,24.4959912752,118.107996708,24.495972311,118.107913968,24.4959869606,118.107909944,24.4960059276,118.10799268,0
ffb8e8b42c3f879e4550a568e02d061e,24.499632,118.122806,2020-12-24 08:34:00,24.499571991925,118.1228141846,24.4995451216,118.1228122414,24.4995967146,118.1228025181,24.4995988622,118.1228161278,24.4995472693,118.1228258511,0
66090e7c16440957215330407ccdfa42,24.479022,118.113691,2020-12-24 08:34:00,24.47902784215,118.113663544575,24.4790238022,118.1136138701,24.4790474732,118.113708566,24.4790318821,118.1137132191,24.4790082111,118.1136185231,0
0a18fb9b162492fe033df254c199b4f0,24.508288,118.124766,2020-12-24 08:34:00,24.508295250000003,118.12470375,24.508315,118.124713,24.508275,118.124712,24.508275,118.124694,24.508316,118.124696,0
c90d5ac10d6e12eaf80f8f72ac8525cd,24.525021,118.149052,2020-12-24 08:34:00,24.5249243946,118.14905117575,24.5249212156,118.149070189,24.524912288,118.149037014,24.5249275582,118.149032105,24.5249365166,118.149065395,0
46d0e132a421faf39147bc4eb1b59e56,24.493,118.178641,2020-12-24 08:34:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
1b64a3a8f6598903b685fb8c982f3bc5,24.489824,118.181677,2020-12-24 08:34:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
f0779b32d1d8fe285e72540b1d3efdf5,24.490365,118.19241,2020-12-24 08:34:00,24.49036023285,118.19239218125,24.4903703893,118.192414194,24.4903388767,118.192385394,24.4903502846,118.192370548,24.4903813808,118.192398589,0
824c6f4577c09e975b82456cd443c065,24.496301,118.189985,2020-12-24 08:34:00,24.497282110975,118.18984225399998,24.4972912639,118.189863217,24.4972618029,118.189836103,24.4972731099,118.189821431,24.4973022672,118.189848265,0
f996fba360e3d2fdde492792065729b9,24.499251,118.127696,2020-12-24 08:34:00,24.49929962505,118.12755737655,24.4992786798,118.1275539403,24.4993163384,118.1275431589,24.4993205703,118.1275608128,24.4992829117,118.1275715942,0
bad168cfe67552682991c248a37ca16b,24.492087,118.108257,2020-12-24 08:34:00,24.4920143755,118.10823272225,24.4919959495,118.108246268,24.4919917733,118.108232048,24.4920328033,118.108219178,24.4920369759,118.108233395,0
1741a4714bb311b37e5676065f0b8b9c,24.479742,118.104659,2020-12-24 08:34:00,24.479798875,118.10459675,24.47975235,118.1046218,24.47983775,118.1045592,24.4798454,118.1045717,24.47976,118.1046343,0
a7b42fd208711e38800791dc8a8456cb,24.524888,118.14762,2020-12-24 08:34:00,24.5248798163,118.14764250125,24.524878695,118.147668237,24.5248664026,118.147621329,24.5248809345,118.147616754,24.5248932331,118.147663685,0
6ab622149d7627e86e433f94e2679715,24.521368,118.120768,2020-12-24 08:34:00,24.52139078255,118.120853491675,24.5213806431,118.1208021456,24.5214144213,118.1208992262,24.521400922,118.1209048377,24.5213671438,118.1208077572,0
4dda0f296ace1634675419b239bf42fa,24.502655,118.126794,2020-12-24 08:34:00,24.50264115135,118.12677636725,24.5026473931,118.126806165,24.5026308885,118.126804804,24.5026349096,118.12674657,24.5026514142,118.12674793,0
7e8644176884a6b4fdc6c96b33826663,24.531198,118.156228,2020-12-24 08:34:00,24.53109417155,118.1564330575,24.5311163375,118.1564747481,24.5310608753,118.1564014272,24.5310720056,118.1563913669,24.5311274678,118.1564646878,0
7e3637c54769a8c11f4f609dc63b3b94,24.479329,118.145727,2020-12-24 08:34:00,24.4793215,118.1457815,24.479312,118.145811,24.479315,118.145751,24.479331,118.145752,24.479328,118.145812,0
633e2c05c5d2cba958bf48b34efaa4f6,24.527269,118.135798,2020-12-24 08:34:00,24.527352,118.13566025,24.527376,118.135641,24.527337,118.135689,24.527328,118.135679,24.527367,118.135632,0
8f1ef7e8f7240c633f6a09f6782ccfcc,24.509305,118.126128,2020-12-24 08:34:00,24.5094312618,118.12609142025,24.5094374364,118.126190325,24.5094122064,118.125994426,24.5094250961,118.125992585,24.5094503083,118.126188345,0
ae0a081a96928144b7e94d9595a24a2f,24.485186,118.108579,2020-12-24 08:34:00,24.48515644455,118.10856474225,24.4851571152,118.1085385689,24.4851701685,118.1085862059,24.4851557739,118.1085909156,24.4851427206,118.1085432786,0
1a2e76256e8efe345bc04b848e3ccdfe,24.447251,118.080391,2020-12-24 08:34:00,24.447226324475,118.0803628172,24.4472203218,118.0803335208,24.4472493734,118.0803791669,24.4472323272,118.0803921131,24.4472032755,118.080346468,0
5813f0ae436125803f8a99ec58953727,24.50037,118.124536,2020-12-24 08:34:00,24.50032402885,118.124471671,24.500296287,118.124484493,24.5002939522,118.124469887,24.5003517707,118.124458849,24.5003541055,118.124473455,0
847c45a54e3be71fda94088a1c84afba,24.471579,118.086166,2020-12-24 08:34:00,24.4715572683,118.0859732044,24.4715397313,118.0859410849,24.4715854333,118.0859944605,24.4715748053,118.0860053239,24.4715291033,118.0859519483,0
4a6275e78fdef349f94540abe9ec492d,24.514632,118.103511,2020-12-24 08:34:00,24.514671460425,118.103459013,24.5146254137,118.103469841,24.5146255011,118.103449251,24.514717304,118.103448188,24.5147176229,118.103468772,0
efe86edabe53f840cb20a7f49a374c12,24.491056,118.148883,2020-12-24 08:34:00,24.4910536505,118.14886440275,24.4910693995,118.148881135,24.491031707,118.148862005,24.4910379867,118.148847571,24.4910755088,118.1488669,0
20e704c20300087ee7af9815ae25c58d,24.490035,118.149052,2020-12-24 08:34:00,24.48939275,118.14889850000002,24.489375,118.148919,24.489399,118.148871,24.489411,118.148878,24.489386,118.148926,0
89d7f9fb95ad2ce0ae368b7657881a20,24.510166,118.178802,2020-12-24 08:34:00,24.5101605,118.178993,24.510211,118.178975,24.510117,118.179026,24.51011,118.179011,24.510204,118.17896,0
71f8d5966f97fb992dbb2d4e263ae84a,24.486745,118.118903,2020-12-24 08:34:00,24.486767769475,118.1187880325,24.486833194,118.1188565389,24.4866914076,118.1187347276,24.486702345,118.1187195261,24.4868441313,118.1188413374,0
fb9f22254f0511c20b6bde7b15e76298,24.554248,118.121811,2020-12-24 08:34:00,24.55423190245,118.12178963065,24.5542470813,118.1218191435,24.5542056285,118.1217717077,24.5542167236,118.1217601178,24.5542581764,118.1218075536,1
50031476f665e5d649c7ec6c4872725d,24.530058,118.121711,2020-12-24 08:34:00,24.5301472401,118.1217022498,24.5300998711,118.1217326717,24.5301857197,118.1216593853,24.5301946091,118.1216718279,24.5301087605,118.1217451143,0
12fa67a9337bb41aeeb1036669ace825,24.491197,118.180981,2020-12-24 08:38:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,0
09d8547127763c86e781e4f9946a85d4,24.471918,118.089267,2020-12-24 08:38:00,24.472063446,118.08924055825,24.4720591253,118.08925523,24.4720520633,118.089231087,24.4720679383,118.089225935,24.4720746571,118.089249981,0
ed039f53ae30139eeb7f15bbd4824800,24.475311,118.183749,2020-12-24 08:38:00,24.4752585,118.183744,24.475249,118.183712,24.475281,118.183767,24.475268,118.183776,24.475236,118.183721,0
cbf185cbc3ec0f79d15b56a81470719d,24.470878,118.094284,2020-12-24 08:38:00,24.470980748775,118.094300053375,24.4709795783,118.0943594643,24.4709647359,118.0942432625,24.4709819192,118.0942406424,24.4709967617,118.0943568443,0
99613ebe9480a42cfafd116ea5ba07f5,24.531258,118.127534,2020-12-24 08:38:00,24.5311844387,118.12744692425,24.5311945056,118.127475346,24.5311627633,118.127427541,24.5311744305,118.127418498,24.5312060554,118.127466312,0
6e1ce2bdda8e51f6937abe7b35bec551,24.463553,118.076345,2020-12-24 08:38:00,24.46325095675,118.076210497075,24.4632531541,118.0761786117,24.4632654886,118.0762382528,24.4632487594,118.0762423824,24.4632364249,118.0761827414,0
f18048d536576b1d3eac5adced553c97,24.488072,118.181203,2020-12-24 08:38:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
b32a95b84b21a8088c00a0b3ae74d176,24.493221,118.141292,2020-12-24 08:38:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,0
610139cfdd20d70838767f00bc4636d1,24.46838,118.09927,2020-12-24 08:38:00,24.46823737305,118.0993718627,24.468268118,118.0993728718,24.468207965,118.0993817123,24.4682066281,118.0993708536,24.4682667811,118.0993620131,0
cab695bdf4c1876c5dcd3789ff63eb3c,24.462892,118.070828,2020-12-24 08:38:00,24.4629246143,118.070627608125,24.4629455875,118.0705734651,24.4629206656,118.0706862417,24.4629036411,118.0706817511,24.462928563,118.0705689746,0
d12405a0a8ee133e06297afeed03e277,24.530031,118.123277,2020-12-24 08:38:00,24.5299944652,118.123169571675,24.530028974,118.1232261786,24.5299489485,118.1231231848,24.5299599564,118.1231129647,24.5300399819,118.1232159586,0
58836a3bab1aa9a7624ce81b2778b04c,24.496929,118.126264,2020-12-24 08:38:00,24.4968772393,118.12634258565,24.4968848895,118.1263253109,24.4968849344,118.1263598366,24.4968695891,118.1263598604,24.4968695442,118.1263253347,0
cd78abacba5aa9cbb74448cb18c3c22d,24.466644,118.178346,2020-12-24 08:38:00,24.4665585,118.178246,24.466577,118.178224,24.466555,118.178276,24.46654,118.178268,24.466562,118.178216,0
287d0b04e3b49fd6eb03665fd307e2e4,24.530529,118.178638,2020-12-24 08:38:00,24.530665932925,118.17869666875,24.5306461819,118.178712891,24.5306414934,118.178693715,24.5306856382,118.17868052,24.5306904182,118.178699549,0
c64597b1e9b27bdaf0fc050464085414,24.471231,118.087323,2020-12-24 08:38:00,24.471398617325,118.08693657385,24.4713995191,118.0869671627,24.4713847156,118.0869100042,24.4713977156,118.086905985,24.471412519,118.0869631435,0
e015fbb3b5158934fd6edba1c2b4fb38,24.517786,118.119254,2020-12-24 08:38:00,24.51796665455,118.1191248329,24.5179425383,118.1191245955,24.5179841648,118.1191067064,24.5179907708,118.1191250703,24.5179491443,118.1191429594,0
3ae68447841fe50e14aa994a974cae3c,24.508273,118.091318,2020-12-24 08:38:00,24.507337575575,118.0912966375,24.5073287848,118.091318563,24.5073283139,118.091274944,24.5073463668,118.091274713,24.5073468368,118.09131833,0
1e3041aa464cb9366ac9a3953b2cdaac,24.519473,118.123169,2020-12-23 08:33:00,24.519613367875,118.12322558625,24.5196140063,118.123251329,24.5195998704,118.123204479,24.5196127295,118.123199843,24.5196268653,118.123246694,0
a5be691478fe60a9324af2f403d6fb41,24.491075,118.140487,2020-12-23 08:33:00,24.4910886033,118.1404607595,24.4910670497,118.1404494381,24.491112183,118.1404564032,24.4911101569,118.1404720809,24.4910650236,118.1404651158,0
a3ce6cdb2d09467458175681537666ef,24.474629,118.11331,2020-12-23 08:33:00,24.474599805525,118.113291006,24.4746079925,118.113313586,24.4745789534,118.113282487,24.4745916313,118.113268475,24.4746206449,118.113299476,0
1de1cbf00c21793d4f1940097bd29db2,24.477612,118.18636,2020-12-23 08:33:00,24.477679375,118.18643464975,24.4776351002,118.1863977,24.4777302333,118.186459501,24.4777236498,118.1864716,24.4776285167,118.186409798,0
90aad78d4734f415d731cd6e8f9547aa,24.493252,118.141357,2020-12-23 08:33:00,24.49329641625,118.141357758075,24.4933106653,118.1413718042,24.493277352,118.1413601527,24.4932821672,118.1413437119,24.4933154805,118.1413553635,0
5d03c1621849e936c71ffc80aabb2345,24.521066,118.120418,2020-12-23 08:29:00,24.5210081261,118.1203532047,24.5209930819,118.12039106,24.5210081469,118.1203119322,24.5210231703,118.1203153494,24.5210081053,118.1203944772,0
3520f42501d08ae415c50afcd80b9d5d,24.531985,118.156703,2020-12-23 08:28:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
0b1b6c01d5ec8506cbba3a01615fc8da,24.530895,118.156023,2020-12-23 08:29:00,24.5308340651,118.1560257422,24.5308558713,118.156076213,24.5308002032,118.1559839646,24.5308122589,118.1559752714,24.530867927,118.1560675198,0
42051b0886fd5e14913c0cdacdf40ccc,24.468854,118.091989,2020-12-23 08:29:00,24.4691996734,118.09346525935,24.4691722526,118.0934646264,24.4692230415,118.0934495715,24.4692270942,118.0934658923,24.4691763053,118.0934809472,0
4128773435cc24a4f848e71d9c2541be,24.532195,118.158478,2020-12-23 08:29:00,24.5321080137,118.15850192145,24.5320922985,118.1585168704,24.5321110594,118.1584793938,24.5321237289,118.1584869725,24.532104968,118.1585244491,0
3e5dd568ed8bb56657f6ede2ef20e9f4,24.532147,118.158487,2020-12-23 08:29:00,24.5321080137,118.15850192145,24.5320922985,118.1585168704,24.5321110594,118.1584793938,24.5321237289,118.1584869725,24.532104968,118.1585244491,0
11cfa037747cd2eb60f0f4f8717a7267,24.531604,118.131921,2020-12-23 08:29:00,24.531587396125,118.131924999,24.5315773688,118.131945838,24.5315671787,118.131933649,24.5315974234,118.13190416,24.5316076136,118.131916349,0
9f40e2be61e5cb1edcb2bac0fc727296,24.461556,118.067661,2020-12-23 08:29:00,24.4619242905,118.06770966075,24.4619372502,118.067723785,24.4619059786,118.06771177,24.4619113308,118.067695536,24.4619426024,118.067707552,0
a542a271035161684cede4fbf29ad578,24.47002,118.08406,2020-12-23 08:29:00,24.46995658525,118.08407882965,24.4700087005,118.0840696293,24.4699083261,118.0841022111,24.46990447,118.08408803,24.4700048444,118.0840554482,0
643957b0068de4f48c037a40384fb321,24.492204,118.178197,2020-12-23 08:29:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
8f81f21c06513ddcf5bf1b4ca5963c59,24.525339,118.166913,2020-12-23 08:29:00,24.52533067965,118.1668763201,24.5253626446,118.1668873274,24.5252974451,118.1668810383,24.5252987147,118.1668653128,24.5253639142,118.1668716019,0
5c7992465d24489af11246aab1c69fff,24.513287,118.103787,2020-12-23 08:29:00,24.51325134725,118.10374110795,24.5132823656,118.1037484237,24.5132205751,118.1037495753,24.5132203289,118.1037337922,24.5132821194,118.1037326406,0
61fe41330f0d86cd74d1d70413ae52f7,24.447041,118.077567,2020-12-23 08:29:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,0
e0a4cde82ffd05fc63537028c8c1b0ea,24.519969,118.116074,2020-12-23 08:29:00,24.519865544475003,118.11616247125,24.5198629891,118.116188812,24.5198508001,118.116141572,24.5198680459,118.1161361,24.5198803428,118.116183401,0
6bf5c195cf79d47203e6ba40f457e502,24.492331,118.178258,2020-12-23 08:29:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
972c87c161e20b0d60050d924fae484c,24.488415,118.11676,2020-12-23 08:29:00,24.4883991565,118.116693620725,24.4884037665,118.1167445104,24.4883772614,118.1166484246,24.4883945465,118.1166427311,24.4884210516,118.1167388168,0
bf637311a739871584a8ec86558b0b73,24.510576,118.179469,2020-12-23 08:29:00,24.51067387375,118.1793710479,24.5106794824,118.1793967236,24.5106549969,118.1793545808,24.5106682651,118.1793453722,24.5106927506,118.179387515,0
3f152a8d80b39b2933bc468c9af5c30f,24.469138,118.082511,2020-12-23 08:29:00,24.46904662775,118.08222374935,24.4690923898,118.0822169789,24.4690055956,118.0822468988,24.4690008657,118.0822305198,24.4690876599,118.0822005999,0
2b4530890169d79d50c3215475af699f,24.521459,118.121161,2020-12-23 08:29:00,24.521463775725,118.12108700955,24.5214646527,118.1210611291,24.5214768077,118.1211086385,24.5214628988,118.12111289,24.5214507437,118.1210653806,0
c9163b148e6917ecc03a086db0c02e25,24.519689,118.12103,2020-12-23 08:29:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,0
a3393a1b3403cf64c9126835f8fe40d3,24.479128,118.117332,2020-12-23 08:29:00,24.479006274525,118.117406096825,24.4789973705,118.1174468861,24.479000128,118.1173647046,24.4790151785,118.1173653075,24.4790124211,118.1174474891,0
cb7c78adeaa84c83e5909011eb75e829,24.470933,118.084918,2020-12-23 08:29:00,24.470888269775003,118.08489813175,24.4708852858,118.084924202,24.4708758509,118.084874894,24.4708912542,118.084872061,24.4709006882,118.08492137,0
242f2e234d1d9b0b2e726d6e172697c6,24.532345,118.152115,2020-12-23 08:29:00,24.532384911825,118.1521963047,24.5324259025,118.1521880636,24.5323489551,118.1522193433,24.5323439211,118.1522045458,24.5324208686,118.1521732661,0
4b968440cf5d4f9c72c53f2471c5afd9,24.489176,118.105909,2020-12-23 08:29:00,24.4892475,118.10615025,24.489208,118.106157,24.489284,118.106132,24.489287,118.106144,24.489211,118.106168,0
174cde1d6338c40628349fad67a20401,24.532092,118.164212,2020-12-23 08:29:00,24.53210868665,118.16420906975,24.5320952751,118.164227165,24.5320877629,118.164213493,24.5321221502,118.164190964,24.5321295584,118.164204657,1
a95c20a2af5673282e4bf19c66b4381b,24.514798,118.103459,2020-12-23 08:29:00,24.514758570875,118.1034617545,24.5147427078,118.103470155,24.5147427962,118.103453117,24.5147743314,118.103452564,24.5147744481,118.103471182,0
