BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
5ebc95e9bea16cce82e6eb603af1739d,24.466503,118.175409,2020-12-22 08:19:00,24.466429999999995,118.1754285,24.466465,118.17544,24.466393,118.17543,24.466395,118.175417,24.466467,118.175427,0
47e911ee2b69472de05b2b87f98f8041,24.486272,118.101467,2020-12-22 08:19:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,0
aeae5323cd92119675eb180930b5a258,24.518268,118.154446,2020-12-22 08:19:00,24.5180694438,118.155363059,24.5180280809,118.155377982,24.5180260642,118.155358428,24.5181108516,118.155348287,24.5181127785,118.155367539,0
507aefc8efc3a3e012ed72a9189688e7,24.496809,118.150103,2020-12-22 08:19:00,24.496806393425,118.150159865,24.4968194061,118.150178529,24.4967857912,118.150153258,24.4967933807,118.150141201,24.4968269957,118.150166472,0
68d2a36576d9268aa174dc4f3de4f0fc,24.519657,118.121389,2020-12-22 08:20:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,0
5cfbbbe6f181bd2ebd933de2067b5d60,24.492073,118.111953,2020-12-22 08:20:00,24.4920790311,118.11199029235,24.4920977875,118.1119890586,24.492065249,118.1120042496,24.4920602747,118.1119915261,24.4920928132,118.1119763351,0
ce382709d39b00ca8a48ddb3ca1600d7,24.468232,118.077523,2020-12-22 08:19:00,24.4682658199,118.07756195675,24.4682435716,118.077580124,24.4682378011,118.077560297,24.4682880679,118.077543647,24.468293839,118.077563759,0
714ee9c0b5bdb702e75226f31c0ba679,24.511259,118.116523,2020-12-22 08:19:00,24.5111771737,118.1163519605,24.5111774756,118.116375222,24.5111640977,118.116333716,24.5111768807,118.116328719,24.5111902408,118.116370185,0
cafc9e128433cd981b626d8e52d69a43,24.526738,118.111186,2020-12-22 08:19:00,24.5269218775,118.1110861799,24.526943225,118.1111048534,24.5268946895,118.1110830177,24.52690053,118.1110675064,24.5269490655,118.1110893421,0
014585cc972548cb1f2f42b3013ce542,24.530596,118.124388,2020-12-22 08:20:00,24.53052821595,118.12436388565,24.5305706497,118.1243397836,24.5304949506,118.1244014386,24.5304857822,118.1243879877,24.5305614813,118.1243263327,0
7268e83629ee83c7787424271532400c,24.488375,118.09512,2020-12-22 08:19:00,24.48836215335,118.09501363905,24.4883608921,118.0949819097,24.4883780258,118.0950402442,24.4883634146,118.0950453684,24.4883462809,118.0949870339,0
0589e1b355ea96642a8c281c0d371451,24.479425,118.165736,2020-12-22 08:20:00,24.47932575,118.1655725,24.479343,118.165564,24.479326,118.165593,24.479309,118.165581,24.479325,118.165552,0
7c69413638129165cf3d541f0ba4b908,24.454424,118.071301,2020-12-22 08:20:00,24.45442701055,118.071297579,24.4544240645,118.071315549,24.4544107187,118.071302191,24.4544299566,118.071279609,24.4544433024,118.071292967,1
903348ed7bf4075407af7e6c52bda972,24.51379,118.088532,2020-12-22 08:20:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
37abbb630191cef6dc4ac32a0ee83235,24.515021,118.153737,2020-12-22 08:20:00,24.51505906535,118.15373075725,24.5150144338,118.153744695,24.5150129534,118.153728166,24.5151037518,118.153716721,24.5151051224,118.153733447,1
b2af35b6a24013acae146192d5a65e53,24.493838,118.123133,2020-12-22 08:19:00,24.493767,118.1231925,24.493796,118.123195,24.49374,118.123206,24.493738,118.12319,24.493794,118.123179,0
9c5b3136010ce10d585407006422248a,24.484811,118.117307,2020-12-22 08:20:00,24.484868515125,118.1173403985,24.4848859815,118.11735612,24.48484658,118.117344372,24.4848512161,118.117324871,24.4848902829,118.117336231,0
51c1737e314f400e5ac3847479e348fa,24.498762,118.122269,2020-12-22 08:19:00,24.49865390095,118.1222620799,24.4986773141,118.122265834,24.498633073,118.1222743554,24.4986304878,118.1222583258,24.4986747289,118.1222498044,0
efbb7f4faca7117cb4b59b29d05a3160,24.487056,118.170087,2020-12-22 08:19:00,24.487058746975,118.1700623585,24.4870720131,118.170045318,24.4870594159,118.170084719,24.4870454809,118.170079399,24.487058078,118.170039998,0
cd7d65c97d048d3892c8334fec05fb98,24.533583,118.153915,2020-12-22 08:19:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,0
7daafa93570cc57f04282d9a60e95c55,24.470791,118.09848,2020-12-22 08:19:00,24.47088653905,118.0985951018,24.4709155264,118.0985944306,24.4708626781,118.0986130981,24.4708575517,118.098595773,24.4709104,118.0985771055,0
2a207e842e233faf3c33935963a559e5,24.510563,118.179164,2020-12-22 08:19:00,24.51053876435,118.179137428575,24.5105484378,118.1791682108,24.510516977,118.1791152408,24.5105290909,118.1791066463,24.5105605517,118.1791596164,0
524a016354740ae933cc6c4c1dfc9576,24.497569,118.136088,2020-12-22 08:19:00,24.497574,118.13606199999998,24.497604,118.136057,24.497549,118.13608,24.497544,118.136067,24.497599,118.136044,0
9b5299cf57d8622b13bb63216c82f817,24.496943,118.119771,2020-12-22 08:19:00,24.497019642875,118.11972160845,24.4969791316,118.1197189188,24.4970585828,118.1197091056,24.4970601537,118.1197242976,24.4969807034,118.1197341118,0
71acf1cad4404e1cc8e9b9cec1cdda61,24.485824,118.100906,2020-12-22 08:19:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,0
8292741af19e07b4693375312201a34c,24.468545,118.069007,2020-12-22 08:19:00,24.46857938,118.06891035,24.4686506811,118.0689549224,24.46850279,118.0688779,24.4685080789,118.0688657776,24.46865597,118.0689428,0
afb6a467bf8f15f335f3a2b51c09373e,24.533124,118.139156,2020-12-22 08:19:00,24.5343425828,118.13863583395,24.5343483492,118.1386747921,24.5343233089,118.138602464,24.5343368164,118.1385968758,24.5343618567,118.1386692039,0
ee8a33ec98fa55611368a16b2ed6f735,24.493446,118.077241,2020-12-22 08:19:00,24.493435,118.077185,24.493439,118.077151,24.493446,118.077217,24.493431,118.077219,24.493424,118.077153,0
2a595f534cc5720d17e4cb73ea9557dd,24.47083,118.098597,2020-12-22 08:19:00,24.47088653905,118.0985951018,24.4709155264,118.0985944306,24.4708626781,118.0986130981,24.4708575517,118.098595773,24.4709104,118.0985771055,0
72760901bbd2e438015aadbf7241e1f5,24.526008,118.11824,2020-12-22 08:19:00,24.5259027581,118.1180518343,24.5258712948,118.1180604647,24.5259276759,118.1180291314,24.5259342214,118.1180432039,24.5258778403,118.1180745372,0
cc6c13ffe511d8ee129c5a89bff1e129,24.520753,118.118805,2020-12-22 08:19:00,24.5207453538,118.118699739475,24.5207416381,118.1186635383,24.5207627322,118.1187308233,24.5207490695,118.1187359406,24.5207279754,118.1186686557,0
a67961ffe8e054f66048f57bdf314f46,24.48125,118.108898,2020-12-22 08:19:00,24.481396756875,118.10884639239998,24.4814220423,118.1088456321,24.4813754528,118.1088612936,24.4813714719,118.1088471527,24.4814180605,118.1088314912,0
c7adbf70ecdb58d6f90192f13ad0c5bb,24.513834,118.114305,2020-12-22 08:19:00,24.5138182629,118.1143053089,24.5138478947,118.1142988289,24.5137956711,118.1143272448,24.5137886311,118.1143117889,24.5138408547,118.114283373,1
39bf1afd966990ea407a3b49789e2e7e,24.531542,118.156803,2020-12-22 08:38:00,24.5316097598,118.1569557669,24.5316395513,118.156987826,24.5315717665,118.1569367024,24.5315799683,118.1569237078,24.5316477531,118.1569748314,0
abeb3686a6e4f37d933c4d4105d55af8,24.479441,118.116882,2020-12-22 08:38:00,24.479458439650003,118.11681979725,24.4794596775,118.116881515,24.4794461484,118.116879612,24.4794571621,118.116758508,24.4794707706,118.116759554,0
640db944bf1e965dca7c3a8bcd414dcc,24.493904,118.132684,2020-12-22 08:38:00,24.493959192475,118.1326679665,24.4939778948,118.132677731,24.4939396467,118.132675336,24.4939405262,118.132658217,24.4939787022,118.132660582,0
c2999c8084da2b097a6df05bfd57297d,24.538451,118.147846,2020-12-22 08:38:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
fd9cc315e9bfd5e8aa3f55a932c9ecfc,24.521329,118.163602,2020-12-22 08:38:00,24.5211992664,118.163723586,24.5212056092,118.163758513,24.5211766426,118.163697586,24.5211930597,118.163688571,24.5212217541,118.163749674,0
bdac537b5088dac70e5847b23cfc04e1,24.475356,118.099499,2020-12-22 08:38:00,24.475218905,118.0990719,24.47527478,118.0990618,24.47516698,118.0990966,24.47516303,118.099082,24.47527083,118.0990472,0
8d57d93b6f5fc0aba8084b30be89f237,24.502328,118.122741,2020-12-22 08:38:00,24.502389041875,118.12273802475,24.5023935944,118.122768882,24.5023703668,118.122714436,24.5023843752,118.122707349,24.5024078311,118.122761432,0
dbc61045816ea0ab941e2bba685373ba,24.534796,118.144711,2020-12-22 08:38:00,24.534659750000003,118.144753,24.534632,118.144757,24.534683,118.144736,24.534688,118.144749,24.534636,118.14477,0
440721bd24ebaecf4c42de5a8668acbe,24.539195,118.139007,2020-12-22 08:38:00,24.5391855,118.13899225,24.539153,118.139018,24.539147,118.139005,24.539218,118.138966,24.539224,118.13898,0
e1675da596d86884e7fd07adfaff2bc2,24.520306,118.11777,2020-12-22 08:38:00,24.520310321550003,118.11784561945,24.5203142384,118.1178856381,24.5202926242,118.1178103258,24.5203064047,118.1178056008,24.5203280189,118.1178809131,0
3aee6351e905e26d9ef3f347b474cf39,24.479566,118.080046,2020-12-22 08:38:00,24.47952200955,118.07999760215,24.4795244455,118.0799371248,24.4795336412,118.0800567888,24.4795195736,118.0800580795,24.4795103779,118.0799384155,0
46ce201dd26d5da3828c843050447b7e,24.50994,118.178866,2020-12-22 08:38:00,24.5101605,118.178993,24.510211,118.178975,24.510117,118.179026,24.51011,118.179011,24.510204,118.17896,0
4db1c6982d9bc74ef71a475f0d8c63d2,24.535079,118.144714,2020-12-22 08:38:00,24.53494225,118.144564,24.534933,118.144523,24.534961,118.144601,24.534951,118.144605,24.534924,118.144527,0
dae7fca570db5d0da4b2e9f832f1911b,24.50501,118.10227,2020-12-22 08:38:00,24.505153326525,118.10239014575,24.5051568697,118.102412073,24.5051366666,118.102377565,24.5051497334,118.102368257,24.5051700364,118.102402688,0
384b50884aab673fa6852c89b24b681c,24.487918,118.174886,2020-12-22 08:38:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
d83b9adf8da875f7ec853fd0124428ba,24.533424,118.153121,2020-12-22 08:38:00,24.533378644600003,118.153064028,24.533392835,118.153084073,24.5333557312,118.15306092,24.5333643645,118.153043908,24.5334016477,118.153067211,0
38374f6b2d5e0300f3759843d3c45756,24.513975,118.088441,2020-12-22 08:38:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
260537760e7c733157cab936abef6410,24.48928,118.169454,2020-12-22 08:38:00,24.48926125015,118.1694808855,24.4892820512,118.169494399,24.4892377879,118.169486967,24.4892406975,118.169467347,24.489284464,118.169474829,0
eacabbc258ceaae19d27fc27bf76fa7a,24.513148,118.092264,2020-12-22 08:38:00,24.5133074615,118.092315823,24.5133278967,118.092328552,24.5132840426,118.092317478,24.5132869539,118.092303118,24.5133309528,118.092314144,0
e48ba301fe5dad0768c81c71cdf4f1e7,24.495132,118.134392,2020-12-22 08:38:00,24.494328637875,118.13386503925,24.494320831,118.133881826,24.4943210869,118.133847867,24.4943364443,118.133848252,24.4943361893,118.133882212,0
ab573f60c1dcf93f419aac1e48f417fd,24.499239,118.141681,2020-12-22 08:38:00,24.49920652445,118.1418262882,24.4992209636,118.1417788956,24.499206337,118.1418762383,24.4991920853,118.1418736808,24.4992067119,118.1417763381,0
b0a640621cac0ae42bce1ffa0be4ba74,24.489731,118.099468,2020-12-22 08:38:00,24.48970888125,118.09945297175,24.4896822744,118.099475259,24.4896758515,118.099457305,24.489735397,118.099430795,24.4897420021,118.099448528,0
5b297807b77c989b5dee340f5efa15db,24.514016,118.088393,2020-12-22 08:38:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
5f20685924796bbd3b92ce656b8bdf4d,24.533864,118.158876,2020-12-22 08:39:00,24.533909601875003,118.1588766755,24.5339410777,118.1588333632,24.5338906007,118.1589279435,24.533878126,118.1589199878,24.5339286031,118.1588254075,0
0d655e2ffe1f601bd539d0affa763474,24.485527,118.134417,2020-12-22 08:39:00,24.485590153375,118.1343973435,24.4856024427,118.134417766,24.485569133,118.134389451,24.4855778503,118.134376827,24.4856111875,118.13440533,0
b77d7baff7bb718505daf5945afb9dfb,24.500545,118.12481,2020-12-22 08:38:00,24.500568,118.12475725,24.500601,118.124716,24.500548,118.124807,24.500535,118.124799,24.500588,118.124707,0
bda29d1720ef5bb0f1b8e519593ab212,24.511049,118.138931,2020-12-22 08:39:00,24.511675500000003,118.13916925,24.511679,118.13913,24.511689,118.139206,24.511672,118.139209,24.511662,118.139132,0
1d8678264f3751070a93f21e5b833642,24.493211,118.14127,2020-12-22 08:39:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,0
96a8b091a037500d62dd99d088f5f9d5,24.488193,118.187699,2020-12-22 08:39:00,24.48839348895,118.18764304825,24.4883585256,118.187589937,24.4884482439,118.187616581,24.4884284523,118.18769616,24.488338734,118.187669515,0
38e9bce69a26f7bea069b70b18b66001,24.486987,118.100399,2020-12-22 08:39:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,0
e418e716cb6173dddc2848c71828cc4e,24.482787,118.102952,2020-12-22 08:39:00,24.482681762475,118.102850430575,24.4826658594,118.1028517873,24.4826909821,118.1028362067,24.4826976655,118.1028490739,24.4826725429,118.1028646544,0
2ad7383b0fc577d37d3631ce6224b5bf,24.475385,118.100789,2020-12-22 08:39:00,24.4751687825,118.1009634,24.47517099,118.1009999,24.47515279,118.1009313,24.47516658,118.1009269,24.47518477,118.1009955,0
11a474fe7dd3791ebd840a899fc493a7,24.491919,118.121186,2020-12-22 08:39:00,24.49197313745,118.120519015,24.4920161738,118.1205128227,24.4919339406,118.1205393959,24.4919301011,118.1205252073,24.4920123343,118.1204986341,0
b21251b3840633f52280ddae06da7ab7,24.45205,118.074369,2020-12-22 08:39:00,24.452046385375,118.0744031385,24.452037612,118.074431199,24.4520247725,118.074420833,24.4520551587,118.074375078,24.4520679983,118.074385444,0
b07b3371798e8d4ec16730f9d81bbd19,24.466237,118.08178,2020-12-22 08:39:00,24.466062294175,118.081257812725,24.4661109932,118.0812505355,24.4660169031,118.0812784157,24.4660135951,118.08126509,24.4661076853,118.0812372097,0
981e2536dded4960d92f0e11e299a72b,24.532418,118.148589,2020-12-22 08:39:00,24.532500593975,118.14874746,24.5324759404,118.14875725,24.5324742605,118.148741846,24.5325255578,118.148737644,24.5325266172,118.1487531,0
0da2974d145f8b1b16b346788e035fa1,24.497115,118.122525,2020-12-22 08:39:00,24.4971293689,118.12259363275,24.4971648101,118.1225967844,24.4970963447,118.1226080397,24.4970939277,118.1225904811,24.4971623931,118.1225792258,0
6f6821eea06a992fd970031e464fc394,24.487907,118.133903,2020-12-22 08:39:00,24.4879032979,118.1338916839,24.4878987445,118.1339346316,24.4878925549,118.1338500732,24.4879078513,118.1338487362,24.4879140409,118.1339332946,1
0fe8294c74b233894d077290678577f9,24.507012,118.18459,2020-12-22 08:39:00,24.50719183055,118.1844750912,24.5071737983,118.1845006521,24.5071966162,118.1844432416,24.5072098628,118.1844495303,24.5071870449,118.1845069408,0
0aaedc580528438553a87816d1ab5baf,24.506152,118.181105,2020-12-22 08:39:00,24.5062755,118.1811605,24.506295,118.181179,24.50625,118.181156,24.506256,118.181142,24.506301,118.181165,0
562b841eafabe5f9ee7b4dfcbd8ac94c,24.482394,118.090781,2020-12-22 08:39:00,24.4823758635,118.09075881625,24.4823539654,118.090781899,24.4823460625,118.090767365,24.4823978511,118.090735402,24.482405575,118.090750599,0
5297242a34aa126f1e663d4e11a04120,24.488497,118.108534,2020-12-22 08:39:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
ee5c7676265e0961ff8598dde9d197f1,24.538314,118.155095,2020-12-22 08:39:00,24.5384811298,118.154896211,24.5385105539,118.154924052,24.5384447597,118.154881313,24.5384517813,118.154868519,24.5385174243,118.15491096,0
4cd97d70d0c376277a27fa41ec612a33,24.48528,118.175412,2020-12-22 08:39:00,24.48525796505,118.17555306425,24.4853035677,118.175585082,24.4852060646,118.175535979,24.4852123624,118.175521047,24.4853098655,118.175570149,0
64a28bcd99b593a455b46b92639180ac,24.496625,118.113921,2020-12-22 08:39:00,24.4964293285,118.1139506995,24.4964199364,118.113966785,24.4964118716,118.113948692,24.4964387206,118.113934614,24.4964467854,118.113952707,0
a6f54e2745b02ea0ff619365860bec48,24.46394,118.074645,2020-12-22 08:39:00,24.46393892205,118.074480161725,24.4639952224,118.0744742876,24.4638864926,118.0745033324,24.4638826217,118.0744860359,24.4639913515,118.074456991,0
99633bb9584d6fa0e22abef22aba2199,24.514952,118.154258,2020-12-22 08:39:00,24.514993954325,118.154283017,24.5149766644,118.154295595,24.5149735327,118.154278881,24.5150112438,118.154270439,24.5150143764,118.154287153,0
