BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
47529ce7e9e3c1ee076afaf271929dcd,24.493647,118.12292,2020-12-22 08:23:00,24.493663237975,118.1227734956,24.4935832976,118.1227691845,24.4937424625,118.1227610557,24.4937431783,118.1227778072,24.4935840135,118.122785935,0
b4d787a0ed70366ff346bf83ef710f9a,24.533101,118.156614,2020-12-22 08:22:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
ba98e3df7cef056814648562a2ec88e7,24.518975,118.121802,2020-12-22 08:23:00,24.518856048325,118.12172278775,24.5187970453,118.121759937,24.5187913336,118.12174626,24.5189151468,118.121685556,24.5189206676,118.121699398,0
fc851e80a7914025a4d5cca6e80d5e99,24.538775,118.148264,2020-12-22 08:23:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
feaae1bb5935f60b34a1010014d21d4d,24.527961,118.151921,2020-12-22 08:22:00,24.528027023925,118.1517116095,24.5280187944,118.1516624642,24.5280488706,118.1517554946,24.5280352535,118.1517607548,24.5280051772,118.1516677244,0
0227692d0914e218d6b643335a928cbf,24.512579,118.144889,2020-12-22 08:23:00,24.512466284975,118.14503901025,24.5124671941,118.145088285,24.5124518605,118.144992453,24.5124654462,118.144989688,24.5124806391,118.145085615,0
668ab4e67ed227190c179a7c33366ed5,24.477755,118.112681,2020-12-22 08:22:00,24.47826621695,118.11213327735,24.4782745564,118.1121901597,24.4782442009,118.1120809329,24.4782578775,118.112076395,24.478288233,118.1121856218,0
d670ecb62abb58d4603f831a00077f18,24.538014,118.130901,2020-12-22 08:22:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
c67d66e8cdf52308dbb73a10d5e6a3ed,24.533664,118.153808,2020-12-22 08:23:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,0
ba9d1bf03c1b09364e5c34b6815b9e16,24.47087,118.081592,2020-12-22 08:23:00,24.4708543428,118.081590658,24.4708909675,118.0815849506,24.4708216761,118.0816096308,24.4708177181,118.0815963654,24.4708870095,118.0815716852,1
dec8894412f5d731517d808c834c1f7f,24.474451,118.095871,2020-12-22 08:23:00,24.47447815635,118.09574511425,24.4744677204,118.095792606,24.4744555639,118.095787227,24.4744885379,118.095697721,24.4745008032,118.095702903,0
852548fafb2753e7d24347f96db9f704,24.491359,118.076538,2020-12-22 08:22:00,24.49138225,118.07659725,24.491415,118.07662,24.491345,118.076586,24.49135,118.076575,24.491419,118.076608,0
d8c7cb38ddb405215d69031b92544c0e,24.518244,118.121972,2020-12-22 08:23:00,24.518302953125,118.1219938615,24.5182645113,118.122020971,24.5182588461,118.122007108,24.5183413461,118.121966648,24.518347109,118.121980719,0
7b6b1d99495a088989caa9f7c8371843,24.509772,118.112658,2020-12-22 08:23:00,24.50966034115,118.112804856,24.5096517198,118.1128258764,24.5096527199,118.112783379,24.5096689625,118.1127838356,24.5096679624,118.112826333,0
03c239ef24420646dd4c9f5b321b531e,24.511176,118.180394,2020-12-22 08:23:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,0
708d64d8a20b97f84e3b085e4f1bb1ac,24.531944,118.137856,2020-12-22 08:23:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,0
e872541304bfbf5285bb3bb68199f6a5,24.433466,118.109848,2020-12-22 08:23:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,0
1eaa97362d4003c95bda101f159e060a,24.497814,118.146763,2020-12-22 08:23:00,24.4978155,118.14678,24.4978,118.14681,24.497818,118.146746,24.497831,118.14675,24.497813,118.146814,1
67e9941cfe4bfb1e98f617d81bcd25da,24.476064,118.110272,2020-12-22 08:23:00,24.4761187988,118.1104320705,24.4760920419,118.1104330101,24.4761406363,118.1104151506,24.4761455557,118.1104311309,24.4760969613,118.1104489904,0
36c216f5f0aeb875e7f7359c67fbed41,24.479236,118.081542,2020-12-22 08:23:00,24.479124194425,118.08161627325,24.4791148677,118.081661632,24.4790989194,118.081653336,24.4791335207,118.081570914,24.4791494699,118.081579211,0
9a51b4b692e6fe70e18b757266118b4b,24.524691,118.118805,2020-12-22 08:23:00,24.524672348800003,118.118897619225,24.5247017623,118.1188939531,24.5246488474,118.1189172971,24.5246429353,118.1189012853,24.5246958502,118.1188779414,0
2318eb72045938abb9cfe5ebfc04626a,24.488257,118.181363,2020-12-22 08:23:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
dfb96db22c6716130c422191aad83f93,24.459557,118.08541,2020-12-22 08:23:00,24.459641621975003,118.0853633735,24.4596671606,118.085377497,24.459613221,118.085365582,24.459615966,118.08534925,24.4596701403,118.085361165,0
aa01f06a05a5f94db5177dd3578f1793,24.490768,118.192417,2020-12-22 08:23:00,24.490750829200003,118.1923523565,24.4907330546,118.19236412,24.4907306269,118.192347138,24.490768586,118.192340563,24.4907710493,118.192357605,0
fa6b85a40fe4b846d5a4b7b0d53c4e8b,24.469995,118.117457,2020-12-22 08:23:00,24.470104432625,118.1174860275,24.4700938743,118.117506459,24.4700857534,118.117495878,24.4701149909,118.117465596,24.4701231119,118.117476177,0
0e2d6c42be8892a77b17bd44f2a52dec,24.486163,118.135203,2020-12-22 08:34:00,24.486074314,118.1352097555,24.486107851,118.1352131858,24.4860417669,118.1352192359,24.486040777,118.1352063252,24.4861068611,118.1352002751,0
029d75166cbf4e1d8dc2a7831db8158f,24.476531,118.10596,2020-12-22 08:23:00,24.476521715,118.1057938,24.47654329,118.105918,24.47648754,118.105673,24.47650014,118.1056696,24.47655589,118.1059146,0
b64c07a64233b509d1312da8bccc3974,24.487614,118.150104,2020-12-22 08:23:00,24.4876448031,118.1501366597,24.4876555092,118.1500958706,24.4876485239,118.1501788981,24.487634097,118.1501774488,24.4876410823,118.1500944213,0
44d6cacf43744bd541618ac228a8f168,24.491906,118.112137,2020-12-22 08:34:00,24.49193161195,118.11206459225,24.491954745,118.1120609856,24.4919141928,118.1120816131,24.4919084789,118.1120681989,24.4919490311,118.1120475714,0
044ef0e1a7ece9f7bf265cda4b6daa8b,24.522595,118.090478,2020-12-22 08:34:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,0
90ed4042de7af10da01a01a0073c495d,24.486495,118.169087,2020-12-22 08:34:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,0
ac601b4ebad115023fd17455b8dd8eb5,24.496328,118.122656,2020-12-22 08:34:00,24.49638625,118.12270275,24.496408,118.122706,24.496367,118.122715,24.496364,118.122699,24.496406,118.122691,0
2f0451c7e39a59938b8e479782e7d8d7,24.470819,118.081125,2020-12-22 08:23:00,24.471001738225,118.0813978885,24.4709523806,118.0814048475,24.4710469419,118.0813751433,24.4710510958,118.0813909295,24.4709565346,118.0814206337,0
7d5dbf4210ee473aa4272d1cbfdf0d33,24.464513,118.085784,2020-12-22 08:51:00,24.4650671103,118.0857341252,24.465064092,118.0857504293,24.4650577351,118.0857210186,24.4650701286,118.0857178211,24.4650764855,118.0857472318,0
62686a1d3b71c183485cee913760651b,24.531772,118.156888,2020-12-22 08:51:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
bf8f9e6060d0168de258d45358c63cdc,24.482765,118.115155,2020-12-22 08:51:00,24.482713758325,118.115184228525,24.4827391392,118.115200811,24.4826841911,118.1151848008,24.4826883774,118.115167646,24.4827433256,118.1151836563,0
c981b4533b958b536dd9f8646d7db942,24.52336,118.089776,2020-12-22 08:51:00,24.5228461607,118.0916167428,24.5228669479,118.09162392,24.5228254783,118.0916242731,24.5228253735,118.0916095656,24.5228668431,118.0916092125,0
8d8bc9353e7b6e2a13922ba875816bf1,24.492694,118.176679,2020-12-22 08:51:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
6a7a4793b070f8357f0f9c3f480bb061,24.487474,118.181017,2020-12-22 08:51:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
71f308cf7236878246856bdd8f2d7130,24.486693,118.089492,2020-12-22 08:51:00,24.4864974099,118.0894293155,24.4864769823,118.089443415,24.4864735907,118.089422904,24.486517838,118.089415216,24.4865212286,118.089435727,0
57a82094179d3f81c0b740f9fd7cfa9f,24.495241,118.147737,2020-12-22 08:51:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,0
0031b6c639ab0c451cc97e6669b2638e,24.516424,118.137299,2020-12-22 08:51:00,24.516291211075,118.137195472,24.5162861627,118.137218247,24.5162806952,118.137174747,24.5162962184,118.137172756,24.516301768,118.137216138,0
2c9714e73fd19de0d696babb10f76425,24.538453,118.139117,2020-12-22 08:51:00,24.538572,118.139102,24.538526,118.139119,24.538613,118.139072,24.538618,118.139085,24.538531,118.139132,0
b7dc47fa7d9eb92eef8456285faa197f,24.456197,118.082982,2020-12-22 08:52:00,24.45607713285,118.082801965,24.456088839,118.082827067,24.4560531883,118.082791293,24.4560654267,118.082776864,24.4561010774,118.082812636,0
598c03e5b8066b377fa7ab8f203b9177,24.555952,118.117628,2020-12-22 08:51:00,24.55556928375,118.11815568325,24.5555913569,118.118136574,24.5555596544,118.1181846098,24.5555472106,118.1181747925,24.5555789131,118.1181267567,0
50cf753fb1c0ca4f35f664244e3c1bda,24.493016,118.124319,2020-12-22 08:52:00,24.49293838555,118.1242847039,24.49292376,118.1242521008,24.4929675339,118.1243021336,24.4929530111,118.124317307,24.4929092372,118.1242672742,0
de1fce3e7043399b5166c330902d6f43,24.531393,118.156753,2020-12-22 08:52:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,0
0e475b44eae57ba545a05e7e4a1989c8,24.526439,118.110756,2020-12-22 08:52:00,24.526306732725,118.11070851175,24.5263274475,118.110729632,24.526278984,118.110702377,24.5262863243,118.110687473,24.5263341751,118.110714565,0
673e0f4ea9fdf6561dd87ae2bee5ee9f,24.473903,118.177907,2020-12-22 08:51:00,24.473717032025,118.17782277875,24.4737161257,118.177847479,24.4737001588,118.177839283,24.4737178554,118.177798123,24.4737339882,118.17780623,0
7f91df224d6ea3761ae617e33824b8f6,24.490181,118.192447,2020-12-22 08:51:00,24.490114808625,118.19245316375,24.4900970029,118.192464128,24.4900952066,118.192446631,24.4901325469,118.192442288,24.4901344781,118.192459608,0
24354747ee5deb9411a61131a6a6b256,24.525213,118.092563,2020-12-22 08:52:00,24.525119065325,118.092509166325,24.5251120839,118.0925550913,24.5251116043,118.0924633316,24.5251260467,118.0924632413,24.5251265264,118.0925550011,0
8881dc7e030bbe765aea21e27c42a109,24.48844,118.176922,2020-12-22 08:52:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
f44a37bd46b932018246407c7eb72962,24.471605,118.097865,2020-12-22 08:51:00,24.47176233555,118.09788475025,24.4717913586,118.0978652972,24.4717388914,118.097911729,24.4717333125,118.0979042033,24.4717857797,118.0978577715,0
edb48cfbfdbabae1c1deb05c642731b6,24.474486,118.095879,2020-12-22 08:52:00,24.47447815635,118.09574511425,24.4744677204,118.095792606,24.4744555639,118.095787227,24.4744885379,118.095697721,24.4745008032,118.095702903,0
71216c2b711507eb74870a7250d86cf1,24.4753,118.186246,2020-12-22 08:52:00,24.475194703125,118.1861922164,24.475125338,118.1863343889,24.4752498231,118.1860427839,24.4752640683,118.1860500439,24.4751395831,118.1863416489,0
635392ee65e72a75c44ae915c4d46189,24.48396,118.089632,2020-12-22 08:52:00,24.4841426708,118.0895979015,24.4841154051,118.089612396,24.484112574,118.089594025,24.484169937,118.089583407,24.4841727671,118.089601778,0
90ebd03be13770e80d0ed0dd8d0010e5,24.454629,118.071097,2020-12-22 08:52:00,24.454509216325,118.07121217845,24.4545422211,118.0711854644,24.4544907654,118.0712522707,24.4544762115,118.0712388925,24.4545276673,118.0711720862,0
f7dcc2eb5239011b899615652b94cf40,24.48656,118.170087,2020-12-22 08:52:00,24.4864925232,118.169989797275,24.4864777653,118.1700129212,24.4864912806,118.1699616382,24.4865072811,118.1699666733,24.4864937658,118.1700179564,0
bcfc05f656442551d76eda6fcd5b3e55,24.54467,118.141123,2020-12-22 08:51:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,0
3af455ea63ae975cee350a3d5d51cd4b,24.473614,118.108503,2020-12-22 08:52:00,24.4736011911,118.10844459675,24.4735893397,118.108460021,24.4735826978,118.108446587,24.4736130251,118.108429077,24.4736197018,118.108442702,0
78d4b43c2e8f24791ca4424ec80a078f,24.4985,118.127564,2020-12-22 08:51:00,24.49858875,118.127505,24.49856,118.127493,24.49862,118.127503,24.498617,118.127517,24.498558,118.127507,0
8152e28cd0c96ade3aac81005e7a33b3,24.517688,118.096636,2020-12-22 08:51:00,24.5176756178,118.09682004865,24.5176626056,118.0968410254,24.5176747462,118.0967947229,24.51768863,118.0967990719,24.5176764894,118.0968453744,0
6cbffc94908987a39d756f1d7cbb09fc,24.532537,118.157334,2020-12-22 08:52:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,0
ac3140a7849d011e938033fda4ae478b,24.490373,118.109358,2020-12-22 08:52:00,24.4903125408,118.1092708538,24.4903167054,118.1093128239,24.4902948614,118.1092333177,24.4903083762,118.1092288837,24.4903302202,118.1093083899,0
a5cd78d23f78919b697333ec7fa7de01,24.486134,118.119751,2020-12-22 08:51:00,24.486160489775,118.119696084375,24.4861937414,118.1197004537,24.4861275658,118.119702791,24.4861272381,118.119691715,24.4861934138,118.1196893778,0
d4034ff1c63026540f772390f8034f5a,24.494645,118.123117,2020-12-22 08:52:00,24.4947265,118.12304625,24.49475,118.123048,24.494705,118.123058,24.494703,118.123045,24.494748,118.123034,0
69ed6456d3ed1b9a7e77f96f5296b049,24.463878,118.071676,2020-12-22 08:52:00,24.4638569244,118.071713445175,24.4638169788,118.0716980279,24.4638992857,118.0717140481,24.46389687,118.0717288625,24.4638145631,118.0717128422,0
3c18ade5cbf45bfec9f7a0d7b214e841,24.530256,118.15325,2020-12-22 08:52:00,24.53024281255,118.1535468129,24.5302373532,118.153507008,24.5302618574,118.1535812606,24.5302482719,118.1535866178,24.5302237677,118.1535123652,0
608af6577023b4de2d50d6cd485e9022,24.488861,118.153562,2020-12-22 08:51:00,24.488401432525,118.1533366545,24.4884204552,118.153351709,24.4883778087,118.153340707,24.4883825682,118.153321841,24.488424898,118.153332361,0
873a444596ccd47ff0d78edaf658f574,24.464215,118.077357,2020-12-22 08:52:00,24.46419569405,118.077178032,24.4641936736,118.0771500683,24.4642064483,118.0772035034,24.4641977145,118.0772059957,24.4641849398,118.0771525606,0
b4fd9045680a20f5fac1b3fe3dd3b0b1,24.503889,118.123598,2020-12-22 08:52:00,24.5031556675,118.12337051545,24.5031163044,118.1233673087,24.5031937064,118.1233589956,24.5031950306,118.1233737222,24.5031176286,118.1233820353,0
4f18eb1cc288860ad264fbac2bfdb26f,24.487335,118.097319,2020-12-22 08:52:00,24.4872665768,118.09737769825,24.4872530221,118.097390522,24.4872487287,118.097376749,24.4872801306,118.097364877,24.4872844258,118.097378645,0
02aae7cdfe09848d5568495ae55d93c0,24.491111,118.096171,2020-12-22 08:52:00,24.4910773438,118.09602521725,24.4910389543,118.0960298059,24.4911114404,118.0960054021,24.4911157333,118.0960206286,24.4910432472,118.0960450324,0
819b9c0e85e512a19e6a30e561d11d19,24.487161,118.176518,2020-12-22 08:51:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
bb1a160130c8b13c68ee6869c7d96e2c,24.534621,118.144939,2020-12-22 08:07:00,24.5346665,118.144895,24.5347,118.144889,24.534638,118.144915,24.534633,118.144901,24.534695,118.144875,0
050d09c3d5b0138d7ea6fbeec9777073,24.520753,118.090545,2020-12-22 08:07:00,24.520904282175003,118.0905338482,24.52085293,118.090513208,24.5209587863,118.0905390826,24.5209556343,118.0905544884,24.5208497781,118.0905286138,0
511ee58a05e05b72936ff657fb4710a3,24.530793,118.155843,2020-12-22 08:07:00,24.53070148,118.15571581745,24.530715315,118.1557670058,24.5306745519,118.1556712921,24.530687645,118.1556646291,24.5307284081,118.1557603428,0
ff861a122cdcb9540b417f7bb9e60f07,24.493914,118.107829,2020-12-22 08:07:00,24.494105295875,118.1078429357,24.4941427775,118.1078407736,24.4940731781,118.1078641606,24.4940678143,118.1078450978,24.4941374136,118.1078217108,0
737dcf11b3dcac069cc991c5916a2c7e,24.467601,118.102454,2020-12-22 08:07:00,24.467740886775,118.10244282075,24.4677358199,118.102459122,24.4677288209,118.102430963,24.4677459541,118.10242652,24.4677529522,118.102454678,0
e5d02d5daef40f798e8b3c1954579883,24.48928,118.169408,2020-12-22 08:07:00,24.489250767775005,118.169437251,24.4892526703,118.169463784,24.4892351579,118.169456826,24.4892488435,118.169410787,24.4892663994,118.169417607,0
1bff85a29f0f06fa2e6e02456f440ff8,24.503099,118.128509,2020-12-22 08:07:00,24.503188116075,118.12842573425,24.5032113056,118.128438503,24.5031625223,118.128430527,24.5031649266,118.128412965,24.5032137098,118.128420942,0
a1ae540ebcbf1bb55e42d31f81e1fd5c,24.485733,118.134829,2020-12-22 08:07:00,24.485677702750003,118.13483836185,24.4856853025,118.1350450312,24.4856538942,118.1346331684,24.485670103,118.1346316925,24.4857015113,118.1350435553,0
accc41926a489f8cf99f7f3660fd4847,24.49383,118.110992,2020-12-22 08:07:00,24.4938059615,118.1110621112,24.4938298882,118.111057232,24.4937881227,118.1110802068,24.4937820348,118.1110669904,24.4938238003,118.1110440156,0
0a0fbd0ec4d663133b5509424b92201a,24.452856,118.077012,2020-12-22 08:07:00,24.4527620206,118.076919618675,24.4527544525,118.0768894911,24.4527830751,118.0769407607,24.4527695887,118.0769497463,24.4527409661,118.0768984766,0
e4c6be8e089df9ca76238aaf7d18a614,24.495999,118.120056,2020-12-22 08:07:00,24.495819500000003,118.120025,24.495857,118.120029,24.495784,118.120038,24.495782,118.120021,24.495855,118.120012,0
603eee95f53d12b5d1e730410245cec3,24.454357,118.071345,2020-12-22 08:07:00,24.454365308275,118.0713787015,24.45436323,118.071394025,24.4543519202,118.071382012,24.4543673866,118.071363378,24.4543786963,118.071375391,0
1a7d6effa94231963b56c0a2fd07f400,24.49138,118.112401,2020-12-22 08:07:00,24.491359694625,118.112383173875,24.4914047653,118.1123655438,24.4913209441,118.1124138893,24.491314624,118.112400804,24.4913984451,118.1123524584,0
c6f23d715f25c7ea2af2a3e56059a5fc,24.511872,118.155034,2020-12-22 08:07:00,24.5118710991,118.1549996281,24.5118899329,118.1550065274,24.5118549332,118.1550122433,24.5118522653,118.1549927288,24.511887265,118.1549870129,0
5ce7961820427a695f338f7b2762dba3,24.486754,118.169583,2020-12-22 08:07:00,24.4867081608,118.16963772825,24.4866828244,118.169690503,24.4867163774,118.169578813,24.4867334972,118.169584954,24.4866999442,118.169696643,0
0d96043474c58c6e1b774545ceea9b98,24.470775,118.108625,2020-12-22 08:07:00,24.470988096825,118.1086786575,24.4709878332,118.108703119,24.4709718366,118.108661877,24.4709882481,118.10865432,24.4710044694,118.108695314,0
b928284414bfb0159f10bbc330d7b969,24.513326,118.121018,2020-12-22 08:07:00,24.5134318135,118.1208595347,24.5134313495,118.1208331211,24.5134459751,118.1208809441,24.5134322775,118.1208859483,24.5134176519,118.1208381253,0
72a1c19c119ad3b52e80ef0a7c55fd1d,24.478204,118.075248,2020-12-22 08:07:00,24.4781775,118.07511725,24.478164,118.075111,24.47819,118.07511,24.478191,118.075123,24.478165,118.075125,0
ed29a8cd37c4beee2a5bee4a6be156e9,24.535881,118.161801,2020-12-22 08:07:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,0
9b86c1de2160c2c324ecf4eed8ef1d19,24.524007,118.137233,2020-12-22 08:07:00,24.524024,118.137233,24.52404,118.137224,24.524019,118.137252,24.524008,118.137242,24.524029,118.137214,0
e5dc8c6ca85efbc70d271f9197ccf573,24.469037,118.10104,2020-12-22 08:07:00,24.46901250125,118.10102611885,24.4690113142,118.1010619951,24.4689961616,118.1009949727,24.4690136883,118.1009902426,24.4690288409,118.101057265,0
e50caf12eda39f43422137040afa7401,24.444964,118.084274,2020-12-22 08:07:00,24.444820517475,118.084287159125,24.4447820685,118.0843154725,24.4448474268,118.0842454827,24.4448587924,118.0842594852,24.4447937822,118.0843281961,0
6a920785f5e6d09906484558e0b7731d,24.501739,118.15588,2020-12-22 08:07:00,24.50167275625,118.15593624625,24.5016691672,118.155959646,24.5016612907,118.155916098,24.5016763453,118.155912846,24.5016842218,118.155956395,0
0a18fb9b162492fe033df254c199b4f0,24.464766,118.079535,2020-12-22 08:07:00,24.46469067065,118.0795782196,24.4646939265,118.0796311176,24.4646716145,118.079529461,24.4646874148,118.0795253216,24.4647097268,118.0796269782,0
c9d3b3a8dab19055d1197f44cd60601d,24.47675,118.184764,2020-12-22 08:07:00,24.476874085,118.184894475,24.47685466,118.1848761,24.47689906,118.1849011,24.47689351,118.1849129,24.47684911,118.1848878,0
63115fa19ad45ba6c1f3961427ec00a4,24.507136,118.094983,2020-12-22 08:07:00,24.507309522825,118.09487953755,24.5073165142,118.0948277065,24.507316974,118.094931292,24.5073025314,118.0949313686,24.5073020717,118.0948277831,0
44f6c421c38b335f53e9705b84b54aa4,24.481874,118.087452,2020-12-22 08:07:00,24.48189927055,118.08736057075,24.4818829352,118.087375811,24.481878009,118.087360408,24.4819156059,118.087345331,24.4819205321,118.087360733,0
b29442c8c2933f3b7fde6617cbb23175,24.469418,118.082198,2020-12-22 08:07:00,24.469554736200003,118.082062887025,24.4695848411,118.0820622039,24.469528811,118.082079621,24.4695246313,118.0820635701,24.4695806614,118.0820461531,0
144a6c14cb25a6d2214f29abfc004f1f,24.485155,118.114036,2020-12-22 08:07:00,24.4851680108,118.11400758885,24.4851497714,118.1140299411,24.4851757697,118.1139788666,24.4851862502,118.1139852366,24.4851602519,118.1140363111,0
5ea3331ba8f19073343a9c19ee1206ec,24.485346,118.111817,2020-12-22 08:07:00,24.485343,118.1115785,24.485339,118.111529,24.485363,118.111623,24.485347,118.111628,24.485323,118.111534,0
e96c78ac5f5836ee910d77add131dbc6,24.496697,118.10929,2020-12-22 08:07:00,24.49676892075,118.109293544,24.4967122155,118.109359289,24.4966996719,118.109344017,24.4968255806,118.109227216,24.496838215,118.109243654,0
96467163cba5ed0b61b4cd878ac9e5c9,24.495948,118.13054,2020-12-22 08:07:00,24.49593573265,118.13059693605,24.4959251288,118.1306179501,24.4959297454,118.1305738479,24.4959463365,118.130575922,24.4959417199,118.1306200242,0
cc757f56d2043285296a3d6436c0b847,24.465667,118.071247,2020-12-22 08:07:00,24.4657338798,118.07116759965,24.4657256927,118.0711887745,24.4657258187,118.0711463672,24.4657420669,118.0711464248,24.4657419409,118.0711888321,0
fef8ab799bfee28d942d1fe57a2e3640,24.511256,118.098827,2020-12-22 08:07:00,24.5112790621,118.0988123802,24.5112712033,118.098858625,24.5112724798,118.0987658979,24.5112869209,118.0987661354,24.5112856444,118.0988588625,0
