BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
d617400ac1c7c717c1f9f2494df48137,24.531525,118.135147,2020-12-21 08:16:00,24.5314805802,118.13515551725,24.5314899707,118.135206752,24.5314564188,118.135110667,24.5314715315,118.135104448,24.5315043998,118.135200202,0
265075b40da5e70e01bd79f83a079eb8,24.532688,118.137601,2020-12-21 08:16:00,24.5327455,118.13757825,24.532766,118.137583,24.532727,118.137588,24.532725,118.137574,24.532764,118.137568,0
6a323cabdbefff30335100fbdd2a78f0,24.52796,118.154782,2020-12-21 08:16:00,24.5281036189,118.15485426905,24.5281241703,118.1548558712,24.5280868872,118.1548674117,24.5280830675,118.1548526669,24.5281203506,118.1548411264,0
92c7d6013b989756ed1fcabdc10269b7,24.485054,118.114371,2020-12-21 08:16:00,24.48508825,118.11428225,24.485052,118.114342,24.485114,118.114216,24.485125,118.114223,24.485062,118.114348,0
675664ec92eaca9357f2b0a5a7d0575c,24.464477,118.067295,2020-12-21 08:16:00,24.464045245,118.0670874,24.463980085,118.0670521332,24.46411605,118.0671055,24.464110405,118.0671226668,24.46397444,118.0670693,0
bb2fb18e0be1aa2366c02a0ca08c4978,24.532814,118.137587,2020-12-21 08:16:00,24.5328111166,118.13756309075,24.5327660402,118.137580841,24.5327632323,118.137559373,24.5328560348,118.137545369,24.5328591591,118.13756678,0
6aa16bdd9083ba9a1393da1c62f87beb,24.532739,118.1376,2020-12-21 08:16:00,24.5327455,118.13757825,24.532766,118.137583,24.532727,118.137588,24.532725,118.137574,24.532764,118.137568,0
c9163b148e6917ecc03a086db0c02e25,24.520849,118.087893,2020-12-21 08:16:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
6f1f5c83593eff6a3db3fb67668eeeab,24.493905,118.147326,2020-12-21 08:16:00,24.4940490807,118.14735342645,24.4941036292,118.147379104,24.4939904736,118.1473428957,24.4939945322,118.1473277489,24.4941076878,118.1473639572,0
f285061e557a056c7912258479abee2b,24.485463,118.113578,2020-12-21 08:16:00,24.485452526975003,118.11357793825,24.4854277694,118.1136070989,24.4854632073,118.1135399118,24.4854772846,118.1135487776,24.4854418466,118.1136159647,0
cb7756714e9eca1af76ba67f8188ef22,24.482056,118.103571,2020-12-21 08:16:00,24.482188392075003,118.10352156425,24.4821681626,118.103543156,24.4821610278,118.103528302,24.4822086576,118.103499928,24.4822157203,118.103514871,0
b29ccf3191a628b9bea655357505ef99,24.523981,118.116197,2020-12-21 08:16:00,24.5241642381,118.11610524935,24.5241597098,118.1161285187,24.5241544431,118.1160840048,24.5241687664,118.11608198,24.5241740331,118.1161264939,0
a72cfb529fb48421045bff2ef524207b,24.472287,118.069663,2020-12-21 08:16:00,24.47215462,118.06978095,24.4722352267,118.0698027704,24.47207171,118.0697758,24.4720740133,118.0697591296,24.47223753,118.0697861,0
8368bf0910d66504a27c47cf11ff5565,24.534227,118.147719,2020-12-21 08:16:00,24.5342281224,118.1476261025,24.5342119114,118.14764385,24.5342058461,118.147628332,24.5342443334,118.147608355,24.5342503987,118.147623873,0
1bce69029f28b9978b26f2cdf93a0175,24.520554,118.090364,2020-12-21 08:16:00,24.5205854433,118.09045591415,24.5205322005,118.0904348119,24.520641838,118.0904616106,24.5206386861,118.0904770164,24.5205290486,118.0904502177,0
9e0032c4b5c467f84126bff98f901c4f,24.479966,118.187431,2020-12-21 08:16:00,24.4800791936,118.1874809672,24.4800620936,118.1875034433,24.4800847831,118.1874523841,24.4800962936,118.1874584911,24.4800736041,118.1875095503,0
4ce6623d446607e2a830653780c7b9ba,24.470802,118.091498,2020-12-21 08:16:00,24.4705299321,118.091614917875,24.4705325346,118.0915952746,24.4705427535,118.0916289786,24.4705273296,118.0916345611,24.4705171107,118.0916008572,0
5ddfcb8e1af942377add4a75c7c4be4e,24.465254,118.073874,2020-12-21 08:16:00,24.465309173975,118.07389091525,24.4652818257,118.073901221,24.465280902,118.073884486,24.4653365227,118.073880609,24.4653374455,118.073897345,0
6159fb35ad0367f470b1f67a4c725fe1,24.537753,118.130613,2020-12-21 08:16:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
b913225996f13b69f2dffc7fc1050cb1,24.465065,118.086976,2020-12-21 08:16:00,24.465295791025,118.08712990775,24.4652821079,118.087149164,24.4652728906,118.08713131,24.4653094742,118.087110651,24.4653186914,118.087128506,0
d2f4e9a106c7a8255d85689fab2e2a44,24.472164,118.088774,2020-12-21 08:16:00,24.472267663475,118.08873673425,24.4722658086,118.088762577,24.4722536317,118.088716778,24.4722693698,118.088711212,24.4722818438,118.08875637,0
df5735be1ad6875786317ed1f48210d0,24.467265,118.06818,2020-12-21 08:16:00,24.46713258,118.06816675,24.46718704,118.0682027,24.4670725317,118.0681437597,24.46707812,118.0681308,24.4671926283,118.0681897403,0
230efc23158836741e1cca8a31dc1a48,24.489152,118.169835,2020-12-21 08:16:00,24.48917640975,118.16981829475,24.4891962101,118.1698315,24.48915388,118.169824566,24.4891564285,118.169804957,24.4891991204,118.169812156,0
34ad408584cd5f86b230bcebcb0c77ac,24.528924,118.1815,2020-12-21 08:16:00,24.5289080544,118.18147912725,24.5289478644,118.1814748562,24.528872861,118.1814999114,24.5288682444,118.1814833983,24.5289432478,118.1814583431,0
c90fcbf90b66a08328a5eb8eba4b5fd2,24.437207,118.083969,2020-12-21 08:16:00,24.437202573775,118.08396344125,24.4371940584,118.083986508,24.4371814705,118.083972358,24.4372112024,118.083940439,24.4372235638,118.08395446,1
5eb210f757dbbd111148ea0de0bccac1,24.524697,118.148024,2020-12-21 08:16:00,24.52463338785,118.147889909,24.5246269344,118.147897312,24.5246246712,118.147886425,24.5246397983,118.147882517,24.5246421475,118.147893382,0
c20b8d745f942cd3bd57e84b3126a7c0,24.471843,118.174254,2020-12-21 08:16:00,24.471861853475,118.17415836425,24.471853547,118.174197623,24.4718394647,118.174190241,24.4718702507,118.17411916,24.4718841515,118.174126433,0
5542322c457ffb653b15808d17d761a6,24.480843,118.107685,2020-12-21 08:16:00,24.480834640675003,118.1076874391,24.480844743,118.1077580769,24.4808072565,118.1076225067,24.4808245384,118.1076168013,24.4808620248,118.1077523715,1
a98e950733d8ea2f207d8518110f0da6,24.493139,118.141332,2020-12-21 08:16:00,24.4930936307,118.141333147825,24.4931300133,118.14135263,24.4930533063,118.1413288491,24.4930572481,118.1413136657,24.4931339551,118.1413374465,0
f5bb451defccc557fc5319b47accf144,24.483362,118.115447,2020-12-21 08:16:00,24.4832574184,118.1153405944,24.4832887177,118.1153599223,24.4832214676,118.1153403274,24.4832261191,118.1153212665,24.4832933692,118.1153408614,0
71e7935ada0d709c30454ffc9cb5347b,24.487302,118.176605,2020-12-21 08:16:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,0
a89875f1768847df213513a68d49330d,24.536374,118.129862,2020-12-21 08:16:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
aac0b51f96f2d4f882c92e41746a9ebc,24.475175,118.16949,2020-12-21 08:16:00,24.47522625375,118.1695517325,24.4752381133,118.16956875,24.475206462,118.169552714,24.4752138338,118.169534574,24.4752466059,118.169550892,0
0998e890a34d3fd8199e1f9a3393c3cd,24.481197,118.162441,2020-12-21 08:16:00,24.481201,118.1623865,24.481205,118.16236,24.481215,118.162408,24.481197,118.162413,24.481187,118.162365,0
b45eeebf7541ed0cb64e8f2ec8eeeff5,24.488544,118.176877,2020-12-21 08:16:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
f37707aa5d31baa403b807e2fda6c505,24.485902,118.136989,2020-12-21 08:16:00,24.48586454015,118.13704927635,24.4858592629,118.1370708862,24.4858557092,118.1370290991,24.4858698174,118.1370276665,24.4858733711,118.1370694536,0
6fbd546138d386336e040a3b66f9292f,24.519161,118.121698,2020-12-21 08:16:00,24.5191173621,118.12168650225,24.5191415156,118.1217152281,24.5190844605,118.1216713735,24.5190932086,118.1216577764,24.5191502637,118.121701631,0
d110d41a500a6db616ac343c7a1230ab,24.474198,118.073171,2020-12-21 08:16:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,0
b445a170c181b0f242b28a4931ff2e8e,24.517782,118.113316,2020-12-21 08:16:00,24.5176639537,118.1131374066,24.5176456875,118.1131301472,24.5176811192,118.1131274422,24.5176822199,118.113144666,24.5176467882,118.113147371,0
54d6f74a6b1db0fc9456ab6ee3479839,24.465341,118.070668,2020-12-21 08:16:00,24.465267305575,118.0706316268,24.4651896665,118.0706077058,24.4653477801,118.0706377154,24.4653449446,118.0706555478,24.4651868311,118.0706255382,0
d6bdb13a1326d83bf311f1090fe17680,24.479098,118.15511,2020-12-21 08:16:00,24.479054289025,118.15509260875,24.47907219,118.155105719,24.479033076,118.155095745,24.4790364504,118.155079192,24.4790754397,118.155089779,0
05daba79e886860ececf3ebdb64e2959,24.530416,118.181042,2020-12-21 08:16:00,24.530379408175,118.1809520345,24.5303561747,118.180969425,24.5303514801,118.180953377,24.530402411,118.180934701,24.5304075669,118.180950635,0
5888979e6570b3c8d724d9604d5670f0,24.473999,118.106542,2020-12-21 08:16:00,24.47375437225,118.1068393418,24.4737599684,118.1068866172,24.4737362131,118.106795998,24.4737487761,118.1067920664,24.4737725314,118.1068826856,0
a67bff2a85e57ba084c03a3437697bc5,24.533472,118.154033,2020-12-21 08:16:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,0
54bb8fc8d73e4e191d6e4ff0d9969918,24.474046,118.106677,2020-12-21 08:16:00,24.47375437225,118.1068393418,24.4737599684,118.1068866172,24.4737362131,118.106795998,24.4737487761,118.1067920664,24.4737725314,118.1068826856,0
9ab6c9b6332d78bf061479611d7c09ad,24.496007,118.107838,2020-12-21 08:16:00,24.49596601,118.1078584,24.4959676,118.1078327,24.49598002,118.1078791,24.49596442,118.1078841,24.495952,118.1078377,0
3f2b6b20066b792b9cb16e84631513fb,24.490231,118.091151,2020-12-21 08:32:00,24.490267495825,118.0910455127,24.4901437918,118.0910594628,24.4903886862,118.0910150205,24.4903911999,118.0910315621,24.4901463054,118.0910760054,0
3a7899c419fb86e5e72479a8f159ff4c,24.528227,118.151912,2020-12-21 08:32:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
234e99b707de6b07d4319ce674e41ee7,24.476581,118.115247,2020-12-21 08:32:00,24.4765174575,118.115185125,24.47653972,118.1151987,24.4764921,118.1151878,24.4764952,118.1151716,24.47654281,118.1151824,0
16c839ed6f82038f76825482ead0e160,24.486283,118.172231,2020-12-21 08:32:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,0
0db28be1eb73ed6531c16c22cb24cfb0,24.484277,118.115298,2020-12-21 08:32:00,24.4843455,118.115366,24.484375,118.115361,24.484321,118.115384,24.484316,118.115371,24.48437,118.115348,0
0454f9fffd4864749f9882bca4f23e8b,24.477055,118.182728,2020-12-21 08:32:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
7582a44cbddfae7fc38d6aeaccca47ff,24.485387,118.16995,2020-12-21 08:42:00,24.48565375,118.17026675,24.485668,118.170247,24.485651,118.170292,24.485639,118.170287,24.485657,118.170241,0
c965603b0df14cefe6cdb3a65ba4d02d,24.46584,118.078056,2020-12-21 08:42:00,24.465854791525,118.07824764675,24.4658375786,118.078261834,24.4658331011,118.078245899,24.4658720951,118.078233538,24.4658763913,118.078249316,0
1665f8f3735aaed831b664e2a9c661b4,24.50862,118.170828,2020-12-21 08:42:00,24.50851930385,118.1709115385,24.5085546938,118.1709378164,24.5084779305,118.1708996267,24.5084839139,118.1708852606,24.5085606772,118.1709234503,0
435a4411ad88a5430dd4ac06ff813002,24.488282,118.119552,2020-12-21 08:42:00,24.4882931746,118.119632503,24.4882749289,118.1195991302,24.4883258466,118.1196478853,24.4883114203,118.1196658758,24.4882605026,118.1196171207,0
c7e9f1a33dd165bc53fc512dd564105b,24.489818,118.114043,2020-12-21 08:42:00,24.489718032425,118.11408893575,24.4897311729,118.114164379,24.489691288,118.11401904,24.4897046443,118.114012183,24.4897450245,118.114160141,0
3537e4bbe092eda3f124d60f0b09ebb8,24.480177,118.186892,2020-12-21 08:42:00,24.480055004,118.186762339,24.4802273705,118.186874465,24.4798656341,118.186690029,24.4798826375,118.186650213,24.4802443739,118.186834649,0
fee0a41ece3289be199ee989a125a291,24.500023,118.125756,2020-12-21 08:42:00,24.500042708,118.125832248325,24.5000130379,118.1258909402,24.5000590023,118.125767603,24.5000723781,118.1257735564,24.5000264137,118.1258968937,0
a44d4bc0cfa6e0ea06ba431c68520de7,24.533724,118.151626,2020-12-21 08:42:00,24.533672443775,118.151670293625,24.5337066035,118.1516642026,24.5336435319,118.1516910932,24.5336382841,118.1516763847,24.5337013556,118.151649494,0
51ec152d8eac2ea802d6f31cb765499e,24.533214,118.151847,2020-12-21 08:42:00,24.5333192029,118.152009990625,24.5333137622,118.1519678781,24.5333383208,118.1520470323,24.5333246436,118.1520521031,24.533300085,118.151972949,0
f70abc6dc55da7afc83b80b53b748fad,24.463492,118.074249,2020-12-21 08:42:00,24.46334487835,118.0742697947,24.463283382,118.0742768316,24.463403085,118.0742470012,24.4634063747,118.0742627578,24.4632866717,118.0742925882,0
5b992c6ec988162a8e9057a884fcebeb,24.513992,118.088469,2020-12-21 08:42:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
bcd0e1c663396625777a1f4c632f6c5b,24.479369,118.165563,2020-12-21 08:42:00,24.47932575,118.1655725,24.479343,118.165564,24.479326,118.165593,24.479309,118.165581,24.479325,118.165552,0
2e198f0d7f2dbe721f096ac923001c35,24.491281,118.123162,2020-12-21 08:42:00,24.49124074735,118.12313377205,24.4912546081,118.1231640102,24.4912140472,118.1231166707,24.4912268866,118.1231035339,24.4912674475,118.1231508734,0
a21f55e5c59033b61fde653e85752144,24.457761,118.075977,2020-12-21 08:42:00,24.453855,118.07859325,24.453863,118.078549,24.453862,118.078638,24.453847,118.078637,24.453848,118.078549,0
ecda627b23f4a4dc6efb72c510d3eb3f,24.465881,118.071772,2020-12-21 08:42:00,24.465712250000003,118.071823,24.465705,118.071873,24.465705,118.071773,24.46572,118.071773,24.465719,118.071873,0
fccba520eeff8948c2ebdc856d4f9c20,24.530018,118.149761,2020-12-21 08:42:00,24.5299805854,118.14981177925,24.5299628318,118.149827978,24.5299570272,118.149812631,24.5299985725,118.149795564,24.5300039101,118.149810944,0
4b8f4e9a681e6d9a4985951f0fc8d6a2,24.477586,118.186444,2020-12-21 08:42:00,24.477679375,118.18643464975,24.4776351002,118.1863977,24.4777302333,118.186459501,24.4777236498,118.1864716,24.4776285167,118.186409798,0
b7ef5834feba4c976dc639eea6349a8e,24.489751,118.181777,2020-12-21 08:42:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
b1ca68336f66f1d3d36e3f24557bf055,24.47531,118.186226,2020-12-21 08:42:00,24.475194703125,118.1861922164,24.475125338,118.1863343889,24.4752498231,118.1860427839,24.4752640683,118.1860500439,24.4751395831,118.1863416489,0
d8e1c8d023fbeee82cdc33d6626335b3,24.516831,118.156209,2020-12-21 08:42:00,24.516953063975,118.15612849925,24.5169591962,118.156177855,24.5169455589,118.156177563,24.5169468544,118.156079168,24.5169606464,118.156079411,0
29e748add64e2007d3f31eb57570ab28,24.485644,118.116973,2020-12-21 08:42:00,24.48570845185,118.11696502249998,24.4857247821,118.116991145,24.4856819986,118.11695211,24.4856919325,118.116939078,24.4857350942,118.116977757,0
03fe9af08815b861f2d3f944ddf7907f,24.493564,118.170148,2020-12-21 08:42:00,24.493615345,118.1700838,24.49356872,118.1701072,24.4936552,118.1700485,24.49366197,118.1700604,24.49357549,118.1701191,0
d341857b371c12bd52a9e0b9fc54e1db,24.461928,118.089257,2020-12-21 08:32:00,24.46190409545,118.08942680799998,24.4619095107,118.089448986,24.4618962058,118.089448099,24.4618986366,118.089404548,24.4619120287,118.089405599,0
8951cd43379d715a798acfbd2084809d,24.53354,118.158271,2020-12-21 08:42:00,24.533593651475,118.15825256775,24.5336085632,118.158271446,24.5335711962,118.158247411,24.5335786323,118.158233575,24.5336162142,118.158257839,0
86bf9ed4d934dabeb1b49b8f286d2ce9,24.501746,118.130755,2020-12-21 08:32:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,0
4dd524e0d4fc2e3a3cbbc90b00079af9,24.477223,118.176057,2020-12-21 08:23:00,24.477315497825003,118.17599309375,24.4773157048,118.176015905,24.4772994817,118.176007562,24.4773153182,118.175970361,24.4773314866,118.175978547,0
a91b82a69dbe542252f38219f45465ee,24.473884,118.10484,2020-12-21 08:42:00,24.473794979300003,118.10482044264998,24.4738269776,118.1048180455,24.4737676626,118.1048388072,24.473762981,118.1048228398,24.473822296,118.1048020781,0
6cdfb8384e20f234868a2ab5db945f3d,24.467951,118.074093,2020-12-21 08:42:00,24.4679633661,118.0741996714,24.4680142186,118.0742974745,24.4678997996,118.0741111901,24.4679125136,118.0741018683,24.4680269326,118.0742881527,0
be97bbcb7c7202b25ac1510114ca154a,24.494175,118.123264,2020-12-21 08:42:00,24.49415676085,118.123144162675,24.4941661743,118.1231710543,24.4941576103,118.1231729397,24.4941473474,118.1231172711,24.4941559114,118.1231153856,0
0fafc88a32acbf83d0db2f1328396532,24.4948,118.126716,2020-12-21 08:23:00,24.49462025,118.1267335,24.494619,118.126712,24.494635,118.126748,24.494621,118.126755,24.494606,118.126719,0
c38a8b2d19691ddaa00f89ca7aa20807,24.476494,118.115247,2020-12-21 08:23:00,24.4765174575,118.115185125,24.47653972,118.1151987,24.4764921,118.1151878,24.4764952,118.1151716,24.47654281,118.1151824,0
0caf069cd1710f946bcb9447f4df0579,24.505697,118.173234,2020-12-21 08:42:00,24.50570616635,118.17322199455,24.5057106121,118.1732530594,24.5056884686,118.1731972049,24.5057017206,118.1731909297,24.5057238641,118.1732467842,0
bf947812848e47b8f63ed30b0c6be168,24.474423,118.11421,2020-12-21 08:42:00,24.474579655,118.1144831,24.47456634,118.1144986,24.47458194,118.114462,24.47459297,118.1144676,24.47457737,118.1145042,0
059948836c3ecca2ce1e3759f8556220,24.533124,118.151867,2020-12-21 08:32:00,24.53304877615,118.151972011475,24.5330732036,118.1519937669,24.5330180353,118.1519644553,24.5330243487,118.1519502561,24.533079517,118.1519795676,0
e039dcc37a2bb53d8f9e374030a8b3b7,24.497994,118.121715,2020-12-21 08:42:00,24.49816668845,118.121854036725,24.4981228353,118.1218538242,24.4982085109,118.1218396193,24.4982105416,118.1218542493,24.498124866,118.1218684541,0
5b040e7911255efd208ec9d2d074289b,24.488643,118.096354,2020-12-21 08:32:00,24.488751833425003,118.096353973325,24.488751006,118.096317152,24.4887694684,118.0963853626,24.4887526604,118.0963907951,24.4887341989,118.0963225836,0
812f9ce78577a530804fd2e10aba9356,24.52084,118.119203,2020-12-21 08:32:00,24.5208822317,118.11913145115,24.5208814381,118.1190998392,24.5208969067,118.1191587051,24.5208830253,118.1191630631,24.5208675567,118.1191041972,0
4edeb26f2e7a2501eebfc8e4ed871f80,24.528767,118.184575,2020-12-21 08:32:00,24.5287608171,118.18463572575,24.5287260522,118.184653522,24.5287224043,118.184636418,24.5287955969,118.184617926,24.528799215,118.184635037,0
9d775ebec3a46419ad6ba04ac6eb2252,24.537366,118.134043,2020-12-21 08:32:00,24.537393156875,118.13398751925,24.5374038659,118.134016148,24.5373701041,118.133969753,24.537382505,118.133958969,24.5374161525,118.134005207,0
a0fa5aab2968a53913e3805d0506d385,24.473997,118.101018,2020-12-21 08:42:00,24.474062277375,118.1011519185,24.4741084641,118.1011451589,24.4740202033,118.1011738053,24.4740160906,118.1011586781,24.4741043515,118.1011300317,0
160b61bc46d493ff741a87c7d8a599cd,24.513852,118.114308,2020-12-21 08:42:00,24.5138182629,118.1143053089,24.5138478947,118.1142988289,24.5137956711,118.1143272448,24.5137886311,118.1143117889,24.5138408547,118.114283373,0
a3d5a63588a2c382bf083c3cce021e9c,24.495255,118.107152,2020-12-21 08:42:00,24.49523536,118.1070357335,24.4952366018,118.107081888,24.4952127613,118.106996718,24.4952341182,118.106989579,24.4952579587,118.107074749,0
fc2bc0ae90a6461e551b5bc64a799d77,24.490426,118.148468,2020-12-21 08:42:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,0
892b3a31f3c9efb713e5f31a299b286f,24.477466,118.082261,2020-12-21 08:42:00,24.47753340475,118.0823814348,24.4775458514,118.0824377674,24.4775073437,118.0823309625,24.4775209581,118.0823251022,24.4775594658,118.0824319071,0
449d3dc44aae060119e7ebbe123c8fff,24.528971,118.154447,2020-12-21 08:42:00,24.52896181785,118.15436120435,24.5289380883,118.1543608981,24.5289813154,118.1543464165,24.5289855474,118.1543615106,24.5289423203,118.1543759922,0
c54e379b01e24dbfc3eece68508b98bb,24.480865,118.11251,2020-12-21 08:42:00,24.480874089925,118.1125394104,24.4809001891,118.1125375822,24.4808516226,118.112554037,24.4808479908,118.1125412386,24.4808965572,118.1125247838,0
56fc78d1395f04d710ae3b10da7c6cd9,24.471555,118.086075,2020-12-21 08:32:00,24.4715572683,118.0859732044,24.4715397313,118.0859410849,24.4715854333,118.0859944605,24.4715748053,118.0860053239,24.4715291033,118.0859519483,0
02358e22b03e72766238979ecfb9415d,24.473924,118.111693,2020-12-21 08:42:00,24.4738276205,118.1117423212,24.4738056105,118.1117470998,24.4738420381,118.1117235325,24.4738496305,118.1117375426,24.4738132029,118.1117611099,0
42081a3c8b39904632903862abaa3181,24.46498,118.076718,2020-12-21 08:32:00,24.4649041913,118.07683929615,24.4649486287,118.0768326265,24.4648649539,118.0768630417,24.4648597539,118.0768459658,24.4649434287,118.0768155506,0
ed8ec679d0b78b913558177238e58350,24.473289,118.10866,2020-12-21 08:32:00,24.473287371875,118.1086359785,24.4732759714,118.108651924,24.4732689401,118.108636685,24.4732988247,118.10862022,24.4733057513,118.108635085,0
fc9e8a10a1e109ff6b230a835b31e5ce,24.53915,118.136252,2020-12-21 08:42:00,24.5389867033,118.13620488575,24.5390086466,118.136248752,24.5389526849,118.136171425,24.5389647153,118.136160965,24.5390207664,118.136238401,0
c32a952a2240feaf10f3341abb0fdc48,24.511346,118.180554,2020-12-21 08:42:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,0
6512570708c450b37ac6520c3c82dd4f,24.531177,118.148923,2020-12-21 08:32:00,24.53119725,118.14883625000002,24.531172,118.148839,24.531218,118.14882,24.531222,118.148834,24.531177,118.148852,0
7dc127be083ecad293fc735316b49536,24.509909,118.127638,2020-12-21 08:42:00,24.50991792145,118.127671054,24.5099208693,118.1276266052,24.5099328218,118.1277125374,24.5099149736,118.1277155028,24.5099030211,118.1276295706,1
1f16938fe38fba83ada672162efd4758,24.45934,118.08398,2020-12-21 08:42:00,24.459310758125003,118.083997716,24.4593130991,118.084025719,24.4592952703,118.084019851,24.459308558,118.083970018,24.4593261051,118.083975276,0
