BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
336fb4d9acb15a610a196bafe3fdb0b8,24.500403,118.185505,2020-12-22 08:27:00,24.500401747375,118.18548472475,24.5003937983,118.185504909,24.5003926701,118.185465117,24.5004096964,118.185464541,24.5004108247,118.185504332,0
bd3ae275f9238f750dfa50617b10955c,24.5267,118.154551,2020-12-22 08:27:00,24.526662234825004,118.15455146,24.5266666345,118.154601112,24.5266429328,118.154506398,24.5266577353,118.154501876,24.5266816367,118.154596454,0
7b21354bd8364e98baf218f94875d9e7,24.533674,118.151646,2020-12-22 08:27:00,24.533672443775,118.151670293625,24.5337066035,118.1516642026,24.5336435319,118.1516910932,24.5336382841,118.1516763847,24.5337013556,118.151649494,0
7396d79f47978659f0e03e5d7b94b79c,24.495427,118.12414,2020-12-22 08:27:00,24.4954069768,118.124039723,24.495403768,118.124063693,24.4953959978,118.124018678,24.4954101856,118.124015753,24.4954179558,118.124060768,0
4807abe5c3a5f9a73fa135c2414f38d9,24.457654,118.06873,2020-12-22 08:27:00,24.45780525,118.06885225,24.457808,118.06888,24.45779,118.06883,24.457802,118.068824,24.457821,118.068875,0
fdf0182410b9af32b24778aa22388154,24.517556,118.112804,2020-12-22 08:27:00,24.51749673125,118.11286609305,24.5174906819,118.112887978,24.5174889717,118.1128448625,24.5175027806,118.1128442081,24.5175044908,118.1128873236,0
c190c8009b0af5e0f6029443b3317215,24.486027,118.074331,2020-12-22 08:27:00,24.4859667967,118.074231087225,24.485948477,118.0742150187,24.485990229,118.0742292666,24.4859851164,118.0742471558,24.4859433644,118.0742329078,0
51f77c536d4f31f16aa7a7d961c83f55,24.509856,118.127603,2020-12-22 08:27:00,24.50991792145,118.127671054,24.5099208693,118.1276266052,24.5099328218,118.1277125374,24.5099149736,118.1277155028,24.5099030211,118.1276295706,0
d7fc1a90b3ba9a899066e5ed5acea7ce,24.493842,118.14725,2020-12-22 08:27:00,24.493718,118.147246,24.493744,118.147262,24.493688,118.147244,24.493692,118.14723,24.493748,118.147248,0
971c4f0968c2e005d54b304fa3d777fa,24.51368,118.114222,2020-12-22 08:27:00,24.5138182629,118.1143053089,24.5138478947,118.1142988289,24.5137956711,118.1143272448,24.5137886311,118.1143117889,24.5138408547,118.114283373,0
9690de9fdb65bfe534cdef91da4337c4,24.49364,118.170506,2020-12-22 08:27:00,24.493545105000003,118.17052855,24.49358795,118.1705407,24.49350086,118.1705297,24.49350226,118.1705164,24.49358935,118.1705274,0
0635a4ac2be109cc585f2c02845f3b28,24.48674,118.135116,2020-12-22 08:27:00,24.486819906475,118.1351378179,24.4869439975,118.1351372958,24.4866968237,118.1351550764,24.4866958155,118.13513834,24.4869429892,118.1351205594,0
e9a47f589a4f176cd24e3c6f9a2c7a1a,24.534512,118.139047,2020-12-22 08:27:00,24.5345085978,118.13911459455,24.5345135525,118.1391530624,24.5344900492,118.1390814588,24.5345036431,118.1390761267,24.5345271464,118.1391477303,0
e92b9beb4684652686c2affa6d628dc2,24.505761,118.171958,2020-12-22 08:27:00,24.5058583275,118.1720742909,24.5058935472,118.1720707779,24.5058280204,118.1720942117,24.5058231078,118.1720778039,24.5058886346,118.1720543701,0
2017675c771d54d4e5a1370e8014fc0d,24.483256,118.089442,2020-12-22 08:27:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,0
c85a50afbc43ed984a595f0ae0112893,24.521071,118.119929,2020-12-22 08:27:00,24.5211407614,118.11997440825,24.521134147,118.1199304721,24.5211617772,118.1200125526,24.5211473758,118.1200183444,24.5211197456,118.1199362639,0
68da337443497b3dc761dfec3c781b12,24.51989,118.091862,2020-12-22 08:27:00,24.520036750000003,118.0919515,24.520042,118.091923,24.520045,118.09198,24.520031,118.09198,24.520029,118.091923,0
01770181b205fe93fb9d30fb9582a363,24.491428,118.089571,2020-12-22 08:27:00,24.491491162225,118.089499616025,24.4914858619,118.0895341069,24.4914845965,118.0894653859,24.4914964626,118.0894651251,24.4914977279,118.0895338462,0
535bcaa39b673195956ef8f0b65e4eff,24.509401,118.124946,2020-12-22 08:27:00,24.5092729662,118.12493953375,24.5092731385,118.1249790439,24.5092586563,118.1249032503,24.5092727939,118.1249000236,24.5092872761,118.1249758172,0
ec1766c51eb90f4e13a75af483663ead,24.533662,118.155545,2020-12-22 08:27:00,24.533622181650003,118.1554068562,24.5336161883,118.155434346,24.53361375,118.1553801418,24.533628175,118.1553793664,24.5336306133,118.1554335706,0
79b40506485f27de42e05d48db5960ad,24.474075,118.18132,2020-12-22 08:27:00,24.474204695,118.1811756,24.47424476,118.1811014,24.47417836,118.1812568,24.47416463,118.1812498,24.47423103,118.1810944,0
74f6dc13f3cb2d85d57fee952d0a181d,24.551116,118.120268,2020-12-22 08:27:00,24.55102719665,118.12025621575,24.5509837048,118.120273199,24.5509810505,118.120254304,24.5510706867,118.120239233,24.5510733446,118.120258127,0
9becefc9b636c35d309aed0f5ed6d52c,24.535062,118.144579,2020-12-22 08:27:00,24.53494225,118.144564,24.534933,118.144523,24.534961,118.144601,24.534951,118.144605,24.534924,118.144527,0
0148dcdd6855fffdb7ae3f32d1e07b9b,24.480802,118.155669,2020-12-22 08:27:00,24.4805795704,118.15569240155,24.4806338836,118.1557156553,24.4805217254,118.1556841684,24.4805252572,118.1556691478,24.4806374154,118.1557006347,0
78b07fb0a61d7e3365fdc2aae0bacc25,24.495993,118.10816,2020-12-22 08:27:00,24.4959891186,118.107953325,24.4959912752,118.107996708,24.495972311,118.107913968,24.4959869606,118.107909944,24.4960059276,118.10799268,0
834a06c7afcd1d5a5e65e10413bb1fa8,24.48567,118.095126,2020-12-22 08:27:00,24.485525315275,118.095179228725,24.4855645533,118.0951744216,24.4854900014,118.095198526,24.4854860768,118.0951840363,24.4855606296,118.095159931,0
a1c2dc5fad2ed32c659322cda9ab5b60,24.531009,118.156022,2020-12-22 08:27:00,24.5308910552,118.156120349,24.530908219,118.1561632944,24.5308616948,118.1560861983,24.5308738914,118.1560774036,24.5309204156,118.1561544997,0
a55e58a21225ee5074f21b23200560d5,24.531848,118.156857,2020-12-22 08:27:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
fc70ff74d27c44905ecbfb561d0fccd8,24.490479,118.124836,2020-12-22 08:27:00,24.49018950725,118.12515716925,24.490207483,118.1251829903,24.4901638508,118.1251408431,24.4901715315,118.1251313482,24.4902151637,118.1251734954,0
5bc8deeed723429c1f422071cf796c5f,24.474301,118.152028,2020-12-22 08:27:00,24.47422972525,118.15202308595,24.4742153077,118.1520446821,24.4742288536,118.1519963719,24.4742441428,118.1520014898,24.4742305969,118.1520498,0
85a5325218df23a56694f998cbe63e5f,24.457286,118.068531,2020-12-22 08:27:00,24.45726562055,118.06865739175,24.4572498922,118.068671471,24.4572454406,118.068654657,24.457281059,118.068643404,24.4572860904,118.068660035,0
5c10b566a96df33ce1d7d5f23b10ffde,24.474182,118.167454,2020-12-22 08:27:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,0
89921c2e1216cf7ec5362dac5183e8e2,24.522601,118.118122,2020-12-22 08:27:00,24.52269347195,118.1180993493,24.5226991984,118.1181395987,24.522674175,118.1180645025,24.5226877455,118.1180590999,24.5227127689,118.1181341961,0
27573edd1b5433b6be5542bfb166036c,24.472974,118.092253,2020-12-22 08:27:00,24.4727349839,118.0923916026,24.4727119324,118.0923933437,24.4727552383,118.0923794519,24.4727580354,118.0923898615,24.4727147295,118.0924037533,0
580c918f8ce2fdb8e76214cac0f728de,24.463663,118.087685,2020-12-22 08:27:00,24.46358705355,118.08767810145,24.4635576502,118.0876542057,24.4636224802,118.0876883439,24.4636164569,118.0877019972,24.4635516269,118.087667859,0
b098acce3e69d773d055200c1322b8c5,24.491285,118.123171,2020-12-22 08:27:00,24.49124074735,118.12313377205,24.4912546081,118.1231640102,24.4912140472,118.1231166707,24.4912268866,118.1231035339,24.4912674475,118.1231508734,0
9e641f292d6cbefac513516c318b517b,24.54428,118.137614,2020-12-22 08:27:00,24.541611250000003,118.13952875,24.541593,118.139492,24.54164,118.139557,24.54163,118.139566,24.541582,118.1395,0
296e00de5c5c8c2697463f26cfb55981,24.536397,118.132971,2020-12-22 08:27:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,0
36f28567065dfb5fdcc4047fa869f99a,24.476401,118.182652,2020-12-22 08:27:00,24.47653695885,118.18286419345,24.4765678164,118.1828640677,24.4765088744,118.1828781633,24.4765061013,118.1828643192,24.4765650433,118.1828502236,0
287a59fca0c387ba8885645526f8bc41,24.527543,118.150797,2020-12-22 08:27:00,24.52757654015,118.1507682825,24.5276044275,118.1507671222,24.5275551375,118.1507878594,24.5275486528,118.1507694428,24.5275979428,118.1507487056,0
8da0ed93ba70b98450aed96f701be094,24.469934,118.082032,2020-12-22 08:27:00,24.469919683950003,118.08194792145,24.4699401018,118.0819539823,24.4699014701,118.0819596848,24.4698992661,118.0819418606,24.4699378978,118.0819361581,0
74fd619b089ffcd23c5fbf27767918d4,24.528878,118.181584,2020-12-22 08:27:00,24.5289080544,118.18147912725,24.5289478644,118.1814748562,24.528872861,118.1814999114,24.5288682444,118.1814833983,24.5289432478,118.1814583431,0
5423b6f6d14eba944d2bdecd0ffd9d4d,24.491422,118.122689,2020-12-22 08:27:00,24.4912036397,118.122484848,24.4911167726,118.1223868803,24.491301415,118.1225696567,24.4912905068,118.1225828157,24.4911058644,118.1224000393,0
867613963f10db8ba370a6f25d710668,24.480856,118.078972,2020-12-22 08:27:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,0
a48af26ea721006c444c21cea0888294,24.486637,118.09479,2020-12-22 08:27:00,24.486724329475,118.09467044135,24.486687155,118.0946744463,24.4867568938,118.0946504428,24.4867615035,118.0946664359,24.4866917656,118.0946904404,0
b415c813d06710b4d042b6acc61cda4e,24.517711,118.155673,2020-12-22 08:27:00,24.517717615175,118.15562945405,24.517745965,118.1556330903,24.5176929392,118.155645137,24.5176892653,118.1556258178,24.5177422912,118.1556137711,0
eeb5d33d62f3270cd46964d5f6e58606,24.465469,118.075811,2020-12-22 08:27:00,24.46589483415,118.076143409575,24.4658941047,118.0762238997,24.4658816561,118.0760642136,24.4658955636,118.0760629194,24.4659080122,118.0762226056,0
dc1bbf80246b2fbd18d043efe239e88b,24.457856,118.068303,2020-12-22 08:27:00,24.45798979975,118.0682587122,24.4579579962,118.0682714866,24.4580134014,118.06823215,24.4580216033,118.0682459378,24.4579661981,118.0682852744,0
4cc3131840e7de110fd6cd8e9a68015a,24.496774,118.144998,2020-12-22 08:27:00,24.4969215,118.1451205,24.4969,118.145106,24.496947,118.145121,24.496943,118.145135,24.496896,118.14512,0
22e156d04ee2d6d9684121fb71e0a049,24.514252,118.154045,2020-12-22 08:27:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,0
6886b647c6c569d9522397680ec4a896,24.470933,118.116357,2020-12-22 08:27:00,24.47109267,118.11644495,24.47111069,118.1164368,24.47108471,118.1164644,24.47107465,118.1164531,24.47110063,118.1164255,0
0410e1b807e078f8aa016ad4a0528076,24.477027,118.182683,2020-12-22 08:27:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
11b3c4092ee4f483847fc15b8a8c13ef,24.478846,118.114186,2020-12-22 08:27:00,24.47881778755,118.11422963805,24.478822164,118.1142777136,24.4787985194,118.1141861539,24.4788134111,118.1141815625,24.4788370557,118.1142731222,0
8625e0a3295dd64c5b211096aae47451,24.520911,118.087926,2020-12-22 08:23:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
5c55b98ae0f78e8307455d3a4fbdeb57,24.515349,118.122285,2020-12-22 08:23:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,0
f995b0372bcd626c00f4320d27c0693b,24.483976,118.089663,2020-12-22 08:23:00,24.4841426708,118.0895979015,24.4841154051,118.089612396,24.484112574,118.089594025,24.484169937,118.089583407,24.4841727671,118.089601778,0
dbc61045816ea0ab941e2bba685373ba,24.534774,118.144858,2020-12-22 08:23:00,24.53477375,118.1448985,24.534801,118.144914,24.534743,118.144897,24.534747,118.144883,24.534804,118.1449,0
3a5b83126daaff9abac9a320c4ce8b34,24.490619,118.099065,2020-12-22 08:23:00,24.49037418575,118.0987799175,24.4903618261,118.098794415,24.4903567823,118.098781695,24.4903877012,118.098767848,24.4903904334,118.098775712,0
8c43967c3008dedbc4e7613470c4702f,24.497691,118.127528,2020-12-22 08:23:00,24.49788325,118.127417,24.497861,118.127406,24.497907,118.127413,24.497906,118.127428,24.497859,118.127421,0
a67bff2a85e57ba084c03a3437697bc5,24.532306,118.13777,2020-12-22 08:23:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,0
e14ef317a1e860ad6b06d53517c95e49,24.554126,118.121796,2020-12-22 08:23:00,24.55423190245,118.12178963065,24.5542470813,118.1218191435,24.5542056285,118.1217717077,24.5542167236,118.1217601178,24.5542581764,118.1218075536,0
4da0ad87430473dc1ac93fe54b81bfac,24.51407,118.094393,2020-12-22 08:23:00,24.514156985525,118.09439572025,24.5141511793,118.094421189,24.514146933,118.0943719,24.5141628219,118.094370449,24.5141670079,118.094419343,0
1f1198794e06055107b3a90d4d8fe3ca,24.51983,118.090084,2020-12-22 08:23:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
24bfefe070737f68c3e0357a25038111,24.467988,118.094752,2020-12-22 08:23:00,24.467822069225,118.09478181,24.4678188095,118.094805928,24.4678080431,118.094763053,24.4678253412,118.094757739,24.4678360831,118.09480052,0
507267a541aec6b9c870d2b0c182a042,24.479132,118.079772,2020-12-22 08:23:00,24.479287565475,118.079791043075,24.4793510434,118.0797943275,24.4792248916,118.0798025274,24.4792240876,118.0797877586,24.4793502393,118.0797795588,0
ad7f90eb3665cb5866277be94b9e1952,24.472787,118.086518,2020-12-22 08:23:00,24.472689447275,118.08660443175,24.472707247,118.086615446,24.4726694369,118.086608714,24.4726719856,118.086593229,24.4727091196,118.086600338,0
4b5fc06fec36dc261f885af2b1a13875,24.512283,118.143841,2020-12-22 08:23:00,24.511945569350004,118.1436601767,24.5119411,118.1436928628,24.5119347806,118.1436293028,24.5119500387,118.1436274906,24.5119563581,118.1436910506,0
29ecee81fddcd44456ce0be52b004319,24.501958,118.123289,2020-12-22 08:23:00,24.502009996725,118.123350039,24.5020141335,118.123388343,24.5019919769,118.123316899,24.5020058661,118.123311755,24.5020280104,118.123383159,0
2baa9ae69d2773a230569fe76d97d548,24.542026,118.167163,2020-12-22 08:23:00,24.541976364025,118.1671321451,24.5419943491,118.1671533377,24.5419508762,118.1671244435,24.5419583789,118.1671109525,24.5420018519,118.1671398467,0
22d19e24077364ae2f43f464be9b7eaa,24.520881,118.087874,2020-12-22 08:23:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
219f98a7294deb69225a5435de890413,24.491828,118.117963,2020-12-22 08:23:00,24.491870686775,118.1178440997,24.4918823448,118.117916852,24.4918459927,118.1177753466,24.4918590292,118.1177713474,24.4918953804,118.1179128528,0
fdee0f9ed1419dcbf06c29225297acde,24.507449,118.154939,2020-12-22 08:23:00,24.507526422975,118.1549231725,24.5075484831,118.154931752,24.5075036396,118.154930434,24.5075043888,118.154914031,24.5075491804,118.154916473,0
3698b9c1f2de5b5a35824cc4386935d7,24.517701,118.155179,2020-12-22 08:23:00,24.5177574764,118.155426592,24.517737531,118.155441991,24.5177333732,118.155422664,24.5177774217,118.155411208,24.5177815797,118.155430505,0
7186d1ea874c0b514b08d5c0109919fd,24.514693,118.103502,2020-12-22 08:23:00,24.514671460425,118.103459013,24.5146254137,118.103469841,24.5146255011,118.103449251,24.514717304,118.103448188,24.5147176229,118.103468772,0
b4fab3708abd0ae1e6659f67150c57a0,24.474653,118.114562,2020-12-22 08:23:00,24.474579655,118.1144831,24.47456634,118.1144986,24.47458194,118.114462,24.47459297,118.1144676,24.47457737,118.1145042,0
152ac222c7fe402943eee112a09e4819,24.538744,118.139026,2020-12-22 08:23:00,24.538768500000003,118.1389935,24.538727,118.139007,24.538803,118.138965,24.53881,118.13898,24.538734,118.139022,0
6e01e0a58a4d84544d811b4191fede0f,24.457198,118.069049,2020-12-22 08:35:00,24.457165311475,118.06903230975,24.4571183823,118.069054555,24.4571145866,118.069040363,24.4572122376,118.069009919,24.4572160394,118.069024402,0
b2dd537d30f6c9e5517d8b47d9cbbb11,24.470636,118.098319,2020-12-22 08:35:00,24.470408632025,118.09838054225,24.470384998,118.098397204,24.4703803962,118.098381288,24.4704323331,118.098363654,24.4704368008,118.098380023,0
afea71753ed4ac6932834425d5e7448a,24.480067,118.186779,2020-12-22 08:35:00,24.480055004,118.186762339,24.4802273705,118.186874465,24.4798656341,118.186690029,24.4798826375,118.186650213,24.4802443739,118.186834649,1
c7b68afde50adba352aa11ce1d738877,24.481139,118.116279,2020-12-22 08:35:00,24.481139674875003,118.11625850165,24.481172511,118.1162752328,24.4811034444,118.1162586659,24.4811068387,118.1162417705,24.4811759054,118.1162583374,0
97a5b71e4a9b0602b0baa08a62f23103,24.531378,118.153647,2020-12-22 08:35:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,0
2810e29b7c30feeb892898eb9a96880f,24.48064,118.080458,2020-12-22 08:34:00,24.48100775,118.0804745,24.481015,118.080451,24.481016,118.080498,24.481001,118.080498,24.480999,118.080451,0
163b97c8bd7cac45c5c1c940fa08b57a,24.526101,118.178148,2020-12-22 08:35:00,24.526043063825,118.17809534775,24.5260595385,118.178115128,24.5260186837,118.178093342,24.5260266107,118.178075579,24.5260674224,118.178097342,0
7efd6fedc181763f9150164c5014848f,24.46591,118.074996,2020-12-22 08:35:00,24.465927005775,118.07480225565,24.4659307511,118.0747716663,24.4659358438,118.074831568,24.4659232605,118.074832845,24.4659181677,118.0747729433,0
936c71528ffc331b4185ae301cf43e31,24.529381,118.150764,2020-12-22 08:35:00,24.52918644325,118.15080902805,24.5291933941,118.150859395,24.5291657179,118.1507634067,24.5291794924,118.1507586611,24.5292071686,118.1508546494,0
e087f852f7df4e931d005a0e0af45b01,24.48909,118.126054,2020-12-22 08:35:00,24.489032648375,118.12618672645002,24.4890118064,118.1261558085,24.4890631584,118.1262057811,24.4890534903,118.1262176444,24.4890021384,118.1261676718,0
e8f46b972f272667ff8af40fd5d2f229,24.539297,118.138828,2020-12-22 08:35:00,24.5393786279,118.1388922615,24.5393014458,118.138943948,24.5392943706,118.138928407,24.5394560733,118.138840432,24.5394626219,118.138856259,0
1a67ab949c9fd386ad7b2f1110ceca6e,24.481812,118.071419,2020-12-22 08:35:00,24.481958,118.0714005,24.482007,118.071408,24.481909,118.071407,24.481909,118.071393,24.482007,118.071394,0
8161359ce79e5bf1201b2a1d65731a53,24.509144,118.179584,2020-12-22 08:35:00,24.5089745,118.1796035,24.50901,118.179593,24.508946,118.179629,24.508939,118.179614,24.509003,118.179578,0
63ad852c90ff171edc01ac742c5fe6b2,24.493135,118.123086,2020-12-22 08:34:00,24.49320025,118.12330625,24.493232,118.123307,24.493171,118.12332,24.493168,118.123305,24.49323,118.123293,0
264f48bb9f7f3b968d676500c799bc52,24.516415,118.158747,2020-12-22 08:35:00,24.51677961565,118.15871111,24.5167870131,118.158735719,24.5167715367,118.158735463,24.5167722149,118.158686755,24.5167876979,118.158686503,0
270fac63bb0386b39b7b7e145d9234f8,24.513899,118.154832,2020-12-22 08:35:00,24.5140487292,118.154765581,24.5140411569,118.154790483,24.5140400548,118.154741053,24.5140561794,118.154740708,24.5140575257,118.15479008,0
e6024d76336edcba656fbab9b7c9cb37,24.475564,118.10011,2020-12-22 08:35:00,24.475453685,118.10045985,24.47544503,118.1004309,24.47547196,118.1004829,24.47546234,118.1004888,24.47543541,118.1004368,0
c4ed0e9514943ead57c8a6af8e8d5ae1,24.538483,118.147907,2020-12-22 08:35:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
c32ff106461aea4393897e596ca21a49,24.464758,118.075621,2020-12-22 08:35:00,24.46480962945,118.075819479075,24.4648015317,118.0757548028,24.4648303066,118.0758807241,24.4648177272,118.0758841553,24.4647889523,118.0757582341,0
1bca0d370396abc5730949e4587d8b80,24.454248,118.081046,2020-12-22 08:35:00,24.45410020015,118.08107825125,24.4541095198,118.0811176529,24.4540765786,118.0810467825,24.4540908809,118.0810388496,24.4541238213,118.08110972,0
6f8da297dfac5728ee27a8d745c2fe80,24.466436,118.078086,2020-12-22 08:14:00,24.46633108665,118.07795581725,24.4663317222,118.0779887114,24.4663161039,118.077927277,24.4663304511,118.0779229231,24.4663460694,118.0779843575,0
2ff36cd00dcc9504df0e06563eb98b4a,24.473655,118.108763,2020-12-22 08:14:00,24.473519127625,118.10849457625,24.4735065398,118.108511918,24.4734988529,118.108497324,24.4735316774,118.108477074,24.4735394404,118.108491989,0
ae44e03b44d802f59f97f17d70c5a567,24.500952,118.121327,2020-12-22 08:14:00,24.50081084145,118.12135851925,24.5007171704,118.1213695361,24.5009020999,118.1213329423,24.5009045121,118.1213475029,24.5007195834,118.1213840957,0
