BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
b5d2fe201658bcb24f942977dfe285cd,24.536822,118.146182,2020-12-21 08:05:00,24.5369372872,118.14620158165,24.5369390248,118.1462292297,24.53692202,118.1461794575,24.5369355496,118.1461739336,24.5369525544,118.1462237058,0
77398b2c61f329a28454356627d16f4d,24.480136,118.083122,2020-12-21 08:05:00,24.480068,118.083181,24.480058,118.083173,24.480077,118.083172,24.480078,118.083189,24.480059,118.08319,0
9229d2155fc67a768889394767698f02,24.461954,118.089501,2020-12-21 08:05:00,24.46189912465,118.08951248075,24.4619042802,118.089534183,24.461891449,118.089533328,24.4618938247,118.089490769,24.4619069447,118.089491643,0
bf264f6cbd205b156b478c714c74985a,24.486623,118.072399,2020-12-21 08:12:00,24.486696,118.0723275,24.486684,118.072368,24.486694,118.072285,24.486708,118.072287,24.486698,118.07237,0
a857f277d793901ed1d1940c1a82e7f9,24.485069,118.18273,2020-12-21 08:05:00,24.485041813675,118.18284176640002,24.4850745494,118.1828690394,24.485000693,118.1828438573,24.4850090779,118.1828144934,24.4850829344,118.1828396755,0
947765944c9ec7c456f3fd6692ecda91,24.534074,118.147657,2020-12-21 08:05:00,24.53414357435,118.147594768175,24.5340991572,118.1476040833,24.5341830406,118.1475706219,24.5341879915,118.1475854531,24.5341041081,118.1476189144,0
042fbfda5ef46b5a408138e1fbc6228e,24.496457,118.107958,2020-12-21 08:04:00,24.496570886225,118.10794341074998,24.496568419,118.107967823,24.4965566364,118.107923732,24.4965733712,118.107919103,24.4965851183,118.107962985,0
ead7f3bdb5bd4d01e72c52de329a43f0,24.445418,118.084099,2020-12-21 08:05:00,24.445200919900003,118.08397305595,24.4451569286,118.0839989889,24.4452362408,118.0839344154,24.4452449112,118.083947123,24.445165599,118.0840116965,0
0ef68ff024dbed1e6e6ec3b4e25054cf,24.511067,118.180653,2020-12-21 08:05:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,0
1ad2d203bb6c3cc8b27c8f0772ed350d,24.522817,118.118106,2020-12-21 08:05:00,24.5228740288,118.118181519925,24.5228715425,118.1181498183,24.5228901491,118.1182080134,24.5228765151,118.1182132216,24.5228579085,118.1181550264,0
20495a1a466064a5e8e9270e23e16de9,24.506499,118.112218,2020-12-21 08:05:00,24.50659362205,118.11241798175,24.5065918333,118.112437248,24.5065806238,118.112405136,24.5065952102,118.112398802,24.5066068209,118.112430741,0
f11a644c7a5c62028eea68633430e1a0,24.478854,118.113089,2020-12-21 08:05:00,24.4790792299,118.11295842485,24.4790322768,118.1129657129,24.4791223845,118.1129369362,24.479126183,118.1129511368,24.4790360753,118.1129799135,0
b94b1b86948cf09dc82ff83b20386ee8,24.5149,118.144184,2020-12-21 08:05:00,24.5151055,118.1440995,24.515135,118.144102,24.515078,118.144112,24.515076,118.144097,24.515133,118.144087,0
cec087a66fe73256dfc82381d6ce0c93,24.457252,118.068669,2020-12-21 08:05:00,24.45726562055,118.06865739175,24.4572498922,118.068671471,24.4572454406,118.068654657,24.457281059,118.068643404,24.4572860904,118.068660035,1
2b5ad29f9a978568f32d4d0a26633260,24.519509,118.177402,2020-12-21 08:05:00,24.51857280705,118.1766120425,24.5185947895,118.176633761,24.5185437283,118.176605531,24.5185505642,118.176590154,24.5186021462,118.176618724,0
5e16ece518ceb85f746d02b1d0ad9006,24.507155,118.154896,2020-12-21 08:05:00,24.5071256631,118.1548745845,24.5071718339,118.154890306,24.5070774284,118.154876018,24.5070793841,118.154858846,24.507174006,118.154873168,0
a0999088eab051c7487e25ceea05f9c1,24.473568,118.093529,2020-12-21 08:05:00,24.473626045375,118.093527472,24.4736308849,118.093574536,24.4736063676,118.093485097,24.4736210973,118.093480433,24.4736458317,118.093569822,0
8908db7a2735f06649dbe37bacd83173,24.473894,118.177249,2020-12-21 08:05:00,24.473903887250003,118.17726658445,24.4739029778,118.1773003126,24.4738935381,118.1772347928,24.4739047967,118.1772328563,24.4739142364,118.1772983761,0
08448deccd767fba766739d04269f0d7,24.520251,118.147511,2020-12-21 08:05:00,24.520239749999995,118.147511,24.520207,118.147511,24.52027,118.147496,24.520272,118.147511,24.52021,118.147526,1
dab5013af50d05a71b1dbf91a04bb45a,24.513042,118.148081,2020-12-21 08:05:00,24.512984943650004,118.14812041375,24.5129862301,118.14817053,24.5129701179,118.148073134,24.5129835524,118.148070425,24.5129998742,118.148167566,0
80691bd4c77c52f35efa1904aa76366c,24.491317,118.112504,2020-12-21 08:05:00,24.49121200975,118.1124683541,24.4912610719,118.1124484219,24.4911692678,118.1125013717,24.4911629476,118.1124882863,24.4912547517,118.1124353365,0
0a3cb353df0e2e100b401b9d196b54c8,24.513844,118.135381,2020-12-21 08:05:00,24.51301525,118.1343135,24.513022,118.134289,24.513022,118.134338,24.513009,118.134338,24.513008,118.134289,0
6f7e81aa089204c80803a2069babdea6,24.484962,118.160329,2020-12-21 08:05:00,24.4849535,118.16031325,24.484945,118.160328,24.484948,118.160297,24.484962,118.160299,24.484959,118.160329,0
2add2b6619bfb5c4070398b316d594e8,24.515741,118.136727,2020-12-21 08:05:00,24.5156785,118.13691925,24.515718,118.136922,24.515643,118.136938,24.515639,118.136917,24.515714,118.1369,0
33ae86fe7ddbce38f75f39a0e55aeb7e,24.502284,118.122399,2020-12-21 08:05:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,0
237af02d6d38c7ef44c2c2e41e0be818,24.478829,118.185986,2020-12-21 08:05:00,24.4787580736,118.18607359425,24.4787745485,118.186093421,24.4787339772,118.186072293,24.4787414676,118.186053561,24.4787823011,118.186075102,0
cd9aacfac6919135c790958f04404dd9,24.496033,118.107236,2020-12-21 08:05:00,24.496007095,118.10722285,24.49602506,118.1072261,24.49599332,118.1072359,24.49598913,118.1072196,24.49602087,118.1072098,0
2dd5234479afca4e47346844cb978bf7,24.468905,118.08432,2020-12-21 08:05:00,24.468970442725,118.08439896465,24.4689927135,118.0843994849,24.4689520445,118.0844126859,24.468948172,118.0843984444,24.4689888409,118.0843852434,0
ccf9f5eacac030f58f822e4e01901bd3,24.502253,118.122533,2020-12-21 08:05:00,24.502295682625004,118.12252599299998,24.5022970178,118.122548828,24.5022802233,118.122510579,24.5022943523,118.122503169,24.5023111371,118.122541396,0
88bb378aa7b72f60b388c776fc33b745,24.505282,118.123135,2020-12-21 08:05:00,24.505470829025,118.123252245,24.5054509974,118.123265266,24.505448387,118.123245838,24.5054906572,118.123239199,24.5054932745,118.123258677,0
24ef9ef78f69c1a3fe57bacaca169b4f,24.492404,118.090074,2020-12-21 08:05:00,24.492331931,118.09003264825,24.492329084,118.090062992,24.4923128477,118.090054905,24.4923347235,118.090002284,24.4923510688,118.090010412,0
6b1e37bb650feac621a3de783846cc8b,24.481827,118.08484,2020-12-21 08:05:00,24.481813530375,118.08487410025,24.4818076372,118.084884707,24.4818032355,118.084869757,24.4818193684,118.084863133,24.4818238804,118.084878804,0
fd0c99698fd5635fca4b13f798e864b7,24.488822,118.110373,2020-12-21 08:05:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
94bdca944235d9939a43c9e58c678a3d,24.466949,118.080733,2020-12-21 08:05:00,24.4669238865,118.08086950425,24.4668931494,118.0808716791,24.4669507,118.0808529432,24.4669546236,118.0808673294,24.466897073,118.0808860653,0
e31c769282babdf59de82fddbdeab74f,24.53275,118.137711,2020-12-21 08:05:00,24.5327455,118.13757825,24.532766,118.137583,24.532727,118.137588,24.532725,118.137574,24.532764,118.137568,0
36a39fe7521c5f54f09d94f87d34d503,24.481071,118.110309,2020-12-21 08:05:00,24.481054811550003,118.110265466525,24.4811183413,118.1102533034,24.4809951803,118.110292322,24.4809912818,118.1102776296,24.4811144428,118.1102386111,0
c1db4b95d44a4a8e470fe167f0127122,24.477564,118.108129,2020-12-21 08:05:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,0
a11a6acc0a3673b0835ca6a5d237e796,24.512509,118.138918,2020-12-21 08:05:00,24.51254275,118.13884125,24.512593,118.138841,24.512495,118.138858,24.512492,118.138842,24.512591,118.138824,0
d799993d7a588fab90f144f364be0008,24.499582,118.149186,2020-12-21 08:05:00,24.4995804425,118.1491324916,24.4996287186,118.1491584538,24.4995274236,118.1491224782,24.4995321664,118.1491065294,24.4996334614,118.149142505,0
96db71390b29b3577559ae5839918444,24.535007,118.158772,2020-12-21 08:05:00,24.534997296625,118.15875331275,24.5350121363,118.158774221,24.5349735945,118.158749197,24.5349824269,118.158732207,24.5350210288,118.158757626,0
c15dea9e280d8ce8988614f37b354a38,24.494934,118.122072,2020-12-21 08:05:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,0
b61a1b5d425f4ab99fd447979b7621d9,24.493947,118.136946,2020-12-21 08:12:00,24.493707121600004,118.13670327825,24.4936775389,118.1367464357,24.4937231415,118.1366522765,24.4937367043,118.1366601208,24.4936911017,118.13675428,0
128ee0375a97abeef646196f6abce7b6,24.502202,118.126795,2020-12-21 08:12:00,24.5022047325,118.1268611,24.50219616,118.1268846,24.50219706,118.1268372,24.5022133,118.1268376,24.50221241,118.126885,0
f70a5223a55005d091ca30eea067dd9c,24.535941,118.161779,2020-12-21 08:12:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,0
c6df7a10028be5f354398a77aaf26ff3,24.492473,118.11048,2020-12-21 08:12:00,24.49236555015,118.1105959446,24.4923700601,118.1106367624,24.4923481093,118.1105595147,24.4923610402,118.1105551268,24.492382991,118.1106323745,0
86519946302422f1c95bfe5c799d97f7,24.491311,118.17973,2020-12-21 08:12:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,0
516267e46759bbf2dd070ece4f9a21d6,24.492227,118.112063,2020-12-21 08:12:00,24.4920790311,118.11199029235,24.4920977875,118.1119890586,24.492065249,118.1120042496,24.4920602747,118.1119915261,24.4920928132,118.1119763351,0
380d83af155a641dd903baf77bfa9f73,24.531426,118.15364,2020-12-21 08:12:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,0
d799993d7a588fab90f144f364be0008,24.499581,118.149127,2020-12-21 08:12:00,24.4995804425,118.1491324916,24.4996287186,118.1491584538,24.4995274236,118.1491224782,24.4995321664,118.1491065294,24.4996334614,118.149142505,1
10a04eed257436958e23a36a58893399,24.51077,118.176395,2020-12-21 08:12:00,24.510730911575,118.1763058594,24.5106969156,118.1763111863,24.5107593914,118.1762848823,24.5107649075,118.1763005325,24.5107024318,118.1763268365,0
5c77d5b6142efa9f35239bb85b06f975,24.508821,118.18863,2020-12-21 08:12:00,24.5086160419,118.18838235915,24.5086225975,118.1884288853,24.5085957828,118.1883408169,24.5086094863,118.188335833,24.508636301,118.1884239014,0
4ae8544de5a4def768a53e0b9b71cfd6,24.50158,118.121572,2020-12-21 08:12:00,24.501157592850003,118.12174516725,24.5011947035,118.1217486048,24.501122364,118.1217583734,24.5011204822,118.1217417297,24.5011928217,118.1217319611,0
1cd22b663e3ea3bedf3f8c236ef77d11,24.52608,118.118034,2020-12-21 08:12:00,24.5259027581,118.1180518343,24.5258712948,118.1180604647,24.5259276759,118.1180291314,24.5259342214,118.1180432039,24.5258778403,118.1180745372,0
2145596bc1f1ef76446001b03550886a,24.527409,118.124239,2020-12-21 08:12:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,0
64d3a7118cbf1c142d15060c3cc89ceb,24.495004,118.122071,2020-12-21 08:12:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,0
90a1519ed598ba461f96ddff74565fab,24.520332,118.157561,2020-12-21 08:12:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,0
965eb1e3965f014994ff058a85d44565,24.505126,118.154656,2020-12-21 08:12:00,24.5051633894,118.154554167,24.5051821048,118.15456579,24.5051422541,118.15455786,24.5051447464,118.154542638,24.5051844523,118.15455038,0
458245bb6b3a770a615b5e5a7be7287e,24.500527,118.118782,2020-12-21 08:12:00,24.500546608725,118.11874491975,24.5005477907,118.118768078,24.5005301442,118.118730283,24.5005454032,118.118721775,24.5005630968,118.118759543,0
03c2384e8d97242509bd226039dd74e5,24.531315,118.12461,2020-12-21 08:12:00,24.5310833361,118.1246907248,24.5311118081,118.1247424684,24.5310435666,118.1246488182,24.5310548641,118.1246389812,24.5311231056,118.1247326314,0
477aad7a7d08aa1fd6abe3636cd62a06,24.484559,118.172902,2020-12-21 08:12:00,24.484341,118.1733375,24.484319,118.173369,24.484349,118.173299,24.484363,118.173306,24.484333,118.173376,0
6130180bc62568ab5c9777fe9e58045e,24.518232,118.121919,2020-12-21 08:12:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,0
7902a764be59ab6d48dfb1639b865f7f,24.455077,118.082403,2020-12-21 08:12:00,24.4551310673,118.0822760405,24.4551413035,118.082296753,24.455111706,118.082265931,24.4551208306,118.082255328,24.4551504291,118.08228615,0
39478fb271bb3b42df0f0c911436de6e,24.532188,118.158543,2020-12-21 08:12:00,24.5321080137,118.15850192145,24.5320922985,118.1585168704,24.5321110594,118.1584793938,24.5321237289,118.1584869725,24.532104968,118.1585244491,0
758b3fa14d5d2aef4e64c1415f5dc7b9,24.516032,118.118184,2020-12-21 08:04:00,24.5159062396,118.11820923025002,24.5159049576,118.118227649,24.515896275,118.118194459,24.5159075216,118.118190811,24.5159162042,118.118224002,0
4f0891338df7c812cfc9d9e6529b4bcc,24.476992,118.170161,2020-12-21 08:10:00,24.4769687602,118.170099449,24.4769555552,118.170119563,24.4769463434,118.170102758,24.4769817548,118.170079582,24.4769913874,118.170095893,0
6e909fccf108b4a8420353584ac2458a,24.491424,118.119167,2020-12-21 08:10:00,24.491085103725,118.119196389,24.4910904707,118.119244805,24.4910652227,118.119153275,24.4910799919,118.119147043,24.4911047296,118.119240433,0
a5071c0df5e4e170ce495349c8676031,24.530944,118.154958,2020-12-21 08:10:00,24.53065028565,118.1548312917,24.5306448067,118.1547741531,24.5306697853,118.1548846428,24.5306557646,118.1548884303,24.530630786,118.1547779406,0
224d9b1491af44a48c787abf3cebefc3,24.48341,118.10813,2020-12-21 08:10:00,24.483458818725,118.108175523325,24.4835018707,118.1081694599,24.4834195708,118.1081957865,24.4834157672,118.1081815868,24.4834980662,118.1081552601,0
d441c7b2f46e89b2b0a93a06e010a177,24.505919,118.085148,2020-12-21 08:10:00,24.50589184485,118.08512563655,24.5059127536,118.0851627709,24.5058602233,118.0850990509,24.5058709361,118.0850885022,24.5059234664,118.0851522222,1
dab8ed4aa649f239f3039f4d74fd34ef,24.492887,118.106948,2020-12-21 08:10:00,24.493277523075,118.10782554475,24.493260421,118.107838843,24.4932562498,118.107824782,24.493294627,118.10781225,24.4932987945,118.107826304,0
6866e682cf601eeec698fdb615558e8a,24.472514,118.08898,2020-12-21 08:10:00,24.472411567675,118.08905557275,24.4724058312,118.089066755,24.472400444,118.089051079,24.4724173716,118.089044425,24.4724226239,118.089060032,0
46d835c0fe68fa08f8ab01dd1d22164b,24.533436,118.152859,2020-12-21 08:04:00,24.5333409467,118.1530415405,24.5333544281,118.153060158,24.5333195203,118.153040222,24.5333271464,118.153022718,24.533362692,118.153043064,0
89356fca04aef30d24f72b7b4ca52565,24.533937,118.148193,2020-12-21 08:04:00,24.533994099775,118.148117482725,24.5340270715,118.1481129646,24.5339665007,118.1481377136,24.533961128,118.1481220008,24.5340216989,118.1480972519,0
12add03551d878e85b16002108af8431,24.489843,118.099467,2020-12-21 08:04:00,24.4897982429,118.09941626875,24.4898196434,118.0994133489,24.4897826486,118.0994325483,24.4897768424,118.0994191886,24.4898138372,118.0993999892,0
e4c5ead28df9720e7380e5a250833c05,24.473149,118.091989,2020-12-21 08:03:00,24.4731892477,118.0919750335,24.4731892649,118.092000478,24.4731762999,118.091953685,24.4731892351,118.091949638,24.4732021909,118.091996333,0
7d43949156f194bc2ab015cb20f71a23,24.474837,118.098796,2020-12-21 08:04:00,24.474663315,118.09882895,24.474663,118.0988575,24.47464899,118.0988051,24.47466363,118.0988004,24.47467764,118.0988528,0
440d8d8169b6c42abb92b9dea68fc19e,24.53491,118.137223,2020-12-21 08:04:00,24.5347441023,118.1370625325,24.5346996987,118.137079946,24.5346965191,118.137058692,24.534788713,118.137045185,24.5347914784,118.137066307,0
fb9ca2564ce2c6e75acd03b4d7ae7f6b,24.487001,118.14784,2020-12-21 08:04:00,24.486800411325,118.14798933575,24.4868215487,118.147999016,24.4867787712,118.147997583,24.4867792739,118.147979656,24.4868220515,118.147981088,0
afa808d55f36f0b09794c7c0d0e90a3f,24.506154,118.133275,2020-12-21 08:04:00,24.50625525,118.1332145,24.506272,118.133219,24.506241,118.133225,24.506239,118.13321,24.506269,118.133204,0
99ec6dd20a41e2b9aeac2f374d73272f,24.489002,118.097933,2020-12-21 08:04:00,24.488965116075,118.097962661225,24.488973111,118.0980172085,24.4889441589,118.097912389,24.4889571211,118.0979081139,24.4889860733,118.0980129335,0
72536750221dd875d6bf3367467205af,24.485461,118.118156,2020-12-21 08:04:00,24.485411122575,118.118591917,24.4854187944,118.118561912,24.4854219933,118.1186207176,24.4854034508,118.118621922,24.4854002518,118.1185631164,0
c7217fac2d5f096fc8ee8c1967fb2f54,24.516307,118.13784,2020-12-21 08:04:00,24.51616525,118.137861,24.516161,118.137886,24.516156,118.137838,24.516169,118.137836,24.516175,118.137884,0
43064c89bee68cc09f07cab76a17aa56,24.509536,118.189264,2020-12-21 08:04:00,24.50944025965,118.1892870966,24.5094557425,118.1892677453,24.5094380424,118.1893126885,24.5094247768,118.1893064479,24.5094424769,118.1892615047,0
cd99f7f1a07347a1612fa97526db6fcf,24.515845,118.118217,2020-12-21 08:04:00,24.51587203485,118.11825896035,24.5158727083,118.1182941221,24.5158561326,118.118228386,24.5158713614,118.1182237986,24.5158879371,118.1182895347,0
5c4fb0d4f6a0efd4f3dd28fc06d6323d,24.510437,118.130681,2020-12-21 08:04:00,24.5105529095,118.13053995855,24.5105238349,118.130508973,24.5105896884,118.1305587749,24.5105819841,118.1305709441,24.5105161306,118.1305211422,0
0e21410c6866103011b0b8131e00bf44,24.491202,118.183166,2020-12-21 08:04:00,24.49126937895,118.183139124775,24.4912402982,118.1831251535,24.4913007193,118.1831334534,24.4912984597,118.1831530961,24.4912380386,118.1831447961,0
8aa960466c4153e32c607083a26ed4d7,24.500912,118.144161,2020-12-21 08:04:00,24.5009277875,118.14419832875,24.5009148473,118.144215318,24.5009075827,118.144197306,24.5009407277,118.144181339,24.5009479923,118.144199352,0
381a1a74909a18212a573026be410fee,24.463818,118.077055,2020-12-21 08:04:00,24.463783284375,118.07727649985,24.4637907696,118.0773475305,24.4637608652,118.0772093262,24.4637757991,118.0772054692,24.4638057036,118.0773436735,0
73078527503527d46ed07046d91e49d3,24.516256,118.136458,2020-12-21 08:04:00,24.516481182275,118.13656371425002,24.5164605743,118.136578042,24.5164575347,118.136558539,24.516501538,118.136549325,24.5165050821,118.136568951,0
e446e278743428add8ddc228ce6c4e49,24.497859,118.124856,2020-12-21 08:04:00,24.4979472833,118.12490672945,24.4978677466,118.1249117359,24.498024753,118.1248864156,24.49802682,118.124901723,24.4978698136,118.1249270433,0
b7ce6dc9047067263b367872110fee4b,24.509704,118.112898,2020-12-21 08:04:00,24.50965978265,118.11286695505,24.509652124,118.1128854344,24.5096530034,118.1128480698,24.5096674413,118.1128484757,24.5096665619,118.1128858403,0
d3965dfd6ebef9be0382074a81dfda3f,24.457973,118.079207,2020-12-21 08:04:00,24.4586910034,118.08099516125,24.4586927988,118.081021394,24.4586731575,118.080977499,24.4586890496,118.080968668,24.4587090077,118.081013084,0
3b061d3d14e280708dc612d510fedbb0,24.511789,118.139766,2020-12-21 08:03:00,24.5117225,118.1395185,24.511726,118.139479,24.511736,118.139555,24.511719,118.139558,24.511709,118.139482,0
21968009c61c94483c9b191933baeb33,24.491653,118.093996,2020-12-21 08:04:00,24.49175400235,118.0940434066,24.491758989,118.0940898913,24.4917376576,118.094000146,24.4917490161,118.0939969219,24.4917703467,118.0940866672,0
