BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
2556dc00e034a46a99ea26391936f30e,24.533059,118.157899,2020-12-25 08:55:00,24.532925155525,118.1578332415,24.5329402749,118.157851279,24.5329032026,118.157827642,24.5329097166,118.15781515,24.532947428,118.157838895,0
982fea676710d9b483dddcce0b1bf32f,24.500596,118.12,2020-12-25 08:55:00,24.500592485,118.120084775,24.50059892,118.1201126,24.5005749,118.1200634,24.50058605,118.1200569,24.50061007,118.1201062,0
8c3f79948c3baa492cb6cb83ec9b32f3,24.481776,118.18377,2020-12-25 08:55:00,24.4817095,118.1835305,24.48169,118.183567,24.481718,118.183489,24.481729,118.183494,24.481701,118.183572,0
f476fe8ca3d5a2ee9238ed0924483068,24.51427,118.153912,2020-12-25 08:55:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,1
f557e06a98e3ca7713187b138d8b314e,24.532409,118.137759,2020-12-25 08:55:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,0
c1ca5299f2488877335de29068331a10,24.470551,118.116989,2020-12-25 08:55:00,24.4704349157,118.11699621675,24.4704282035,118.117013894,24.4704184862,118.117002125,24.4704416279,118.11697854,24.4704513452,118.116990308,0
b01ea66a48ce7a1f8f277676e2848a9e,24.49164,118.180685,2020-12-25 08:55:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
62aa887f07c093948a609b2c6aedc293,24.433586,118.114549,2020-12-25 08:55:00,24.43365725585,118.11460905325,24.4336873797,118.1145615031,24.4336401187,118.114663764,24.433627132,118.1146566034,24.433674393,118.1145543425,0
1aebbb4dc62240b4a8279a5821a97856,24.534573,118.162598,2020-12-25 08:55:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,0
ff8f510b50094b84d9469b0a99c06441,24.539664,118.155034,2020-12-25 08:55:00,24.5397039065,118.1549394359,24.5397216563,118.1549188888,24.5396990088,118.1549671854,24.5396861567,118.154959983,24.5397088042,118.1549116864,0
f462780f012b790003412b6b83cd53c5,24.555223,118.116168,2020-12-25 08:55:00,24.555328440750003,118.1162066546,24.5553179547,118.1161864706,24.55534831,118.1162148347,24.5553389268,118.1162268386,24.5553085715,118.1161984745,0
715feb08ee3cbd53dbf956fed5410596,24.531445,118.153446,2020-12-25 08:55:00,24.531423304475,118.15342067475,24.5314154369,118.153444968,24.5314030728,118.153433991,24.5314311921,118.15339612,24.5314435161,118.15340762,0
c50e96632a14d5541ebae2fa4d0fa325,24.515245,118.154075,2020-12-25 08:55:00,24.51534179065,118.1541246007,24.5153707496,118.1541258695,24.5153177627,118.1541423133,24.5153128317,118.1541233319,24.5153658186,118.1541068881,0
7c73b96afa18145bdaa715f1afd847f3,24.478324,118.104176,2020-12-25 08:55:00,24.47831298,118.10414210000002,24.47831601,118.1041787,24.47829699,118.1041098,24.47830995,118.1041055,24.47832897,118.1041744,1
d95847a1dc38968ee14d4e630c415e2c,24.491674,118.180781,2020-12-25 08:55:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
574023a93af213ecefc51c3a52486283,24.488858,118.129906,2020-12-25 08:55:00,24.48887151205,118.12990883465,24.4888420144,118.1298593744,24.4889108161,118.1299493397,24.4889010097,118.1299582949,24.488832208,118.1298683296,0
d7a63b2c07cc79de463c1a5b41ab3f64,24.491632,118.102139,2020-12-25 08:55:00,24.491588048625,118.1021646206,24.4916252668,118.1021614052,24.4915553242,118.102184259,24.4915508304,118.102167836,24.4916207731,118.1021449822,0
0e0fd734a1e6617e42c5bf87b40932aa,24.480747,118.079672,2020-12-25 08:55:00,24.480588430775,118.07965973825,24.480584482,118.07969035,24.4805768164,118.079631851,24.4805923777,118.079629125,24.480600047,118.079687627,0
5ed69ef5ccc50369d70cd43f08f1af0d,24.494158,118.157358,2020-12-25 08:55:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,0
26307eb5125e3c1bbdb5717eb2cecd74,24.490532,118.115999,2020-12-25 08:55:00,24.4905596444,118.1161089068,24.4905627437,118.1160922115,24.4905705794,118.1161210483,24.4905565451,118.1161256021,24.4905487094,118.1160967653,0
3c814b23d543aaf19601aaa333593af5,24.488732,118.177037,2020-12-25 08:55:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
b23c72548c18d95716f85325cd1c0a1d,24.513958,118.11428,2020-12-25 08:55:00,24.514054409150003,118.1142134409,24.5140791417,118.1142093131,24.5140368689,118.1142329406,24.5140296766,118.1142175687,24.5140719494,118.1141939412,0
edfccbea5b466ecb7f4964a466b136c4,24.486745,118.157582,2020-12-25 08:55:00,24.48679075,118.1575875,24.486794,118.157563,24.4868,118.157611,24.486787,118.157612,24.486782,118.157564,0
9349bd16e5053ebb913ded01e10a7071,24.43385,118.109892,2020-12-25 08:55:00,24.43371843545,118.109779546375,24.4337483279,118.1097913201,24.4336869875,118.1097845248,24.433688543,118.1097677727,24.4337498834,118.1097745679,0
ad26cdfb34693e9e2bb73ca102872e6b,24.539898,118.15299,2020-12-25 08:55:00,24.539887285850003,118.152985236375,24.5398597668,118.1529590176,24.5399219525,118.1529977358,24.5399148049,118.1530114552,24.5398526192,118.1529727369,1
f1cf3afd39b43fa4069374b01c60ffbf,24.489891,118.11402,2020-12-25 08:55:00,24.48999752985,118.1139789507,24.4899793914,118.1138880704,24.4900288511,118.1140654414,24.4900156683,118.114069831,24.4899662086,118.11389246,0
c7b2fac446c5b4a807d00c65e67d1b15,24.532673,118.149653,2020-12-25 08:55:00,24.532633938125,118.149848744025,24.532628492,118.1498064892,24.5326530659,118.1498859424,24.5326393842,118.1498909989,24.5326148104,118.1498115456,0
0a00620928f62b23f17c6c5b3b12e16b,24.493927,118.101938,2020-12-25 08:55:00,24.493852259075,118.10198673,24.4938493114,118.10200991,24.493838343,118.101969174,24.4938549936,118.101963816,24.4938663883,118.10200402,0
79e54b60d2ea33d6c9430e5b69c30d8d,24.489003,118.126097,2020-12-25 08:55:00,24.489032648375,118.12618672645002,24.4890118064,118.1261558085,24.4890631584,118.1262057811,24.4890534903,118.1262176444,24.4890021384,118.1261676718,0
7977cac2377666b95279ee75eb79aca4,24.495681,118.114738,2020-12-24 08:20:00,24.495578276675,118.11453915575,24.4955671866,118.11455346,24.4955609589,118.114539773,24.4955894905,118.114524957,24.4955954707,118.114538433,0
667248c0fc5b286759604cb94a9d8de3,24.517775,118.147877,2020-12-24 08:20:00,24.51774502985,118.14792135275,24.5177411471,118.14794791,24.5177317221,118.14789939,24.5177486912,118.147894828,24.517758559,118.147943283,0
d67d09eabc51fb5fa01a413879c3f85d,24.510434,118.176386,2020-12-24 08:20:00,24.51044019435,118.17640109745,24.5103950014,118.1764085645,24.5104809995,118.1763785918,24.5104853873,118.1763936304,24.5103993892,118.1764236031,0
b9f43f5de8d11a43f0ed28bd423160c3,24.489701,118.181737,2020-12-24 08:20:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
e37baf7b709e84d6c8fee5e7a0e8af75,24.469719,118.103743,2020-12-24 08:20:00,24.46966993915,118.1035822215,24.4696651508,118.103600601,24.4696574299,118.103568853,24.4696747364,118.103563669,24.4696824395,118.103595763,0
0211066c916e60846add761663bb7b3a,24.441076,118.088618,2020-12-24 08:20:00,24.4410175,118.088539,24.441051,118.088548,24.440983,118.088542,24.440984,118.08853,24.441052,118.088536,0
a5b6931147a3cb3cdecb6a9d0f1cf5db,24.488543,118.17693,2020-12-24 08:20:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
aa41751e5449d401300aa94edfd4b7a2,24.463475,118.074208,2020-12-24 08:20:00,24.46334487835,118.0742697947,24.463283382,118.0742768316,24.463403085,118.0742470012,24.4634063747,118.0742627578,24.4632866717,118.0742925882,0
e38ba3c8ce77c94df76049fc22c0c1c5,24.482425,118.090445,2020-12-24 08:20:00,24.48225968735,118.09047536925,24.4822435149,118.09049577,24.4822355103,118.090480179,24.4822758323,118.090455154,24.4822838919,118.090470374,0
561bf61ef97b3f042972ac3563e70e32,24.485143,118.17146,2020-12-24 08:20:00,24.4852075345,118.171542838,24.4852405901,118.1714675218,24.4851886593,118.1716237813,24.4851744789,118.1716181542,24.4852264097,118.1714618947,0
3a07198cac1094c5c8bcb0597bbc3877,24.512421,118.114463,2020-12-24 08:20:00,24.512409057275,118.11449886425,24.5123719842,118.114529645,24.5123643934,118.114513644,24.5124461106,118.114467699,24.5124537409,118.114484469,0
b8db837a23ec6602efae177f3f0f3671,24.53435,118.14732,2020-12-24 08:20:00,24.534386423925,118.14747822575,24.5344078131,118.147476439,24.5343647293,118.147498803,24.5343579928,118.147483703,24.5344151605,118.147453958,0
7d240e3bc503cfcb76f4462d542a36e8,24.431222,118.135221,2020-12-24 08:20:00,24.43125175,118.13520975,24.431219,118.135187,24.43129,118.135214,24.431284,118.135232,24.431214,118.135206,0
648d253d19cc51313470c39c4b241fe7,24.4879,118.113919,2020-12-24 08:20:00,24.48786326565,118.1138943643,24.4878472878,118.1138947728,24.4878731701,118.1138806577,24.4878792435,118.1138939558,24.4878533612,118.1139080709,0
0e59ea4f754532ef968442f227592efb,24.488033,118.090253,2020-12-24 08:20:00,24.48714860515,118.09054101595,24.4871479581,118.0905099997,24.4871623888,118.0905681387,24.4871492522,118.0905720322,24.4871348215,118.0905138932,0
c861248a7ed0ea3b342d941d7128d738,24.538489,118.147831,2020-12-24 08:20:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
879c5e86a7060ac21e706fc5ed944446,24.533929,118.158916,2020-12-24 08:53:00,24.533909601875003,118.1588766755,24.5339410777,118.1588333632,24.5338906007,118.1589279435,24.533878126,118.1589199878,24.5339286031,118.1588254075,0
4d3ff8a446970fecb152b7a7352fe68f,24.496236,118.107265,2020-12-24 08:53:00,24.496141585,118.10717019999998,24.49616338,118.1071717,24.49612629,118.1071872,24.49611979,118.1071687,24.49615688,118.1071532,0
7d061986928f2563369e06b29670fb01,24.495337,118.106527,2020-12-24 08:53:00,24.49511734025,118.10649122035,24.4951221363,118.1065404267,24.4950983163,118.1064463146,24.4951125442,118.106442014,24.4951363642,118.1065361261,0
353d8447bcf720933bed92fb0e71d738,24.551343,118.118677,2020-12-24 08:53:00,24.55138418805,118.11854637805,24.551361443,118.1185583972,24.5513963747,118.1185221847,24.5514069331,118.1185343589,24.5513720014,118.1185705714,0
7605b9acd18351df1a71186135763288,24.490658,118.117157,2020-12-24 08:53:00,24.4905184882,118.1171109825,24.4905185207,118.117148441,24.4904997479,118.117079539,24.4905177492,118.117073237,24.490537935,118.117142713,0
311349adefae81b5599985aedaef9c99,24.477022,118.166056,2020-12-24 08:53:00,24.4770406483,118.16598327465,24.4770135838,118.1659693549,24.4770704724,118.1659807582,24.4770677128,118.1659971944,24.4770108242,118.1659857911,0
7d1b37aa7572bbcee430673108ff1b2a,24.464707,118.088005,2020-12-24 08:53:00,24.4645657051,118.0879876965,24.4645636534,118.088013822,24.4645513292,118.087967237,24.4645672574,118.087961721,24.4645805804,118.088008006,0
167897306570f257545b997a86361dba,24.47927,118.165735,2020-12-24 08:53:00,24.47919925,118.165795,24.479233,118.165757,24.479185,118.165846,24.479165,118.165833,24.479214,118.165744,0
0417621e97a41bc7063358d77e822396,24.447229,118.077543,2020-12-24 08:53:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,0
96a9d12b965d798a4041c424a6c85ec1,24.470321,118.105115,2020-12-24 08:53:00,24.470397166025,118.105140087,24.4703933116,118.105164081,24.4703832424,118.10512082,24.4704010166,118.105116009,24.4704110935,118.105159438,0
efacbb14e6400b456a90ef77106e34da,24.489244,118.149426,2020-12-24 08:53:00,24.489241,118.14935725,24.489226,118.149374,24.489244,118.149334,24.489256,118.14934,24.489238,118.149381,0
bdcbda5979eae60bd8989ef4f4aafacd,24.499266,118.122149,2020-12-24 08:53:00,24.4992529307,118.1221466538,24.4992915349,118.1221495252,24.4992168145,118.1221618284,24.4992143265,118.1221437824,24.4992890469,118.1221314792,1
52e810dc39ef56f3bceaabcf54259755,24.522701,118.118198,2020-12-24 08:53:00,24.52269347195,118.1180993493,24.5226991984,118.1181395987,24.522674175,118.1180645025,24.5226877455,118.1180590999,24.5227127689,118.1181341961,0
60dd483bd6f07ee14840d931a2359a9f,24.493398,118.141353,2020-12-24 08:53:00,24.493419031,118.1414006435,24.4934468831,118.1414194475,24.4933863637,118.1413982803,24.4933911789,118.1413818395,24.4934516983,118.1414030067,0
a8e018242c26fb61e61cf360af202730,24.46884,118.101086,2020-12-24 08:53:00,24.46901250125,118.10102611885,24.4690113142,118.1010619951,24.4689961616,118.1009949727,24.4690136883,118.1009902426,24.4690288409,118.101057265,0
04e6596f8c32ef424c4498899bf5ec60,24.476451,118.18491,2020-12-24 08:53:00,24.476479213675,118.1849110824,24.4765208344,118.1849386217,24.4764323242,118.1848968813,24.476437593,118.1848835431,24.4765261031,118.1849252835,0
55daa1a34ce72ce03bb07c170d251a5c,24.53465,118.147939,2020-12-24 08:53:00,24.5347487569,118.1478617222,24.5347920814,118.1478559709,24.5347122962,118.1478879421,24.5347054324,118.1478674735,24.5347852176,118.1478355023,0
dea22afb15c8e565b1e2c62409dd9c89,24.474655,118.100997,2020-12-24 08:53:00,24.47464209455,118.100864701975,24.4746204404,118.1008629848,24.474659379,118.1008503465,24.4746637487,118.1008664192,24.4746248101,118.1008790574,0
152ac222c7fe402943eee112a09e4819,24.488756,118.096309,2020-12-24 08:53:00,24.488751833425003,118.096353973325,24.488751006,118.096317152,24.4887694684,118.0963853626,24.4887526604,118.0963907951,24.4887341989,118.0963225836,0
be9f6b63a335f8695d90504db0ed1478,24.488388,118.095309,2020-12-24 08:53:00,24.48844727265,118.09530399995,24.4884406067,118.095251718,24.4884694246,118.0953509088,24.4884539386,118.0953562819,24.4884251207,118.0952570911,0
fea9370f4dee5b9665f1704e6b07f7b2,24.492721,118.176884,2020-12-24 08:52:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
73e5dd53b64b6368b85097076020d7c5,24.526028,118.118245,2020-12-24 08:53:00,24.5259027581,118.1180518343,24.5258712948,118.1180604647,24.5259276759,118.1180291314,24.5259342214,118.1180432039,24.5258778403,118.1180745372,0
a4fbaf64303eb47ead2e5f89514b6687,24.534407,118.151089,2020-12-24 08:53:00,24.5342658647,118.151332412,24.5342292283,118.1513382318,24.5342976763,118.1513117115,24.5343025011,118.1513265922,24.5342340531,118.1513531125,0
8b9c58f710774ee155652c5668d05ed3,24.510026,118.179028,2020-12-24 08:52:00,24.5101605,118.178993,24.510211,118.178975,24.510117,118.179026,24.51011,118.179011,24.510204,118.17896,0
3439a20a557700ab700b96a73efbf1c6,24.474279,118.113209,2020-12-24 08:53:00,24.474373676600003,118.11304466675,24.4743813977,118.113067228,24.4743529566,118.113035831,24.4743657881,118.113022036,24.474394564,118.113053572,0
71b6cba8d0e6b4fdb46e162cfa326692,24.474258,118.167455,2020-12-24 08:53:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,0
1a3b3d9eceb6842ba1f31c19a85b6ba6,24.486006,118.072797,2020-12-24 08:53:00,24.48611025,118.0728155,24.486074,118.072825,24.486141,118.072793,24.486146,118.072806,24.48608,118.072838,0
8dfe802add36c192368f25f8880046db,24.534608,118.14578,2020-12-24 08:53:00,24.53435725,118.14502174999998,24.534386,118.145016,24.534333,118.145039,24.534328,118.145027,24.534382,118.145005,0
32e3e6d8d56dc99e13b87f653ff76ee4,24.521581,118.102084,2020-12-24 08:53:00,24.5216335,118.1020745,24.521685,118.102083,24.521582,118.102083,24.521582,118.102066,24.521685,118.102066,0
6320d9bded85f0f74d1939f22f22d5d8,24.502267,118.122406,2020-12-24 08:53:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,0
649fca04177b8d9da8cee518ebdddba1,24.474647,118.180196,2020-12-24 08:53:00,24.474608,118.1802073,24.47463024,118.1801731,24.4745979,118.1802478,24.47458576,118.1802415,24.4746181,118.1801668,0
ca51d037c6990a4afc1bf88bbe9c82ad,24.471229,118.10587,2020-12-24 08:53:00,24.4710483862,118.105668407125,24.4710870228,118.1056660305,24.4710136328,118.1056870044,24.4710097496,118.1056707837,24.4710831396,118.1056498099,0
d89a6e72f0a63981459096f3061530c2,24.474682,118.10777,2020-12-24 08:53:00,24.474726422350003,118.1077497861,24.4747014391,118.1077565878,24.4747453375,118.1077307,24.4747514056,118.1077429844,24.4747075072,118.1077688722,0
aaf6fd1710ca2090f10235b6ce9b6aa6,24.470939,118.093103,2020-12-24 08:53:00,24.4708254389,118.093166103,24.4708363723,118.093188212,24.4708047273,118.093160613,24.4708144873,118.09314402,24.4708461687,118.093171567,0
977a6704ac20ec4c8ec664203db768c5,24.479138,118.183351,2020-12-24 08:53:00,24.479251,118.18318575,24.479229,118.183219,24.47926,118.183146,24.479273,118.183152,24.479242,118.183226,0
1f05644316bc68b1285d133e89c981df,24.488846,118.096392,2020-12-24 08:53:00,24.488751833425003,118.096353973325,24.488751006,118.096317152,24.4887694684,118.0963853626,24.4887526604,118.0963907951,24.4887341989,118.0963225836,0
453dab52af63ec3f7b95326ba4cbe170,24.477147,118.182354,2020-12-24 08:53:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
5776824fbff069ee8030187d6893c65c,24.516751,118.094297,2020-12-24 08:53:00,24.516863666,118.094287666,24.5168568798,118.094309194,24.5168568195,118.094266347,24.5168701281,118.094266084,24.5168708366,118.094309039,0
01b62c0d35e01856ae804a5d356ff9f5,24.497055,118.142357,2020-12-24 08:53:00,24.49702925,118.1425755,24.497057,118.142594,24.496997,118.142574,24.497001,118.142557,24.497062,118.142577,0
a242322f2b8fbf396837f7981f70deb8,24.488491,118.176893,2020-12-24 08:53:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
6fbb749bf30fb7f9cd3d96e8da51590f,24.477198,118.14089,2020-12-24 08:53:00,24.47712062055,118.1409825925,24.4771390393,118.140993536,24.4771011304,118.140991422,24.4771022805,118.140971565,24.477140032,118.140973847,0
d225807df5cf8a010d27ace602da3ee2,24.486001,118.169271,2020-12-24 08:53:00,24.485989250000003,118.1692545,24.486008,118.169225,24.485984,118.16929,24.485971,118.169284,24.485994,118.169219,0
017e50f0ea253a446dc500a1d43b5051,24.488131,118.18121,2020-12-24 08:53:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
b4ad8d18f18241d4e53c7f7b918a3dbb,24.528239,118.154606,2020-12-24 08:53:00,24.52807144275,118.154651884225,24.528031313,118.1546566694,24.5281074633,118.1546319646,24.5281115725,118.154647099,24.5280354222,118.1546718039,0
6b3fb1f70ee23dd6cec9e30f7f9a0996,24.52686,118.15118,2020-12-24 08:53:00,24.526831489,118.15115475625,24.5268146955,118.151170775,24.5268092257,118.151154634,24.5268482666,118.151138805,24.5268537682,118.151154811,0
6785f5931878b36665f1f440ed40aa0f,24.471505,118.085653,2020-12-24 08:53:00,24.4715572683,118.0859732044,24.4715397313,118.0859410849,24.4715854333,118.0859944605,24.4715748053,118.0860053239,24.4715291033,118.0859519483,0
45dfc4f92584c1db5e490a01f3637479,24.479366,118.102001,2020-12-24 08:34:00,24.479396125275,118.10195766375,24.4793940964,118.101980719,24.4793840273,118.101938816,24.4793981546,118.101934609,24.4794082228,118.101976511,0
e85f0ae388b46b77be787fe26bbb2b34,24.494817,118.127952,2020-12-24 08:34:00,24.4949435,118.12801325,24.494948,118.12799,24.494955,118.128033,24.494939,118.128036,24.494932,118.127994,0
c246c1a95c1d06f8b596913ce907b596,24.479651,118.15704,2020-12-24 08:34:00,24.4796505,118.1570015,24.479643,118.156984,24.479658,118.156984,24.479658,118.157019,24.479643,118.157019,0
f9a36e0562da19a9036b6fc0e151d82c,24.489839,118.181465,2020-12-24 08:53:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
a8a800358c7243c7c2733a5e9b636188,24.526674,118.154652,2020-12-24 08:34:00,24.526662234825004,118.15455146,24.5266666345,118.154601112,24.5266429328,118.154506398,24.5266577353,118.154501876,24.5266816367,118.154596454,0
c2305ca3714afd921ff08dfcfb650568,24.476111,118.098793,2020-12-24 08:53:00,24.47602281,118.09881235,24.47605515,118.0988112,24.47599505,118.0988305,24.47599047,118.0988135,24.47605057,118.0987942,0
d5977797c03cee18d218d498ad62c20a,24.478423,118.136844,2020-12-24 08:34:00,24.478262698825,118.13675425075,24.4782533604,118.136777739,24.4782531155,118.136731114,24.4782720377,118.136730763,24.4782722817,118.136777387,0
d4ab25dd46d982379c384a0d96fb3cdf,24.531817,118.156812,2020-12-24 08:53:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
d3d845b67a46d2ded297d273cdf99b25,24.537688,118.146648,2020-12-24 08:34:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
44b9fb3b3aa814e21efcb15c652ab08f,24.483972,118.178016,2020-12-24 08:53:00,24.4842464032,118.17812420545,24.4842651792,118.1781004628,24.4842447475,118.1781555324,24.4842276272,118.1781479481,24.4842480589,118.1780928785,0
874154905480a437f78a9f856e6bd2f5,24.539601,118.152928,2020-12-24 08:53:00,24.53957413745,118.15277495165,24.539540638,118.1527436605,24.5396150925,118.1527927208,24.5396076369,118.1528062428,24.5395331824,118.1527571825,0
ff8f510b50094b84d9469b0a99c06441,24.539969,118.15306,2020-12-24 08:34:00,24.5399659354,118.1530342055,24.5399367044,118.1530069207,24.540002314,118.1530477709,24.5399951664,118.1530614903,24.5399295568,118.1530206401,0
71a5a1353fe5c12d952d1abda928548d,24.459889,118.067665,2020-12-24 08:34:00,24.45991740465,118.06759127799998,24.4598806389,118.067606672,24.4598778005,118.067589599,24.4599542104,118.067575775,24.4599569688,118.067593066,0
cf76bbec219ec0d36e13f0a3b9858908,24.478636,118.113307,2020-12-24 08:53:00,24.47856789295,118.1133198225,24.4785741128,118.1133630678,24.4785491475,118.1132811338,24.4785616731,118.1132765772,24.4785866384,118.1133585112,0
d002d9635c65c17d826e80c2ac9bf2bb,24.482917,118.10481,2020-12-24 08:34:00,24.48295268055,118.104849461925,24.4829427796,118.10478527,24.4829774787,118.1049086515,24.4829625815,118.1049136539,24.4829278824,118.1047902723,0
