BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
a8d1b63e9baa5f1dc3dcb8d7ad14c8bd,24.464232,118.067287,2020-12-23 08:35:00,24.464045245,118.0670874,24.463980085,118.0670521332,24.46411605,118.0671055,24.464110405,118.0671226668,24.46397444,118.0670693,0
4cbbf26fa1286d0bc5ee8b1c1b53f575,24.541503,118.149311,2020-12-23 08:35:00,24.5427154045,118.15155292015,24.542746654,118.151537966,24.5426926159,118.15158067,24.542684155,118.1515678743,24.5427381931,118.1515251703,0
316e3fee76d2ccb02413a8438af19418,24.479481,118.117042,2020-12-23 08:35:00,24.479445961975003,118.11695458375,24.4794477689,118.117009257,24.4794342891,118.117008984,24.4794444748,118.116899524,24.4794573151,118.11690057,0
a72e4ef0e2a33fd73a8ec4b71d296d5e,24.478196,118.185932,2020-12-23 08:35:00,24.4782238404,118.18595058625,24.4782431269,118.1859234878,24.4782155164,118.1859836875,24.4782045539,118.1859776847,24.4782321644,118.185917485,0
68602c47bbf8ce59e452f2df3c690af6,24.533064,118.151887,2020-12-23 08:30:00,24.53304877615,118.151972011475,24.5330732036,118.1519937669,24.5330180353,118.1519644553,24.5330243487,118.1519502561,24.533079517,118.1519795676,0
612315167f6845bd4a54b662a9650169,24.493466,118.099407,2020-12-23 08:36:00,24.49363686,118.09950115,24.49363673,118.0994759,24.49364913,118.0995226,24.49363699,118.0995264,24.49362459,118.0994797,0
c86eec5ee188746a37172c0b66587c2c,24.482117,118.071331,2020-12-23 08:36:00,24.481958,118.0714005,24.482007,118.071408,24.481909,118.071407,24.481909,118.071393,24.482007,118.071394,0
62d149cf73c1474660f7e36b21c76462,24.532073,118.182041,2020-12-23 08:36:00,24.532209,118.18202575,24.532214,118.18201,24.532218,118.182039,24.532204,118.182042,24.5322,118.182012,0
5d4f0b4bcbdc5494de70dea3fd766b3e,24.462322,118.078986,2020-12-23 08:36:00,24.462414178575,118.07898179075,24.4624126055,118.079007885,24.4624015614,118.078959636,24.4624157381,118.078955638,24.4624268093,118.079004004,0
fb1fe94744e4dd5ddd06fd9b6cafe0b4,24.490562,118.088411,2020-12-23 08:36:00,24.490554566525,118.08833221625,24.4905290108,118.088345713,24.4905274313,118.088329148,24.4905798023,118.088318899,24.4905820217,118.088335105,0
b807711b4435cbb95e5b3b289192a666,24.483874,118.112238,2020-12-23 08:36:00,24.483795797925,118.11144284225,24.4837791765,118.111456618,24.4837749395,118.11144137,24.4838123375,118.111428963,24.4838167382,118.111444418,0
e8aab1d0df1fecf31f9c4cf0401cd7a8,24.488708,118.176985,2020-12-23 08:36:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
c0df4268e2bb15c9c084afbf014f3a67,24.530464,118.183986,2020-12-23 08:36:00,24.530386244425003,118.1841618905,24.5303509452,118.184184316,24.5303459998,118.184168057,24.5304214077,118.184139538,24.530426625,118.184155651,0
bc6e4cf9cd0feea9bbf32ef9059bbba2,24.470509,118.116928,2020-12-23 08:36:00,24.4704349157,118.11699621675,24.4704282035,118.117013894,24.4704184862,118.117002125,24.4704416279,118.11697854,24.4704513452,118.116990308,0
dbd2c47233befad352c6ccf036f8c321,24.533233,118.156612,2020-12-23 08:36:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
26008211310a7e10a1a5c7d987e4d8c7,24.470048,118.084105,2020-12-23 08:36:00,24.46995658525,118.08407882965,24.4700087005,118.0840696293,24.4699083261,118.0841022111,24.46990447,118.08408803,24.4700048444,118.0840554482,0
82d3fe9754f73ad299ffd5460a4180f9,24.481706,118.167607,2020-12-23 08:36:00,24.481690622025,118.167580832,24.481708012,118.167596055,24.4816686958,118.167584212,24.4816733589,118.167565791,24.4817124214,118.16757727,0
ed2905ac472182d907e250330a80c635,24.488545,118.075261,2020-12-23 08:36:00,24.488502033225,118.0754838405,24.4885189271,118.075498355,24.4884803143,118.075484996,24.4884850929,118.075469323,24.4885237986,118.075482688,0
b501aeeb9df3b4d3ef79128ca4113107,24.530925,118.155793,2020-12-23 08:36:00,24.5309587427,118.15575137515,24.5309402685,118.1557379614,24.530980761,118.1557484684,24.5309772169,118.1557647889,24.5309367244,118.1557542819,0
797421c571508239114b9fdad93c6599,24.477919,118.110875,2020-12-23 08:36:00,24.4779430502,118.1108996625,24.4779412407,118.1109272142,24.4779296736,118.1108762237,24.4779448597,118.1108721108,24.4779564268,118.1109231013,0
eca3851e4082e5a6094a3440040b0c84,24.502183,118.122475,2020-12-23 08:36:00,24.502184560400003,118.122539860825,24.5021795561,118.1225051183,24.5022021977,118.1225692788,24.5021895647,118.1225746034,24.5021669231,118.1225104428,0
4da785c4bd1e9eae8fb0b92726eacacd,24.514501,118.098122,2020-12-23 08:36:00,24.5142993554,118.09805774925,24.5142926753,118.098107086,24.5142924547,118.098008383,24.5143061927,118.098008522,24.5143060989,118.098107006,0
b99534f740565d1f876289b3f25a1a11,24.478611,118.113595,2020-12-23 08:36:00,24.478627657075,118.11353640055,24.4786322561,118.1135735437,24.4786127147,118.1135026619,24.4786230581,118.1134992574,24.4786425994,118.1135701392,0
27f23440ddfe27db5eab1f2b8403a064,24.495203,118.123026,2020-12-23 08:36:00,24.495252,118.123095,24.495256,118.123076,24.495262,118.123111,24.495248,118.123114,24.495242,118.123079,0
44ff31490ad4339e9f179b4c99350a4d,24.482276,118.071333,2020-12-23 08:36:00,24.48243689995,118.07154877025,24.4824014456,118.0715277706,24.4824767169,118.0715557636,24.4824723543,118.0715697699,24.482397083,118.0715417769,0
d36590251ae946ab5616fa08ea454c6a,24.508807,118.130273,2020-12-23 08:36:00,24.50884270735,118.1303446061,24.5088213396,118.1303831637,24.5088512158,118.1303004972,24.5088640751,118.1303060485,24.5088341989,118.130388715,0
03173e2d2db901d9fc9353f5001939bb,24.52831,118.181592,2020-12-23 08:36:00,24.5283445388,118.18167787765,24.528378852,118.1816751456,24.5283149593,118.1816970831,24.5283102256,118.1816806097,24.5283741183,118.1816586722,0
96c909404570dc51b6c9ceba5f9cb4db,24.535941,118.161856,2020-12-23 08:36:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,0
067441f10f356cd0f71e803536b4f0f2,24.497805,118.122667,2020-12-23 08:36:00,24.49781948535,118.122616121575,24.497820799,118.1226676129,24.4978048315,118.1225671628,24.4978181717,118.1225646303,24.4978341392,118.1226650803,0
90a42bc0754447dbcfc5dcb8d085c422,24.471286,118.06951,2020-12-23 08:36:00,24.4712835125,118.069495279,24.47121341,118.0694752,24.47135592,118.0694986,24.471353615,118.069515358,24.471211105,118.069491958,0
234d9bfd9377b4ef3a11af42de7dc1e6,24.476565,118.184529,2020-12-23 08:36:00,24.47634586345,118.18484819595,24.476385099,118.1848746104,24.4763013592,118.1848351197,24.4763066279,118.1848217815,24.4763903677,118.1848612722,0
a90d9c2f24c75178469b43ebf46ac262,24.493187,118.141348,2020-12-23 08:36:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,0
b0a5f88116b26727c028d44f7847e4fd,24.491974,118.123913,2020-12-23 08:37:00,24.4912156573,118.12429667605,24.4912329086,118.1243218321,24.4911900667,118.1242823167,24.491198406,118.12427152,24.4912412479,118.1243110354,0
26e3da63c0729d1a7fb6ca39c38579e0,24.488607,118.099689,2020-12-23 08:36:00,24.48850327135,118.09962852605,24.4884724091,118.0996350172,24.4885287703,118.0996084496,24.4885341336,118.0996220349,24.4884777724,118.0996486025,0
51238e3bbd4a8bf9f8994ffa05f2f248,24.533034,118.15672,2020-12-23 08:37:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
281854c53499b6694a697c3f5922172e,24.481752,118.10387,2020-12-23 08:36:00,24.4817710675,118.10378997725,24.4817511277,118.103810807,24.4817444337,118.103798763,24.4817911116,118.103769081,24.481797597,118.103781258,0
2a50b68afb5e9854aab087d4ef3d99d2,24.474472,118.100881,2020-12-23 08:36:00,24.474495682925,118.100913251525,24.4744548165,118.1009187989,24.4745326937,118.1008935224,24.4745365493,118.1009077042,24.4744586722,118.1009329806,0
b715cbe1072f68ff267f2b5cfa63fbff,24.469622,118.082068,2020-12-23 08:36:00,24.469554736200003,118.082062887025,24.4695848411,118.0820622039,24.469528811,118.082079621,24.4695246313,118.0820635701,24.4695806614,118.0820461531,0
a38445f6f106a2c3725e1e172c967fa3,24.531507,118.1536,2020-12-23 08:36:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,0
264dcd3af7b27df95b950abde7199af6,24.50836,118.124697,2020-12-23 08:36:00,24.50834625,118.12470600000002,24.508377,118.124716,24.508315,118.124713,24.508316,118.124696,24.508377,118.124699,0
64a4f48b97cebeb2e5bf1444c29c74be,24.47699,118.18269,2020-12-23 08:36:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
2096517bdb693e82b0c3aeac9f50a569,24.467069,118.119302,2020-12-23 08:30:00,24.468985511825,118.11708994275,24.4689764296,118.117111732,24.4689642035,118.117096706,24.4689947785,118.117068782,24.4690066357,118.117082551,0
c7cb5b83d1e8f412f4eab993884d8776,24.492713,118.161817,2020-12-23 08:30:00,24.49272125,118.1618192,24.492742,118.161812,24.492709,118.1618393,24.4927,118.1618264,24.492734,118.1617991,1
2585932faa0f1237a8a231b50ccbbae0,24.492764,118.178248,2020-12-23 08:30:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
f767e8949b0373050c99a3bced6cf48d,24.521299,118.1208,2020-12-23 08:30:00,24.52139078255,118.120853491675,24.5213806431,118.1208021456,24.5214144213,118.1208992262,24.521400922,118.1209048377,24.5213671438,118.1208077572,0
4cc328565332989b819cca2981147c5a,24.497808,118.122956,2020-12-23 08:30:00,24.497865844475,118.12290776405,24.4978678482,118.1229635968,24.4978505006,118.1228544638,24.4978638408,118.1228519313,24.4978811883,118.1229610643,0
2b99f41bc3c4ee7178b5d711e9aa4666,24.498205,118.121908,2020-12-23 08:30:00,24.49816668845,118.121854036725,24.4981228353,118.1218538242,24.4982085109,118.1218396193,24.4982105416,118.1218542493,24.498124866,118.1218684541,0
2dbc6432a61bb67bc288eeab99571f5b,24.538794,118.138984,2020-12-23 08:30:00,24.538768500000003,118.1389935,24.538727,118.139007,24.538803,118.138965,24.53881,118.13898,24.538734,118.139022,1
19674bbd5d05db5d43b0ea12148c22ea,24.520119,118.132395,2020-12-23 08:30:00,24.520082334725,118.13237623725,24.5200958163,118.132399404,24.5200584886,118.132369529,24.520068822,118.132353016,24.520106212,118.132383,0
379557ae63381e86b5fc327deffdc1d0,24.470346,118.09847,2020-12-23 08:30:00,24.470408632025,118.09838054225,24.470384998,118.098397204,24.4703803962,118.098381288,24.4704323331,118.098363654,24.4704368008,118.098380023,0
8ea3cd5e8ee81509a5aa8dfe71f0f6c8,24.501706,118.142031,2020-12-23 08:30:00,24.50171047655,118.14209264425,24.5017224734,118.1420560871,24.5017155434,118.1421310846,24.5016984797,118.1421292014,24.5017054097,118.1420542039,0
c2f77478fb8b98b3c3ee03c4973f67fa,24.534144,118.145156,2020-12-23 08:30:00,24.5341570588,118.145105684,24.5341849281,118.1451024497,24.5341343632,118.1451236583,24.5341291895,118.1451089183,24.5341797544,118.1450877097,0
9f5fbee3ef302e26c98a8a32784b24bf,24.478618,118.105555,2020-12-23 08:30:00,24.4784782325,118.1047407,24.47848218,118.1047806,24.47846132,118.1047051,24.47847429,118.1047008,24.47849514,118.1047763,0
424b580d0d4606f926d57adef63e0269,24.488208,118.181035,2020-12-23 08:30:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
a8f327a03ed8136d282cabc58d8c9e47,24.488843,118.155911,2020-12-23 08:30:00,24.48856264065,118.15465829085,24.4885525418,118.1547049975,24.4885578299,118.154610587,24.4885727395,118.1546115842,24.4885674514,118.1547059947,0
67653aab626b0551c3476de6f5b80d41,24.52101,118.119595,2020-12-24 08:18:00,24.52101697175,118.1195971546,24.5210160986,118.1195687444,24.5210323469,118.1196200811,24.5210178449,118.1196255648,24.5210015966,118.1195742281,1
cbaf4c2d558ede5a9fb49e29ddb276dc,24.483073,118.089736,2020-12-24 08:33:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,0
29f60a753bc1e4fcfd3418c4230be390,24.511095,118.116151,2020-12-24 08:33:00,24.51107257855,118.11612713705,24.511084971,118.1161430038,24.5110535654,118.1161252991,24.5110601861,118.1161112703,24.5110915917,118.116128975,0
2eebae4ae3f7e4a4f0f7b01528ad782b,24.491483,118.179455,2020-12-24 08:33:00,24.49156037895,118.17943070025,24.4915602942,118.179454492,24.4915396116,118.179437891,24.4915604637,118.179406909,24.4915811463,118.179423509,0
1132fddc3f6ca7e7917b6f1b887973fa,24.467075,118.098534,2020-12-24 08:18:00,24.467149145,118.09861133785,24.4671358315,118.0985904256,24.4671713614,118.0986190668,24.4671624585,118.0986322501,24.4671269286,118.0986036089,0
6ba2732662ca172453d393cb9e372fbe,24.533494,118.15807,2020-12-24 08:33:00,24.533639437325,118.1580480865,24.5336529079,118.158067445,24.5336169047,118.158044488,24.5336266509,118.158028384,24.5336612858,118.158052029,0
4bc0e039fc56ca426e617f9acb1cc55e,24.509067,118.179682,2020-12-24 08:33:00,24.5089745,118.1796035,24.50901,118.179593,24.508946,118.179629,24.508939,118.179614,24.509003,118.179578,0
f44dd7e236ac62e5c49862a9699c6758,24.512479,118.091942,2020-12-24 08:17:00,24.512475478475,118.09197994225,24.5125007624,118.091995631,24.512446627,118.091981982,24.5124503396,118.091964166,24.5125041849,118.09197799,0
5300998e3d656fe78c098f2f72820daf,24.474541,118.100758,2020-12-24 08:33:00,24.47464209455,118.100864701975,24.4746204404,118.1008629848,24.474659379,118.1008503465,24.4746637487,118.1008664192,24.4746248101,118.1008790574,0
2e9d549e6052379fbd3ca0ee83de1d1f,24.490273,118.148258,2020-12-24 08:18:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,0
9529c03936f7b492162b20b365e77e74,24.487823,118.180867,2020-12-24 08:33:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
ad5d4d31fa81a7d99395f2f37126398a,24.454691,118.071507,2020-12-24 08:17:00,24.45442701055,118.071297579,24.4544240645,118.071315549,24.4544107187,118.071302191,24.4544299566,118.071279609,24.4544433024,118.071292967,0
b238780a0f2df89d2f0e06a6a706497c,24.470428,118.081441,2020-12-24 08:18:00,24.470487772225,118.08155953725,24.4704640553,118.081558641,24.470507432,118.0815450153,24.4705114892,118.0815604335,24.4704681124,118.0815740592,0
b9652fb20346d333a145f59719b76a1a,24.52061,118.142541,2020-12-24 08:17:00,24.52056275,118.1425355,24.52054,118.14254,24.520581,118.14252,24.520585,118.142531,24.520545,118.142551,0
1e9719ab7b01e7e247b4a6d6cafc215d,24.530614,118.121428,2020-12-24 08:17:00,24.5304594477,118.12143185300002,24.5304150886,118.1214635511,24.5304943308,118.1213882408,24.5305038068,118.1214001549,24.5304245646,118.1214754652,0
