BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
f3407e2e023fdacebdc292f32f6c34ed,24.477347,118.185391,2020-12-25 08:40:00,24.477372264125,118.18533127075,24.477383316,118.185348205,24.4773535184,118.185332901,24.477361118,118.185314504,24.4773911041,118.185329473,0
ec23a11eb0b9c107d1db3c53218df03b,24.513872,118.089326,2020-12-25 08:40:00,24.513903078375,118.08935755275,24.5138853031,118.089370216,24.5138842239,118.089348392,24.5139208537,118.08934489,24.5139219328,118.089366713,0
f62025abe0f17d18c3ae6e7dd1491df3,24.490406,118.148312,2020-12-25 08:40:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,0
9f346ce77c1e0618174a4667dd0d2f1b,24.469676,118.078886,2020-12-25 08:40:00,24.46925974905,118.0790508824,24.4692590542,118.0790835629,24.4692457084,118.0790220162,24.4692604439,118.0790182019,24.4692737897,118.0790797486,0
1c22b8ff85ee6a2cdcc2a673d7c79871,24.533078,118.15131,2020-12-25 08:40:00,24.5330613087,118.1512160209,24.5330556418,118.1511744704,24.5330806055,118.1512523507,24.5330669756,118.1512575714,24.5330420119,118.1511796911,0
70431c7a5c4331c263494232848b32b6,24.537847,118.153935,2020-12-25 08:40:00,24.5377458627,118.15386406205,24.5377215657,118.1538917782,24.5377580083,118.1538280428,24.5377701597,118.1538363459,24.5377337171,118.1539000813,0
85e1a7c5702e3d9d6084a8a9e31fdf2a,24.491014,118.105726,2020-12-25 08:40:00,24.49102584845,118.1058011536,24.4910464733,118.1058263132,24.49099534,118.1057957214,24.4910052236,118.105775994,24.4910563569,118.1058065858,0
275ccad64509131d2bfd86cc30698864,24.451536,118.074922,2020-12-25 08:40:00,24.451690048375,118.074980495,24.4516898269,118.075006025,24.451675096,118.07500064,24.4516901879,118.074954749,24.4517050827,118.074960566,0
4476189dff4cb04978850ea748f34934,24.531469,118.135668,2020-12-25 08:40:00,24.53145544265,118.13566364775,24.5314426724,118.135686056,24.5314314946,118.135670808,24.5314682129,118.13564124,24.5314793907,118.135656487,0
c2a9e8e65b369cb36bb2924540b18112,24.531537,118.177857,2020-12-25 08:40:00,24.53154975,118.1779225,24.531545,118.177946,24.531539,118.177902,24.531554,118.177899,24.531561,118.177943,0
9a96ce06aed0fc40ed3564745fadadda,24.47545,118.102047,2020-12-25 08:40:00,24.4755270025,118.102082425,24.47553029,118.1021204,24.47550992,118.1020492,24.47552372,118.1020444,24.47554408,118.1021157,0
520437df4d62dc5ac083a5e2225c6da3,24.513767,118.088418,2020-12-25 08:40:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
1393bf0d51749c9b602a1293ebc16a4c,24.527726,118.157353,2020-12-25 08:40:00,24.5277925042,118.15736486225,24.5278082511,118.157384358,24.527769063,118.157359992,24.5277767393,118.157345303,24.5278159634,118.157369796,0
fdce5e35ddff92a19dfac3503e33e25a,24.473848,118.177405,2020-12-25 08:40:00,24.473904728700003,118.177331192225,24.4738953811,118.177357256,24.4739004656,118.177303589,24.4739140763,118.1773051284,24.4739089918,118.1773587955,0
3f4007b6928aec4d478ed528776be056,24.475878,118.185582,2020-12-25 08:40:00,24.4760062175,118.1856072,24.47593184,118.1855611,24.47608609,118.1856406,24.4760806,118.1856533,24.47592634,118.1855738,0
2fd13df59000bc13e5f6ebc6916a62ae,24.521792,118.095918,2020-12-22 08:50:00,24.5219455,118.096491,24.521921,118.096488,24.521967,118.096478,24.52197,118.096494,24.521924,118.096504,0
104172217c1a486cbfcdf01bf31f1157,24.477095,118.182431,2020-12-22 08:50:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
c074f76431f6264fdef0cf179902b02e,24.531739,118.156764,2020-12-22 08:50:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
99635699165cd4b6e2c90e2c46d27bfa,24.466107,118.070003,2020-12-22 08:50:00,24.466042430025,118.0699598,24.46607303,118.0700087,24.4660001671,118.0699226943,24.46601183,118.0699109,24.466084693,118.0699969057,0
5e05264aae14426c339b5f657799d721,24.476609,118.183018,2020-12-22 08:50:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,0
d6c90158620e145cdb83301932c47b84,24.485173,118.107636,2020-12-22 08:50:00,24.48516642195,118.1076359253,24.485199885,118.1076342958,24.4851375972,118.1076545703,24.4851329594,118.1076375548,24.4851952462,118.1076172803,1
3ce793ed809757ec93639de630c6996b,24.509254,118.12552,2020-12-22 08:50:00,24.5093709321,118.12563720125,24.5093671769,118.1256790661,24.5093606331,118.1255966697,24.5093746873,118.1255953364,24.5093812311,118.1256777328,0
e29a66987cd286a2dab3201b07b30228,24.433319,118.109844,2020-12-22 08:50:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,0
88d8c6d208ed2c4348acd5fd3d20b840,24.517015,118.155826,2020-12-22 08:50:00,24.5171544543,118.1557752675,24.5171346904,118.15579048,24.5171305339,118.15577146,24.5171742752,118.15576004,24.5171783177,118.15577909,0
f218b3550d66c96d0c07ac7db0035560,24.478864,118.123895,2020-12-22 08:50:00,24.47886194295,118.12390225525002,24.4788184131,118.1239202486,24.4788955964,118.1238671287,24.4789054728,118.1238842619,24.4788282895,118.1239373818,1
b115022d04183147f8e91c8dcbf36bb1,24.488793,118.11879,2020-12-22 08:50:00,24.48878909985,118.118785573425,24.4888110569,118.1187706433,24.4887746762,118.1188090293,24.4887671428,118.1188005036,24.4888035235,118.1187621175,0
820a2b4d0053b11ee5c90ed72a1a4d4c,24.478276,118.171091,2020-12-22 08:50:00,24.4782365,118.17105650000002,24.478223,118.171038,24.478257,118.171062,24.47825,118.171075,24.478216,118.171051,0
d396e1cc713026d7f7d14873dc39688e,24.470475,118.069385,2020-12-22 08:50:00,24.470458630000003,118.069361849975,24.4704114,118.0693477,24.4705075624,118.0693596592,24.47050586,118.069376,24.4704096976,118.0693640407,0
802cd9565b99b233bb6c9432de0ff538,24.466867,118.103935,2020-12-22 08:50:00,24.46676332395,118.10397692825,24.4667473429,118.103993685,24.4667411111,118.103975328,24.4667794126,118.103960028,24.4667854292,118.103978672,0
48da91d3cfc05531a7531f3d7644d1a6,24.495507,118.163093,2020-12-22 08:40:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,0
5f299e9f2a39e86a82363216f012fab9,24.483204,118.107969,2020-12-22 08:40:00,24.483419382475,118.108022459075,24.4833517211,118.1080321561,24.4834826945,118.1079946342,24.4834870443,118.1080127625,24.48335607,118.1080502835,0
974ccb11af4090b6c4eccf9c184401f7,24.454632,118.084357,2020-12-22 08:40:00,24.455546760675,118.08510068875,24.4555565947,118.085122956,24.4555250167,118.085094092,24.455536882,118.0850786,24.4555685493,118.085107107,0
c362658dec6df00c2f0fc46dfe86bb35,24.531793,118.156818,2020-12-22 08:40:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,0
5fb986783a8a9b78653892e1b29519c7,24.517712,118.146999,2020-12-22 08:40:00,24.517740002175003,118.1468642442,24.5177411436,118.146832682,24.5177529767,118.1468924687,24.5177388607,118.1468958064,24.5177270277,118.1468360197,0
c5398ecdeac4deaa4937658c62b65799,24.475424,118.114109,2020-12-22 08:40:00,24.475369565,118.11409477499998,24.47535369,118.114071,24.47539509,118.1141043,24.47538544,118.1141186,24.47534404,118.1140852,0
bba8c73bcd90436ea20c2e8f2ca13147,24.478735,118.117324,2020-12-22 08:40:00,24.478927911525,118.1174904285,24.4789352902,118.117510835,24.4789181729,118.117509545,24.4789203929,118.117470083,24.4789377901,118.117471251,0
7d8c403f583e4f5cfe3325ca0f7ab79e,24.482952,118.116699,2020-12-22 08:40:00,24.482979892400003,118.11679552325,24.4829944597,118.116805677,24.4829635732,118.116801388,24.4829653827,118.116784962,24.482996154,118.116790066,0
6bf5c195cf79d47203e6ba40f457e502,24.489703,118.181721,2020-12-22 08:40:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
149cfd01606d80f7b681f1b68b18abb3,24.534731,118.162448,2020-12-22 08:40:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,0
48bd80b40a710d9f1e49b545cc8b846a,24.514586,118.088739,2020-12-22 08:40:00,24.51443675,118.08941425,24.514486,118.089436,24.514384,118.089408,24.514388,118.089392,24.514489,118.089421,0
1d6bedd5feb8bc317c31e3f7cec57742,24.530394,118.154832,2020-12-22 08:40:00,24.530400223100003,118.15476608405,24.5304087412,118.1548168458,24.5303780652,118.1547205122,24.530391705,118.1547153223,24.530422381,118.1548116559,0
341d04b1635a9efdd19303e57c690f08,24.488162,118.18118,2020-12-22 08:40:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
abec39a34a451eab4231adff3ebaff17,24.494128,118.127062,2020-12-22 08:40:00,24.494213413525,118.12716661345,24.4941789076,118.127165043,24.4942446958,118.1271506219,24.4942479194,118.1271681839,24.4941821313,118.127182605,0
6915becaab5a0a201923fb607bf67980,24.515521,118.15363,2020-12-22 08:40:00,24.515551685525,118.15362155825,24.5155313809,118.153637622,24.5155277777,118.153616565,24.5155718894,118.153606273,24.5155756941,118.153625773,0
a25be12f40ed77e676bdd5e73ad7c869,24.488318,118.161305,2020-12-22 08:40:00,24.487890456925,118.1612424415,24.487896917,118.161258843,24.4878796411,118.161256422,24.4878834834,118.16122654,24.4879017862,118.161227961,0
9409f16f55ab23b0d4f6502ef6db6464,24.465868,118.087792,2020-12-22 08:40:00,24.46592298345,118.08777030415,24.4659232884,118.0877476664,24.4659357047,118.0877881761,24.4659226785,118.0877929419,24.4659102622,118.0877524322,0
631a2350c9e06103d632f1abd7158205,24.467622,118.077894,2020-12-22 08:40:00,24.4676577554,118.0777658585,24.467712518,118.0777540219,24.4676064675,118.0777899412,24.4676029928,118.0777776951,24.4677090433,118.0777417758,0
37eac3e7b4d4594bba9a5c14079b6202,24.514934,118.156255,2020-12-22 08:40:00,24.5148590191,118.15627045,24.5148393066,118.156285863,24.5148349213,118.15626761,24.5148786651,118.156255056,24.5148831834,118.156273271,0
dcc398be5846b08d6388762fbaea1859,24.473771,118.178246,2020-12-22 08:40:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,0
04e7bffdd9ffbca1ef41f9180665e54f,24.447074,118.077475,2020-12-22 08:40:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,0
e442d4ca13086b0e9677e9c04e841f3b,24.47394,118.116094,2020-12-22 08:40:00,24.4737359213,118.1165052997,24.4737352967,118.1164696637,24.4737522016,118.1165361861,24.4737365459,118.1165409357,24.473719641,118.1164744133,0
7c3b02431db3113c6374eeaa15b4f66f,24.499794,118.118536,2020-12-22 08:40:00,24.4998835868,118.11852097,24.4998872268,118.118545871,24.4998644708,118.1184936,24.4998794273,118.118495942,24.4999032223,118.118548467,0
c5610af7403b85acea8fd2566055b9b1,24.474667,118.10662,2020-12-22 08:40:00,24.4738235121,118.106983384,24.47382355,118.1070096311,24.4738091524,118.1069623425,24.4738234742,118.1069571369,24.4738378718,118.1070044255,0
1e2faf0383960588c3beb7eafebf2a1b,24.518748,118.113539,2020-12-22 08:40:00,24.51870389125,118.113519117,24.5186848784,118.113529706,24.518682737,118.113515187,24.5187230308,118.113508415,24.5187249188,118.11352316,0
6ef4269c789abae17db42cc930808d3f,24.504699,118.09896,2020-12-22 08:40:00,24.50463696405,118.09895792755,24.5046224217,118.0989978901,24.5046364153,118.0989149248,24.5046515064,118.098917965,24.5046375128,118.0990009303,0
cd422543bb2b485d5117f3b4b495402e,24.460177,118.06718,2020-12-22 08:40:00,24.460180813425,118.0672304055,24.4601526549,118.067241351,24.4601516851,118.067221323,24.4602094965,118.067219635,24.4602094172,118.067239313,0
25aa3b6899b9044a8f4643bb0a653440,24.48705,118.176503,2020-12-22 08:40:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
66c4119ebe2479c68768f1fe9cbedb0b,24.472852,118.101499,2020-12-22 08:40:00,24.47288282285,118.1015362686,24.4729451462,118.1015247863,24.4728248691,118.1015638234,24.4728204995,118.1015477509,24.4729407766,118.1015087138,0
1af405a52e7e98fafc499f5a1e573a57,24.513732,118.089677,2020-12-22 08:40:00,24.5134325915,118.08970418725,24.5134255879,118.089727256,24.5134217037,118.089682854,24.5134396068,118.089681252,24.5134434676,118.089725387,0
e60bbedf645346563b22478e79ea86c9,24.502284,118.122529,2020-12-22 08:40:00,24.502295682625004,118.12252599299998,24.5022970178,118.122548828,24.5022802233,118.122510579,24.5022943523,118.122503169,24.5023111371,118.122541396,0
a62a72361f43488af65787a63ef9020f,24.514299,118.166532,2020-12-22 08:40:00,24.5142602903,118.16655051025,24.5142322332,118.166556307,24.51427917,118.1665270969,24.5142883474,118.1665447135,24.5142414106,118.1665739236,0
6923b7b419ad7737afdd3c395e38a8b4,24.488421,118.119678,2020-12-22 08:40:00,24.48839095585,118.119609287,24.4884030503,118.119643878,24.4883660189,118.119583505,24.4883788609,118.119574696,24.4884158933,118.119635069,0
b3b03bc3153321c164a5cfdd9577d381,24.48174,118.172987,2020-12-22 08:40:00,24.481703743575,118.17290440415,24.4817194576,118.172888656,24.4817,118.172927,24.4816887136,118.1729203572,24.4817068031,118.1728816034,0
75c85bdcfc55daa4c9b1141ccde1a1ae,24.501526,118.14867,2020-12-22 08:40:00,24.50139325,118.148611,24.501415,118.148616,24.501373,118.14862,24.501372,118.148606,24.501413,118.148602,0
6bc44690b09572ca6716b9ce608f19e4,24.476147,118.106983,2020-12-22 08:40:00,24.476198316925,118.10719821025,24.4762302036,118.1071865129,24.4761732351,118.1072226979,24.4761664303,118.1072099076,24.4762233987,118.1071737226,0
4a9cbac73e941b22a7357dc847bc5326,24.537921,118.103001,2020-12-22 08:40:00,24.537915932400004,118.1029806177,24.5378891726,118.1030109015,24.5379306074,118.1029416882,24.5379426922,118.1029503339,24.5379012574,118.1030195472,0
fdac660e145b6e2771cbde14ca73a668,24.519043,118.115835,2020-12-22 08:40:00,24.5190038708,118.115708473,24.5190338309,118.1157042151,24.5189791422,118.1157274449,24.5189739107,118.1157127309,24.5190285994,118.1156895011,0
747322e590c99e3d3ff382798675b613,24.536813,118.156728,2020-12-22 08:40:00,24.536940068,118.1566823259,24.5369697929,118.1567099871,24.5369031774,118.1566683724,24.5369103431,118.1566546647,24.5369769586,118.1566962794,0
c6220cbc66593a6967f14f80d09e9172,24.46863,118.078726,2020-12-22 08:40:00,24.4685890852,118.078746539075,24.4685715963,118.0787443603,24.4686028159,118.0787345055,24.4686065741,118.0787487179,24.4685753545,118.0787585726,0
f5cd5eaed0190f318ca72653a1a69aa1,24.492955,118.124685,2020-12-22 08:40:00,24.49293838555,118.1242847039,24.49292376,118.1242521008,24.4929675339,118.1243021336,24.4929530111,118.124317307,24.4929092372,118.1242672742,0
2b055de3bad41702884935a17a36a63e,24.537134,118.104307,2020-12-22 08:40:00,24.53710642755,118.10425574500002,24.5371043949,118.104277322,24.5370884387,118.104266254,24.5371087391,118.104233859,24.5371241375,118.104245545,0
985bdbebc3f5a18067338d46532eb8a5,24.537579,118.130716,2020-12-22 08:40:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
98931e5be9b77ad0702931c8a17adf11,24.508193,118.170072,2020-12-22 08:40:00,24.50821521075,118.17004627275,24.508210174,118.170111167,24.5081948422,118.170106931,24.508220388,118.169981777,24.5082354388,118.169985216,0
efebf29fa7deb41f9b341965e178a215,24.50871,118.13116,2020-12-22 08:40:00,24.508642434425,118.13117962845,24.5086569579,118.1311604774,24.5086413803,118.1312044758,24.5086279109,118.1311987795,24.5086434886,118.1311547811,0
6074dc73babb8091bdcedaedc31b9961,24.489659,118.181653,2020-12-22 08:40:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
ce1819cb7287249c37b62fa8e5cfca8d,24.494061,118.107617,2020-12-22 08:40:00,24.4940752394,118.1075953499,24.4940400306,118.1075972425,24.4941073344,118.1075794172,24.4941104482,118.1075934573,24.4940431444,118.1076112826,0
3fb2332c1b80e2e66bbb91c5cf4dfd8e,24.495985,118.148017,2020-12-22 08:40:00,24.4958565,118.1479335,24.495886,118.147951,24.495823,118.147931,24.495827,118.147916,24.49589,118.147936,0
10bd5fb188e9fd8f8434d3a5d6bb4c73,24.528728,118.154786,2020-12-22 08:40:00,24.5285032595,118.1547247975,24.5285522276,118.1547167756,24.5284584921,118.1547479239,24.5284542914,118.1547328194,24.5285480269,118.1547016711,0
781ed81a57365e7b87acdd06d2079b02,24.492805,118.149337,2020-12-22 08:40:00,24.4928156114,118.14931939,24.4928362146,118.149330538,24.4927939619,118.149327996,24.4927947791,118.149308276,24.49283749,118.14931075,0
2ca2589e373b2bc93e4cb3a2f2ad6bed,24.477559,118.114837,2020-12-22 08:40:00,24.477528928325,118.11489727475,24.4775470243,118.114911214,24.477507731,118.114902992,24.4775106186,118.114883431,24.4775503394,118.114891462,0
07404f395cc17c35cd20561758d0b618,24.462908,118.074476,2020-12-22 08:40:00,24.46286694,118.0742974,24.4628526714,118.0742476169,24.46289563,118.0743391,24.4628812086,118.0743471831,24.46283825,118.0742557,0
05086eba6d51752d9b8585015dd49c88,24.538498,118.147923,2020-12-22 08:40:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
696d7e62810a24a61dd0f09b2f20736d,24.477407,118.187101,2020-12-22 08:40:00,24.4775598801,118.18704735875,24.4775279688,118.187073394,24.4775660492,118.187004369,24.4775917914,118.187021323,24.477553711,118.187090349,0
0030b2315b9fda9a1b5693f9a008f8f2,24.488806,118.150926,2020-12-22 08:40:00,24.488768,118.1509675,24.48875,118.151011,24.488773,118.15092,24.488786,118.150924,24.488763,118.151015,0
496c6dfe93cbd9939fe41d3c94bad3c9,24.487684,118.180742,2020-12-22 08:40:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
acdbdc9b7bc092eb9b88815f550e6480,24.498502,118.122321,2020-12-22 08:40:00,24.49865390095,118.1222620799,24.4986773141,118.122265834,24.498633073,118.1222743554,24.4986304878,118.1222583258,24.4986747289,118.1222498044,0
b51215ef3f187f43f1b3786817dac243,24.49462,118.135676,2020-12-22 08:40:00,24.493897976725,118.13630920395,24.4938688163,118.1363514897,24.4939135743,118.1362590739,24.4939271371,118.1362669182,24.4938823792,118.136359334,0
af5fdc1b33414ead676299e0ebc5145f,24.485167,118.089498,2020-12-22 08:40:00,24.4851572388,118.08964856575,24.4851314517,118.089660781,24.4851295529,118.089646315,24.4851830891,118.089636355,24.4851848615,118.089650812,0
d090df37b94824f5c3e20b3e61aea8ac,24.474355,118.180615,2020-12-22 08:40:00,24.47421453,118.180663275,24.47419012,118.1807037,24.47422676,118.1806167,24.47423894,118.1806229,24.4742023,118.1807098,0
751d0e4563688301479d4a1d5cfc1fdb,24.488097,118.181218,2020-12-22 08:40:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
5b1984d5613dde43f2c8e757a71e568d,24.48606,118.099247,2020-12-22 08:29:00,24.48597839325,118.0992351065,24.4859750224,118.0991928993,24.4859972951,118.0992720989,24.4859817641,118.0992773142,24.4859594914,118.0991981136,0
ea47960238e49a552b6f4771de213e33,24.534568,118.162578,2020-12-22 08:29:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,1
380ba8e16499c480a46a973310f3820e,24.471197,118.095584,2020-12-22 08:29:00,24.47113735195,118.09559866785,24.4711323514,118.0956408238,24.4711235264,118.0955589339,24.4711423525,118.0955565119,24.4711511775,118.0956384018,0
834d59ff4998c13c014f266c52acc2b1,24.490118,118.191173,2020-12-22 08:29:00,24.490197317225,118.19115274375,24.4901890337,118.191173502,24.4901874151,118.19113277,24.4902059662,118.191131946,24.4902068539,118.191172757,0
931cf3f485a8b4a5fc8dbcf7092bc9bf,24.487702,118.185131,2020-12-22 08:29:00,24.48786086915,118.18477701425,24.487867481,118.184796729,24.4878493215,118.184795146,24.4878542701,118.184756708,24.487872404,118.184759474,0
4e08acc6761f506d9a09175db4d73e2f,24.525852,118.124909,2020-12-22 08:29:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,0
cc5fd110ca8070d8d4ec66b240332dd7,24.519876,118.091923,2020-12-22 08:29:00,24.520036750000003,118.0919515,24.520042,118.091923,24.520045,118.09198,24.520031,118.09198,24.520029,118.091923,0
4c9b5e34befcf8ab945d0641db2bf155,24.478765,118.185991,2020-12-22 08:29:00,24.478720977925,118.1860544705,24.4787339772,118.186072293,24.478700276,118.186055341,24.4787081909,118.186036687,24.4787414676,118.186053561,0
ebd56566fbc0973de6b55a2e692f8773,24.492889,118.140747,2020-12-22 08:29:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,0
b5604dcc356e4de1c3c02ce863c1c687,24.495213,118.14756,2020-12-22 08:29:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,0
87abf5f20b2e23ee06a8737c752ed344,24.524447,118.090596,2020-12-22 08:29:00,24.5243958144,118.09149492525,24.5243596603,118.0914763164,24.5244356589,118.0914982714,24.5244319685,118.0915135341,24.5243559699,118.0914915791,0
11a0e038218d4b400bf4abaf3f1a2628,24.533997,118.148147,2020-12-22 08:28:00,24.533994099775,118.148117482725,24.5340270715,118.1481129646,24.5339665007,118.1481377136,24.533961128,118.1481220008,24.5340216989,118.1480972519,0
d31942f831ef3eb7323d1ce860d1c57c,24.479206,118.083299,2020-12-22 08:28:00,24.4790495,118.0832765,24.479039,118.083269,24.479059,118.083267,24.47906,118.083284,24.47904,118.083286,0
a1aaa42ad5891212f84426c92c591508,24.482003,118.08727,2020-12-22 08:28:00,24.4820944879,118.0871940486,24.4820707194,118.0871948244,24.4821146487,118.0871802709,24.4821182564,118.0871932728,24.4820743271,118.0872078263,0
b542df3a93c796b791b0898bd8bb907c,24.474631,118.100971,2020-12-22 08:28:00,24.47464209455,118.100864701975,24.4746204404,118.1008629848,24.474659379,118.1008503465,24.4746637487,118.1008664192,24.4746248101,118.1008790574,0
b5aa42c7eafd0a9753651a6dd3097746,24.462889,118.070544,2020-12-22 08:28:00,24.4629403191,118.07060126075,24.4629440265,118.070630356,24.4629269173,118.070626805,24.4629366113,118.070572166,24.4629537213,118.070575716,0
