BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
8ab8e808b953c17331fd6013b720f72f,24.471947,118.089205,2020-12-25 08:14:00,24.472054550475,118.0891946105,24.4720513992,118.089216016,24.4720421153,118.089178395,24.4720577017,118.089173205,24.4720669857,118.089210826,0
2251450892d1a117a8bb042effc31446,24.487744,118.119975,2020-12-25 08:14:00,24.487760115475,118.11993820255,24.4877446981,118.1199628086,24.4877609517,118.1199083956,24.4877755329,118.1199135965,24.4877592792,118.1199680095,0
937a877f57abe5e9d63cc9acf8c54310,24.447205,118.07763,2020-12-25 08:14:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,0
f5200f514ab21cd846def3b098be8289,24.492,118.112192,2020-12-25 08:14:00,24.49193161195,118.11206459225,24.491954745,118.1120609856,24.4919141928,118.1120816131,24.4919084789,118.1120681989,24.4919490311,118.1120475714,0
c519740dba2662cd9e4bdf86373dff35,24.462901,118.076086,2020-12-25 08:10:00,24.462901187675,118.0761207355,24.4628960209,118.076140563,24.462889112,118.076104496,24.4629063549,118.076100908,24.4629132629,118.076136975,0
f60cb49dea426c6d2bc812356fc10900,24.515473,118.122241,2020-12-25 08:10:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,0
85d2a2b94aff072de96bfdea53eb97d3,24.465507,118.097552,2020-12-25 08:10:00,24.465656433125,118.09739370245,24.465639066,118.0973699458,24.4656814422,118.0974070376,24.4656738003,118.0974174591,24.465631424,118.0973803673,0
d916325bd3db3769d3518a08536b1d14,24.476052,118.164197,2020-12-25 08:10:00,24.4760325,118.1641985,24.476052,118.164171,24.476026,118.164233,24.476013,118.164226,24.476039,118.164164,0
d02a497b6c6ca328dd26d2368153e46b,24.488254,118.109199,2020-12-25 08:10:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
46e4fc1b58c63263d5a29603b5d67869,24.488893,118.109429,2020-12-25 08:03:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
90b6a3d8bf9196a6e91decd82c1395c9,24.480763,118.112454,2020-12-25 08:03:00,24.48080885715,118.11240604675,24.4807739389,118.1124094915,24.4808399769,118.1123884012,24.4808437754,118.112402602,24.4807777374,118.1124236923,0
1ec70d470894e720d3c38094005c123c,24.468713,118.093935,2020-12-25 08:03:00,24.4685084788,118.094016876775,24.4685034364,118.0939723752,24.4685248413,118.0940580003,24.4685135212,118.0940613784,24.4684921163,118.0939757532,0
11c4a901c086225fbbb6eea76a4d16e4,24.490534,118.110758,2020-12-25 08:03:00,24.490724460075,118.1107832924,24.4907283824,118.1108229792,24.4907071387,118.1107481479,24.4907205378,118.1107436056,24.4907417814,118.1108184369,0
8c411a34314bbf5b1eb5680319fffe7a,24.479705,118.103223,2020-12-25 08:03:00,24.47974816,118.1032511,24.47973942,118.1031921,24.47977155,118.1033051,24.4797569,118.1033101,24.47972477,118.1031971,0
5905ff1b46efa24793e95b08b56b2b27,24.473584,118.17056,2020-12-25 08:03:00,24.473520102475,118.1704170545,24.4734616801,118.170377721,24.4735851381,118.170440979,24.4735785248,118.170456388,24.4734550669,118.17039313,0
b7c8d8cc1a724182e15db0f9851e7ce1,24.487981,118.165379,2020-12-25 08:03:00,24.48736218955,118.1653077554,24.4873525237,118.1653277029,24.4873574844,118.1652857775,24.4873718554,118.1652878079,24.4873668947,118.1653297333,0
606d549e23a6b825e5e6b2939f7cb371,24.493391,118.141295,2020-12-25 08:03:00,24.493352069425,118.1413806997,24.4933750496,118.1413968969,24.4933247263,118.1413810933,24.4933290892,118.1413645025,24.4933794126,118.1413803061,0
d026e775122fcd9ec025d8f13ccc7667,24.483178,118.152591,2020-12-25 08:03:00,24.4831425,118.15258175,24.483129,118.152622,24.483141,118.152539,24.483156,118.152542,24.483144,118.152624,0
10dc77d334f5e1305e428460e9ba8df7,24.463146,118.076107,2020-12-25 08:03:00,24.463221000625,118.07606694225,24.4632180547,118.076093373,24.4632074905,118.076044781,24.4632242676,118.076040429,24.4632341897,118.076089186,0
b86f7497ce29ce73b67c5cd815e4f65e,24.458001,118.068027,2020-12-25 08:03:00,24.458032536375,118.0679962793,24.4579970646,118.06801251,24.4580594275,118.0679662443,24.4580680081,118.0679800486,24.4580056453,118.0680263143,0
923ddae9c4d12ac7824fbad46c0b6049,24.48877,118.152809,2020-12-25 08:03:00,24.4882525,118.15291575,24.488216,118.152902,24.488291,118.152913,24.488289,118.15293,24.488214,118.152918,0
cbeb3a8e689094ebbf7505d8b7211d42,24.467032,118.080756,2020-12-25 08:03:00,24.4669238865,118.08086950425,24.4668931494,118.0808716791,24.4669507,118.0808529432,24.4669546236,118.0808673294,24.466897073,118.0808860653,0
cea5d45bed2653299e76038034190d89,24.462952,118.075468,2020-12-25 08:03:00,24.46279646115,118.07561239725,24.4627944371,118.07564223,24.4627857079,118.075584896,24.4627984852,118.075582565,24.4628072144,118.075639898,0
824d19a671d1ab0c1692755680fb7e26,24.501435,118.148594,2020-12-25 08:03:00,24.50139325,118.148611,24.501415,118.148616,24.501373,118.14862,24.501372,118.148606,24.501413,118.148602,0
fc4dab3300a1fd014cbe32fed2d96b87,24.471266,118.095508,2020-12-25 08:03:00,24.47113735195,118.09559866785,24.4711323514,118.0956408238,24.4711235264,118.0955589339,24.4711423525,118.0955565119,24.4711511775,118.0956384018,0
61cddf3950d5a02d143ef6683e7a8253,24.491423,118.09593,2020-12-25 08:03:00,24.49133764805,118.09593232585,24.4913078781,118.0959317441,24.4913624794,118.0959143714,24.491367418,118.0959329081,24.4913128167,118.0959502798,0
3f967925534805abf5b30f08cf97191e,24.476495,118.08795,2020-12-25 08:03:00,24.476315392625,118.08784798975,24.4763216515,118.087872004,24.4762959832,118.087835254,24.4763091338,118.087823975,24.476334802,118.087860726,0
6801f9ace4fe72744bdf21d24fdd9432,24.524273,118.115691,2020-12-25 08:03:00,24.524438925525,118.11557099705,24.5244329208,118.1155361864,24.5244581697,118.1155994994,24.5244449303,118.1156058077,24.5244196813,118.1155424947,0
03c43feed6450ad05d77a7fcc7f8a0f5,24.470518,118.109811,2020-12-25 08:03:00,24.4711568526,118.10906984785,24.471168298,118.1091134946,24.4711331724,118.1090325383,24.4711454072,118.1090262011,24.4711805328,118.1091071574,0
7cdb697f78f85cbb8132342ced53bc34,24.497718,118.145616,2020-12-25 08:03:00,24.49778275,118.145586,24.497803,118.145602,24.497758,118.145587,24.497763,118.14557,24.497807,118.145585,0
0046da0baebcd04e76a2af2defc7d16d,24.530733,118.138794,2020-12-25 08:03:00,24.53067525,118.1387425,24.530633,118.138761,24.530703,118.138703,24.530717,118.138724,24.530648,118.138782,0
1090aafae6acad058903ef23b57f3c28,24.455585,118.069721,2020-12-25 08:03:00,24.45565383165,118.06991630414998,24.4557141627,118.0698641516,24.4556037697,118.069980123,24.4555935006,118.0699684567,24.4557038936,118.0698524853,0
85d2a2b94aff072de96bfdea53eb97d3,24.465099,118.103283,2020-12-25 08:03:00,24.4649964135,118.103239798,24.4649893634,118.103262491,24.4649854649,118.103218424,24.465003301,118.103217243,24.4650075247,118.103261034,0
722c17a9578645cf7145869ecfdeac11,24.46488,118.078841,2020-12-25 08:03:00,24.46479820635,118.07865433125,24.464833187,118.0786518599,24.4647671069,118.0786720016,24.4647632257,118.0786568026,24.4648293058,118.0786366609,0
967755b02b059a50ea8e8bdc836bb892,24.5348,118.144108,2020-12-25 08:03:00,24.53478825,118.14412825,24.534787,118.144096,24.534803,118.144156,24.53479,118.14416,24.534773,118.144101,0
98ca18e65db52a0d054bfa6696bc9726,24.557712,118.130594,2020-12-25 08:03:00,24.557759172500003,118.130695806,24.5577526025,118.130720626,24.5577511625,118.130671439,24.5577657439,118.130671044,24.5577671811,118.130720115,0
4038f1d773452e4d9b8d6779b304e40b,24.547189,118.121364,2020-12-25 08:03:00,24.5470586433,118.12132013894998,24.5470210085,118.121310634,24.5470966933,118.1213128737,24.5470962781,118.1213296439,24.5470205933,118.1213274042,0
8314a7515385d87af598931f4affdcb4,24.55645,118.121332,2020-12-25 08:03:00,24.55652553075,118.1213669752,24.5565406468,118.1213937854,24.5564999687,118.1213524551,24.5565104147,118.121340165,24.5565510928,118.1213814953,0
6125586740a3b5d6a31921a294ae2680,24.493863,118.12194,2020-12-25 08:03:00,24.493828724925,118.1226843715,24.4937400055,118.1226897622,24.4939152722,118.1226623806,24.4939174444,118.1226789813,24.4937421776,118.1227063619,0
7918d48e2d5eff83d78af94003fc73b6,24.464223,118.078795,2020-12-25 08:03:00,24.46423043895,118.078827390175,24.464269767,118.0788235938,24.4641949921,118.0788463855,24.4641911109,118.0788311866,24.4642658858,118.0788083948,0
80f470f0114676128b2a55346297c111,24.492092,118.117523,2020-12-25 08:03:00,24.492114227575,118.117548493075,24.4922095496,118.117524969,24.4920227964,118.1175861898,24.4920189051,118.1175720167,24.4922056592,118.1175107968,0
c9c2ce55ac1f641acfbefe55f088aae5,24.513722,118.155896,2020-12-25 08:03:00,24.513707312725,118.155886374,24.5137035747,118.155912416,24.5136952901,118.155863838,24.5137110339,118.155860174,24.5137193522,118.155909068,0
4f3071caf2ae877ddf6848063a9cc3d8,24.481478,118.087479,2020-12-25 08:03:00,24.4815147353,118.0874135905,24.4814975961,118.087430426,24.4814921842,118.087412275,24.4815317127,118.087396973,24.4815374482,118.087414688,0
19b07299ed5ad053ba59922dffdf4a78,24.501403,118.136355,2020-12-25 08:03:00,24.5013758139,118.13644923345,24.5013649742,118.1364864477,24.501371373,118.1364104819,24.5013866536,118.1364120192,24.5013802548,118.136487985,0
8b8b149f23f8ed9f4789839ac2a3b542,24.48895,118.154497,2020-12-25 08:03:00,24.48856264065,118.15465829085,24.4885525418,118.1547049975,24.4885578299,118.154610587,24.4885727395,118.1546115842,24.4885674514,118.1547059947,0
553bfa77a06c6b6455220a773a732a87,24.473262,118.164485,2020-12-25 08:03:00,24.47324935065,118.16447780425,24.4732660516,118.164496563,24.4732256042,118.16447568,24.4732326541,118.16445906,24.4732730927,118.164479914,1
6f3a29e06ceae36e0aa4843d36f09a93,24.557726,118.130535,2020-12-25 08:03:00,24.557759172500003,118.130695806,24.5577526025,118.130720626,24.5577511625,118.130671439,24.5577657439,118.130671044,24.5577671811,118.130720115,0
b000d1a7568d9b5e9eb49f6394d82fe7,24.494514,118.170091,2020-12-25 08:03:00,24.494574015175,118.170008564,24.4945535366,118.170016574,24.4945532862,118.170001368,24.4945944937,118.170000555,24.4945947442,118.170015759,0
b5675c39f60cb558988c0b6170af274e,24.519709,118.127683,2020-12-25 08:03:00,24.51969272665,118.1276417449,24.5197036353,118.12767889,24.5196682186,118.127613384,24.519681818,118.1276045998,24.5197172347,118.1276701058,0
15e288c6c85782a8dab91d1a24061656,24.502233,118.121644,2020-12-25 08:03:00,24.50220672755,118.1215408674,24.5022542336,118.1215399149,24.502161678,118.1215573738,24.5021592215,118.1215418199,24.5022517771,118.121524361,0
1fb495b2418b3b5eaeca16af27340bff,24.488176,118.137584,2020-12-25 08:03:00,24.48816264275,118.13758835765,24.4881586208,118.1376398792,24.4881513344,118.1375381472,24.4881666647,118.1375368361,24.4881739511,118.1376385681,0
587178276bbc957b9f8dbd56c65d8f50,24.468891,118.098791,2020-12-25 08:03:00,24.4688839875,118.09873255275,24.4689050593,118.098759054,24.4688539735,118.09871984,24.468862948,118.098706199,24.4689139692,118.098745118,0
13c3dad26c3b09e76b261856062f7340,24.475814,118.114656,2020-12-25 08:11:00,24.475681155,118.11478045,24.47570635,118.1148029,24.47564934,118.1147731,24.47565596,118.114758,24.47571297,118.1147878,0
c3345325345852152bd836846816e5ae,24.494972,118.105794,2020-12-25 08:11:00,24.494941101775,118.105985198,24.4949388644,118.106010686,24.4949264351,118.105965463,24.4949435739,118.105959643,24.4949555337,118.106005,0
9a0f713f53d7a8fae58004368dc694e9,24.46343,118.163587,2020-12-25 08:11:00,24.4632617828,118.1635228515,24.4632435565,118.163535759,24.4632402161,118.163519405,24.4632799092,118.163509791,24.4632834494,118.163526451,0
5820194920b36ebb7ab3c5a5e81bd9a6,24.469326,118.08729,2020-12-25 08:11:00,24.469371350025003,118.08720681735,24.4694117808,118.0871982697,24.469335642,118.0872292296,24.4693309192,118.087215365,24.4694070581,118.0871844051,0
68be016bf049f51ee85007baf1ca0bb1,24.511058,118.115397,2020-12-25 08:11:00,24.51102991305,118.11529837915,24.5110000414,118.1152936364,24.5110578861,118.1152859822,24.5110597847,118.1153031219,24.51100194,118.1153107761,0
11622d521cf452a10bf145b660a4d3f1,24.485288,118.171521,2020-12-25 08:11:00,24.4852075345,118.171542838,24.4852405901,118.1714675218,24.4851886593,118.1716237813,24.4851744789,118.1716181542,24.4852264097,118.1714618947,0
ce7b20faf63a9144d084b811988b7953,24.468694,118.087164,2020-12-25 08:11:00,24.468445564,118.0871882364,24.4684269737,118.0871852596,24.4684599852,118.0871750777,24.4684641543,118.0871912132,24.4684311428,118.0872013951,0
350d1e3a1e4b111a296b72b2a60ac4bc,24.534459,118.162564,2020-12-25 08:11:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,0
0a90eff0767f7b0250ef9c25cb4f5598,24.539033,118.13624,2020-12-25 08:11:00,24.5389867033,118.13620488575,24.5390086466,118.136248752,24.5389526849,118.136171425,24.5389647153,118.136160965,24.5390207664,118.136238401,0
3ec62f1d124f66c38861e0102ec84bff,24.490054,118.181363,2020-12-25 08:11:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
daa4f9fb72557851926c3946b403a7b6,24.486652,118.169103,2020-12-25 08:11:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,0
1959236578fff5ab1b8dc8e2b09e087c,24.483217,118.116221,2020-12-25 08:11:00,24.483064376975,118.11621355555,24.4829726862,118.1161761751,24.4831606321,118.1162328713,24.4831560673,118.116250936,24.4829681223,118.1161942398,0
b99969ec096daeed15f04544b185d6ca,24.504846,118.094917,2020-12-25 08:11:00,24.50486432285,118.0948827015,24.5048577481,118.094910194,24.5048527149,118.094857399,24.504870856,118.094855337,24.5048759724,118.094907876,0
e577df7d64a8e58dca026e348d39ed20,24.51824,118.131836,2020-12-25 08:11:00,24.51819669685,118.1318067343,24.5181573507,118.1317991861,24.5182359272,118.1317984972,24.518236043,118.1318142825,24.5181574665,118.1318149714,0
4c267359776a4d34375df6d43d321bca,24.483215,118.089179,2020-12-25 08:11:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,0
50a14cfe61168927f3409aaa4810443f,24.511961,118.142774,2020-12-25 08:11:00,24.51178485675,118.14263257885,24.5117841974,118.1426712166,24.5117713255,118.1425968762,24.5117855161,118.1425939411,24.511798388,118.1426682815,0
aa7029aa86f3ea5cb00ed2c5ec41d25f,24.488961,118.110716,2020-12-25 08:11:00,24.4892610979,118.11132107385,24.489260915,118.1112901269,24.4892764,118.1113471151,24.4892612808,118.1113520208,24.4892457958,118.1112950326,0
8930cae9aceead9f02e4bfb838f5c429,24.484114,118.106237,2020-12-25 08:11:00,24.484208769075,118.10652093327502,24.4841521269,118.1065309792,24.4842609495,118.1064948437,24.4842654113,118.1065108873,24.4841565886,118.1065470229,0
4b31112f989c4d372b47b9db1185a179,24.478322,118.111671,2020-12-25 08:12:00,24.4781802661,118.11183036055,24.4781814165,118.1118552457,24.4781667153,118.11181032,24.4781791157,118.1118054754,24.4781938169,118.1118504011,0
84a58457e01fdf7d18f0a1147748fe5d,24.473967,118.106654,2020-12-25 08:11:00,24.47375437225,118.1068393418,24.4737599684,118.1068866172,24.4737362131,118.106795998,24.4737487761,118.1067920664,24.4737725314,118.1068826856,0
2cb341ac589515c0f5d8a36b0b8e240e,24.539275,118.136775,2020-12-25 08:12:00,24.539314500000003,118.1366565,24.539326,118.136684,24.539293,118.136638,24.539303,118.136629,24.539336,118.136675,0
52981d6dbc9b82498b24b3f0cd26013d,24.48874,118.118719,2020-12-25 08:12:00,24.48878909985,118.118785573425,24.4888110569,118.1187706433,24.4887746762,118.1188090293,24.4887671428,118.1188005036,24.4888035235,118.1187621175,0
de7e892307c60edc3c1a70d10dfc9ea0,24.487518,118.123375,2020-12-25 08:12:00,24.48759052175,118.123411934675,24.4875969547,118.1233462163,24.4875989645,118.1234773809,24.4875840888,118.123477653,24.487582079,118.1233464885,0
f9d9514ef6421d3798d5c6c82806bb95,24.472327,118.086189,2020-12-25 08:12:00,24.47238191425,118.085980134675,24.472380025,118.0860175609,24.4723712729,118.0859445004,24.4723838035,118.0859427085,24.4723925556,118.0860157689,0
be4819631fc6a831943500896406a0c6,24.462531,118.079085,2020-12-25 08:12:00,24.462604576175,118.079017414,24.4625832013,118.079029949,24.4625803338,118.079016487,24.4626258226,118.079004919,24.462628947,118.079018301,0
a737bc53bfeca90245d061c39e4b3aeb,24.476705,118.11476,2020-12-25 08:11:00,24.476774154125003,118.114787791925,24.4767571927,118.114774909,24.4767943978,118.114783302,24.4767911155,118.1148006748,24.4767539105,118.1147922819,0
06dbde4ce4b4d5f06a3a5b3a652a8eff,24.472271,118.116144,2020-12-25 08:12:00,24.472329485,118.11601265,24.47234523,118.1160194,24.47231364,118.1160192,24.47231374,118.1160059,24.47234533,118.1160061,0
8421831add0cb222ed0ca2126ee94b2d,24.493088,118.1413,2020-12-25 08:04:00,24.4930936307,118.141333147825,24.4931300133,118.14135263,24.4930533063,118.1413288491,24.4930572481,118.1413136657,24.4931339551,118.1413374465,0
98775845ecb9ecd2f7da58e075528ef3,24.464034,118.076994,2020-12-25 08:04:00,24.46419569405,118.077178032,24.4641936736,118.0771500683,24.4642064483,118.0772035034,24.4641977145,118.0772059957,24.4641849398,118.0771525606,0
7fc6a8c1a070cd2d671bbc2f0c01888e,24.47106,118.081633,2020-12-25 08:04:00,24.4711516153,118.08148500225,24.4712116315,118.0814705917,24.4710955139,118.0815123942,24.4710915991,118.0814994128,24.4712077167,118.0814576103,0
9c7b0bf0ccbd8ca7a23075aa7cdd9027,24.490784,118.149273,2020-12-25 08:04:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,1
d60c74b3708d9772cd92cd3375ffbeb1,24.480532,118.075135,2020-12-25 08:04:00,24.4805935,118.0751545,24.480598,118.07513,24.480601,118.075178,24.480589,118.075179,24.480586,118.075131,0
71da16d250d7c5bab97dcb332c606265,24.499343,118.122758,2020-12-25 08:04:00,24.49939586425,118.12284737795,24.4993592091,118.1228472788,24.4994303718,118.1228338674,24.4994325194,118.1228474771,24.4993613567,118.1228608885,0
8b8a0ec2ea439feee4315786bbf64075,24.514255,118.095164,2020-12-25 08:04:00,24.514249382025,118.095149037,24.5142476609,118.095223569,24.5142352892,118.095076188,24.5142510621,118.095074569,24.5142635159,118.095221822,1
47fb593784fb38f9e4e832b341e6d17d,24.53554,118.137143,2020-12-25 08:04:00,24.53545591685,118.137206668,24.53543319,118.13721827,24.5354322129,118.137197016,24.5354786437,118.137195066,24.5354796208,118.13721632,0
d005175d117b9baa8950b4cc9225e9b6,24.48876,118.158115,2020-12-25 08:04:00,24.4883609582,118.15783772425,24.4883654161,118.157865577,24.4883426751,118.157817715,24.4883565003,118.157809872,24.4883792413,118.157857733,0
12f9a4043d857218a14e5774fabc874c,24.482441,118.108424,2020-12-25 08:13:00,24.48236068425,118.1083627873,24.4823175268,118.1083678762,24.4824003077,118.1083434163,24.4824038417,118.1083576984,24.4823210608,118.1083821583,0
2200d1ca3792e02160edd26b28695401,24.52905,118.15572,2020-12-25 08:13:00,24.5285032595,118.1547247975,24.5285522276,118.1547167756,24.5284584921,118.1547479239,24.5284542914,118.1547328194,24.5285480269,118.1547016711,0
4cdae904b835f2aa2b3287fce02275d7,24.488453,118.091394,2020-12-25 08:13:00,24.48843457795,118.091382408275,24.4883900458,118.0913811138,24.4884765721,118.0913661654,24.4884791101,118.0913837023,24.4883925838,118.0913986516,0
5f8f35f0e2f5657b58de1277b10931f7,24.486615,118.169144,2020-12-25 08:13:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,0
4b0a412b8a89cb6c4ca85630c6aa7ee0,24.513043,118.148096,2020-12-25 08:13:00,24.512984943650004,118.14812041375,24.5129862301,118.14817053,24.5129701179,118.148073134,24.5129835524,118.148070425,24.5129998742,118.148167566,0
05647ecdb46d8645c5dd22da21fc7ea2,24.485175,118.170491,2020-12-25 08:13:00,24.48565375,118.17026675,24.485668,118.170247,24.485651,118.170292,24.485639,118.170287,24.485657,118.170241,0
2fbede937a561d63ffdbc45219d9fdb9,24.520842,118.087872,2020-12-25 08:13:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
9d6128e6bf1fbbb3ec7bfeadfdc7472b,24.499905,118.124638,2020-12-25 08:13:00,24.4998726011,118.1246991405,24.4998579244,118.12471223,24.4998549131,118.124692345,24.499887168,118.124686072,24.4998903989,118.124705915,0
0e9ab9bd21dfe2a313492b358b9c9eab,24.465608,118.08323,2020-12-25 08:13:00,24.465687207250003,118.0832071336,24.4656457119,118.0832169131,24.4657237547,118.0831835419,24.4657287026,118.0831973541,24.4656506598,118.0832307253,0
a2943372400dc7e571c1d4a399866baa,24.527402,118.166716,2020-12-25 08:13:00,24.52737574655,118.16673086775,24.5273546895,118.166744343,24.5273520253,118.166724673,24.5273967344,118.166717404,24.527399537,118.166737051,0
299a464bd6f67f2a1cef1faec07ba009,24.472946,118.086655,2020-12-25 08:13:00,24.472689447275,118.08660443175,24.472707247,118.086615446,24.4726694369,118.086608714,24.4726719856,118.086593229,24.4727091196,118.086600338,0
1d0cdb546a7dc51deff670779d4019b5,24.454315,118.071423,2020-12-25 08:13:00,24.4543322638,118.0714178205,24.4543281104,118.071435114,24.4543169721,118.071423248,24.4543364176,118.071400527,24.4543475551,118.071412393,0
3d66a12235381b3c905ea13e6996760a,24.450496,118.079314,2020-12-25 08:13:00,24.4510594711,118.08095112475,24.4510393647,118.080961219,24.4510391204,118.080941722,24.4510794837,118.080941272,24.4510799156,118.080960286,0
9cf2eb97f241abd5ad9a2cf7e3046e41,24.538774,118.112341,2020-12-25 08:13:00,24.538718717825,118.11236795649998,24.538693508,118.112394165,24.5386851958,118.112379017,24.5387438349,118.112341902,24.5387523326,118.112356742,0
184fc37fa81df36de5d00c8e8e9e9510,24.457566,118.084581,2020-12-25 08:13:00,24.457564701275,118.084565851125,24.4576007319,118.0845981259,24.4575212325,118.0845475244,24.4575286707,118.0845335764,24.45760817,118.0845841778,0
24ae6809831c174b23538a841e7cc5ab,24.510391,118.130456,2020-12-25 08:13:00,24.5105529095,118.13053995855,24.5105238349,118.130508973,24.5105896884,118.1305587749,24.5105819841,118.1305709441,24.5105161306,118.1305211422,0
16a2bd204b244f92cdf54647620c2466,24.489075,118.099384,2020-12-25 08:13:00,24.4891380738,118.09935315625,24.4891249661,118.099369319,24.4891183412,118.099351945,24.489151182,118.099336993,24.4891578059,118.099354368,0
a685b674cb87132529e95d84e199b1b7,24.49494,118.132235,2020-12-25 08:13:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
451b796a1971a8fcecbdd93fd08997e5,24.488495,118.109434,2020-12-25 08:13:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
5d9d254b695bc7f3d78b7aa600ea641d,24.474742,118.113662,2020-12-25 08:13:00,24.474839017375,118.11354448775,24.4748462309,118.113567623,24.4748189778,118.113535018,24.4748316098,118.113521218,24.474859251,118.113554092,0
3485def5c79ea242646048c4de68e92f,24.46053,118.077787,2020-12-25 08:13:00,24.462414178575,118.07898179075,24.4624126055,118.079007885,24.4624015614,118.078959636,24.4624157381,118.078955638,24.4624268093,118.079004004,0
9225838325cd352ff9d4b616243e4d63,24.490744,118.14925,2020-12-25 08:13:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,0
