BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
5bf33329cd7f18e5d6391cb2951924ce,24.47955,118.188469,2020-12-22 08:20:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,1
96e1c7a196dd829fe8209196134830b9,24.533642,118.182047,2020-12-22 08:20:00,24.5337245384,118.18197093,24.5336998823,118.182004725,24.5336898084,118.181991598,24.5337491945,118.181937135,24.5337592684,118.181950262,0
59c5131b81ed357aaf7b6278091d6025,24.486298,118.11528,2020-12-22 08:20:00,24.486317968100003,118.1152530896,24.4863000137,118.1152697596,24.4863245601,118.1152283728,24.4863359225,118.1152364196,24.4863113761,118.1152778064,0
d8efba2a852ff2128f8970ff0c857fde,24.533267,118.15665,2020-12-22 08:20:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,0
daca5215e5bbb9dd9ecc6e6b4eb3db20,24.5175,118.143734,2020-12-22 08:20:00,24.5174568949,118.14372564665,24.517538019,118.1437239497,24.5173773312,118.1437430369,24.5173757708,118.1437273436,24.5175364586,118.1437082564,0
95c54fee9f2d53a56a2a78608cca6925,24.478503,118.185971,2020-12-22 08:20:00,24.47862090075,118.1860040935,24.4786337233,118.186022065,24.4786001309,118.186005042,24.4786080719,118.185985945,24.4786416769,118.186003322,0
977986ad3587cf1f987f432d564f0196,24.484517,118.093912,2020-12-22 08:20:00,24.4845575,118.09393725,24.484558,118.09391,24.484571,118.09396,24.484557,118.093965,24.484544,118.093914,0
82351168d23ecbf7c1e287f1ba8b07cd,24.456533,118.072155,2020-12-22 08:20:00,24.45530686965,118.070320604,24.4552993575,118.070340462,24.4552885246,118.070328669,24.4553143945,118.070300984,24.455325202,118.070312301,0
17c81565e936fda14593408e03690b72,24.473964,118.101034,2020-12-22 08:20:00,24.4739558588,118.101186458275,24.473996002,118.1011816602,24.4739198282,118.1012063835,24.4739157156,118.1011912564,24.4739918894,118.101166533,0
995f88338021e9999ee0d98abdba27bc,24.493327,118.111081,2020-12-22 08:20:00,24.4933422854,118.11096082695,24.4933208839,118.1109653828,24.4933589513,118.1109454635,24.4933636869,118.1109562711,24.4933256195,118.1109761904,0
44f6c421c38b335f53e9705b84b54aa4,24.478008,118.086303,2020-12-22 08:20:00,24.47791799375,118.0862150925,24.4779102938,118.086227042,24.4779048696,118.086211069,24.4779257201,118.086203049,24.4779310915,118.08621921,0
2e4d8930893fa464dd36a373a44d6d81,24.482104,118.087232,2020-12-22 08:20:00,24.4820944879,118.0871940486,24.4820707194,118.0871948244,24.4821146487,118.0871802709,24.4821182564,118.0871932728,24.4820743271,118.0872078263,0
229d3728e6e9a203c2134db60d9d9292,24.491438,118.180841,2020-12-22 08:20:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
9b91b7081857a8795cbe8f9f77fbb33b,24.520741,118.08791,2020-12-22 08:20:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
469282ba4684f74f9bc198434558f9ac,24.550803,118.120813,2020-12-22 08:20:00,24.5508155052,118.1207375685,24.5507722308,118.120754744,24.5507694897,118.120736005,24.5508589278,118.120720368,24.5508613725,118.120739157,0
cfc1871381c7fca3032f94db67732a97,24.526618,118.151303,2020-12-22 08:20:00,24.5266852025,118.15131338975,24.526667308,118.151331271,24.5266607777,118.151312849,24.5267030292,118.151295523,24.5267096951,118.151313916,0
035374c16f99a840bd564c7bf779baa2,24.531603,118.156849,2020-12-22 08:20:00,24.5316097598,118.1569557669,24.5316395513,118.156987826,24.5315717665,118.1569367024,24.5315799683,118.1569237078,24.5316477531,118.1569748314,0
d61531c64cd8f0441ca6f4df5c878fd5,24.483065,118.105385,2020-12-22 08:20:00,24.4831034707,118.10532090575,24.4831023139,118.1052913436,24.4831178572,118.1053459735,24.4831046275,118.1053504679,24.4830890842,118.105295838,0
888d198a2ef4778d982e84e07e454b29,24.473792,118.178159,2020-12-22 08:20:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,0
8c0cd7238d63c449e2c38c9700cb3b6b,24.482433,118.090757,2020-12-22 08:20:00,24.4823758635,118.09075881625,24.4823539654,118.090781899,24.4823460625,118.090767365,24.4823978511,118.090735402,24.482405575,118.090750599,0
6efd7f2e43b7ad501cdeafb550fa68a6,24.494886,118.080489,2020-12-22 08:20:00,24.4948793735,118.08040996965,24.4948676501,118.0804424974,24.4948731151,118.0803756854,24.4948910969,118.0803774419,24.4948856319,118.0804442539,0
1176d8e405e0ad6168f83ebd49ae308e,24.475286,118.114357,2020-12-22 08:20:00,24.475031305,118.1143111,24.47504344,118.1143335,24.47500918,118.1143014,24.47501917,118.1142887,24.47505343,118.1143208,0
876b4442a087aa1a6a2846db85ab082b,24.526871,118.110465,2020-12-22 08:20:00,24.526306732725,118.11070851175,24.5263274475,118.110729632,24.526278984,118.110702377,24.5262863243,118.110687473,24.5263341751,118.110714565,0
d18157a5232aea9c6809d8f006923905,24.517966,118.150312,2020-12-22 08:20:00,24.5178995,118.150315,24.517949,118.150311,24.517853,118.150333,24.51785,118.150319,24.517946,118.150297,0
d3e9f013c57b42c056354ec0a1a4c5e8,24.487782,118.133921,2020-12-22 08:20:00,24.4879032979,118.1338916839,24.4878987445,118.1339346316,24.4878925549,118.1338500732,24.4879078513,118.1338487362,24.4879140409,118.1339332946,0
b9316d0dff6d5be8cc01532fb1aeaa38,24.534712,118.144765,2020-12-22 08:20:00,24.534659750000003,118.144753,24.534632,118.144757,24.534683,118.144736,24.534688,118.144749,24.534636,118.14477,0
59bb2d7926a3869fdec606be6224ce9f,24.485161,118.096586,2020-12-22 08:20:00,24.485273545075003,118.0966194574,24.4852690545,118.0965760578,24.4852912025,118.0966586406,24.4852780357,118.096662857,24.4852558876,118.0965802742,0
7e481a36cce15a155955fefa80aab396,24.465048,118.06909,2020-12-22 08:20:00,24.46497557275,118.06925938385,24.4650085219,118.0692794202,24.4649381674,118.0692541655,24.4649426236,118.0692393475,24.4650129781,118.0692646022,0
cbeadba942f4c49be99d7f8ae0768776,24.472708,118.102804,2020-12-22 08:20:00,24.4726906912,118.1028278795,24.4726892059,118.1028522479,24.4726772226,118.1028083886,24.4726921765,118.1028035111,24.4727041598,118.1028473704,0
c651029dc6d7adbe2c550fdb11678dbf,24.50642,118.185127,2020-12-22 08:20:00,24.50636516345,118.18511702975,24.5063446452,118.185124634,24.5063445786,118.185109892,24.5063856016,118.185109448,24.5063858284,118.185124145,0
4c9b5e34befcf8ab945d0641db2bf155,24.483105,118.181566,2020-12-22 08:20:00,24.483312318175003,118.1814033895,24.4832882816,118.181332681,24.483350056,118.181466549,24.4833363547,118.181474098,24.4832745804,118.18134023,0
c9d3260eec9386ab1f5a1e79ce3233ef,24.495966,118.109236,2020-12-22 08:20:00,24.495901295,118.109320375,24.495904,118.1093458,24.4958869,118.1093002,24.49589859,118.1092949,24.49591569,118.1093406,0
d08a0a2643d486919f92b7dd0df43725,24.529172,118.122628,2020-12-22 08:20:00,24.52916625395,118.12259599845,24.5291247707,118.12261832,24.5291994132,118.1225607755,24.5292077372,118.1225736769,24.5291330947,118.1226312214,0
a55fc03721759ea2b3ae01de95290da7,24.497711,118.147553,2020-12-22 08:20:00,24.497758109174995,118.14755019725,24.497760767,118.147574328,24.497743502,118.147568526,24.4977554514,118.147526066,24.4977727163,118.147531869,0
5462cd00d02b1ecbbd5a508a65eaba27,24.510139,118.110263,2020-12-22 08:20:00,24.510116196825003,118.110277211675,24.5101412754,118.1102500614,24.5101040289,118.110313427,24.5100911183,118.1103043619,24.5101283647,118.1102409964,0
4cc883103c5f4665aff7701fde091c7d,24.490965,118.105786,2020-12-22 08:20:00,24.49102584845,118.1058011536,24.4910464733,118.1058263132,24.49099534,118.1057957214,24.4910052236,118.105775994,24.4910563569,118.1058065858,0
6f03034f5be64f02574f3336e66e9caa,24.520317,118.12784,2020-12-22 08:20:00,24.5201185355,118.12774123565,24.5200281509,118.1277011761,24.5202136511,118.1277648217,24.5202089201,118.1277812952,24.5200234199,118.1277176496,0
7a5d9fd11074e223fb7aed4f85131bfa,24.485248,118.100612,2020-12-22 08:20:00,24.48577094835,118.09957136085,24.4857741602,118.0996079355,24.4857547944,118.0995391362,24.4857677365,118.0995347862,24.4857871023,118.0996035855,0
0bb16d17d1e20bdd82466450a6e23fe0,24.477677,118.097402,2020-12-22 08:20:00,24.47799373,118.0972789,24.47800049,118.0973191,24.47797456,118.0972438,24.47798697,118.0972387,24.4780129,118.097314,0
472ac22be93cfca0d9a40a6e671eed01,24.520673,118.158376,2020-12-22 08:20:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,0
b0d0a28e5f1abc7337bd4b4a19d658cb,24.462861,118.097828,2020-12-22 08:20:00,24.46296891885,118.09792971975,24.4629607893,118.097975546,24.4629590754,118.09788466,24.4629769311,118.097883884,24.4629788796,118.097974789,0
e8ee4f32e29098de51a3921ec0c18e30,24.515122,118.088619,2020-12-22 08:20:00,24.514980790400003,118.089569256,24.5150584142,118.0895964793,24.5149001147,118.0895564509,24.5149031666,118.0895420327,24.5150614661,118.0895820611,0
1f863d00ad4ecfb7afc3da89a4ac0725,24.524356,118.115634,2020-12-22 08:20:00,24.524438925525,118.11557099705,24.5244329208,118.1155361864,24.5244581697,118.1155994994,24.5244449303,118.1156058077,24.5244196813,118.1155424947,0
35132a4747003dc2d02c07c4a989dc84,24.485354,118.175351,2020-12-22 08:20:00,24.48529055845,118.17522918275,24.4852885928,118.175190617,24.4853047061,118.17526458,24.4852925241,118.175267749,24.4852764108,118.175193785,0
7e8f93c9f24b4f84b658ebb90f6f7dd4,24.477395,118.185336,2020-12-22 08:20:00,24.477403119900004,118.1853485555,24.4774150994,118.185367658,24.477383316,118.185348205,24.4773911041,118.185329473,24.4774229601,118.185348886,1
ea0331e6a7f6ee8586452d9da1bf6439,24.520804,118.118675,2020-12-22 08:20:00,24.5207453538,118.118699739475,24.5207416381,118.1186635383,24.5207627322,118.1187308233,24.5207490695,118.1187359406,24.5207279754,118.1186686557,0
d18df67fcb590e77ca438e43c44a415c,24.476765,118.182641,2020-12-22 08:25:00,24.476827802400003,118.18240685865,24.4767812248,118.1824936556,24.4768612015,118.1823130929,24.47687438,118.1823200617,24.4767944033,118.1825006244,0
3310e5c1afa8e097e876523cd16d30eb,24.48501,118.174767,2020-12-22 08:26:00,24.484929039225,118.174810469,24.4849073101,118.174851509,24.4849372385,118.17476391,24.4849507683,118.174769429,24.48492084,118.174857028,0
fbc5af29456b2255212f5920cdca286c,24.477923,118.185635,2020-12-22 08:26:00,24.477837376675,118.1855736995,24.4778549502,118.185593301,24.4778124369,118.185571626,24.4778196587,118.185554098,24.4778624609,118.185575773,0
88219942707ce0550f8b3480c39a49ec,24.492938,118.108161,2020-12-22 08:26:00,24.49298369335,118.1079959983,24.4929398378,118.1080021844,24.4930225942,118.1079730217,24.4930275489,118.1079898122,24.4929447925,118.1080189749,0
f06290795e0050336bfabf9f18121212,24.501877,118.127878,2020-12-22 08:26:00,24.5019589554,118.12795599685,24.5019259586,118.1279560318,24.5019891614,118.1279414823,24.5019919522,118.1279559619,24.5019287494,118.1279705114,0
f204574c8b2479378963ec057fe4dbb8,24.524934,118.147634,2020-12-22 08:26:00,24.5248798163,118.14764250125,24.524878695,118.147668237,24.5248664026,118.147621329,24.5248809345,118.147616754,24.5248932331,118.147663685,0
631a47c1b68b73d8fd01cb7b41f08368,24.473478,118.170554,2020-12-22 08:26:00,24.473520102475,118.1704170545,24.4734616801,118.170377721,24.4735851381,118.170440979,24.4735785248,118.170456388,24.4734550669,118.17039313,0
40935cba93e77375c34f0321754e28ef,24.541935,118.143449,2020-12-22 08:26:00,24.54192375,118.14336875,24.541916,118.143345,24.541943,118.143383,24.541931,118.143392,24.541905,118.143355,0
70af0b804e88aa7c6decab13443e1b0f,24.488889,118.177228,2020-12-22 08:25:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,0
11ac1ce4cc9f3af25e07ebd1da836cd0,24.468832,118.077174,2020-12-22 08:26:00,24.468771185075,118.0771515955,24.468771879,118.07718263,24.46875628,118.077125156,24.4687706131,118.077120492,24.4687859682,118.077178104,0
a7df48459aa6be2a7f92e1ac96cf37cd,24.465609,118.083366,2020-12-22 08:26:00,24.465553660275,118.0835043976,24.4655522595,118.0835277377,24.4655419631,118.0834848073,24.465555061,118.0834810575,24.4655653575,118.0835239879,0
c275748f51460c1ab39c06fa5976d91c,24.506359,118.088487,2020-12-22 08:26:00,24.50627725855,118.08847235075,24.5063028255,118.0884806195,24.5062514974,118.0884798651,24.5062516916,118.088464082,24.5063030197,118.0884648364,0
a10928b9c28292bf26a54c180ab58c44,24.528138,118.151982,2020-12-22 08:26:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
bf6b2260d15a5d3bd4958f3f9f1f6368,24.4743,118.096003,2020-12-22 08:26:00,24.47447815635,118.09574511425,24.4744677204,118.095792606,24.4744555639,118.095787227,24.4744885379,118.095697721,24.4745008032,118.095702903,0
a7626be30341da723ddac68a467624b6,24.506637,118.12387,2020-12-22 08:26:00,24.506655,118.12385625,24.506647,118.123873,24.506648,118.123839,24.506663,118.123839,24.506662,118.123874,0
9f09471f78b49255e08731bbd31d453d,24.518073,118.121916,2020-12-22 08:26:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,0
ffbc7e0e65caeb9e802fb53f13fcb3d3,24.534,118.158722,2020-12-22 08:26:00,24.53397484765,118.158757895675,24.5339989597,118.158729676,24.5339630825,118.1587943057,24.5339507356,118.1587861153,24.5339866128,118.1587214857,0
