BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
334d0df673219d6a1ad6b27f45fc0e8e,24.514046,118.149112,2020-12-24 08:01:00,24.513958286525,118.1491980288,24.5139820427,118.1492009751,24.5139380344,118.1492119175,24.5139345303,118.1491950825,24.5139785387,118.1491841401,0
737cc19be7f62dc4989c6a8ecc988d87,24.500534,118.124459,2020-12-24 08:01:00,24.5005295,118.124414,24.50049,118.124419,24.500565,118.124395,24.500569,118.124409,24.500494,118.124433,0
bcbf70f80e443549365f932ea9154459,24.488103,118.134539,2020-12-24 08:44:00,24.488053,118.13445275,24.488059,118.134435,24.48806,118.13447,24.488047,118.13447,24.488046,118.134436,0
9e7f66b21130e9bcd73d08984bf6751d,24.53534,118.131462,2020-12-24 08:44:00,24.534572011425,118.1332686099,24.5345390984,118.1332894917,24.5345947484,118.1332352518,24.5346049244,118.1332477281,24.5345492745,118.133301968,0
487587181df76842182819c150735b22,24.488232,118.095154,2020-12-24 08:44:00,24.488173200325,118.09518117205,24.4881728366,118.0952149001,24.4881562389,118.0951529906,24.4881735641,118.095147444,24.4881901617,118.0952093535,0
aed9412f0d05525552bfa39d470c9160,24.47825,118.171094,2020-12-24 08:44:00,24.4782365,118.17105650000002,24.478223,118.171038,24.478257,118.171062,24.47825,118.171075,24.478216,118.171051,0
97320a0f1256968a024ef7e0a74dad66,24.477935,118.160237,2020-12-24 08:45:00,24.477893,118.16000825,24.477904,118.159995,24.477898,118.160025,24.477882,118.160022,24.477888,118.159991,0
90b6a3d8bf9196a6e91decd82c1395c9,24.471443,118.097858,2020-12-24 08:44:00,24.471252852175,118.097923223125,24.471232872,118.0979205753,24.4712699538,118.0979116284,24.4712728324,118.097925871,24.4712357505,118.0979348178,0
8f490931b1529f2eb0c50c62f1282376,24.510405,118.154054,2020-12-24 08:45:00,24.5103734049,118.1541086819,24.5103707555,118.1541364787,24.5103618517,118.1540837499,24.5103760543,118.1540808851,24.5103849581,118.1541336139,0
a38744f10d0d611090a63fde5b34b4da,24.427565,118.120346,2020-12-24 08:44:00,24.42743046975,118.1205486399,24.4274599885,118.1204848459,24.4274153634,118.120618188,24.427400951,118.1206124339,24.4274455761,118.1204790918,0
938a741436a588fa735f82313d2b95d6,24.523816,118.146796,2020-12-24 08:44:00,24.5237595,118.14682650000002,24.523793,118.146827,24.523729,118.146842,24.523726,118.146826,24.52379,118.146811,0
8106b11e89c7646cf88181ec34a059bb,24.52672,118.154425,2020-12-24 08:45:00,24.526662234825004,118.15455146,24.5266666345,118.154601112,24.5266429328,118.154506398,24.5266577353,118.154501876,24.5266816367,118.154596454,0
837f38b8b649b0f9a8657e1d2e54914c,24.48882,118.176961,2020-12-24 08:44:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
0066a75ed0c1d2bac534b836093234a2,24.497337,118.170636,2020-12-24 08:44:00,24.497361,118.170619975,24.497392,118.1706377,24.497326,118.1706173,24.49733,118.1706023,24.497396,118.1706226,0
4dd4a8526690d9b0707b114ad3e2b443,24.485016,118.114537,2020-12-24 08:45:00,24.4850195,118.114664,24.48506,118.114572,24.48499,118.114761,24.484979,118.114756,24.485049,118.114567,0
35bab68df3a63fe20fa13144fad5be38,24.474212,118.103322,2020-12-24 08:45:00,24.4741292786,118.102822737675,24.4741048361,118.1028228271,24.474149538,118.1028077962,24.4741537211,118.1028226483,24.4741090192,118.1028376791,0
721caf4c47d559c27dc1c6a4bdbd29d6,24.520429,118.15767,2020-12-24 08:45:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,0
06aac39266fc59618b31192b83f33f4c,24.472353,118.088363,2020-12-24 08:45:00,24.47216045905,118.088313509,24.4721588958,118.088337693,24.4721475453,118.088294072,24.4721618153,118.088289301,24.4721735798,118.08833297,0
813fbf58e193f329d08881596f6874d6,24.437357,118.088597,2020-12-24 08:45:00,24.43724975,118.08863275,24.437229,118.088652,24.437258,118.088605,24.43727,118.088613,24.437242,118.088661,0
eff99f7ee78fc358510558328b3096c0,24.464856,118.073552,2020-12-24 08:45:00,24.465086713,118.0735704935,24.4650877989,118.073620898,24.4650691069,118.073523745,24.4650850948,118.073520052,24.4651048514,118.073617279,0
4640afdfb68ddf3113683476c4d0087b,24.472849,118.090949,2020-12-24 08:45:00,24.47291425,118.091015,24.472914,118.091033,24.472901,118.091004,24.472915,118.090997,24.472927,118.091026,0
928f4b607e1ad614a4b638b284bced4b,24.476172,118.152616,2020-12-24 08:45:00,24.47605468805,118.152704206775,24.4760379121,118.1527416625,24.4760559144,118.1526625279,24.476071464,118.152666751,24.4760534617,118.1527458857,0
5346b3183b7bf9f3e0e8f8d84591f70e,24.531245,118.152649,2020-12-24 08:45:00,24.531143727175,118.152540366,24.5311236068,118.1525739373,24.5311486235,118.1525005901,24.5311638476,118.1525067947,24.5311388308,118.1525801419,0
f7235a65c526fff0432df0bb03e726f2,24.491566,118.190678,2020-12-24 08:45:00,24.491425403225,118.19068039775,24.4914352637,118.190702118,24.491404203,118.19067377,24.4914152585,118.190658836,24.4914468877,118.190686867,0
f9707d1d07baccac3649a74cb872d1b1,24.478457,118.154759,2020-12-24 08:45:00,24.4784059725,118.15469535425,24.4784299395,118.15471045,24.4783782389,118.154696397,24.4783819274,118.154680199,24.4784337842,118.154694371,0
efaf2afe6d25197e8de24f865c6ca6dd,24.508417,118.124703,2020-12-24 08:44:00,24.5084288539,118.124709104175,24.5084748644,118.1247180313,24.5083825467,118.1247159584,24.5083828434,118.124700177,24.5084751611,118.12470225,1
cb50a9294d9d44d2bd5c48f8694d0f89,24.486264,118.172269,2020-12-24 08:45:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,0
7a28f764961c4c323d9a91a3cee049c9,24.47547,118.105644,2020-12-24 08:45:00,24.47646323,118.1054391,24.47648138,118.105518,24.47643444,118.1053641,24.47644508,118.1053602,24.47649202,118.1055141,0
365917d679c4ec008ccdee404bfa954b,24.510093,118.178876,2020-12-24 08:45:00,24.5101605,118.178993,24.510211,118.178975,24.510117,118.179026,24.51011,118.179011,24.510204,118.17896,0
19883c2647c978d4d3d68fe4fe0015c8,24.519118,118.121649,2020-12-24 08:45:00,24.5191173621,118.12168650225,24.5191415156,118.1217152281,24.5190844605,118.1216713735,24.5190932086,118.1216577764,24.5191502637,118.121701631,0
4a8727dbb553c78a04be58f33efe3bcc,24.495173,118.132099,2020-12-24 08:45:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
9cfc448e728315347b586be34db4518f,24.557628,118.130604,2020-12-24 08:45:00,24.557759172500003,118.130695806,24.5577526025,118.130720626,24.5577511625,118.130671439,24.5577657439,118.130671044,24.5577671811,118.130720115,0
f4f0853a08990a766ba2f31e4d9877f0,24.494125,118.12336,2020-12-24 08:45:00,24.49415676085,118.123144162675,24.4941661743,118.1231710543,24.4941576103,118.1231729397,24.4941473474,118.1231172711,24.4941559114,118.1231153856,0
2f2ea89962297b124fd8ff47350fb9a4,24.500689,118.127863,2020-12-24 08:45:00,24.50066475,118.12780675,24.500651,118.127796,24.500681,118.127803,24.500679,118.127817,24.500648,118.127811,0
4b4b2744710ec6cae740f30f481c8297,24.479329,118.183156,2020-12-24 08:45:00,24.479251,118.18318575,24.479229,118.183219,24.47926,118.183146,24.479273,118.183152,24.479242,118.183226,0
ca9931fbaa7daf3a26089e441a9ebbc9,24.53151,118.153769,2020-12-24 08:45:00,24.531508796875,118.1536981395,24.5315285967,118.153712964,24.5314849188,118.153700766,24.5314889411,118.153683555,24.5315327309,118.153695273,0
d53239dea6dcb01f14093e8eacbd3062,24.487581,118.18074,2020-12-24 08:45:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
e15f475d9ccbb888977606a25fe8bef7,24.480043,118.104474,2020-12-24 08:45:00,24.47990936,118.10436435,24.47991979,118.1044255,24.47988832,118.1043065,24.47989893,118.1043032,24.4799304,118.1044222,0
0ea387fa88fd399e612dd1a97e783862,24.538414,118.147732,2020-12-24 08:45:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,0
74effbc36974c6bbafb977bafb987952,24.531014,118.155876,2020-12-24 08:45:00,24.5309587427,118.15575137515,24.5309402685,118.1557379614,24.530980761,118.1557484684,24.5309772169,118.1557647889,24.5309367244,118.1557542819,0
32d500864fd0f293db5291f5f87034ef,24.463404,118.070129,2020-12-24 08:45:00,24.46336003335,118.070219551225,24.4633479007,118.0702069054,24.4633756363,118.0702128408,24.463372166,118.0702321971,24.4633444304,118.0702262616,0
c90bfd836f7ad48531bbb8279fd05f80,24.469776,118.096117,2020-12-24 08:45:00,24.469116044475,118.09644551535,24.4691102491,118.0963961266,24.4691340308,118.0964912665,24.4691218398,118.0964949041,24.4690980582,118.0963997642,0
1f2cdb987be303d6a006d1b41e4ac423,24.466116,118.076802,2020-12-24 08:45:00,24.466152849150003,118.07672818905,24.4661435189,118.0766680656,24.4661766644,118.076783341,24.4661621794,118.0767883125,24.4661290339,118.0766730371,0
7a4717e53a721f89a21553c9574b9d32,24.532575,118.148846,2020-12-24 08:45:00,24.532500593975,118.14874746,24.5324759404,118.14875725,24.5324742605,118.148741846,24.5325255578,118.148737644,24.5325266172,118.1487531,0
2670c5aa0f25de32e61caea8d60d6ffa,24.467118,118.101879,2020-12-24 08:45:00,24.4674456534,118.101397107875,24.4674422617,118.1013538358,24.4674654153,118.1014347911,24.4674490451,118.1014403799,24.4674258915,118.1013594247,0
d7f4bfd508b3db57f91b3e3131b47f10,24.495013,118.130213,2020-12-24 08:45:00,24.4951805,118.13018200000002,24.495188,118.130165,24.495188,118.130199,24.495173,118.130199,24.495173,118.130165,0
917e8c30480addcc6c4c63b099f2a88b,24.4952,118.12908,2020-12-24 08:45:00,24.49511325,118.1290625,24.495117,118.129035,24.495124,118.129088,24.495109,118.12909,24.495103,118.129037,0
99ae10a2d54ea886a080f1a89278ec10,24.489097,118.187929,2020-12-24 08:45:00,24.488935556675003,118.1878127635,24.4889081725,118.187799445,24.4889655216,118.187813574,24.4889629408,118.187826082,24.4889055918,118.187811953,0
710bd67a30c3d89c2d347a61607c7b76,24.516433,118.115897,2020-12-24 08:45:00,24.516332729025,118.11603098975,24.5163229506,118.116049906,24.5163138815,118.116036082,24.5163424222,118.116012004,24.5163516618,118.116025967,0
ed2ff362846ec30c53a557ce60d18120,24.468659,118.100719,2020-12-24 08:45:00,24.468496451525,118.100777252,24.4684779543,118.100793107,24.4684734417,118.100773157,24.4685149487,118.100761397,24.4685194614,118.100781347,0
5d95dc036b432dabdc4bb31a52200bdd,24.477218,118.186343,2020-12-24 08:45:00,24.477294915125,118.18640215,24.4773597898,118.1864421,24.4772240656,118.186377093,24.47723004,118.1863622,24.4773657651,118.186427207,0
81bdf854839a484c231f62d123090fe5,24.495745,118.168202,2020-12-24 08:45:00,24.495623746,118.1681614167,24.4956097531,118.168185064,24.4956229567,118.1681332692,24.4956377389,118.1681377694,24.4956245353,118.1681895642,0
08e24390e7a526e1b8bfaf82b9faa4d3,24.47018,118.084387,2020-12-24 08:12:00,24.46995658525,118.08407882965,24.4700087005,118.0840696293,24.4699083261,118.0841022111,24.46990447,118.08408803,24.4700048444,118.0840554482,0
90f62072fc1b58d8af23b072d66f4b6e,24.523002,118.118589,2020-12-24 08:45:00,24.52299173355,118.1185591503,24.5229880114,118.11852113,24.5230099842,118.1185917714,24.5229954557,118.1185971706,24.5229734829,118.1185265292,1
c0e35497124c847e3e745eaa4d335d3a,24.495128,118.132977,2020-12-24 08:45:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
077be8f0afc816bf6b5e6cec694cfa34,24.450406,118.149396,2020-12-24 08:45:00,24.4520520204,118.1502544467,24.4520655044,118.1502723453,24.4520313781,118.1502490773,24.4520385364,118.1502365481,24.4520726627,118.1502598161,0
29ea634162d245f98974171a716e205c,24.530348,118.154283,2020-12-24 08:45:00,24.5304808225,118.15425545375,24.5304972806,118.1542294681,24.5304793142,118.1542870164,24.5304643644,118.1542814394,24.5304823308,118.1542238911,0
d3602860102161de9073f654d0ea469f,24.467271,118.093909,2020-12-24 08:45:00,24.467225346275,118.0939056786,24.4672251281,118.0939296106,24.4672139506,118.0938852389,24.4672255645,118.0938817466,24.4672367419,118.0939261183,0
e1e49e6ef56f7b46a595085bea2facb7,24.489837,118.076146,2020-12-24 08:45:00,24.4899287209,118.0759752115,24.4899613309,118.075993929,24.4898921616,118.075970424,24.4898960974,118.07595649,24.4899652937,118.075980003,0
82a56f01ef7579295dd8cb3f11ed8468,24.512505,118.159303,2020-12-24 08:45:00,24.5124878387,118.15924347925,24.5125111415,118.15927888,24.5124541665,118.159220158,24.5124645077,118.15920805,24.5125215391,118.159266829,0
2deee1ece0596a97a3d4d43393b1b41a,24.494724,118.147621,2020-12-24 08:45:00,24.49468817565,118.1475568045,24.4947244791,118.147575924,24.4946480712,118.147551786,24.4946521303,118.147538165,24.494728022,118.147561343,0
af51c7f0020f6a5bb70ac7021837817a,24.537158,118.154164,2020-12-24 08:45:00,24.537042491225,118.1540887175,24.5370673995,118.154113941,24.537010681,118.154075401,24.5370174913,118.154064263,24.5370743931,118.154101265,0
74f3abb07caca5af734f86dab5bdb0ff,24.53124,118.156303,2020-12-24 08:45:00,24.53109417155,118.1564330575,24.5311163375,118.1564747481,24.5310608753,118.1564014272,24.5310720056,118.1563913669,24.5311274678,118.1564646878,0
70e3439269e2dd3667226e3912118f32,24.498134,118.124065,2020-12-24 08:45:00,24.498164415100003,118.12411922375,24.498158658,118.124140158,24.4981522912,118.124101736,24.4981702173,118.124098295,24.4981764939,118.124136706,0
3955782195754ef2a03fdfe5972b1f73,24.506118,118.173915,2020-12-24 08:45:00,24.5060127605,118.17389298412502,24.506023836,118.1739288216,24.5059892674,118.1738652064,24.506001685,118.1738571466,24.5060362536,118.1739207619,0
071e393048b05056f0c6256e2a3a350b,24.491482,118.11882,2020-12-24 08:45:00,24.49103806295,118.11902149175,24.4910430224,118.119070002,24.4910180431,118.118977648,24.4910331081,118.11897291,24.4910580782,118.119065407,0
75d577b833e2dda66984978401e4a244,24.471239,118.098399,2020-12-24 08:45:00,24.47126662455,118.098415678625,24.4713018559,118.0984118382,24.4712352889,118.0984336874,24.4712313932,118.098419519,24.4712979602,118.0983976699,0
0148dcdd6855fffdb7ae3f32d1e07b9b,24.489748,118.18177,2020-12-24 08:45:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
b22ee37dd7ad27ae45c7ee0da1d17ce6,24.485957,118.135408,2020-12-24 08:45:00,24.48581196545,118.1354464417,24.4858170112,118.1354147358,24.4858222009,118.1354766173,24.4858069197,118.1354781476,24.48580173,118.1354162661,0
ea47960238e49a552b6f4771de213e33,24.49207,118.127671,2020-12-24 08:45:00,24.492235436475,118.12762622725,24.4922126915,118.127639507,24.4922098483,118.127625072,24.4922581729,118.127613011,24.4922610332,118.127627319,0
441a48c4bd6ec9bed7ef2aab7a98ce44,24.426591,118.125634,2020-12-24 08:45:00,24.426604299925,118.12564366,24.4266188021,118.125661372,24.4265830445,118.125640464,24.4265897973,118.125625948,24.4266255558,118.125646856,1
68e9a967ca5714bf400cefa86de67784,24.488006,118.134194,2020-12-24 08:45:00,24.4880199431,118.1342433025,24.4880151348,118.134269582,24.4880115159,118.134218138,24.4880247514,118.134217023,24.4880283703,118.134268467,0
3742a98773899cc471821c7e594df2ec,24.518696,118.113534,2020-12-24 08:45:00,24.51870389125,118.113519117,24.5186848784,118.113529706,24.518682737,118.113515187,24.5187230308,118.113508415,24.5187249188,118.11352316,0
12a2665c0df56ef40a881a6b3a182039,24.495238,118.126502,2020-12-24 08:45:00,24.4952435267,118.12650315,24.4952262713,118.1264893774,24.4952648905,118.1265026978,24.4952607821,118.1265169226,24.4952221629,118.1265036022,1
ddd7561564a40f3c02f811125d13b3c8,24.473702,118.117034,2020-12-24 08:45:00,24.473885071125,118.1170310833,24.4738877462,118.1170073621,24.4738981067,118.1170502765,24.473882396,118.1170548045,24.4738720356,118.1170118901,0
60af9787cec449f714c9450478a83eb2,24.515066,118.121154,2020-12-24 08:45:00,24.5150861866,118.12135217305,24.5150852238,118.1213774395,24.5150717118,118.1213324447,24.5150871494,118.1213269066,24.5151006614,118.1213719014,0
a32247fc52d8f8875d698574f434a5e3,24.498417,118.127885,2020-12-24 08:45:00,24.49858875,118.127505,24.49856,118.127493,24.49862,118.127503,24.498617,118.127517,24.498558,118.127507,0
08956e519fd54cf079de0715f227840f,24.495881,118.170282,2020-12-24 08:30:00,24.495815560175,118.1702406435,24.495835241,118.170250243,24.4957954204,118.17024903,24.4957958793,118.170231044,24.4958357,118.170232257,0
9d3577d5ed4d46e9044dce6bc55d1d15,24.471088,118.097942,2020-12-24 08:30:00,24.471252852175,118.097923223125,24.471232872,118.0979205753,24.4712699538,118.0979116284,24.4712728324,118.097925871,24.4712357505,118.0979348178,0
84a927e1503a60603d858a075f3cd2cf,24.469186,118.084785,2020-12-24 08:30:00,24.469111486125,118.08435318225,24.4691614464,118.0843447145,24.4690653984,118.0843758915,24.4690615259,118.08436165,24.4691575738,118.084330473,0
a14a9ac313cc959e5ca7527346c058b8,24.471144,118.081244,2020-12-24 08:30:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,0
112fdc230020ffe38160e21c04d636bd,24.530814,118.155713,2020-12-24 08:30:00,24.53070148,118.15571581745,24.530715315,118.1557670058,24.5306745519,118.1556712921,24.530687645,118.1556646291,24.5307284081,118.1557603428,0
fcaf994db015e78744cd9051f9ac5f25,24.506013,118.134974,2020-12-24 08:42:00,24.506113000000003,118.13486675,24.506083,118.134861,24.506142,118.134857,24.506143,118.134873,24.506084,118.134876,0
d0467c3a3b4a23c2e917c1d81f17478b,24.47364,118.104947,2020-12-24 08:42:00,24.4736390905,118.10486735505,24.4736727161,118.1048655065,24.4736097737,118.1048854433,24.4736054649,118.1048692036,24.4736684073,118.1048492668,0
c16eae23cc09105b3a59ff6c70fc8794,24.478389,118.113593,2020-12-24 08:42:00,24.478627657075,118.11353640055,24.4786322561,118.1135735437,24.4786127147,118.1135026619,24.4786230581,118.1134992574,24.4786425994,118.1135701392,0
f9dcd63d2a2847d30ce43c60d614be89,24.527877,118.150494,2020-12-24 08:42:00,24.52791778025,118.15062098275,24.5278943722,118.150639216,24.5278894327,118.150624074,24.5279410484,118.150602748,24.5279462677,118.150617893,0
f4d1ffaf7bba2088a23e702b40ab2ca5,24.534838,118.144982,2020-12-24 08:42:00,24.534821750000003,118.144922,24.534837,118.144943,24.534799,118.144913,24.534806,118.144901,24.534845,118.144931,0
c55543d1ea0ac72cb255bc7f4c0e93b5,24.479424,118.116966,2020-12-24 08:42:00,24.479445961975003,118.11695458375,24.4794477689,118.117009257,24.4794342891,118.117008984,24.4794444748,118.116899524,24.4794573151,118.11690057,0
b39beed69753fb068af153cf160bda72,24.469333,118.070278,2020-12-24 08:42:00,24.469400301575,118.07035699065,24.4693906475,118.0702909191,24.4694258832,118.0704177813,24.4694099556,118.0704230622,24.46937472,118.0702962,0
e6e9f0a4aab0d5a1017683a387c48801,24.491237,118.123306,2020-12-24 08:42:00,24.49124074735,118.12313377205,24.4912546081,118.1231640102,24.4912140472,118.1231166707,24.4912268866,118.1231035339,24.4912674475,118.1231508734,0
47d5308ca14921cb57b2835ab1dc93f0,24.49257,118.177796,2020-12-24 08:41:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
6bcb5d78ced8d4cbd494621f5c459732,24.496832,118.128178,2020-12-24 08:30:00,24.49677525,118.128168,24.496768,118.128192,24.496768,118.128144,24.496783,118.128144,24.496782,118.128192,0
5cc8d56c0c92c843894af7d3514a4f39,24.463541,118.079261,2020-12-24 08:30:00,24.4635649465,118.079236910925,24.4635693887,118.079296548,24.4635446843,118.0791813224,24.4635605043,118.0791772739,24.4635852087,118.0792924994,0
1648035ef068773138907448bf576e4f,24.466823,118.10381,2020-12-24 08:30:00,24.46676332395,118.10397692825,24.4667473429,118.103993685,24.4667411111,118.103975328,24.4667794126,118.103960028,24.4667854292,118.103978672,0
802cd9565b99b233bb6c9432de0ff538,24.47118,118.081163,2020-12-24 08:30:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,0
268f103132765e1910221511ee993235,24.455764,118.070034,2020-12-24 08:30:00,24.45565383165,118.06991630414998,24.4557141627,118.0698641516,24.4556037697,118.069980123,24.4555935006,118.0699684567,24.4557038936,118.0698524853,0
b835379f446cf192c310a7d76e38d184,24.470865,118.092774,2020-12-24 08:30:00,24.470865345525,118.0927055067,24.4708645776,118.092675772,24.4708801846,118.0927304465,24.4708661134,118.0927352414,24.4708505065,118.0926805669,0
c78a8d91619beda3e302123ba77dade0,24.510086,118.176567,2020-12-24 08:30:00,24.509969862175,118.1765735688,24.509922694,118.1765829086,24.5100123443,118.1765492984,24.5100170304,118.176564229,24.50992738,118.1765978392,0
ebef58fb279dd4e0e757023fd738bf85,24.471889,118.083626,2020-12-24 08:30:00,24.4719037213,118.083665361325,24.4719371128,118.0836664959,24.4718715825,118.0836753255,24.4718703298,118.0836642268,24.4719358601,118.0836553971,0
2928137505b85fe4866e802eef2f4599,24.490308,118.190911,2020-12-24 08:30:00,24.490185290525,118.19084351925,24.4901913816,118.190865263,24.4901735541,118.190862238,24.4901792845,118.19082146,24.4901969419,118.190825116,0
3e714fd662d99dc7237096809cd1989b,24.48803,118.107035,2020-12-24 08:30:00,24.48876570615,118.1062939497,24.4887285773,118.1062972538,24.4887989151,118.1062755066,24.488802835,118.1062906456,24.4887324972,118.1063123928,0
867257babebd87a64b1f866bff873147,24.478415,118.107854,2020-12-24 08:30:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,0
4ec3d2f55cdaa795cc12558f57d2c5e3,24.521371,118.120964,2020-12-24 08:30:00,24.52141772255,118.120930918875,24.5214144213,118.1208992262,24.5214345231,118.120957,24.5214210238,118.1209626116,24.521400922,118.1209048377,0
97e1c3156635b889904c732822ea7f87,24.487089,118.176563,2020-12-24 08:30:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,0
767883b5c67cdbd193bf135b809ff788,24.51431,118.096793,2020-12-24 08:30:00,24.51430962585,118.096829798,24.5143022731,118.096879206,24.5143019513,118.096780649,24.514316948,118.096780257,24.514317331,118.09687908,1
28e0eb2c1a3f554c34a55693d607f049,24.494928,118.123284,2020-12-24 08:42:00,24.49515504535,118.12327742115,24.4951511597,118.1232996482,24.4951446904,118.1232578247,24.495158931,118.1232551941,24.4951654003,118.1232970176,0
1eaf48f685ea8684d13c01c192392d52,24.486767,118.135326,2020-12-24 08:30:00,24.486819906475,118.1351378179,24.4869439975,118.1351372958,24.4866968237,118.1351550764,24.4866958155,118.13513834,24.4869429892,118.1351205594,0
686aa2bbb3962d288d4910688425531b,24.473722,118.106496,2020-12-24 08:30:00,24.47360573865,118.106561986875,24.4736421644,118.1065601961,24.4735732559,118.1065800859,24.4735693129,118.1065637776,24.4736382214,118.1065438879,0
a885cbb570e45f8a0afe2473ef124dcb,24.531298,118.153719,2020-12-24 08:30:00,24.5311734837,118.153786761375,24.5311973768,118.1537871197,24.531154318,118.1538023613,24.5311495906,118.1537864031,24.5311926494,118.1537711614,0
