BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
326dc1eae5cc1fd5e58159619d2c1d95,24.488563,118.176877,2020-12-25 08:56:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,20.788497757537964,0
f00570c0367e1aea3dbd96dad289e0ff,24.519129,118.113721,2020-12-25 08:56:00,24.5191777677,118.1136420011,24.519181361,118.1136819614,24.5191611742,118.1136061779,24.5191741744,118.1136020408,24.5191943612,118.1136778243,9.657672526230199,0
a7cf8a0d9b893aba8d504e9869d37da3,24.452564,118.073145,2020-12-25 08:56:00,24.452378000000003,118.073134,24.452358,118.073149,24.452387,118.073109,24.452398,118.073119,24.452369,118.073159,20.632420158836624,0
17eb73d033ac7b9e8ca272acf258e771,24.478377,118.185986,2020-12-25 08:56:00,24.4782238404,118.18595058625,24.4782431269,118.1859234878,24.4782155164,118.1859836875,24.4782045539,118.1859776847,24.4782321644,118.185917485,17.340433459291727,0
6ae7a01b07598af8f99afebeb0f7bf6b,24.488355,118.18952,2020-12-25 08:56:00,24.488445,118.189531,24.488495,118.18954,24.488395,118.189539,24.488395,118.189522,24.488495,118.189523,10.031041421492514,0
0287ed096ae7984bfee1ea809580d39b,24.492642,118.14691,2020-12-25 08:56:00,24.49280683375,118.14695286275,24.4928244239,118.146966279,24.4927856026,118.146953584,24.4927890325,118.146939377,24.492828276,118.146952211,18.767671341001485,0
60a4fc07cec8adaeae85e412c9de9860,24.497672,118.113356,2020-12-25 08:56:00,24.4975545,118.11317625,24.497548,118.113197,24.497545,118.113157,24.497561,118.113156,24.497564,118.113195,22.390082574968726,0
e9e61e823ded4a61ce9cff44bcabebc0,24.510246,118.115951,2020-12-25 08:56:00,24.51027357415,118.1159727675,24.510262045,118.115995594,24.5102514596,118.115982951,24.5102852561,118.115950031,24.5102955359,118.115962494,3.767660069649791,0
b35bf7ad16abe977d3827bcfab0035ad,24.489308,118.181317,2020-12-25 08:56:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,65.50441769436698,0
2966c0f36cd649bcd33a76df37efa46e,24.491534,118.180928,2020-12-25 08:56:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,137.38646420725294,0
ecbaa24100b47772402be34dfe91cc89,24.501586,118.155666,2020-12-25 08:56:00,24.501614287025,118.1556408946,24.5016134467,118.1556768034,24.5016006111,118.1556082311,24.5016147606,118.1556050678,24.5016283297,118.1556734761,4.036297140443585,0
13ddea2e782b48707e38d9c1d730d33e,24.500845,118.085569,2020-12-25 08:56:00,24.5008077393,118.08566272525,24.5008076088,118.085688088,24.5007946338,118.085683507,24.5008079652,118.085637275,24.5008207494,118.085642031,10.357275222156618,0
47bdbc3f07c3036f452338b99c898e0b,24.471359,118.105619,2020-12-25 08:56:00,24.471441258250003,118.1055393311,24.4714899912,118.1055309026,24.4713972159,118.1055636321,24.4713925253,118.1055477596,24.4714853006,118.1055150301,12.175746978339962,0
2a01f79ca083b8601b66525bfe0d12de,24.531457,118.15688,2020-12-25 08:56:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,15.95214230560649,0
29aeded33f482a7aad6584ea016dac47,24.530282,118.183178,2020-12-25 08:56:00,24.53037756515,118.18338920505,24.530367187,118.1833198701,24.5304026828,118.1834538748,24.5303879433,118.18345854,24.5303524475,118.1833245353,23.876228494845368,0
b3f195de5605c603c20a6f97c52aaee9,24.49516,118.109888,2020-12-25 08:56:00,24.4953268742,118.10990833985,24.4953062756,118.1099105886,24.4953416622,118.1098925092,24.4953474728,118.1099060911,24.4953120862,118.1099241705,18.59850892859201,0
8732845749f104229af1d0ee5a417907,24.486731,118.19054,2020-12-25 08:56:00,24.4867500577,118.190515633475,24.4867714517,118.1904888562,24.486748166,118.1905511198,24.4867286637,118.1905424107,24.4867519494,118.1904801472,3.249084829137527,1
a0e984ab9797fbac917f03c3494d959f,24.48305,118.182026,2020-12-25 08:56:00,24.483127000000003,118.1820275,24.483187,118.182014,24.483075,118.182064,24.483067,118.182041,24.483179,118.181991,8.530279418121298,0
843014d2f347323a9566477ed79db643,24.480967,118.166925,2020-12-25 08:56:00,24.48096,118.16696925,24.480916,118.166948,24.481008,118.166974,24.481004,118.16699,24.480912,118.166965,4.552142645559786,0
31862d53dfbf31e9a5cec05751aa6ef5,24.537815,118.15371,2020-12-25 08:56:00,24.537854656725003,118.15365352,24.5378417857,118.153691411,24.5378306305,118.153684076,24.5378671359,118.153615522,24.5378790748,118.153623071,7.214262516582526,0
c9c2a39dcbdfb66bc44265f10d7e6150,24.480267,118.164055,2020-12-25 08:56:00,24.48032835935,118.16382982335,24.4803575134,118.1638010289,24.4803132048,118.1638694431,24.4802992053,118.1638586178,24.4803435139,118.1637902036,23.816622140356415,0
c1faa4eb3f2dbc479966aaa6dc67f022,24.53067,118.154907,2020-12-25 08:56:00,24.53065028565,118.1548312917,24.5306448067,118.1547741531,24.5306697853,118.1548846428,24.5306557646,118.1548884303,24.530630786,118.1547779406,7.976272471697403,0
5166b63db2aacd86024ccc028de05131,24.530589,118.154126,2020-12-25 08:56:00,24.530536954925,118.15411955525,24.5305350098,118.154145195,24.5305187427,118.154137024,24.5305391619,118.154093321,24.5305549053,118.154102681,5.801693179087321,0
1eda2c262b9a894d7333e5f1c6d5f412,24.511267,118.09574,2020-12-25 08:56:00,24.5113682501,118.095802299425,24.5113751808,118.0957659835,24.5113760792,118.0958383966,24.5113613194,118.0958386153,24.511360421,118.0957662023,12.87015177798501,0
43f14ba5fe6d9e9c88b307a4ea152fa3,24.478061,118.171008,2020-12-25 08:56:00,24.4782365,118.17105650000002,24.478223,118.171038,24.478257,118.171062,24.47825,118.171075,24.478216,118.171051,20.051395457426437,0
e889842c90faa256e69db8958d096e9c,24.49517,118.114736,2020-12-25 08:56:00,24.49506147595,118.114679551775,24.4950052118,118.1147023648,24.4951111231,118.1146427095,24.4951177401,118.1146567392,24.4950118288,118.1147163936,13.312899946518508,0
f328c848b4e1da873aad6d9a521ac097,24.520847,118.087871,2020-12-25 08:56:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,262.8092295658884,0
f963f87db6aaf06690f38e7e62d9cf87,24.461399,118.088838,2020-12-25 08:56:00,24.461212745525,118.088926918,24.4611932585,118.088940908,24.4611901353,118.088924722,24.4612322109,118.088912987,24.4612353774,118.088929055,22.514143051400822,0
2b7369b6ee8257a7f1dd0e68810c7c19,24.531634,118.156682,2020-12-25 08:56:00,24.53169367705,118.15669062025,24.5316846547,118.1566748069,24.531710575,118.1566930967,24.5317026994,118.1567064336,24.5316767791,118.1566881438,6.667648144734801,0
a0255a255319cbba1efd9b81492f2275,24.493668,118.11484,2020-12-25 08:56:00,24.493713110075,118.114843167,24.4937122904,118.114873648,24.4936970611,118.114817511,24.493713773,118.114812097,24.4937293158,118.114869412,5.0069365277279125,0
eb884c3799ca59eebb4048b8f50ce44f,24.490817,118.180371,2020-12-25 08:56:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,110.10803154197535,0
dc45103adbea20901ec10be34d74a4d9,24.468886,118.09956,2020-12-25 08:56:00,24.468680678425,118.099599782,24.4686772742,118.099623436,24.468666907,118.099581331,24.4686840827,118.099576128,24.4686944498,118.099618233,23.097293285106765,0
f60cb49dea426c6d2bc812356fc10900,24.532437,118.13771,2020-12-25 08:56:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,4.222477574144256,0
d37e906baacf4a9aa86deec5b5628370,24.487434,118.192305,2020-12-25 08:56:00,24.4873821613,118.192293001,24.487395813,118.192305234,24.4873649184,118.192298191,24.4873692999,118.192279797,24.4873986139,118.192288782,5.869334513739779,0
54a01e5128a936cf652829ebb8057801,24.485641,118.089391,2020-12-25 08:56:00,24.4855867656,118.08930874265,24.4855394595,118.0893063664,24.4856314475,118.089291601,24.4856340717,118.0893111189,24.4855420837,118.0893258843,10.276761966837542,0
5ec0ecb17279b2550b389c1398ad2397,24.474987,118.12472,2020-12-25 08:56:00,24.474967801325,118.12464815125,24.4749675425,118.12467301,24.4749584492,118.12464663,24.4749680597,118.124623293,24.4749771539,118.124649672,7.587741461428827,0
bb5fdd02f822f82e9bd86134741f6e88,24.495344,118.12745,2020-12-25 08:13:00,24.495491,118.12746675,24.495523,118.12748,24.495457,118.12747,24.495459,118.127454,24.495525,118.127463,16.37079000446183,0
8702a454968df30c423b1c6c4bdba07c,24.498342,118.14509,2020-12-25 08:13:00,24.4982945982,118.14505428475,24.4982964242,118.145078111,24.4982808868,118.145072917,24.4982927722,118.145030458,24.4983083096,118.145035653,6.377434946703447,0
24685fd81b33e19742a46855f5e2c821,24.481112,118.115806,2020-12-25 08:13:00,24.4813392972,118.115739298475,24.4812751102,118.1157141596,24.4814071055,118.11574713,24.4814034842,118.1157644373,24.4812714889,118.115731467,26.06876697611863,0
ee24c5baee8ad0a8a877960a23cf4336,24.5312,118.138572,2020-12-25 08:13:00,24.53114,118.13838075,24.531124,118.138382,24.531145,118.138364,24.531156,118.138379,24.531135,118.138398,20.487235232909093,0
8291bc17b79a00602fb0e95b7e250f08,24.48241,118.103779,2020-12-25 08:13:00,24.4825200066,118.103596120975,24.4825232656,118.1036414495,24.4824994849,118.1035565669,24.4825167476,118.1035507924,24.4825405283,118.1036356751,22.184185556418825,0
2de9c280198093ebb4928e364e1125cd,24.480969,118.119576,2020-12-25 08:13:00,24.4795082801,118.120013468925,24.4795080096,118.1199243509,24.4795229323,118.1201011376,24.4795085506,118.1201025869,24.4794936279,118.1199258003,167.76430522390152,0
7e2e790a1d244e00109efbb58dbf8fa1,24.488444,118.109422,2020-12-25 08:15:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,58.302895926606176,0
05d23a80fadea06fc3cb3fc77ed2c40d,24.522514,118.090401,2020-12-25 08:15:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,105.53126686197658,0
4d32e5dcc29256c632b7b8d338554208,24.5192,118.121786,2020-12-25 08:15:00,24.519186907875,118.12182047,24.5191874307,118.121846372,24.5191734001,118.121799391,24.5191863525,118.121794701,24.5192004482,118.121841416,3.7822203259271023,0
dacf64c89efb4f35bc6c1924179fb060,24.52275,118.160277,2020-12-25 08:15:00,24.522695649725,118.16028937075,24.5226640543,118.160324605,24.5226539025,118.160307966,24.5227272959,118.160254462,24.5227373462,118.16027045,6.149291186530031,0
fb5559488277b2bff36d24ddb0ce2ef6,24.492441,118.108261,2020-12-25 08:15:00,24.4924348798,118.1083798032,24.4924727665,118.1083798136,24.4924015699,118.1083995295,24.4923969931,118.1083797928,24.4924681897,118.1083600769,12.06105911807006,0
b390a23b6ad281d438030b93f0c3d539,24.490698,118.149273,2020-12-25 08:15:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,9.372980790723451,0
0f859418e2fcb4de228394029b07864a,24.545249,118.120705,2020-12-25 08:15:00,24.545338536,118.12073236679998,24.5453129006,118.1207098622,24.5453707217,118.1207397005,24.5453641714,118.1207548714,24.5453063503,118.1207250331,10.297872756581768,0
dfe3410b59bb7419fe2be08bf4717665,24.519481,118.121475,2020-12-25 08:15:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,8.434467532122898,0
77c68e281a6767262eaa8a11d5cc71c7,24.49899,118.124017,2020-12-25 08:15:00,24.4993855,118.1244245,24.499387,118.124392,24.499397,118.124455,24.499384,118.124457,24.499374,118.124394,60.207990789226905,0
a80e584e02e8825849592b52bbccfa2a,24.491258,118.183133,2020-12-25 08:15:00,24.49126937895,118.183139124775,24.4912402982,118.1831251535,24.4913007193,118.1831334534,24.4912984597,118.1831530961,24.4912380386,118.1831447961,1.404993650593865,1
2a3ae27548a1e158d497bf2b1cba87bf,24.530066,118.15309,2020-12-25 08:15:00,24.529881713475,118.153083049025,24.5298903808,118.1531335932,24.5298594276,118.1530377608,24.5298730462,118.1530325048,24.5299039993,118.1531283373,20.42481779219232,0
757cc64e7934e90559a43185cbb568ac,24.536745,118.1561,2020-12-25 08:15:00,24.53678845525,118.1561543795,24.5367864583,118.156180844,24.5367736617,118.156133292,24.536790671,118.156128228,24.53680303,118.156175154,7.316337447990126,0
33849fdd587fedfd6679222719d6e639,24.518327,118.121941,2020-12-25 08:15:00,24.518302953125,118.1219938615,24.5182645113,118.122020971,24.5182588461,118.122007108,24.5183413461,118.121966648,24.518347109,118.121980719,5.9826368735373805,0
